股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000625.SZ,2024-01-02,16.24,16.74,16.89,16.24,16.83,-0.59,-3.5056,1995178.02,3286210.73,14.773,247.30002,15.91777,239.91352,15.44233,249.51597,16.0604,239.91352,15.44233,248.62959,16.00335,-0.256,-0.015,-0.483,11.944,15.418,4.995,21.069,34.589,45.372,18.737,16.959,15.18,-106.911
000625.SZ,2024-01-03,15.79,16.18,16.22,15.68,16.24,-0.45,-2.7709,1913190.84,3038751.8,14.773,239.02714,15.38527,233.26567,15.01443,239.61806,15.42331,231.64064,14.90983,239.91352,15.44233,-0.343,-0.08,-0.526,10.119,13.652,3.054,16.316,31.061,43.22,18.693,16.804,14.916,-171.454
000625.SZ,2024-01-04,15.29,15.78,15.87,15.26,15.79,-0.5,-3.1666,1739904.23,2685418.57,14.773,233.11794,15.00492,225.87917,14.53899,234.44751,15.0905,225.43598,14.51046,233.26567,15.01443,-0.445,-0.153,-0.584,7.218,11.507,-1.361,12.543,27.643,40.967,18.604,16.613,14.623,-199.906
000625.SZ,2024-01-05,14.89,15.3,15.41,14.81,15.29,-0.4,-2.6161,1733854.49,2622284.54,14.773,226.0269,14.5485,219.96997,14.15864,227.65193,14.65309,218.78813,14.08256,225.87917,14.53899,-0.551,-0.233,-0.636,5.85,9.621,-1.694,10.264,25.221,39.259,18.574,16.421,14.268,-192.138
000625.SZ,2024-01-08,14.79,14.8,14.95,14.45,14.89,-0.1,-0.6716,1656157.99,2440567.21,14.773,218.6404,14.07306,218.49267,14.06355,220.85635,14.21569,213.46985,13.74025,219.96997,14.15864,-0.635,-0.313,-0.643,7.768,9.003,5.296,9.734,24.632,38.837,18.582,16.252,13.923,-166.237
000625.SZ,2024-01-09,14.81,14.78,14.98,14.6,14.79,0.02,0.1352,1333506.65,1968449.66,14.773,218.34494,14.05404,218.78813,14.08256,221.29954,14.24421,215.6858,13.88288,218.49267,14.06355,-0.691,-0.389,-0.605,9.274,9.094,9.635,10.84,25.014,38.974,18.411,16.054,13.696,-125.217
000625.SZ,2024-01-10,14.41,14.68,14.75,14.33,14.81,-0.4,-2.7009,1796982.02,2603563.02,14.773,216.86764,13.95895,212.87893,13.70221,217.90175,14.02551,211.69709,13.62614,218.78813,14.08256,-0.759,-0.463,-0.591,7.096,8.428,4.432,8.376,22.524,37.232,18.229,15.838,13.448,-119.789
000625.SZ,2024-01-11,14.76,14.4,14.92,14.28,14.41,0.35,2.4289,1960558.91,2868680.4,14.773,212.7312,13.6927,218.04948,14.03502,220.41316,14.18716,210.95844,13.5786,212.87893,13.70221,-0.776,-0.525,-0.501,10.118,8.991,12.371,26.026,29.246,39.692,17.946,15.642,13.338,-91.773
000625.SZ,2024-01-12,14.57,14.66,14.79,14.55,14.76,-0.19,-1.2873,1146717.36,1680065.68,14.773,216.57218,13.93993,215.24261,13.85435,218.49267,14.06355,214.94715,13.83534,218.04948,14.03502,-0.795,-0.579,-0.431,10.449,9.477,12.393,23.125,27.817,38.83,17.758,15.468,13.177,-79.993
000625.SZ,2024-01-15,14.79,14.5,15.05,14.4,14.57,0.22,1.51,1511414.03,2234181.9,14.773,214.2085,13.78779,218.49267,14.06355,222.33365,14.31078,212.7312,13.6927,215.24261,13.85435,-0.784,-0.62,-0.328,15.729,11.561,24.065,33.437,32.014,40.395,17.514,15.306,13.099,-63.655
000625.SZ,2024-01-16,15.28,14.7,15.42,14.62,14.79,0.49,3.313,3093839.14,4694778.54,14.773,217.1631,13.97797,225.73144,14.52948,227.79966,14.6626,215.98126,13.9019,218.49267,14.06355,-0.73,-0.642,-0.175,31.45,18.191,57.969,51.003,40.43,43.738,17.235,15.175,13.115,-31.362
000625.SZ,2024-01-17,14.38,14.8,14.9,14.37,15.28,-0.9,-5.8901,2407920.44,3523085.64,14.773,218.6404,14.07306,212.43574,13.67369,220.1177,14.16814,212.28801,13.66418,225.73144,14.52948,-0.747,-0.663,-0.168,23.891,20.091,31.491,32.246,32.395,39.492,17.062,15.025,12.987,-70.346
000625.SZ,2024-01-18,14.57,14.08,14.58,14.0,14.38,0.19,1.3213,1890088.89,2701503.38,14.773,208.00384,13.38842,215.24261,13.85435,215.39034,13.86386,206.822,13.31235,212.43574,13.67369,-0.738,-0.678,-0.119,29.307,23.163,41.596,38.021,35.354,40.759,16.939,14.91,12.881,-83.42
000625.SZ,2024-01-19,14.38,14.48,14.64,14.33,14.57,-0.19,-1.304,965137.78,1394766.98,14.773,213.91304,13.76877,212.43574,13.67369,216.27672,13.92091,211.69709,13.62614,215.24261,13.85435,-0.736,-0.69,-0.093,28.459,24.928,35.519,34.493,33.743,39.888,16.784,14.782,12.78,-74.574
000625.SZ,2024-01-22,13.76,14.36,14.47,13.6,14.38,-0.62,-4.3115,1474450.41,2067184.4,14.773,212.14028,13.65467,203.27648,13.08414,213.76531,13.75926,200.9128,12.932,212.43574,13.67369,-0.774,-0.707,-0.135,21.903,23.92,17.869,25.301,29.033,37.181,16.707,14.642,12.577,-161.256
000625.SZ,2024-01-23,13.76,13.73,13.94,13.43,13.76,0.0,0.0,1451221.1,1984746.4,14.773,202.83329,13.05561,203.27648,13.08414,205.93562,13.2553,198.40139,12.77035,203.27648,13.08414,-0.794,-0.724,-0.141,20.129,22.656,15.076,25.301,29.033,37.181,16.463,14.472,12.482,-193.452
000625.SZ,2024-01-24,13.81,13.85,14.0,13.4,13.76,0.05,0.3634,1313756.34,1795723.85,14.773,204.60605,13.16972,204.01513,13.13168,206.822,13.31235,197.9582,12.74182,203.27648,13.08414,-0.798,-0.739,-0.118,20.185,21.833,16.891,27.543,29.971,37.553,16.194,14.313,12.432,-156.583
000625.SZ,2024-01-25,14.34,13.72,14.5,13.56,13.81,0.53,3.8378,2110849.55,2985684.18,14.773,202.68556,13.0461,211.84482,13.63565,214.2085,13.78779,200.32188,12.89396,204.01513,13.13168,-0.751,-0.741,-0.019,28.968,24.211,38.483,47.565,39.256,41.393,15.87,14.184,12.499,-61.98
000625.SZ,2024-01-26,14.2,14.2,14.45,13.9,14.34,-0.14,-0.9763,1491846.32,2114891.76,14.773,209.7766,13.50253,209.7766,13.50253,213.46985,13.74025,205.3447,13.21726,211.84482,13.63565,-0.716,-0.736,0.04,32.514,26.979,43.583,43.734,37.812,40.703,15.528,14.056,12.585,-43.302
000625.SZ,2024-01-29,13.66,14.28,14.34,13.61,14.2,-0.54,-3.8028,1308831.65,1813360.37,14.773,210.95844,13.5786,201.79918,12.98905,211.84482,13.63565,201.06053,12.94151,209.7766,13.50253,-0.722,-0.734,0.023,27.454,27.137,28.087,31.858,32.741,38.144,15.148,13.906,12.663,-89.362
000625.SZ,2024-01-30,13.25,13.52,13.66,13.18,13.66,-0.41,-3.0015,988008.35,1324394.99,14.773,199.73096,12.85593,195.74225,12.59919,201.79918,12.98905,194.70814,12.53263,201.79918,12.98905,-0.75,-0.737,-0.026,19.901,24.725,10.252,25.54,29.468,36.335,14.918,13.764,12.609,-147.733
