股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002251.SZ,2024-01-02,4.01,4.03,4.06,3.98,4.04,-0.03,-0.7426,91327.05,36699.55,4.961,19.99283,4.03,19.89361,4.01,20.14166,4.06,19.74478,3.98,20.04244,4.04,-0.162,-0.184,0.045,61.566,41.703,101.291,52.144,42.055,40.794,4.403,4.062,3.721,10.212
002251.SZ,2024-01-03,3.95,4.0,4.01,3.89,4.01,-0.06,-1.4963,93639.0,36985.31,4.961,19.844,4.0,19.59595,3.95,19.89361,4.01,19.29829,3.89,19.89361,4.01,-0.154,-0.178,0.048,63.266,48.891,92.017,43.516,39.053,39.539,4.324,4.036,3.748,-22.391
002251.SZ,2024-01-04,4.04,3.94,4.09,3.92,3.95,0.09,2.2785,146718.28,58997.83,4.961,19.54634,3.94,20.04244,4.04,20.29049,4.09,19.44712,3.92,19.59595,3.95,-0.14,-0.171,0.062,71.344,56.375,101.282,56.478,45.427,42.318,4.296,4.026,3.755,38.148
002251.SZ,2024-01-05,4.07,4.04,4.16,4.02,4.04,0.03,0.7426,134294.0,54792.11,4.961,20.04244,4.04,20.19127,4.07,20.63776,4.16,19.94322,4.02,20.04244,4.04,-0.124,-0.161,0.075,74.513,62.421,98.697,60.137,47.427,43.225,4.266,4.016,3.766,115.38
002251.SZ,2024-01-08,3.99,4.05,4.07,3.97,4.07,-0.08,-1.9656,96582.0,38690.28,4.961,20.09205,4.05,19.79439,3.99,20.19127,4.07,19.69517,3.97,20.19127,4.07,-0.117,-0.152,0.071,70.952,65.265,82.326,47.388,42.858,41.412,4.262,4.013,3.764,57.138
002251.SZ,2024-01-09,4.04,4.03,4.1,4.0,3.99,0.05,1.2531,106373.0,43087.1,4.961,19.99283,4.03,20.04244,4.04,20.3401,4.1,19.844,4.0,19.79439,3.99,-0.106,-0.143,0.075,72.124,67.551,81.27,54.606,46.38,42.972,4.26,4.012,3.763,83.241
002251.SZ,2024-01-10,4.01,4.04,4.04,3.95,4.04,-0.03,-0.7426,89327.83,35773.27,4.961,20.04244,4.04,19.89361,4.01,20.04244,4.04,19.59595,3.95,20.04244,4.04,-0.098,-0.134,0.072,62.898,66.0,56.692,49.697,44.582,42.267,4.233,4.002,3.77,40.319
002251.SZ,2024-01-11,3.97,4.04,4.04,3.95,4.01,-0.04,-0.9975,92650.35,36865.98,4.961,20.04244,4.04,19.69517,3.97,20.04244,4.04,19.59595,3.95,19.89361,4.01,-0.095,-0.126,0.063,51.808,61.269,32.886,43.448,42.202,41.325,4.217,3.994,3.77,23.242
002251.SZ,2024-01-12,3.93,3.97,4.01,3.93,3.97,-0.04,-1.0076,72907.05,28933.89,4.961,19.69517,3.97,19.49673,3.93,19.89361,4.01,19.49673,3.93,19.69517,3.97,-0.094,-0.12,0.052,39.477,54.005,10.421,37.751,39.879,40.385,4.162,3.976,3.791,-17.991
002251.SZ,2024-01-15,3.94,3.89,3.97,3.87,3.93,0.01,0.2545,71723.11,28232.21,4.961,19.29829,3.89,19.54634,3.94,19.69517,3.97,19.19907,3.87,19.49673,3.93,-0.091,-0.114,0.046,34.364,47.458,8.176,40.107,40.768,40.736,4.111,3.962,3.814,-68.996
002251.SZ,2024-01-16,4.14,3.93,4.14,3.91,3.94,0.2,5.0761,203293.3,81708.69,4.961,19.49673,3.93,20.53854,4.14,20.53854,4.14,19.39751,3.91,19.54634,3.94,-0.072,-0.106,0.067,53.944,49.62,62.591,68.614,55.217,47.233,4.136,3.969,3.802,105.424
002251.SZ,2024-01-17,4.02,4.13,4.15,3.99,4.14,-0.12,-2.8986,142960.0,58239.12,4.961,20.48893,4.13,19.94322,4.02,20.58815,4.15,19.79439,3.99,20.53854,4.14,-0.066,-0.098,0.063,53.204,50.815,57.982,51.102,47.614,44.199,4.138,3.97,3.803,82.878
002251.SZ,2024-01-18,3.97,3.98,4.01,3.85,4.02,-0.05,-1.2438,135410.37,53354.01,4.961,19.74478,3.98,19.69517,3.97,19.89361,4.01,19.09985,3.85,19.94322,4.02,-0.065,-0.091,0.053,48.803,50.144,46.12,45.318,44.81,42.999,4.138,3.97,3.802,-107.44
002251.SZ,2024-01-19,4.02,3.95,4.09,3.92,3.97,0.05,1.2594,123728.34,49621.97,4.961,19.59595,3.95,19.94322,4.02,20.29049,4.09,19.44712,3.92,19.69517,3.97,-0.059,-0.085,0.052,51.424,50.571,53.131,51.857,48.142,44.57,4.142,3.975,3.809,9.687
002251.SZ,2024-01-22,3.84,4.01,4.02,3.82,4.02,-0.18,-4.4776,145286.0,56685.89,4.961,19.89361,4.01,19.05024,3.84,19.94322,4.02,18.95102,3.82,19.94322,4.02,-0.068,-0.081,0.027,36.303,45.815,17.279,34.194,38.915,40.388,4.135,3.978,3.821,-150.425
002251.SZ,2024-01-23,3.83,3.78,3.86,3.76,3.84,-0.01,-0.2604,94517.13,36069.71,4.961,18.75258,3.78,19.00063,3.83,19.14946,3.86,18.65336,3.76,19.05024,3.84,-0.075,-0.08,0.01,30.185,40.605,9.345,33.435,38.468,40.169,4.133,3.978,3.824,-200.644
002251.SZ,2024-01-24,3.73,3.86,3.87,3.64,3.83,-0.1,-2.611,214696.75,80281.53,4.961,19.14946,3.86,18.50453,3.73,19.19907,3.87,18.05804,3.64,19.00063,3.83,-0.088,-0.081,-0.012,26.006,35.738,6.54,26.401,34.186,38.023,4.152,3.974,3.795,-198.376
002251.SZ,2024-01-25,3.76,3.68,3.8,3.67,3.73,0.03,0.8043,167141.23,62281.83,4.961,18.25648,3.68,18.65336,3.76,18.8518,3.8,18.20687,3.67,18.50453,3.73,-0.094,-0.084,-0.02,25.18,32.219,11.103,31.583,36.5,39.043,4.165,3.964,3.762,-158.587
002251.SZ,2024-01-26,3.83,3.75,3.87,3.72,3.76,0.07,1.8617,121291.67,46175.01,4.961,18.60375,3.75,19.00063,3.83,19.19907,3.87,18.45492,3.72,18.65336,3.76,-0.093,-0.086,-0.014,29.205,31.214,25.187,42.849,41.715,41.39,4.166,3.956,3.747,-89.205
002251.SZ,2024-01-29,3.64,3.8,3.81,3.64,3.83,-0.19,-4.9608,135324.0,50035.4,4.961,18.8518,3.8,18.05804,3.64,18.90141,3.81,18.05804,3.64,19.00063,3.83,-0.105,-0.09,-0.032,19.47,27.3,3.811,27.89,33.555,37.319,4.183,3.936,3.69,-134.687
002251.SZ,2024-01-30,3.46,3.63,3.63,3.46,3.64,-0.18,-4.9451,150207.0,52340.03,4.961,18.00843,3.63,17.16506,3.46,18.00843,3.63,17.16506,3.46,18.05804,3.64,-0.129,-0.097,-0.063,12.98,22.526,-6.113,19.966,27.912,34.012,4.229,3.909,3.589,-185.612
002251.SZ,2024-01-31,3.29,3.36,3.41,3.29,3.46,-0.17,-4.9133,91556.0,30542.09,4.961,16.66896,3.36,16.32169,3.29,16.91701,3.41,16.32169,3.29,17.16506,3.46,-0.159,-0.11,-0.099,8.653,17.902,-9.844,15.103,23.79,31.28,4.293,3.876,3.459,-209.538
002251.SZ,2024-02-01,3.13,3.13,3.13,3.13,3.29,-0.16,-4.8632,29798.0,9326.77,4.961,15.52793,3.13,15.52793,3.13,15.52793,3.13,15.52793,3.13,16.32169,3.29,-0.194,-0.127,-0.134,5.769,13.858,-10.409,11.844,20.658,28.993,4.352,3.83,3.309,-209.024
002251.SZ,2024-02-02,2.97,2.97,2.97,2.97,3.13,-0.16,-5.1118,32187.0,9559.54,4.961,14.73417,2.97,14.73417,2.97,14.73417,2.97,14.73417,2.97,15.52793,3.13,-0.232,-0.148,-0.168,3.846,10.52,-9.503,9.409,18.064,26.938,4.405,3.776,3.146,-184.651
002251.SZ,2024-02-05,2.82,2.82,2.82,2.82,2.97,-0.15,-5.0505,4995.0,1408.59,4.961,13.99002,2.82,13.99002,2.82,13.99002,2.82,13.99002,2.82,14.73417,2.97,-0.27,-0.172,-0.197,2.564,7.868,-8.045,7.641,16.007,25.191,4.463,3.717,2.971,-162.141
002251.SZ,2024-02-06,2.68,2.68,2.82,2.68,2.82,-0.14,-4.9645,314269.62,85281.43,4.961,13.29548,2.68,13.29548,2.68,13.99002,2.82,13.29548,2.68,13.99002,2.82,-0.309,-0.2,-0.219,1.709,5.815,-6.503,6.312,14.345,23.695,4.504,3.649,2.794,-141.988
002251.SZ,2024-02-07,2.55,2.7,2.75,2.55,2.68,-0.13,-4.8507,255151.62,67476.55,4.961,13.3947,2.7,12.65055,2.55,13.64275,2.75,12.65055,2.55,13.29548,2.68,-0.346,-0.229,-0.234,1.14,4.257,-5.095,5.288,12.979,22.405,4.538,3.576,2.614,-128.515
