股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001278.SZ,2024-01-02,26.28,25.91,26.8,25.91,25.92,0.36,1.3889,50504.64,133442.09,1.004,26.01364,25.58886,26.38512,25.95428,26.9072,26.46783,26.01364,25.58886,26.02368,25.59874,0.144,0.153,-0.019,54.541,57.925,47.771,52.218,51.589,52.414,27.263,25.37,23.477,47.548
001278.SZ,2024-01-03,25.18,26.16,26.2,24.82,26.28,-1.1,-4.1857,43870.46,110907.09,1.004,26.26464,25.83577,25.28072,24.86791,26.3048,25.87527,24.91928,24.51237,26.38512,25.95428,0.06,0.134,-0.149,47.402,54.417,33.37,40.34,45.65,49.327,27.244,25.339,23.434,-28.161
001278.SZ,2024-01-04,25.29,25.1,25.66,24.38,25.18,0.11,0.4369,32818.0,82368.75,1.004,25.2004,24.7889,25.39116,24.97655,25.76264,25.34196,24.47752,24.07783,25.28072,24.86791,0.003,0.108,-0.211,43.411,50.749,28.736,41.925,46.324,49.636,27.205,25.302,23.399,-53.551
001278.SZ,2024-01-05,24.08,25.29,25.4,23.85,25.29,-1.21,-4.7845,35454.0,86707.8,1.004,25.39116,24.97655,24.17632,23.78155,25.5016,25.08519,23.9454,23.5544,25.39116,24.97655,-0.138,0.059,-0.394,32.295,44.597,7.69,31.039,40.322,46.384,27.256,25.247,23.238,-107.426
001278.SZ,2024-01-08,23.26,24.08,24.19,23.22,24.08,-0.82,-3.4053,24790.0,58604.17,1.004,24.17632,23.78155,23.35304,22.97171,24.28676,23.89018,23.31288,22.93221,24.17632,23.78155,-0.311,-0.015,-0.592,21.807,37.001,-8.58,25.628,36.798,44.33,27.391,25.174,22.957,-160.764
001278.SZ,2024-01-09,23.56,23.31,24.29,23.31,23.26,0.3,1.2898,24696.5,58767.35,1.004,23.40324,23.02109,23.65424,23.26799,24.38716,23.98894,23.40324,23.02109,23.35304,22.97171,-0.419,-0.096,-0.647,17.205,30.402,-9.19,30.916,38.928,45.255,27.464,25.105,22.746,-128.053
001278.SZ,2024-01-10,22.99,23.56,23.65,22.95,23.56,-0.57,-2.4194,22126.5,51179.83,1.004,23.65424,23.26799,23.08196,22.70506,23.7446,23.35688,23.0418,22.66555,23.65424,23.26799,-0.544,-0.186,-0.718,11.809,24.204,-12.981,26.603,36.386,43.812,27.564,24.984,22.404,-134.5
001278.SZ,2024-01-11,23.52,23.11,23.58,22.9,22.99,0.53,2.3054,20778.8,48424.15,1.004,23.20244,22.82357,23.61408,23.22849,23.67432,23.28774,22.9916,22.61617,23.08196,22.70506,-0.595,-0.267,-0.654,13.065,20.491,-1.787,36.488,40.338,45.499,27.585,24.894,22.203,-103.528
001278.SZ,2024-01-12,23.3,23.52,23.96,23.25,23.52,-0.22,-0.9354,20162.0,47594.18,1.004,23.61408,23.22849,23.3932,23.01121,24.05584,23.66303,23.343,22.96183,23.61408,23.22849,-0.644,-0.343,-0.603,12.129,17.704,0.979,34.194,39.234,44.915,27.634,24.829,22.024,-81.974
001278.SZ,2024-01-15,23.17,23.35,23.44,22.91,23.3,-0.13,-0.5579,13291.0,30796.75,1.004,23.4434,23.06059,23.26268,22.88283,23.53376,23.14948,23.00164,22.62605,23.3932,23.01121,-0.686,-0.411,-0.549,10.813,15.407,1.626,32.735,38.554,44.562,27.683,24.764,21.844,-88.513
001278.SZ,2024-01-16,23.11,23.36,23.36,22.75,23.17,-0.06,-0.259,20433.5,46914.22,1.004,23.45344,23.07047,23.20244,22.82357,23.45344,23.07047,22.841,22.46803,23.26268,22.88283,-0.716,-0.472,-0.487,11.333,14.049,5.9,31.979,38.221,44.394,27.724,24.688,21.652,-84.935
001278.SZ,2024-01-17,22.42,23.05,23.14,22.38,23.11,-0.69,-2.9857,15256.66,34679.26,1.004,23.1422,22.76431,22.50968,22.14212,23.23256,22.8532,22.46952,22.10262,23.20244,22.82357,-0.785,-0.535,-0.501,7.997,12.031,-0.073,24.251,34.478,42.473,27.766,24.542,21.317,-100.032
001278.SZ,2024-01-18,22.15,22.24,22.79,21.66,22.42,-0.27,-1.2043,19385.73,42601.24,1.004,22.32896,21.96435,22.2386,21.87547,22.88116,22.50753,21.74664,21.39154,22.50968,22.14212,-0.852,-0.598,-0.507,11.541,11.868,10.888,21.78,33.095,41.736,27.817,24.394,20.971,-112.774
001278.SZ,2024-01-19,21.86,22.17,22.37,21.8,22.15,-0.29,-1.3093,12700.01,28039.76,1.004,22.25868,21.89522,21.94744,21.58906,22.45948,22.09274,21.8872,21.52981,22.2386,21.87547,-0.918,-0.662,-0.511,10.229,11.322,8.044,19.251,31.609,40.939,27.782,24.196,20.609,-120.06
001278.SZ,2024-01-22,20.57,21.86,22.07,20.39,21.86,-1.29,-5.9012,18650.0,39685.77,1.004,21.94744,21.58906,20.65228,20.31505,22.15828,21.79646,20.47156,20.13728,21.94744,21.58906,-1.06,-0.742,-0.636,8.5,10.381,4.738,11.886,25.954,37.608,27.697,23.89,20.083,-182.799
001278.SZ,2024-01-23,20.51,20.55,20.89,20.0,20.57,-0.06,-0.2917,17177.39,35238.92,1.004,20.6322,20.2953,20.59204,20.25579,20.97356,20.63108,20.08,19.75211,20.65228,20.31505,-1.164,-0.826,-0.676,9.96,10.241,9.398,11.637,25.721,37.46,27.187,23.512,19.837,-179.915
001278.SZ,2024-01-24,20.61,20.8,20.95,19.89,20.51,0.1,0.4876,14862.73,30343.98,1.004,20.8832,20.5422,20.69244,20.35455,21.0338,20.69034,19.96956,19.64348,20.59204,20.25579,-1.225,-0.906,-0.638,12.537,11.006,15.598,15.184,26.916,37.885,26.62,23.16,19.7,-143.53
001278.SZ,2024-01-25,21.18,20.73,21.28,20.21,20.61,0.57,2.7656,21314.73,44363.21,1.004,20.81292,20.47307,21.26472,20.91749,21.36512,21.01625,20.29084,19.95951,20.69244,20.35455,-1.213,-0.967,-0.492,20.47,14.161,33.09,33.454,33.564,40.298,26.304,22.92,19.537,-96.369
001278.SZ,2024-01-26,21.01,21.24,21.3,20.85,21.18,-0.17,-0.8026,15787.66,33323.13,1.004,21.32496,20.97675,21.09404,20.7496,21.3852,21.036,20.9334,20.59158,21.26472,20.91749,-1.204,-1.015,-0.378,24.406,17.576,38.066,31.059,32.599,39.816,26.097,22.713,19.33,-73.427
001278.SZ,2024-01-29,20.37,21.12,21.31,20.22,21.01,-0.64,-3.0462,12392.93,25555.55,1.004,21.20448,20.85823,20.45148,20.11753,21.39524,21.04588,20.30088,19.96939,21.09404,20.7496,-1.233,-1.058,-0.35,21.194,18.782,26.017,23.47,29.157,38.032,25.73,22.439,19.149,-85.602
001278.SZ,2024-01-30,19.69,20.25,20.63,19.66,20.37,-0.68,-3.3382,12152.73,24356.96,1.004,20.331,19.99902,19.76876,19.44596,20.71252,20.37431,19.73864,19.41633,20.45148,20.11753,-1.296,-1.106,-0.38,14.449,17.337,8.671,17.895,25.978,36.231,25.233,22.114,18.995,-106.266
001278.SZ,2024-01-31,18.52,19.87,19.95,18.5,19.69,-1.17,-5.9421,15565.73,29629.28,1.004,19.94948,19.62373,18.59408,18.29046,20.0298,19.70273,18.574,18.27071,19.76876,19.44596,-1.422,-1.169,-0.506,9.805,14.826,-0.239,12.007,21.564,33.393,25.056,21.785,18.514,-143.119
001278.SZ,2024-02-01,18.16,18.5,18.55,17.79,18.52,-0.36,-1.9438,14567.23,26592.95,1.004,18.574,18.27071,18.23264,17.93492,18.6242,18.32009,17.86116,17.56951,18.59408,18.29046,-1.533,-1.242,-0.583,9.418,13.024,2.207,10.706,20.401,32.574,24.77,21.433,18.096,-172.423
001278.SZ,2024-02-02,17.25,19.01,19.01,16.62,18.16,-0.91,-5.011,19283.5,33960.93,1.004,19.08604,18.77439,17.319,17.0362,19.08604,18.77439,16.68648,16.41401,18.23264,17.93492,-1.675,-1.329,-0.692,10.756,12.268,7.733,8.058,17.758,30.594,24.762,21.096,17.43,-171.354
001278.SZ,2024-02-05,15.53,17.12,17.17,15.53,17.25,-1.72,-9.971,22488.51,35386.56,1.004,17.18848,16.90781,15.59212,15.33752,17.23868,16.95719,15.59212,15.33752,17.319,17.0362,-1.902,-1.443,-0.917,7.171,10.569,0.375,5.162,14.016,27.319,25.048,20.714,16.38,-191.554
001278.SZ,2024-02-06,14.96,14.98,15.9,13.98,15.53,-0.57,-3.6703,34709.85,50509.3,1.004,15.03992,14.79433,15.01984,14.77458,15.9636,15.70293,14.03592,13.80673,15.59212,15.33752,-2.103,-1.575,-1.056,9.237,10.125,7.462,4.517,13.023,26.344,25.169,20.289,15.409,-177.731
001278.SZ,2024-02-07,13.5,14.88,15.05,13.46,14.96,-1.46,-9.7594,47911.04,66935.8,1.004,14.93952,14.69557,13.554,13.33268,15.1102,14.86347,13.51384,13.29317,15.01984,14.77458,-2.352,-1.73,-1.242,6.328,8.859,1.265,3.263,10.872,24.049,25.429,19.821,14.213,-163.42
001278.SZ,2024-02-08,14.82,13.5,14.84,12.8,13.5,1.32,9.7778,44025.88,61268.98,1.004,13.554,13.33268,14.87928,14.63632,14.89936,14.65607,12.8512,12.64135,13.554,13.33268,-2.416,-1.868,-1.096,12.131,9.95,16.493,25.656,23.357,29.816,25.202,19.391,13.58,-127.237
001278.SZ,2024-02-19,15.49,14.93,15.55,14.85,14.82,0.67,4.5209,34523.93,52662.46,1.004,14.98972,14.74495,15.55196,15.29801,15.6122,15.35727,14.9094,14.66595,14.87928,14.63632,-2.386,-1.971,-0.829,19.539,13.146,32.324,34.843,28.874,32.53,24.828,19.005,13.183,-79.327
001278.SZ,2024-02-20,15.86,15.38,16.17,15.08,15.49,0.37,2.3886,28980.83,45303.53,1.004,15.44152,15.18938,15.92344,15.66343,16.23468,15.96958,15.14032,14.89309,15.55196,15.29801,-2.306,-2.038,-0.535,27.292,17.861,46.152,39.775,31.83,34.0,24.355,18.645,12.934,-57.957
001278.SZ,2024-02-21,16.18,15.71,17.0,15.5,15.86,0.32,2.0177,39689.6,64829.38,1.004,15.77284,15.51529,16.24472,15.97946,17.068,16.7893,15.562,15.30789,15.92344,15.66343,-2.192,-2.069,-0.246,36.337,24.02,60.972,44.162,34.403,35.273,23.785,18.302,12.819,-35.732
001278.SZ,2024-02-22,16.96,16.07,17.05,16.06,16.18,0.78,4.8208,37087.39,61318.03,1.004,16.13428,15.87082,17.02784,16.74979,17.1182,16.83868,16.12424,15.86095,16.24472,15.97946,-2.016,-2.058,0.085,46.554,31.531,76.6,53.969,40.384,38.3,23.258,18.033,12.807,-14.257
001278.SZ,2024-02-23,17.46,16.85,17.5,16.72,16.96,0.5,2.9481,37345.18,63888.09,1.004,16.9174,16.64116,17.52984,17.2436,17.57,17.2831,16.78688,16.51277,17.02784,16.74979,-1.816,-2.01,0.388,64.086,42.383,107.492,59.447,43.958,40.171,22.727,17.801,12.875,15.621
001278.SZ,2024-02-26,17.8,17.46,18.36,17.4,17.46,0.34,1.9473,41196.34,73547.72,1.004,17.52984,17.2436,17.8712,17.57938,18.43344,18.13244,17.4696,17.18434,17.52984,17.2436,-1.611,-1.93,0.637,72.7,52.489,113.123,63.037,46.344,41.432,22.21,17.601,12.992,56.251
001278.SZ,2024-02-27,18.66,18.0,18.8,17.81,17.8,0.86,4.8315,39685.01,73297.3,1.004,18.072,17.7769,18.73464,18.42872,18.8752,18.56699,17.88124,17.58926,17.8712,17.57938,-1.365,-1.817,0.904,81.022,62.0,119.067,70.865,51.985,44.517,21.964,17.506,13.049,95.291
001278.SZ,2024-02-28,16.79,18.66,19.1,16.79,18.66,-1.87,-10.0214,52823.69,95167.52,1.004,18.73464,18.42872,16.85716,16.5819,19.1764,18.86327,16.85716,16.5819,18.73464,18.42872,-1.304,-1.714,0.821,75.126,66.375,92.627,45.643,41.609,39.764,21.611,17.323,13.034,61.792
001278.SZ,2024-02-29,17.75,16.1,17.75,16.08,16.79,0.96,5.7177,35882.44,61282.25,1.004,16.1644,15.90045,17.821,17.53,17.821,17.53,16.14432,15.8807,16.85716,16.5819,-1.166,-1.605,0.878,72.829,68.526,81.434,55.418,47.48,43.023,21.241,17.181,13.121,48.357
001278.SZ,2024-03-01,17.68,17.77,17.98,17.4,17.75,-0.07,-0.3944,26772.0,47348.63,1.004,17.84108,17.54975,17.75072,17.46087,18.05192,17.75715,17.4696,17.18434,17.821,17.53,-1.05,-1.494,0.888,70.112,69.055,72.225,54.559,47.103,42.847,20.695,17.009,13.322,76.308
