股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002451.SZ,2024-01-02,7.13,6.98,7.22,6.98,6.98,0.15,2.149,184429.05,131629.38,3.062,21.37276,6.95796,21.83206,7.10748,22.10764,7.1972,21.37276,6.95796,21.37276,6.95796,-0.122,-0.065,-0.113,49.979,28.726,92.485,57.192,49.563,49.99,8.879,7.418,5.956,12.212
002451.SZ,2024-01-03,7.12,7.1,7.18,7.04,7.13,-0.01,-0.1403,120932.26,85854.96,3.062,21.7402,7.07758,21.80144,7.09752,21.98516,7.15733,21.55648,7.01777,21.83206,7.10748,-0.106,-0.073,-0.065,61.525,39.659,105.256,56.47,49.329,49.874,8.841,7.383,5.926,31.017
002451.SZ,2024-01-04,7.13,7.09,7.16,7.06,7.12,0.01,0.1404,111481.0,79380.75,3.062,21.70958,7.06761,21.83206,7.10748,21.92392,7.13739,21.61772,7.03771,21.80144,7.09752,-0.092,-0.077,-0.029,69.734,49.684,109.835,57.12,49.589,49.995,8.667,7.31,5.954,47.878
002451.SZ,2024-01-05,7.02,7.13,7.2,6.98,7.13,-0.11,-1.5428,141600.0,100303.06,3.062,21.83206,7.10748,21.49524,6.99783,22.0464,7.17726,21.37276,6.95796,21.83206,7.10748,-0.088,-0.079,-0.018,69.566,56.312,96.076,47.719,46.707,48.645,8.143,7.189,6.235,44.991
002451.SZ,2024-01-08,6.89,7.0,7.05,6.88,7.02,-0.13,-1.8519,99358.2,69290.12,3.062,21.434,6.97789,21.09718,6.86824,21.5871,7.02774,21.06656,6.85827,21.49524,6.99783,-0.095,-0.082,-0.025,62.788,58.47,71.423,38.689,43.451,47.077,7.864,7.108,6.353,4.473
002451.SZ,2024-01-09,6.99,6.88,7.08,6.88,6.89,0.1,1.4514,112959.1,79107.12,3.062,21.06656,6.85827,21.40338,6.96793,21.67896,7.05764,21.06656,6.85827,21.09718,6.86824,-0.091,-0.084,-0.013,63.397,60.113,69.966,47.806,46.576,48.412,7.755,7.067,6.379,32.295
002451.SZ,2024-01-10,6.98,7.04,7.07,6.84,6.99,-0.01,-0.1431,106808.0,74467.86,3.062,21.55648,7.01777,21.37276,6.95796,21.64834,7.04767,20.94408,6.8184,21.40338,6.96793,-0.088,-0.085,-0.005,62.695,60.973,66.138,46.968,46.297,48.285,7.548,7.014,6.481,24.425
002451.SZ,2024-01-11,7.12,6.95,7.13,6.93,6.98,0.14,2.0057,110802.46,78137.15,3.062,21.2809,6.92805,21.80144,7.09752,21.83206,7.10748,21.21966,6.90812,21.37276,6.95796,-0.073,-0.082,0.019,66.358,62.768,73.537,59.034,50.8,50.194,7.416,6.984,6.552,63.735
002451.SZ,2024-01-12,7.01,7.14,7.19,7.01,7.12,-0.11,-1.5449,108604.02,76900.64,3.062,21.86268,7.11745,21.46462,6.98786,22.01578,7.16729,21.46462,6.98786,21.80144,7.09752,-0.069,-0.08,0.021,59.151,61.562,54.328,48.607,47.394,48.719,7.343,6.962,6.58,62.04
002451.SZ,2024-01-15,7.01,6.97,7.1,6.97,7.01,0.0,0.0,86249.36,60744.81,3.062,21.34214,6.94799,21.46462,6.98786,21.7402,7.07758,21.34214,6.94799,21.46462,6.98786,-0.066,-0.077,0.023,55.175,59.433,46.658,48.607,47.394,48.719,7.267,6.942,6.616,34.758
