股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002058.SZ,2024-01-18,12.63,12.41,12.98,12.2,12.77,-0.14,-1.0963,56049.0,70229.36,2.386,29.61026,12.41,30.13518,12.63,30.97028,12.98,29.1092,12.2,30.46922,12.77,-0.001,0.139,-0.28,28.14,39.251,5.919,30.531,40.743,47.058,14.284,13.448,12.613,-173.833
002058.SZ,2024-01-19,12.35,12.72,12.75,12.18,12.63,-0.28,-2.2169,40390.0,49888.17,2.386,30.34992,12.72,29.4671,12.35,30.4215,12.75,29.06148,12.18,30.13518,12.63,-0.074,0.097,-0.342,21.566,33.356,-2.015,26.02,37.807,45.208,14.365,13.406,12.447,-156.478
002058.SZ,2024-01-22,11.16,12.44,12.44,11.12,12.35,-1.19,-9.6356,43877.77,51127.75,2.386,29.68184,12.44,26.62776,11.16,29.68184,12.44,26.53232,11.12,29.4671,12.35,-0.226,0.032,-0.516,14.81,27.174,-9.918,14.838,28.339,38.494,14.674,13.303,11.932,-206.913
002058.SZ,2024-01-23,11.1,11.27,11.39,10.98,11.16,-0.06,-0.5376,38418.09,42780.76,2.386,26.89022,11.27,26.4846,11.1,27.17654,11.39,26.19828,10.98,26.62776,11.16,-0.347,-0.044,-0.607,11.189,21.846,-10.124,14.462,27.954,38.196,14.851,13.182,11.514,-187.359
002058.SZ,2024-01-24,11.38,11.12,11.6,10.9,11.1,0.28,2.5225,37153.73,41985.18,2.386,26.53232,11.12,27.15268,11.38,27.6776,11.6,26.0074,10.9,26.4846,11.1,-0.416,-0.118,-0.595,12.588,18.76,0.244,25.093,32.615,40.444,14.929,13.087,11.245,-139.695
002058.SZ,2024-01-25,12.2,11.58,12.26,11.4,11.38,0.82,7.2056,46458.0,55052.16,2.386,27.62988,11.58,29.1092,12.2,29.25236,12.26,27.2004,11.4,27.15268,11.38,-0.4,-0.175,-0.45,23.923,20.481,30.808,47.864,44.158,46.402,14.919,13.038,11.156,-67.436
002058.SZ,2024-01-26,12.15,12.2,12.83,12.11,12.2,-0.05,-0.4098,43230.02,53308.23,2.386,29.1092,12.2,28.9899,12.15,30.61238,12.83,28.89446,12.11,29.1092,12.2,-0.386,-0.217,-0.339,30.883,23.948,44.753,46.822,43.66,46.109,14.874,12.968,11.063,-27.873
002058.SZ,2024-01-29,11.59,12.3,12.3,11.48,12.15,-0.56,-4.6091,38161.02,44919.97,2.386,29.3478,12.3,27.65374,11.59,29.3478,12.3,27.39128,11.48,28.9899,12.15,-0.416,-0.257,-0.319,30.503,26.133,39.242,36.228,38.378,42.935,14.795,12.852,10.909,-66.999
002058.SZ,2024-01-30,11.13,11.41,11.71,11.13,11.59,-0.46,-3.9689,30098.0,34230.95,2.386,27.22426,11.41,26.55618,11.13,27.94006,11.71,26.55618,11.13,27.65374,11.59,-0.471,-0.3,-0.343,24.021,25.429,21.205,29.621,34.624,40.543,14.726,12.712,10.698,-94.485
002058.SZ,2024-01-31,10.21,11.01,11.09,10.11,11.13,-0.92,-8.2659,40161.18,42223.59,2.386,26.26986,11.01,24.36106,10.21,26.46074,11.09,24.12246,10.11,26.55618,11.13,-0.583,-0.356,-0.453,17.239,22.699,6.32,20.603,28.534,36.32,14.772,12.538,10.303,-141.532
002058.SZ,2024-02-01,10.17,10.2,10.73,9.52,10.21,-0.04,-0.3918,55664.0,56066.3,2.386,24.3372,10.2,24.26562,10.17,25.60178,10.73,22.71472,9.52,24.36106,10.21,-0.667,-0.418,-0.496,18.039,21.146,11.825,20.281,28.298,36.149,14.651,12.334,10.017,-147.366
002058.SZ,2024-02-02,9.46,10.27,10.33,9.19,10.17,-0.71,-6.9813,36237.0,35343.37,2.386,24.50422,10.27,22.57156,9.46,24.64738,10.33,21.92734,9.19,24.26562,10.17,-0.781,-0.491,-0.581,14.498,18.93,5.635,15.214,24.391,33.253,14.7,12.132,9.565,-157.719
002058.SZ,2024-02-05,8.51,9.48,9.57,8.51,9.46,-0.95,-10.0423,33269.0,28735.41,2.386,22.61928,9.48,20.30486,8.51,22.83402,9.57,20.30486,8.51,22.57156,9.46,-0.938,-0.58,-0.715,9.666,15.842,-2.687,10.859,20.299,29.907,14.912,11.92,8.928,-180.621
002058.SZ,2024-02-06,7.67,7.71,8.26,7.66,8.51,-0.84,-9.8707,55223.4,42642.2,2.386,18.39606,7.71,18.30062,7.67,19.70836,8.26,18.27676,7.66,20.30486,8.51,-1.117,-0.688,-0.859,6.508,12.731,-5.937,8.329,17.472,27.366,14.957,11.602,8.246,-185.024
002058.SZ,2024-02-07,8.04,7.87,8.35,7.36,7.67,0.37,4.824,110557.12,87386.38,2.386,18.77782,7.87,19.18344,8.04,19.9231,8.35,17.56096,7.36,18.30062,7.67,-1.215,-0.793,-0.844,8.483,11.315,2.819,18.38,22.649,30.095,14.891,11.325,7.759,-142.891
002058.SZ,2024-02-08,8.61,8.2,8.77,7.67,8.04,0.57,7.0896,86742.94,71298.23,2.386,19.5652,8.2,20.54346,8.61,20.92522,8.77,18.30062,7.67,19.18344,8.04,-1.233,-0.881,-0.703,14.09,12.24,17.79,32.137,30.025,34.078,14.651,11.071,7.491,-100.478
002058.SZ,2024-02-19,9.47,8.82,9.47,8.65,8.61,0.86,9.9884,52897.53,48217.22,2.386,21.04452,8.82,22.59542,9.47,22.59542,9.47,20.6389,8.65,20.54346,8.61,-1.164,-0.938,-0.452,25.562,16.68,43.324,48.003,39.518,39.504,14.294,10.86,7.427,-49.334
002058.SZ,2024-02-20,9.96,9.49,10.12,9.4,9.47,0.49,5.1742,57625.25,56588.76,2.386,22.64314,9.49,23.76456,9.96,24.14632,10.12,22.4284,9.4,22.59542,9.47,-1.057,-0.962,-0.192,40.276,24.546,71.737,55.17,44.221,42.326,13.944,10.691,7.437,-12.976
002058.SZ,2024-02-21,9.89,9.88,10.28,9.62,9.96,-0.07,-0.7028,48837.77,48870.33,2.386,23.57368,9.88,23.59754,9.89,24.52808,10.28,22.95332,9.62,23.76456,9.96,-0.968,-0.963,-0.01,51.875,33.656,88.315,53.896,43.692,42.034,13.571,10.522,7.474,-2.55
002058.SZ,2024-02-22,10.0,9.89,10.19,9.84,9.89,0.11,1.1122,41011.0,41126.01,2.386,23.59754,9.89,23.86,10.0,24.31334,10.19,23.47824,9.84,23.59754,9.89,-0.877,-0.946,0.136,64.213,43.841,104.957,55.819,44.825,42.683,13.258,10.384,7.51,11.32
002058.SZ,2024-02-23,10.18,10.2,10.25,9.91,10.0,0.18,1.8,32511.0,32685.75,2.386,24.3372,10.2,24.28948,10.18,24.4565,10.25,23.64526,9.91,23.86,10.0,-0.783,-0.913,0.261,75.001,54.228,116.546,59.164,46.737,43.758,12.945,10.262,7.578,32.967
002058.SZ,2024-02-26,10.32,10.35,10.6,10.1,10.18,0.14,1.3752,34714.74,35995.65,2.386,24.6951,10.35,24.62352,10.32,25.2916,10.6,24.0986,10.1,24.28948,10.18,-0.688,-0.868,0.36,80.453,62.97,115.42,61.859,48.259,44.602,12.667,10.16,7.653,63.256
002058.SZ,2024-02-27,10.59,10.34,10.66,10.33,10.32,0.27,2.6163,30543.77,32162.76,2.386,24.67124,10.34,25.26774,10.59,25.43476,10.66,24.64738,10.33,24.62352,10.32,-0.585,-0.811,0.454,86.262,70.734,117.318,66.912,51.193,46.225,12.605,10.131,7.658,87.712
002058.SZ,2024-02-28,9.6,10.6,10.78,9.55,10.59,-0.99,-9.3484,57716.0,58384.3,2.386,25.2916,10.6,22.9056,9.6,25.72108,10.78,22.7863,9.55,25.26774,10.59,-0.576,-0.764,0.377,78.194,73.22,88.141,42.27,41.728,41.565,12.499,10.056,7.614,44.55
002058.SZ,2024-02-29,10.56,9.45,10.56,9.45,9.6,0.96,10.0,56290.01,56741.72,2.386,22.5477,9.45,25.19616,10.56,25.19616,10.56,22.5477,9.45,22.9056,9.6,-0.486,-0.709,0.445,82.02,76.153,93.752,59.588,51.26,46.974,12.395,10.016,7.636,63.131
002058.SZ,2024-03-01,11.62,10.56,11.62,10.56,10.56,1.06,10.0379,104171.0,115687.27,2.386,25.19616,10.56,27.72532,11.62,27.72532,11.62,25.19616,10.56,25.19616,10.56,-0.325,-0.632,0.613,88.013,80.107,103.826,71.082,59.283,52.084,12.271,9.987,7.702,134.289
002058.SZ,2024-03-04,10.85,11.35,11.36,10.52,11.62,-0.77,-6.6265,120393.23,130937.55,2.386,27.0811,11.35,25.8881,10.85,27.10496,11.36,25.10072,10.52,27.72532,11.62,-0.257,-0.557,0.6,80.181,80.131,80.28,56.96,52.442,48.538,12.022,9.922,7.821,96.311
002058.SZ,2024-03-05,10.43,10.59,10.92,10.4,10.85,-0.42,-3.871,58706.23,62063.07,2.386,25.26774,10.59,24.88598,10.43,26.05512,10.92,24.8144,10.4,25.8881,10.85,-0.234,-0.492,0.516,68.508,76.257,53.009,50.405,49.073,46.728,11.837,9.864,7.89,67.313
002058.SZ,2024-03-06,10.96,10.38,11.47,10.38,10.43,0.53,5.0815,83269.19,92163.74,2.386,24.76668,10.38,26.15056,10.96,27.36742,11.47,24.76668,10.38,24.88598,10.43,-0.172,-0.428,0.513,68.867,73.793,59.014,57.765,53.211,49.222,11.808,9.855,7.902,99.38
002058.SZ,2024-03-07,10.59,10.96,11.1,10.43,10.96,-0.37,-3.3759,65153.0,69992.76,2.386,26.15056,10.96,25.26774,10.59,26.4846,11.1,24.88598,10.43,26.15056,10.96,-0.15,-0.373,0.445,63.423,70.337,49.595,51.378,50.11,47.598,11.848,9.874,7.9,59.513
002058.SZ,2024-03-08,10.71,10.59,11.49,10.53,10.59,0.12,1.1331,48308.4,52147.16,2.386,25.26774,10.59,25.55406,10.71,27.41514,11.49,25.12458,10.53,25.26774,10.59,-0.122,-0.322,0.401,61.637,67.437,50.037,53.384,51.118,48.177,11.905,9.901,7.897,79.625
002058.SZ,2024-03-11,10.58,10.6,10.7,10.34,10.71,-0.13,-1.2138,42527.0,44682.69,2.386,25.2916,10.6,25.24388,10.58,25.5302,10.7,24.67124,10.34,25.55406,10.71,-0.109,-0.28,0.342,58.449,64.441,46.466,50.666,49.926,47.583,11.971,9.957,7.943,8.56
002058.SZ,2024-03-12,10.72,10.62,10.78,10.42,10.58,0.14,1.3233,39980.18,42391.98,2.386,25.33932,10.62,25.57792,10.72,25.72108,10.78,24.86212,10.42,25.24388,10.58,-0.086,-0.241,0.31,58.474,62.452,50.519,53.711,51.261,48.299,11.992,10.067,8.143,20.517
002058.SZ,2024-03-13,10.88,10.68,10.95,10.63,10.72,0.16,1.4925,41313.0,44768.4,2.386,25.48248,10.68,25.95968,10.88,26.1267,10.95,25.36318,10.63,25.57792,10.72,-0.054,-0.204,0.298,53.045,59.316,40.503,57.324,52.83,49.128,11.835,10.228,8.621,51.361
002058.SZ,2024-03-14,10.77,10.81,11.02,10.55,10.88,-0.11,-1.011,29823.0,32101.35,2.386,25.79266,10.81,25.69722,10.77,26.29372,11.02,25.1723,10.55,25.95968,10.88,-0.038,-0.17,0.265,47.827,55.487,32.509,53.856,51.585,48.569,11.634,10.365,9.095,33.836
002058.SZ,2024-03-15,10.91,10.76,10.91,10.63,10.77,0.14,1.2999,24464.96,26425.94,2.386,25.67336,10.76,26.03126,10.91,26.03126,10.91,25.36318,10.63,25.69722,10.77,-0.013,-0.139,0.252,48.407,53.127,38.967,57.759,53.119,49.334,11.48,10.48,9.479,36.768
002058.SZ,2024-03-18,12.0,10.88,12.0,10.86,10.91,1.09,9.9908,135667.0,159511.02,2.386,25.95968,10.88,28.632,12.0,28.632,12.0,25.91196,10.86,26.03126,10.91,0.093,-0.093,0.371,65.604,57.286,82.241,76.404,63.058,54.796,11.7,10.606,9.512,205.094
002058.SZ,2024-03-19,11.64,11.91,12.37,11.57,12.0,-0.36,-3.0,144037.29,170447.86,2.386,28.41726,11.91,27.77304,11.64,29.51482,12.37,27.60602,11.57,28.632,12.0,0.147,-0.045,0.383,65.083,59.885,75.478,65.028,58.583,52.833,11.829,10.69,9.551,212.446
002058.SZ,2024-03-20,11.57,11.49,11.69,11.4,11.64,-0.07,-0.6014,70911.54,81882.84,2.386,27.41514,11.49,27.60602,11.57,27.89234,11.69,27.2004,11.4,27.77304,11.64,0.181,0.0,0.362,63.586,61.118,68.52,62.845,57.714,52.452,11.913,10.774,9.635,112.301
002058.SZ,2024-03-21,12.73,11.55,12.73,11.43,11.57,1.16,10.0259,168462.85,207657.2,2.386,27.5583,11.55,30.37378,12.73,30.37378,12.73,27.27198,11.43,27.60602,11.57,0.299,0.06,0.478,75.724,65.987,95.197,77.72,66.655,57.727,12.277,10.91,9.544,187.642
002058.SZ,2024-03-22,12.92,14.0,14.0,12.8,12.73,0.19,1.4925,286543.45,394310.62,2.386,33.404,14.0,30.82712,12.92,33.404,14.0,30.5408,12.8,30.37378,12.73,0.403,0.129,0.548,73.76,68.578,84.124,79.345,67.869,58.513,12.627,11.048,9.468,213.023
002058.SZ,2024-03-25,11.88,12.0,12.3,11.63,12.92,-1.04,-8.0495,214844.45,253191.33,2.386,28.632,12.0,28.34568,11.88,29.3478,12.3,27.74918,11.63,30.82712,12.92,0.397,0.182,0.429,62.024,66.393,53.284,53.642,55.75,52.892,12.707,11.125,9.544,62.49
002058.SZ,2024-03-26,10.96,11.51,11.67,10.9,11.88,-0.92,-7.7441,106573.25,120245.48,2.386,27.46286,11.51,26.15056,10.96,27.84462,11.67,26.0074,10.9,28.34568,11.88,0.314,0.209,0.211,45.31,59.366,17.2,39.916,47.555,48.584,12.709,11.144,9.579,-18.325
002058.SZ,2024-03-27,12.06,11.03,12.06,11.03,10.96,1.1,10.0365,198192.88,236885.63,2.386,26.31758,11.03,28.77516,12.06,28.77516,12.06,26.31758,11.03,26.15056,10.96,0.333,0.234,0.2,44.351,54.361,24.332,56.051,55.993,53.327,12.709,11.267,9.825,32.214
002058.SZ,2024-03-28,11.64,11.3,11.78,11.26,12.06,-0.42,-3.4826,153869.17,177022.76,2.386,26.9618,11.3,27.77304,11.64,28.10708,11.78,26.86636,11.26,28.77516,12.06,0.311,0.249,0.124,37.848,48.856,15.83,49.91,52.476,51.436,12.734,11.321,9.908,10.597
002058.SZ,2024-03-29,11.83,11.53,11.93,11.53,11.64,0.19,1.6323,96491.29,113342.49,2.386,27.51058,11.53,28.22638,11.83,28.46498,11.93,27.51058,11.53,27.77304,11.64,0.306,0.26,0.09,35.232,44.315,17.066,52.722,53.905,52.236,12.756,11.332,9.907,27.311
002058.SZ,2024-04-01,12.32,11.75,12.57,11.66,11.83,0.49,4.142,109201.3,131771.74,2.386,28.0355,11.75,29.39552,12.32,29.99202,12.57,27.82076,11.66,28.22638,11.83,0.337,0.276,0.122,38.757,42.462,31.346,59.72,57.499,54.262,12.874,11.405,9.936,72.397
002058.SZ,2024-04-02,11.99,12.16,12.3,11.93,12.32,-0.33,-2.6786,74611.3,90379.34,2.386,29.01376,12.16,28.60814,11.99,29.3478,12.3,28.46498,11.93,29.39552,12.32,0.331,0.287,0.088,37.558,40.828,31.02,53.339,54.384,52.691,12.901,11.483,10.065,48.396
002058.SZ,2024-04-03,11.57,11.93,12.13,11.45,11.99,-0.42,-3.5029,55202.18,64338.84,2.386,28.46498,11.93,27.60602,11.57,28.94218,12.13,27.3197,11.45,28.60814,11.99,0.289,0.287,0.004,32.243,37.966,20.797,45.857,50.578,50.741,12.911,11.513,10.116,-18.576
002058.SZ,2024-04-08,11.0,11.43,11.63,11.0,11.57,-0.57,-4.9265,51920.15,57877.49,2.386,27.27198,11.43,26.246,11.0,27.74918,11.63,26.246,11.0,27.60602,11.57,0.208,0.271,-0.127,23.491,33.141,4.192,37.329,45.831,48.213,12.888,11.534,10.18,-120.174
002058.SZ,2024-04-09,11.13,11.01,11.16,10.86,11.0,0.13,1.1818,31761.55,35005.33,2.386,26.26986,11.01,26.55618,11.13,26.62776,11.16,25.91196,10.86,26.246,11.0,0.152,0.247,-0.191,20.924,29.069,4.635,40.364,47.067,48.82,12.87,11.555,10.24,-129.806
002058.SZ,2024-04-10,10.88,11.14,11.42,10.64,11.13,-0.25,-2.2462,47262.0,52209.17,2.386,26.58004,11.14,25.95968,10.88,27.24812,11.42,25.38704,10.64,26.55618,11.13,0.086,0.215,-0.258,18.094,25.411,3.462,36.306,44.916,47.698,12.846,11.57,10.294,-118.825
002058.SZ,2024-04-11,10.62,10.53,10.94,10.42,10.88,-0.26,-2.3897,33757.0,36053.73,2.386,25.12458,10.53,25.33932,10.62,26.10284,10.94,24.86212,10.42,25.95968,10.88,0.013,0.175,-0.323,15.164,21.995,1.501,32.259,42.703,46.538,12.855,11.565,10.275,-137.914
002058.SZ,2024-04-12,10.45,10.63,10.99,10.45,10.62,-0.17,-1.6008,31381.0,33621.58,2.386,25.36318,10.63,24.9337,10.45,26.22214,10.99,24.9337,10.45,25.33932,10.62,-0.058,0.128,-0.372,10.574,18.188,-4.653,29.664,41.253,45.779,12.892,11.544,10.195,-118.394
002058.SZ,2024-04-15,9.52,9.43,9.98,9.41,10.45,-0.93,-8.8995,69064.0,66362.32,2.386,22.49998,9.43,22.71472,9.52,23.81228,9.98,22.45226,9.41,24.9337,10.45,-0.187,0.065,-0.504,8.21,14.862,-5.095,19.413,34.301,41.877,13.063,11.481,9.899,-204.908
002058.SZ,2024-04-16,8.57,9.47,9.5,8.57,9.52,-0.95,-9.979,36877.0,32100.71,2.386,22.59542,9.47,20.44802,8.57,22.667,9.5,20.44802,8.57,22.71472,9.52,-0.362,-0.02,-0.683,5.473,11.732,-7.045,13.637,28.878,38.389,13.383,11.364,9.345,-219.579
002058.SZ,2024-04-17,9.05,8.25,9.12,8.25,8.57,0.48,5.6009,41151.0,36735.64,2.386,19.6845,8.25,21.5933,9.05,21.76032,9.12,19.6845,8.25,20.44802,8.57,-0.456,-0.107,-0.698,10.522,11.329,8.907,26.836,34.579,40.981,13.448,11.216,8.985,-164.793
002058.SZ,2024-04-18,9.19,9.04,9.5,8.74,9.05,0.14,1.547,40607.0,37046.15,2.386,21.56944,9.04,21.92734,9.19,22.667,9.5,20.85364,8.74,21.5933,9.05,-0.514,-0.189,-0.65,16.285,12.981,22.892,30.551,36.206,41.727,13.483,11.094,8.705,-111.633
002058.SZ,2024-04-19,8.98,9.17,9.29,8.96,9.19,-0.21,-2.2851,25008.0,22740.48,2.386,21.87962,9.17,21.42628,8.98,22.16594,9.29,21.37856,8.96,21.92734,9.19,-0.57,-0.265,-0.61,18.533,14.831,25.935,27.993,34.79,40.917,13.511,10.964,8.418,-95.394
002058.SZ,2024-04-22,8.6,9.01,9.01,8.5,8.98,-0.38,-4.2316,28124.0,24372.8,2.386,21.49786,9.01,20.5196,8.6,21.49786,9.01,20.281,8.5,21.42628,8.98,-0.638,-0.339,-0.596,16.035,15.233,17.641,23.686,32.297,39.471,13.368,10.758,8.148,-98.015
002058.SZ,2024-04-23,8.92,8.7,8.95,8.6,8.6,0.32,3.7209,23273.55,20520.9,2.386,20.7582,8.7,21.28312,8.92,21.3547,8.95,20.5196,8.6,20.5196,8.6,-0.658,-0.403,-0.51,18.841,16.436,23.652,33.955,36.479,41.294,13.086,10.558,8.03,-78.091
002058.SZ,2024-04-24,9.15,9.12,9.22,8.92,8.92,0.23,2.5785,21947.0,20030.5,2.386,21.76032,9.12,21.8319,9.15,21.99892,9.22,21.28312,8.92,21.28312,8.92,-0.648,-0.452,-0.392,23.51,18.794,32.942,40.823,39.413,42.591,12.944,10.422,7.899,-53.224
002058.SZ,2024-04-25,9.14,9.13,9.24,9.04,9.15,-0.01,-0.1093,16805.0,15366.96,2.386,21.78418,9.13,21.80804,9.14,22.04664,9.24,21.56944,9.04,21.8319,9.15,-0.634,-0.488,-0.29,32.821,23.47,51.525,40.602,39.327,42.548,12.9,10.33,7.761,-43.636
002058.SZ,2024-04-26,9.08,9.42,9.42,9.06,9.14,-0.06,-0.6565,23292.0,21302.67,2.386,22.47612,9.42,21.66488,9.08,22.47612,9.42,21.61716,9.06,21.80804,9.14,-0.62,-0.515,-0.21,44.014,30.318,71.407,39.084,38.772,42.283,12.677,10.182,7.686,-33.551
002058.SZ,2024-04-29,9.77,9.13,9.84,9.13,9.08,0.69,7.5991,42863.4,41116.53,2.386,21.78418,9.13,23.31122,9.77,23.47824,9.84,21.78418,9.13,21.66488,9.08,-0.547,-0.521,-0.052,61.209,40.615,102.397,59.821,47.979,46.297,12.496,10.088,7.68,14.03
002058.SZ,2024-04-30,9.84,9.79,10.08,9.56,9.77,0.07,0.7165,30736.55,29950.01,2.386,23.35894,9.79,23.47824,9.84,24.05088,10.08,22.81016,9.56,23.31122,9.77,-0.478,-0.513,0.069,69.076,50.102,107.024,61.42,48.831,46.69,12.261,9.988,7.716,61.147
002058.SZ,2024-05-06,10.08,9.97,10.19,9.9,9.84,0.24,2.439,23320.9,23467.45,2.386,23.78842,9.97,24.05088,10.08,24.31334,10.19,23.6214,9.9,23.47824,9.84,-0.4,-0.49,0.181,77.214,59.139,113.364,66.848,51.783,48.048,11.884,9.876,7.869,110.036
002058.SZ,2024-05-07,10.1,10.28,10.28,9.95,10.08,0.02,0.1984,16329.03,16492.58,2.386,24.52808,10.28,24.0986,10.1,24.52808,10.28,23.7407,9.95,24.05088,10.08,-0.332,-0.458,0.253,81.439,66.572,111.171,67.308,52.035,48.163,11.546,9.782,8.018,138.686
002058.SZ,2024-05-08,9.93,10.16,10.47,9.9,10.1,-0.17,-1.6832,20217.0,20404.0,2.386,24.24176,10.16,23.69298,9.93,24.98142,10.47,23.6214,9.9,24.0986,10.1,-0.289,-0.424,0.272,78.0,70.382,93.237,58.964,49.633,47.237,11.265,9.7,8.135,118.585
002058.SZ,2024-05-09,10.18,10.06,10.21,9.89,9.93,0.25,2.5176,16609.0,16835.02,2.386,24.00316,10.06,24.28948,10.18,24.36106,10.21,23.59754,9.89,23.69298,9.93,-0.232,-0.386,0.309,79.097,73.287,90.717,66.33,53.105,48.749,11.126,9.659,8.192,96.446
002058.SZ,2024-05-10,10.0,10.27,10.37,9.88,10.18,-0.18,-1.7682,18458.0,18527.42,2.386,24.50422,10.27,23.86,10.0,24.74282,10.37,23.57368,9.88,24.28948,10.18,-0.198,-0.348,0.3,75.109,73.894,77.538,57.424,50.378,47.722,10.917,9.602,8.288,81.304
002058.SZ,2024-05-13,9.6,9.98,9.98,9.45,10.0,-0.4,-4.0,22573.0,21796.95,2.386,23.81228,9.98,22.9056,9.6,23.81228,9.98,22.5477,9.45,23.86,10.0,-0.202,-0.319,0.234,62.839,70.209,48.098,42.284,44.799,45.497,10.716,9.538,8.361,19.935
002058.SZ,2024-05-14,9.88,9.7,9.92,9.6,9.6,0.28,2.9167,21182.0,20730.94,2.386,23.1442,9.7,23.57368,9.88,23.66912,9.92,22.9056,9.6,22.9056,9.6,-0.181,-0.291,0.222,60.549,66.989,47.669,52.749,49.103,47.292,10.583,9.502,8.42,32.297
002058.SZ,2024-05-15,9.82,9.88,10.08,9.8,9.88,-0.06,-0.6073,16214.0,16121.04,2.386,23.57368,9.88,23.43052,9.82,24.05088,10.08,23.3828,9.8,23.57368,9.88,-0.166,-0.266,0.2,52.458,62.145,33.082,50.399,48.224,46.946,10.473,9.47,8.467,40.765
