股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002324.SZ,2024-01-16,10.93,11.03,11.1,10.76,11.04,-0.11,-0.9964,68491.0,74573.3,8.191,90.34673,10.88633,89.52763,10.78763,90.9201,10.95542,88.13516,10.61985,90.42864,10.8962,-0.629,-0.466,-0.326,8.584,12.954,-0.157,20.395,25.11,32.199,13.866,12.209,10.553,-99.8
002324.SZ,2024-01-17,10.52,10.88,10.9,10.52,10.93,-0.41,-3.7511,74279.17,79166.18,8.191,89.11808,10.73828,86.16932,10.38297,89.2819,10.75802,86.16932,10.38297,89.52763,10.78763,-0.679,-0.508,-0.342,5.722,10.544,-3.92,15.443,21.827,29.911,13.896,12.087,10.278,-102.21
002324.SZ,2024-01-18,10.41,10.54,10.56,10.11,10.52,-0.11,-1.0456,107095.17,110081.58,8.191,86.33314,10.40271,85.26831,10.2744,86.49696,10.42245,82.81101,9.97831,86.16932,10.38297,-0.72,-0.551,-0.338,7.661,9.583,3.818,14.324,21.023,29.328,13.918,11.967,10.016,-106.996
002324.SZ,2024-01-19,10.28,10.48,10.63,10.22,10.41,-0.13,-1.2488,73649.84,76451.61,8.191,85.84168,10.34349,84.20348,10.1461,87.07033,10.49154,83.71202,10.08688,85.26831,10.2744,-0.753,-0.591,-0.324,7.637,8.934,5.043,12.988,20.07,28.639,13.831,11.814,9.797,-96.138
002324.SZ,2024-01-22,9.55,10.23,10.32,9.38,10.28,-0.73,-7.1012,170756.24,167922.79,8.191,83.79393,10.09675,78.22405,9.42561,84.53112,10.18558,76.83158,9.25782,84.20348,10.1461,-0.829,-0.639,-0.38,7.739,8.536,6.146,7.977,15.706,25.175,13.848,11.642,9.436,-132.767
002324.SZ,2024-01-23,9.64,9.58,9.74,9.4,9.55,0.09,0.9424,119831.46,115126.39,8.191,78.46978,9.45522,78.96124,9.51443,79.78034,9.61313,76.9954,9.27756,78.22405,9.42561,-0.871,-0.685,-0.372,9.408,8.827,10.571,12.946,18.101,26.322,13.834,11.488,9.143,-136.889
002324.SZ,2024-01-24,9.63,9.64,9.71,9.25,9.64,-0.01,-0.1037,133496.88,126568.42,8.191,78.96124,9.51443,78.87933,9.50456,79.53461,9.58352,75.76675,9.12951,78.96124,9.51443,-0.895,-0.727,-0.336,12.163,9.939,16.613,12.854,18.039,26.275,13.78,11.336,8.893,-124.046
002324.SZ,2024-01-25,9.97,9.65,10.0,9.56,9.63,0.34,3.5306,107636.5,105440.36,8.191,79.04315,9.5243,81.66427,9.84014,81.91,9.86974,78.30596,9.43548,78.87933,9.50456,-0.877,-0.757,-0.24,20.544,13.474,34.685,32.532,27.294,30.639,13.665,11.202,8.739,-83.486
002324.SZ,2024-01-26,9.7,9.97,9.98,9.63,9.97,-0.27,-2.7081,88859.05,87002.14,8.191,81.66427,9.84014,79.4527,9.57365,81.74618,9.85001,78.87933,9.50456,81.66427,9.84014,-0.874,-0.781,-0.188,21.804,16.251,32.911,26.771,24.862,29.206,13.452,11.032,8.612,-79.527
002324.SZ,2024-01-29,9.4,9.82,9.82,9.36,9.7,-0.3,-3.0928,85142.98,80973.68,8.191,80.43562,9.69209,76.9954,9.27756,80.43562,9.69209,76.66776,9.23808,79.4527,9.57365,-0.886,-0.802,-0.168,17.566,16.689,19.321,21.658,22.438,27.705,13.209,10.847,8.486,-93.822
002324.SZ,2024-01-30,9.16,9.39,9.57,9.14,9.4,-0.24,-2.5532,88201.1,82337.44,8.191,76.91349,9.26769,75.02956,9.04069,78.38787,9.44535,74.86574,9.02095,76.9954,9.27756,-0.904,-0.822,-0.163,12.158,15.179,6.117,18.302,20.679,26.564,12.938,10.653,8.368,-102.188
002324.SZ,2024-01-31,8.74,9.11,9.19,8.61,9.16,-0.42,-4.5852,157446.76,139460.96,8.191,74.62001,8.99134,71.58934,8.62616,75.27529,9.0703,70.52451,8.49785,75.02956,9.04069,-0.94,-0.846,-0.189,10.251,13.536,3.68,13.809,17.987,24.707,12.653,10.442,8.23,-132.065
002324.SZ,2024-02-01,8.53,8.7,8.79,8.4,8.74,-0.21,-2.4027,107177.19,91976.92,8.191,71.2617,8.58668,69.86923,8.41889,71.99889,8.67551,68.8044,8.29059,71.58934,8.62616,-0.975,-0.872,-0.207,9.091,12.054,3.164,12.036,16.794,23.838,12.374,10.232,8.09,-148.611
002324.SZ,2024-02-02,8.05,8.58,8.65,7.77,8.53,-0.48,-5.6272,168892.0,138179.74,8.191,70.27878,8.46824,65.93755,7.94514,70.85215,8.53733,63.64407,7.66879,69.86923,8.41889,-1.029,-0.903,-0.251,10.246,11.452,7.834,8.901,14.411,21.992,12.089,10.002,7.915,-171.569
002324.SZ,2024-02-05,7.45,8.05,8.09,7.25,8.05,-0.6,-7.4534,201162.04,152115.05,8.191,65.93755,7.94514,61.02295,7.35296,66.26519,7.98462,59.38475,7.15557,65.93755,7.94514,-1.106,-0.944,-0.325,9.255,10.719,6.326,6.401,12.075,19.975,11.937,9.768,7.598,-183.652
002324.SZ,2024-02-06,7.94,7.28,8.08,7.05,7.45,0.49,6.5772,246433.77,185522.2,8.191,59.63048,7.18517,65.03654,7.83658,66.18328,7.97475,57.74655,6.95817,61.02295,7.35296,-1.116,-0.978,-0.276,16.226,12.555,23.569,26.606,23.171,25.777,11.797,9.594,7.391,-136.871
002324.SZ,2024-02-07,8.48,7.94,8.62,7.91,7.94,0.54,6.801,238714.94,200496.81,8.191,65.03654,7.83658,69.45968,8.36954,70.60642,8.50772,64.79081,7.80697,65.03654,7.83658,-1.068,-0.996,-0.144,27.086,17.399,46.461,42.905,33.292,31.489,11.656,9.47,7.284,-65.459
002324.SZ,2024-02-08,8.75,8.5,8.88,8.35,8.48,0.27,3.184,250562.8,216111.96,8.191,69.6235,8.38928,71.67125,8.63603,72.73608,8.76433,68.39485,8.24124,69.45968,8.36954,-0.997,-0.996,-0.002,38.515,24.437,66.669,49.619,37.764,34.134,11.397,9.34,7.284,-27.697
002324.SZ,2024-02-19,8.44,8.76,8.87,8.11,8.75,-0.31,-3.5429,437433.02,367974.54,8.191,71.75316,8.6459,69.13204,8.33006,72.65417,8.75446,66.42901,8.00436,71.67125,8.63603,-0.955,-0.988,0.066,44.063,30.979,70.23,42.701,34.839,32.625,11.169,9.209,7.248,-39.321
002324.SZ,2024-02-20,8.46,8.34,8.47,8.24,8.44,0.02,0.237,191172.27,159687.31,8.191,68.31294,8.23137,69.29586,8.3498,69.37777,8.35967,67.49384,8.13267,69.13204,8.33006,-0.909,-0.972,0.126,51.338,37.765,78.483,43.313,35.192,32.825,10.914,9.082,7.249,-41.18
002324.SZ,2024-02-21,8.63,8.36,8.9,8.28,8.46,0.17,2.0095,271818.73,234864.91,8.191,68.47676,8.25111,70.68833,8.51759,72.8999,8.78407,67.82148,8.17215,69.29586,8.3498,-0.85,-0.948,0.196,62.694,46.075,95.931,48.881,38.294,34.547,10.638,8.968,7.299,-11.515
002324.SZ,2024-02-22,8.71,8.63,8.77,8.55,8.63,0.08,0.927,169189.54,146710.97,8.191,70.68833,8.51759,71.34361,8.59655,71.83507,8.65577,70.03305,8.43863,70.68833,8.51759,-0.787,-0.916,0.257,71.706,54.618,105.88,51.567,39.774,35.361,10.422,8.879,7.335,9.533
002324.SZ,2024-02-23,9.19,8.72,9.28,8.69,8.71,0.48,5.5109,310346.46,278543.47,8.191,71.42552,8.60642,75.27529,9.0703,76.01248,9.15912,71.17979,8.57681,71.34361,8.59655,-0.691,-0.871,0.359,79.792,63.01,113.356,64.862,47.947,40.03,10.228,8.819,7.41,83.894
002324.SZ,2024-02-26,9.27,9.37,9.41,9.07,9.19,0.08,0.8705,317057.04,293558.95,8.191,76.74967,9.24795,75.93057,9.14925,77.07731,9.28743,74.29237,8.95186,75.27529,9.0703,-0.602,-0.817,0.43,84.55,70.19,113.272,66.691,49.2,40.774,10.051,8.769,7.486,126.364
002324.SZ,2024-02-27,9.59,9.22,9.63,9.12,9.27,0.32,3.452,269859.42,253154.11,8.191,75.52102,9.0999,78.55169,9.46509,78.87933,9.50456,74.70192,9.00121,75.93057,9.14925,-0.5,-0.754,0.507,88.925,76.435,113.905,73.348,54.03,43.689,10.058,8.771,7.484,155.5
002324.SZ,2024-02-28,9.04,9.8,9.93,9.03,9.59,-0.55,-5.7351,409907.14,392174.63,8.191,80.2718,9.67235,74.04664,8.92225,81.33663,9.80066,73.96473,8.91238,78.55169,9.46509,-0.458,-0.694,0.473,76.316,76.395,76.158,51.937,45.855,40.145,9.985,8.741,7.498,119.709
002324.SZ,2024-02-29,9.4,8.86,9.41,8.8,9.04,0.36,3.9823,254791.28,234775.68,8.191,72.57226,8.74459,76.9954,9.27756,77.07731,9.28743,72.0808,8.68538,74.04664,8.92225,-0.391,-0.634,0.485,74.504,75.765,71.982,60.902,51.135,43.287,9.949,8.73,7.51,83.394
002324.SZ,2024-03-01,9.46,9.4,9.55,9.31,9.4,0.06,0.6383,179702.8,169155.23,8.191,76.9954,9.27756,77.48686,9.33678,78.22405,9.42561,76.25821,9.18873,76.9954,9.27756,-0.33,-0.573,0.487,73.732,75.087,71.022,62.308,51.986,43.801,9.85,8.705,7.56,98.824
002324.SZ,2024-03-04,9.38,9.42,9.57,9.31,9.46,-0.08,-0.8457,165012.98,155225.53,8.191,77.15922,9.2973,76.83158,9.25782,78.38787,9.44535,76.25821,9.18873,77.48686,9.33678,-0.284,-0.515,0.462,71.377,73.851,66.43,58.918,50.701,43.256,9.794,8.689,7.584,83.412
002324.SZ,2024-03-05,9.15,9.28,9.31,9.07,9.38,-0.23,-2.452,173216.32,158904.66,8.191,76.01248,9.15912,74.94765,9.03082,76.25821,9.18873,74.29237,8.95186,76.83158,9.25782,-0.263,-0.465,0.403,62.078,69.926,46.38,49.606,47.055,41.701,9.76,8.676,7.593,38.15
002324.SZ,2024-03-06,9.56,9.09,9.65,9.07,9.15,0.41,4.4809,270209.61,254720.35,8.191,74.45619,8.9716,78.30596,9.43548,79.04315,9.5243,74.29237,8.95186,74.94765,9.03082,-0.212,-0.414,0.405,64.772,68.208,57.9,62.339,53.551,45.356,9.819,8.696,7.573,75.457
002324.SZ,2024-03-07,9.23,9.65,9.69,9.22,9.56,-0.33,-3.4519,183735.87,172684.45,8.191,79.04315,9.5243,75.60293,9.10977,79.37079,9.56378,75.52102,9.0999,78.30596,9.43548,-0.195,-0.37,0.351,55.866,64.094,39.409,50.11,48.343,43.087,9.857,8.72,7.584,59.736
002324.SZ,2024-03-08,9.32,9.2,9.37,9.2,9.23,0.09,0.9751,120487.13,111995.39,8.191,75.3572,9.08017,76.34012,9.1986,76.74967,9.24795,75.3572,9.08017,75.60293,9.10977,-0.172,-0.331,0.317,52.583,60.257,37.235,53.12,49.796,43.886,9.905,8.759,7.613,36.549
002324.SZ,2024-03-11,9.68,9.36,9.73,9.34,9.32,0.36,3.8627,254892.74,243926.99,8.191,76.66776,9.23808,79.28888,9.55391,79.69843,9.60326,76.50394,9.21834,76.34012,9.1986,-0.124,-0.289,0.33,61.014,60.509,62.023,63.646,55.283,46.991,9.972,8.84,7.708,111.212
002324.SZ,2024-03-12,9.69,9.72,9.77,9.54,9.68,0.01,0.1033,168705.63,162610.89,8.191,79.61652,9.59339,79.37079,9.56378,80.02607,9.64274,78.14214,9.41574,79.28888,9.55391,-0.084,-0.248,0.328,71.26,64.093,85.595,63.917,55.431,47.076,9.896,8.95,8.004,137.298
002324.SZ,2024-03-13,9.77,9.66,9.9,9.57,9.69,0.08,0.8256,183649.43,179151.74,8.191,79.12506,9.53417,80.02607,9.64274,81.0909,9.77105,78.38787,9.44535,79.37079,9.56378,-0.046,-0.208,0.324,75.619,67.935,90.988,66.319,56.679,47.774,9.883,9.041,8.198,164.648
002324.SZ,2024-03-14,9.72,9.78,9.96,9.58,9.77,-0.05,-0.5118,169145.05,165448.2,8.191,80.10798,9.65261,79.61652,9.59339,81.58236,9.83027,78.46978,9.45522,80.02607,9.64274,-0.019,-0.17,0.302,74.757,70.209,83.854,63.165,55.617,47.366,9.918,9.102,8.286,145.641
002324.SZ,2024-03-15,9.76,9.69,9.79,9.59,9.72,0.04,0.4115,106599.1,103255.56,8.191,79.37079,9.56378,79.94416,9.63287,80.18989,9.66248,78.55169,9.46509,79.61652,9.59339,0.005,-0.135,0.28,75.681,72.033,82.977,64.773,56.331,47.739,9.97,9.152,8.334,102.015
002324.SZ,2024-03-18,10.14,9.86,10.14,9.8,9.76,0.38,3.8934,224674.69,224602.11,8.191,80.76326,9.73157,83.05674,10.00792,83.05674,10.00792,80.2718,9.67235,79.94416,9.63287,0.054,-0.097,0.302,83.787,75.951,99.46,76.48,62.572,51.162,10.043,9.236,8.428,169.341
002324.SZ,2024-03-19,10.0,10.23,10.25,9.95,10.14,-0.14,-1.3807,165497.21,166050.26,8.191,83.79393,10.09675,81.91,9.86974,83.95775,10.11649,81.50045,9.8204,83.05674,10.00792,0.081,-0.062,0.285,81.255,77.719,88.327,66.683,59.173,49.905,10.055,9.312,8.568,145.92
002324.SZ,2024-03-20,10.05,10.0,10.06,9.92,10.0,0.05,0.5,114683.56,114687.57,8.191,81.91,9.86974,82.31955,9.91909,82.40146,9.92896,81.25472,9.79079,81.91,9.86974,0.104,-0.029,0.266,81.154,78.864,85.734,68.417,60.019,50.359,10.075,9.382,8.688,111.111
002324.SZ,2024-03-21,9.92,10.05,10.12,9.86,10.05,-0.13,-1.2935,141563.17,141128.44,8.191,82.31955,9.91909,81.25472,9.79079,82.89292,9.98818,80.76326,9.73157,82.31955,9.91909,0.112,0.0,0.224,75.348,77.692,70.66,58.859,56.687,49.15,10.055,9.441,8.827,85.633
002324.SZ,2024-03-22,9.63,9.89,9.92,9.55,9.92,-0.29,-2.9234,173252.49,167930.41,8.191,81.00899,9.76118,78.87933,9.50456,81.25472,9.79079,78.22405,9.42561,81.25472,9.79079,0.093,0.018,0.15,54.457,69.947,23.478,42.84,49.94,46.548,10.053,9.463,8.873,6.176
002324.SZ,2024-03-25,9.43,9.58,9.73,9.39,9.63,-0.2,-2.0768,132268.73,125808.5,8.191,78.46978,9.45522,77.24113,9.30717,79.69843,9.60326,76.91349,9.26769,78.87933,9.50456,0.062,0.027,0.07,37.855,59.25,-4.934,34.964,45.835,44.839,10.048,9.471,8.894,-64.373
002324.SZ,2024-03-26,9.53,9.31,9.58,9.31,9.43,0.1,1.0604,118381.04,112056.16,8.191,76.25821,9.18873,78.06023,9.40587,78.46978,9.45522,76.25821,9.18873,77.24113,9.30717,0.045,0.031,0.028,33.038,50.513,-1.911,41.425,48.159,45.876,10.046,9.468,8.89,-81.833
002324.SZ,2024-03-27,9.11,9.55,9.72,9.11,9.53,-0.42,-4.4071,174956.91,163634.57,8.191,78.22405,9.42561,74.62001,8.99134,79.61652,9.59339,74.62001,8.99134,78.06023,9.40587,-0.002,0.024,-0.053,22.026,41.017,-15.957,27.604,40.247,42.385,10.037,9.472,8.906,-132.846
002324.SZ,2024-03-28,9.27,9.1,9.45,9.1,9.11,0.16,1.7563,122533.1,113822.79,8.191,74.5381,8.98147,75.93057,9.14925,77.40495,9.32691,74.5381,8.98147,74.62001,8.99134,-0.027,0.014,-0.081,19.611,33.882,-8.93,37.185,44.066,44.077,10.042,9.465,8.888,-144.7
002324.SZ,2024-03-29,9.46,9.21,9.5,9.21,9.27,0.19,2.0496,129292.67,121514.7,8.191,75.43911,9.09004,77.48686,9.33678,77.8145,9.37626,75.43911,9.09004,75.93057,9.14925,-0.03,0.005,-0.071,23.509,30.424,9.679,47.151,48.343,46.039,10.042,9.465,8.888,-93.109
002324.SZ,2024-04-01,10.41,9.83,10.41,9.78,9.46,0.95,10.0423,297870.67,306476.1,8.191,80.51753,9.70196,85.26831,10.2744,85.26831,10.2744,80.10798,9.65261,77.48686,9.33678,0.042,0.012,0.059,49.006,36.618,73.782,72.925,63.547,54.392,10.183,9.516,8.849,130.777
002324.SZ,2024-04-02,10.96,10.86,11.4,10.59,10.41,0.55,5.2834,859939.92,933902.91,8.191,88.95426,10.71854,89.77336,10.81724,93.3774,11.25151,86.74269,10.45206,85.26831,10.2744,0.141,0.038,0.206,59.627,44.288,90.306,79.777,69.261,58.292,10.445,9.605,8.766,230.056
002324.SZ,2024-04-03,10.87,10.81,11.18,10.71,10.96,-0.09,-0.8212,537496.71,584418.81,8.191,88.54471,10.66919,89.03617,10.72841,91.57538,11.03437,87.72561,10.5705,89.77336,10.81724,0.21,0.073,0.276,65.404,51.326,93.558,76.0,67.376,57.453,10.637,9.67,8.703,164.864
002324.SZ,2024-04-08,11.45,11.02,11.58,10.97,10.87,0.58,5.3358,707256.12,796602.22,8.191,90.26482,10.87646,93.78695,11.30086,94.85178,11.42916,89.85527,10.82711,89.03617,10.72841,0.308,0.12,0.376,75.188,59.28,107.004,82.432,72.616,61.207,10.944,9.779,8.615,178.384
002324.SZ,2024-04-09,11.66,11.4,11.7,11.19,11.45,0.21,1.8341,509793.26,586009.16,8.191,93.3774,11.25151,95.50706,11.50812,95.8347,11.5476,91.65729,11.04424,93.78695,11.30086,0.397,0.175,0.444,82.946,67.169,114.5,84.264,74.25,62.459,11.249,9.895,8.541,149.642
002324.SZ,2024-04-10,11.04,11.5,11.51,10.83,11.66,-0.62,-5.3173,476958.02,529971.31,8.191,94.1965,11.35021,90.42864,10.8962,94.27841,11.36008,88.70853,10.68893,95.50706,11.50812,0.414,0.223,0.382,80.169,71.502,97.503,61.529,62.282,56.812,11.373,9.962,8.551,88.543
002324.SZ,2024-04-11,11.04,10.83,11.28,10.77,11.04,0.0,0.0,291025.14,321952.94,8.191,88.70853,10.68893,90.42864,10.8962,92.39448,11.13307,88.21707,10.62972,90.42864,10.8962,0.422,0.263,0.319,78.318,73.774,87.405,61.529,62.282,56.812,11.484,10.029,8.574,67.077
002324.SZ,2024-04-12,11.1,11.05,11.29,10.9,11.04,0.06,0.5435,280534.63,310868.61,8.191,90.51055,10.90607,90.9201,10.95542,92.47639,11.14294,89.2819,10.75802,90.42864,10.8962,0.429,0.296,0.265,77.513,75.021,82.498,62.923,62.97,57.22,11.592,10.094,8.597,62.717
002324.SZ,2024-04-15,10.79,11.18,11.26,10.5,11.1,-0.31,-2.7928,271881.73,294989.45,8.191,91.57538,11.03437,88.38089,10.64945,92.23066,11.11333,86.0055,10.36323,90.9201,10.95542,0.405,0.318,0.174,69.21,73.084,61.463,51.38,57.104,54.45,11.644,10.147,8.65,36.177
002324.SZ,2024-04-16,10.03,10.6,10.66,10.0,10.79,-0.76,-7.0436,254653.22,262056.41,8.191,86.8246,10.46193,82.15573,9.89935,87.31606,10.52115,81.91,9.86974,88.38089,10.64945,0.321,0.318,0.005,46.728,64.299,11.588,33.37,45.715,48.45,11.644,10.16,8.677,-23.411
002324.SZ,2024-04-17,10.58,10.23,10.64,10.23,10.03,0.55,5.4835,225729.87,236660.65,8.191,83.79393,10.09675,86.66078,10.44219,87.15224,10.50141,83.79393,10.09675,82.15573,9.89935,0.295,0.314,-0.037,42.525,57.041,13.493,48.919,53.099,52.41,11.669,10.182,8.695,-7.374
002324.SZ,2024-04-18,11.01,10.58,11.11,10.39,10.58,0.43,4.0643,292877.7,316867.74,8.191,86.66078,10.44219,90.18291,10.86659,91.00201,10.96529,85.10449,10.25466,86.66078,10.44219,0.306,0.312,-0.013,48.154,54.078,36.305,58.094,57.975,55.216,11.74,10.232,8.724,21.811
002324.SZ,2024-04-19,10.69,10.8,10.96,10.58,11.01,-0.32,-2.9064,209752.82,225538.71,8.191,88.4628,10.65932,87.56179,10.55076,89.77336,10.81724,86.66078,10.44219,90.18291,10.86659,0.285,0.307,-0.043,45.632,51.263,34.37,50.064,53.463,52.798,11.771,10.264,8.757,-3.984
002324.SZ,2024-04-22,10.26,10.51,10.53,10.22,10.69,-0.43,-4.0225,149288.53,154345.11,8.191,86.08741,10.3731,84.03966,10.12636,86.25123,10.39284,83.71202,10.08688,87.56179,10.55076,0.232,0.292,-0.12,36.161,46.229,16.025,40.939,47.988,49.744,11.773,10.28,8.787,-106.603
002324.SZ,2024-04-23,10.08,10.26,10.38,9.97,10.26,-0.18,-1.7544,146234.14,147998.19,8.191,84.03966,10.12636,82.56528,9.9487,85.02258,10.2448,81.66427,9.84014,84.03966,10.12636,0.173,0.268,-0.189,26.885,39.781,1.093,37.505,45.844,48.518,11.762,10.303,8.844,-144.696
002324.SZ,2024-04-24,10.16,10.12,10.22,9.91,10.08,0.08,0.7937,121598.48,122955.67,8.191,82.89292,9.98818,83.22056,10.02766,83.71202,10.08688,81.17281,9.78092,82.56528,9.9487,0.132,0.241,-0.218,23.962,34.508,2.87,40.181,46.992,49.1,11.732,10.339,8.946,-121.745
002324.SZ,2024-04-25,10.4,10.08,10.43,9.95,10.16,0.24,2.3622,165581.0,170146.53,8.191,82.56528,9.9487,85.1864,10.26453,85.43213,10.29414,81.50045,9.8204,83.22056,10.02766,0.117,0.216,-0.199,28.073,32.363,19.494,48.17,50.432,50.839,11.708,10.381,9.055,-77.497
002324.SZ,2024-04-26,10.19,10.2,10.22,9.9,10.4,-0.21,-2.0192,211112.83,213195.46,8.191,83.5482,10.06714,83.46629,10.05727,83.71202,10.08688,81.0909,9.77105,85.1864,10.26453,0.087,0.19,-0.206,26.705,30.477,19.16,42.246,47.49,49.301,11.611,10.435,9.259,-89.022
002324.SZ,2024-04-29,10.51,10.13,10.59,10.1,10.19,0.32,3.1403,217611.27,226059.07,8.191,82.97483,9.99805,86.08741,10.3731,86.74269,10.45206,82.7291,9.96844,83.46629,10.05727,0.088,0.17,-0.164,34.607,31.854,40.115,52.85,52.131,51.628,11.515,10.496,9.477,-30.082
002324.SZ,2024-04-30,10.36,10.59,10.65,10.32,10.51,-0.15,-1.4272,150656.0,157209.97,8.191,86.74269,10.45206,84.85876,10.22506,87.23415,10.51128,84.53112,10.18558,86.08741,10.3731,0.076,0.151,-0.15,35.744,33.15,40.931,47.903,49.877,50.494,11.422,10.54,9.659,-13.851
002324.SZ,2024-05-06,10.78,10.49,10.8,10.43,10.36,0.42,4.0541,184894.78,197342.43,8.191,85.92359,10.35336,88.29898,10.63959,88.4628,10.65932,85.43213,10.29414,84.85876,10.22506,0.099,0.14,-0.084,51.502,39.268,75.971,60.368,55.725,53.479,11.432,10.559,9.685,49.439
002324.SZ,2024-05-07,10.73,10.76,10.79,10.6,10.78,-0.05,-0.4638,135375.05,144839.74,8.191,88.13516,10.61985,87.88943,10.59024,88.38089,10.64945,86.8246,10.46193,88.29898,10.63959,0.111,0.135,-0.047,65.076,47.87,99.486,58.373,54.893,53.081,11.413,10.547,9.682,75.33
002324.SZ,2024-05-08,10.35,10.6,10.67,10.34,10.73,-0.38,-3.5415,127650.18,133645.27,8.191,86.8246,10.46193,84.77685,10.21519,87.39797,10.53102,84.69494,10.20532,87.88943,10.59024,0.09,0.126,-0.071,60.05,51.93,76.29,44.853,48.848,50.126,11.395,10.522,9.649,10.602
002324.SZ,2024-05-09,10.67,10.45,10.85,10.43,10.35,0.32,3.0918,180876.41,194099.09,8.191,85.59595,10.31388,87.39797,10.53102,88.87235,10.70867,85.43213,10.29414,84.77685,10.21519,0.098,0.12,-0.045,67.051,56.971,87.212,55.312,53.548,52.452,11.28,10.483,9.686,66.989
002324.SZ,2024-05-10,10.57,10.65,10.73,10.36,10.67,-0.1,-0.9372,155808.8,163702.96,8.191,87.23415,10.51128,86.57887,10.43232,87.88943,10.59024,84.85876,10.22506,87.39797,10.53102,0.095,0.115,-0.041,68.21,60.717,83.195,51.639,51.922,51.666,11.073,10.429,9.786,31.722
