股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000702.SZ,2024-02-22,3.95,3.9,3.95,3.83,3.93,0.02,0.5089,198448.49,77213.07,2.553,9.9567,3.9,10.08435,3.95,10.08435,3.95,9.77799,3.83,10.03329,3.93,-0.61,-0.54,-0.139,35.288,23.785,58.295,44.59,34.388,33.192,6.539,4.692,2.844,-35.111
000702.SZ,2024-02-23,4.11,3.94,4.15,3.9,3.95,0.16,4.0506,159999.14,64374.66,2.553,10.05882,3.94,10.49283,4.11,10.59495,4.15,9.9567,3.9,10.08435,3.95,-0.565,-0.545,-0.04,49.183,32.251,83.048,52.125,38.929,36.023,6.385,4.604,2.822,-14.639
000702.SZ,2024-02-26,4.27,4.11,4.44,4.11,4.11,0.16,3.8929,158287.26,67219.25,2.553,10.49283,4.11,10.90131,4.27,11.33532,4.44,10.49283,4.11,10.49283,4.11,-0.51,-0.538,0.055,62.345,42.282,102.469,58.841,43.216,38.733,6.226,4.527,2.828,21.599
000702.SZ,2024-02-27,4.4,4.26,4.41,4.2,4.27,0.13,3.0445,108568.23,47316.73,2.553,10.87578,4.26,11.2332,4.4,11.25873,4.41,10.7226,4.2,10.90131,4.27,-0.452,-0.521,0.138,74.007,52.857,116.308,63.793,46.542,40.856,6.125,4.476,2.827,46.806
000702.SZ,2024-02-28,3.97,4.41,4.65,3.96,4.4,-0.43,-9.7727,196437.27,84422.17,2.553,11.25873,4.41,10.13541,3.97,11.87145,4.65,10.10988,3.96,11.2332,4.4,-0.435,-0.504,0.137,69.416,58.377,91.495,43.174,38.421,36.491,6.03,4.411,2.791,41.312
000702.SZ,2024-02-29,4.08,3.91,4.1,3.75,3.97,0.11,2.7708,124541.0,49936.44,2.553,9.98223,3.91,10.41624,4.08,10.4673,4.1,9.57375,3.75,10.13541,3.97,-0.408,-0.485,0.153,66.416,61.057,77.136,48.303,41.281,38.252,5.894,4.342,2.79,16.937
000702.SZ,2024-03-01,4.09,4.11,4.22,4.02,4.08,0.01,0.2451,80847.69,33062.99,2.553,10.49283,4.11,10.44177,4.09,10.77366,4.22,10.26306,4.02,10.41624,4.08,-0.381,-0.464,0.165,62.796,61.637,65.115,48.807,41.55,38.414,5.7,4.264,2.829,54.537
000702.SZ,2024-03-04,4.03,4.1,4.13,3.95,4.09,-0.06,-1.467,63404.97,25514.33,2.553,10.4673,4.1,10.28859,4.03,10.54389,4.13,10.08435,3.95,10.44177,4.09,-0.361,-0.443,0.164,57.534,60.269,52.063,45.606,40.339,37.793,5.407,4.172,2.938,41.725
000702.SZ,2024-03-05,3.87,4.0,4.02,3.82,4.03,-0.16,-3.9702,80314.0,31246.19,2.553,10.212,4.0,9.88011,3.87,10.26306,4.02,9.75246,3.82,10.28859,4.03,-0.354,-0.425,0.143,42.8,54.446,19.509,37.693,37.188,36.167,5.133,4.085,3.038,8.907
000702.SZ,2024-03-06,3.99,3.88,4.0,3.82,3.87,0.12,3.1008,81653.97,32061.86,2.553,9.90564,3.88,10.18647,3.99,10.212,4.0,9.75246,3.82,9.88011,3.87,-0.334,-0.407,0.146,37.422,48.771,14.724,46.108,40.962,38.247,4.868,4.014,3.161,9.006
000702.SZ,2024-03-07,4.03,3.99,4.1,3.95,3.99,0.04,1.0025,80354.67,32389.59,2.553,10.18647,3.99,10.28859,4.03,10.4673,4.1,10.08435,3.95,10.18647,3.99,-0.312,-0.388,0.152,35.319,44.287,17.381,48.871,42.224,38.939,4.694,3.966,3.239,23.3
000702.SZ,2024-03-08,3.99,4.02,4.07,3.94,4.03,-0.04,-0.9926,64543.0,25825.25,2.553,10.26306,4.02,10.18647,3.99,10.39071,4.07,10.05882,3.94,10.28859,4.03,-0.295,-0.37,0.15,32.435,40.336,16.631,46.039,41.261,38.488,4.546,3.926,3.306,-1.886
000702.SZ,2024-03-11,4.06,4.0,4.06,3.95,3.99,0.07,1.7544,62654.5,25279.73,2.553,10.212,4.0,10.36518,4.06,10.36518,4.06,10.08435,3.95,10.18647,3.99,-0.272,-0.35,0.156,33.105,37.926,23.462,51.893,43.711,39.76,4.477,3.906,3.334,-10.145
000702.SZ,2024-03-12,4.17,4.09,4.18,4.05,4.06,0.11,2.7094,86640.0,35707.57,2.553,10.44177,4.09,10.64601,4.17,10.67154,4.18,10.33965,4.05,10.36518,4.06,-0.242,-0.328,0.173,51.857,42.569,70.432,60.062,47.466,41.735,4.494,3.913,3.332,44.107
000702.SZ,2024-03-13,4.12,4.18,4.23,4.07,4.17,-0.05,-1.199,68829.74,28405.02,2.553,10.67154,4.18,10.51836,4.12,10.79919,4.23,10.39071,4.07,10.64601,4.17,-0.22,-0.307,0.173,58.962,48.033,80.818,54.97,45.946,41.096,4.51,3.938,3.365,39.075
000702.SZ,2024-03-14,4.1,4.14,4.16,4.03,4.12,-0.02,-0.4854,67564.88,27777.62,2.553,10.56942,4.14,10.4673,4.1,10.62048,4.16,10.28859,4.03,10.51836,4.12,-0.202,-0.286,0.168,62.072,52.713,80.79,52.821,45.313,40.835,4.466,3.979,3.492,8.052
000702.SZ,2024-03-15,4.24,4.09,4.24,4.07,4.1,0.14,3.4146,80188.74,33454.02,2.553,10.44177,4.09,10.82472,4.24,10.82472,4.24,10.39071,4.07,10.4673,4.1,-0.174,-0.263,0.179,74.715,60.047,104.05,64.486,50.519,43.457,4.434,4.022,3.611,75.969
000702.SZ,2024-03-18,4.38,4.25,4.38,4.23,4.24,0.14,3.3019,66253.5,28503.48,2.553,10.85025,4.25,11.18214,4.38,11.18214,4.38,10.79919,4.23,10.82472,4.24,-0.139,-0.239,0.199,83.143,67.746,113.938,72.612,55.175,45.957,4.425,4.068,3.71,183.377
000702.SZ,2024-03-19,4.45,4.37,4.51,4.34,4.38,0.07,1.5982,94950.14,42284.05,2.553,11.15661,4.37,11.36085,4.45,11.51403,4.51,11.08002,4.34,11.18214,4.38,-0.105,-0.212,0.214,85.253,73.581,108.597,75.918,57.363,47.176,4.428,4.112,3.795,207.294
000702.SZ,2024-03-20,4.49,4.46,4.55,4.36,4.45,0.04,0.8989,120873.07,53644.23,2.553,11.38638,4.46,11.46297,4.49,11.61615,4.55,11.13108,4.36,11.36085,4.45,-0.073,-0.184,0.222,86.89,78.018,104.635,77.759,58.623,47.876,4.484,4.14,3.795,173.284
000702.SZ,2024-03-21,4.84,4.5,4.94,4.49,4.49,0.35,7.7951,264340.5,124542.33,2.553,11.4885,4.5,12.35652,4.84,12.61182,4.94,11.46297,4.49,11.46297,4.49,-0.02,-0.151,0.263,87.893,81.31,101.06,87.662,67.722,53.507,4.633,4.184,3.735,210.147
000702.SZ,2024-03-22,4.58,4.71,4.81,4.54,4.84,-0.26,-5.3719,201956.01,93484.95,2.553,12.02463,4.71,11.69274,4.58,12.27993,4.81,11.59062,4.54,12.35652,4.84,0.001,-0.121,0.244,78.742,80.454,75.318,62.754,57.478,49.373,4.687,4.208,3.728,129.066
000702.SZ,2024-03-25,4.55,4.5,4.79,4.4,4.58,-0.03,-0.655,185056.0,84753.33,2.553,11.4885,4.5,11.61615,4.55,12.22887,4.79,11.2332,4.4,11.69274,4.58,0.016,-0.093,0.218,71.542,77.483,59.66,60.378,56.405,48.918,4.723,4.222,3.72,90.879
000702.SZ,2024-03-26,4.68,4.8,5.01,4.61,4.55,0.13,2.8571,324314.36,157025.56,2.553,12.2544,4.8,11.94804,4.68,12.79053,5.01,11.76933,4.61,11.61615,4.55,0.037,-0.067,0.209,69.804,74.923,59.564,66.895,59.943,50.962,4.771,4.236,3.7,121.607
000702.SZ,2024-03-27,4.32,4.59,4.61,4.31,4.68,-0.36,-7.6923,257120.85,114124.1,2.553,11.71827,4.59,11.02896,4.32,11.76933,4.61,11.00343,4.31,11.94804,4.68,0.025,-0.049,0.147,55.401,68.416,29.371,43.254,48.14,45.68,4.775,4.253,3.731,17.336
000702.SZ,2024-03-28,4.35,4.28,4.55,4.28,4.32,0.03,0.6944,136890.92,59790.26,2.553,10.92684,4.28,11.10555,4.35,11.61615,4.55,10.92684,4.28,11.02896,4.32,0.017,-0.036,0.106,42.062,59.631,6.924,45.191,49.052,46.165,4.784,4.266,3.749,3.516
000702.SZ,2024-03-29,4.46,4.35,4.49,4.32,4.35,0.11,2.5287,128254.9,56733.56,2.553,11.10555,4.35,11.38638,4.46,11.46297,4.49,11.02896,4.32,11.10555,4.35,0.02,-0.025,0.089,36.261,51.841,5.1,52.348,52.4,47.944,4.803,4.285,3.767,4.661
000702.SZ,2024-04-01,4.6,4.45,4.62,4.45,4.46,0.14,3.139,118968.01,54124.57,2.553,11.36085,4.45,11.7438,4.6,11.79486,4.62,11.36085,4.45,11.38638,4.46,0.033,-0.013,0.092,38.786,47.489,21.378,60.271,56.38,50.132,4.835,4.314,3.792,47.917
000702.SZ,2024-04-02,4.56,4.58,4.62,4.5,4.6,-0.04,-0.8696,102064.3,46526.64,2.553,11.69274,4.58,11.64168,4.56,11.79486,4.62,11.4885,4.5,11.7438,4.6,0.039,-0.003,0.084,38.642,44.54,26.847,57.02,54.948,49.512,4.837,4.348,3.859,39.892
000702.SZ,2024-04-03,4.66,4.55,4.74,4.53,4.56,0.1,2.193,139127.01,64278.92,2.553,11.61615,4.55,11.89698,4.66,12.10122,4.74,11.56509,4.53,11.64168,4.56,0.052,0.008,0.088,43.113,44.065,41.21,63.006,57.867,51.091,4.86,4.382,3.903,66.428
000702.SZ,2024-04-08,4.52,4.62,4.66,4.5,4.66,-0.14,-3.0043,99733.0,45659.51,2.553,11.79486,4.62,11.53956,4.52,11.89698,4.66,11.4885,4.5,11.89698,4.66,0.05,0.017,0.067,39.701,42.61,33.883,51.06,52.657,48.858,4.859,4.406,3.953,13.64
000702.SZ,2024-04-09,4.66,4.51,4.7,4.46,4.52,0.14,3.0973,103446.92,47506.05,2.553,11.51403,4.51,11.89698,4.66,11.9991,4.7,11.38638,4.46,11.53956,4.52,0.059,0.025,0.068,43.819,43.013,45.431,60.131,56.891,51.089,4.863,4.44,4.016,34.975
000702.SZ,2024-04-10,4.48,4.61,4.64,4.42,4.66,-0.18,-3.8627,93685.0,42236.68,2.553,11.76933,4.61,11.43744,4.48,11.84592,4.64,11.28426,4.42,11.89698,4.66,0.052,0.031,0.042,43.705,43.244,44.629,46.759,50.55,48.265,4.847,4.46,4.074,-37.571
000702.SZ,2024-04-11,4.37,4.44,4.49,4.35,4.48,-0.11,-2.4554,73335.0,32400.74,2.553,11.33532,4.44,11.15661,4.37,11.46297,4.49,11.10555,4.35,11.43744,4.48,0.036,0.032,0.009,35.659,40.715,25.545,40.203,47.054,46.622,4.836,4.47,4.105,-111.781
000702.SZ,2024-04-12,4.32,4.39,4.44,4.31,4.37,-0.05,-1.1442,62286.97,27157.71,2.553,11.20767,4.39,11.02896,4.32,11.33532,4.44,11.00343,4.31,11.15661,4.37,0.02,0.029,-0.019,24.548,35.326,2.991,37.347,45.493,45.881,4.817,4.48,4.144,-119.54
000702.SZ,2024-04-15,3.89,4.3,4.32,3.89,4.32,-0.43,-9.9537,115864.88,46139.1,2.553,10.9779,4.3,9.93117,3.89,11.02896,4.32,9.93117,3.89,11.02896,4.32,-0.028,0.018,-0.091,16.365,29.006,-8.916,21.548,34.698,40.154,4.862,4.47,4.078,-236.188
000702.SZ,2024-04-16,3.5,3.79,3.79,3.5,3.89,-0.39,-10.0257,45655.0,16050.06,2.553,9.67587,3.79,8.9355,3.5,9.67587,3.79,8.9355,3.5,9.93117,3.89,-0.096,-0.005,-0.182,10.91,22.974,-13.218,14.755,28.101,35.912,5.004,4.433,3.862,-294.08
000702.SZ,2024-04-17,3.67,3.37,3.69,3.3,3.5,0.17,4.8571,135411.87,48533.48,2.553,8.60361,3.37,9.36951,3.67,9.42057,3.69,8.4249,3.3,8.9355,3.5,-0.135,-0.031,-0.207,15.838,20.595,6.324,26.822,34.063,38.85,5.058,4.398,3.737,-200.651
000702.SZ,2024-04-18,3.73,3.67,3.81,3.53,3.67,0.06,1.6349,113246.0,41667.75,2.553,9.36951,3.67,9.52269,3.73,9.72693,3.81,9.01209,3.53,9.36951,3.67,-0.158,-0.056,-0.204,20.797,20.663,21.066,30.962,36.103,39.866,5.082,4.362,3.641,-122.574
000702.SZ,2024-04-19,3.63,3.71,3.77,3.62,3.73,-0.1,-2.681,60070.0,22138.48,2.553,9.47163,3.71,9.26739,3.63,9.62481,3.77,9.24186,3.62,9.52269,3.73,-0.183,-0.082,-0.203,21.722,21.016,23.134,27.815,34.18,38.747,5.103,4.318,3.534,-99.831
000702.SZ,2024-04-22,3.59,3.62,3.7,3.48,3.63,-0.04,-1.1019,79885.8,28789.22,2.553,9.24186,3.62,9.16527,3.59,9.4461,3.7,8.88444,3.48,9.26739,3.63,-0.204,-0.106,-0.196,21.695,21.242,22.601,26.521,33.404,38.298,5.064,4.256,3.448,-93.977
000702.SZ,2024-04-23,3.65,3.6,3.69,3.57,3.59,0.06,1.6713,72394.95,26389.86,2.553,9.1908,3.6,9.31845,3.65,9.42057,3.69,9.11421,3.57,9.16527,3.59,-0.213,-0.128,-0.171,24.267,22.25,28.301,32.198,35.79,39.396,5.044,4.21,3.375,-73.86
000702.SZ,2024-04-24,3.76,3.66,3.78,3.65,3.65,0.11,3.0137,55188.79,20543.91,2.553,9.34398,3.66,9.59928,3.76,9.65034,3.78,9.31845,3.65,9.31845,3.65,-0.209,-0.144,-0.13,29.629,24.71,39.466,42.048,40.084,41.392,5.011,4.17,3.329,-51.398
000702.SZ,2024-04-25,3.86,3.81,3.89,3.75,3.76,0.1,2.6596,65590.0,25178.57,2.553,9.72693,3.81,9.85458,3.86,9.93117,3.89,9.57375,3.75,9.59928,3.76,-0.195,-0.154,-0.082,38.053,29.158,55.844,49.976,43.81,43.168,4.946,4.129,3.312,-27.377
000702.SZ,2024-04-26,3.87,3.84,3.9,3.75,3.86,0.01,0.2591,63330.0,24211.89,2.553,9.80352,3.84,9.88011,3.87,9.9567,3.9,9.57375,3.75,9.85458,3.86,-0.182,-0.16,-0.044,57.035,38.45,94.206,50.783,44.189,43.347,4.926,4.107,3.287,-19.208
000702.SZ,2024-04-29,4.19,3.87,4.26,3.86,3.87,0.32,8.2687,136490.0,56323.05,2.553,9.88011,3.87,10.69707,4.19,10.87578,4.26,9.85458,3.86,9.88011,3.87,-0.143,-0.156,0.026,68.926,48.609,109.561,69.623,54.818,48.741,4.911,4.098,3.286,50.058
000702.SZ,2024-04-30,4.24,4.26,4.41,4.19,4.19,0.05,1.1933,180546.0,77508.11,2.553,10.87578,4.26,10.82472,4.24,11.25873,4.41,10.69707,4.19,10.69707,4.19,-0.108,-0.147,0.078,73.191,56.803,105.967,71.657,56.239,49.525,4.886,4.088,3.289,105.066
000702.SZ,2024-05-06,4.27,4.27,4.34,4.21,4.24,0.03,0.7075,91140.0,39009.19,2.553,10.90131,4.27,10.90131,4.27,11.08002,4.34,10.74813,4.21,10.82472,4.24,-0.076,-0.133,0.113,77.109,63.572,104.185,72.961,57.121,50.003,4.84,4.071,3.302,110.974
000702.SZ,2024-05-07,4.32,4.29,4.34,4.25,4.27,0.05,1.171,68770.0,29595.29,2.553,10.95237,4.29,11.02896,4.32,11.08002,4.34,10.85025,4.25,10.90131,4.27,-0.047,-0.115,0.137,81.514,69.552,105.437,75.239,58.638,50.814,4.804,4.059,3.314,122.779
000702.SZ,2024-05-08,4.38,4.32,4.42,4.28,4.32,0.06,1.3889,85769.0,37416.65,2.553,11.02896,4.32,11.18214,4.38,11.28426,4.42,10.92684,4.28,11.02896,4.32,-0.018,-0.096,0.156,86.107,75.071,108.18,77.918,60.468,51.793,4.754,4.045,3.336,117.306
000702.SZ,2024-05-09,4.58,4.36,4.62,4.26,4.38,0.2,4.5662,119230.78,53504.59,2.553,11.13108,4.36,11.69274,4.58,11.79486,4.62,10.87578,4.26,11.18214,4.38,0.02,-0.073,0.186,89.364,79.835,108.421,84.588,65.947,54.915,4.766,4.048,3.33,119.333
000702.SZ,2024-05-10,4.74,4.58,4.84,4.44,4.58,0.16,3.4934,162307.71,75052.24,2.553,11.69274,4.58,12.10122,4.74,12.35652,4.84,11.33532,4.44,11.69274,4.58,0.063,-0.046,0.217,89.851,83.174,103.206,88.052,69.622,57.227,4.784,4.052,3.32,133.036
000702.SZ,2024-05-13,4.74,4.68,4.78,4.54,4.74,0.0,0.0,122515.37,57385.12,2.553,11.94804,4.68,12.10122,4.74,12.20334,4.78,11.59062,4.54,12.10122,4.74,0.096,-0.017,0.226,90.176,85.508,99.512,88.052,69.622,57.227,4.835,4.065,3.295,116.583
000702.SZ,2024-05-14,5.21,4.7,5.21,4.7,4.74,0.47,9.9156,336781.9,171706.01,2.553,11.9991,4.7,13.30113,5.21,13.30113,5.21,11.9991,4.7,12.10122,4.74,0.158,0.018,0.28,93.451,88.155,104.041,93.875,77.943,63.254,5.018,4.107,3.196,157.421
000702.SZ,2024-05-15,4.9,4.99,5.2,4.87,5.21,-0.31,-5.9501,318406.24,159726.6,2.553,12.73947,4.99,12.5097,4.9,13.2756,5.2,12.43311,4.87,13.30113,5.21,0.18,0.05,0.259,85.503,87.271,81.967,67.742,65.11,57.662,5.107,4.136,3.165,132.462
