股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000045.SZ,2024-01-02,11.96,11.71,12.05,11.66,11.8,0.16,1.3559,102949.23,122548.49,2.974,34.82554,11.55383,35.56904,11.80049,35.8367,11.88929,34.67684,11.50449,35.0932,11.64262,-0.043,-0.082,0.078,66.842,50.016,100.494,67.205,57.681,54.233,11.743,11.383,11.022,144.127
000045.SZ,2024-01-03,11.52,11.76,11.83,11.4,11.96,-0.44,-3.6789,93972.0,108584.63,2.974,34.97424,11.60316,34.26048,11.36636,35.18242,11.67222,33.9036,11.24796,35.56904,11.80049,-0.044,-0.075,0.06,61.069,53.701,75.807,48.147,48.229,49.566,11.735,11.377,11.019,32.141
000045.SZ,2024-01-04,11.52,11.5,11.79,11.44,11.52,0.0,0.0,51123.0,58949.07,2.974,34.201,11.34663,34.26048,11.36636,35.06346,11.63276,34.02256,11.28743,34.26048,11.36636,-0.045,-0.069,0.048,57.221,54.874,61.914,48.147,48.229,49.566,11.736,11.378,11.02,37.821
000045.SZ,2024-01-05,11.23,11.43,11.54,11.16,11.52,-0.29,-2.5174,59141.0,66977.46,2.974,33.99282,11.27756,33.39802,11.08023,34.31996,11.38609,33.18984,11.01116,34.26048,11.36636,-0.068,-0.069,0.002,45.449,51.732,32.882,37.937,42.735,46.683,11.739,11.36,10.981,-67.663
000045.SZ,2024-01-08,11.02,11.27,11.29,11.02,11.23,-0.21,-1.87,44461.0,49609.05,2.974,33.51698,11.11969,32.77348,10.87303,33.57646,11.13943,32.77348,10.87303,33.39802,11.08023,-0.101,-0.075,-0.052,30.934,44.8,3.203,32.033,39.208,44.717,11.772,11.338,10.903,-123.648
000045.SZ,2024-01-09,10.99,11.1,11.27,10.87,11.02,-0.03,-0.2722,41686.0,45991.7,2.974,33.0114,10.95196,32.68426,10.84343,33.51698,11.11969,32.32738,10.72503,32.77348,10.87303,-0.129,-0.086,-0.086,24.013,37.871,-3.703,31.201,38.71,44.438,11.794,11.31,10.826,-127.469
000045.SZ,2024-01-10,10.82,11.03,11.03,10.71,10.99,-0.17,-1.5469,38133.0,41371.52,2.974,32.80322,10.88289,32.17868,10.6757,32.80322,10.88289,31.85154,10.56716,32.68426,10.84343,-0.162,-0.101,-0.122,18.745,31.495,-6.756,26.516,35.892,42.858,11.827,11.273,10.719,-170.682
000045.SZ,2024-01-11,10.96,10.78,11.06,10.76,10.82,0.14,1.2939,37819.4,41385.47,2.974,32.05972,10.63623,32.59504,10.81383,32.89244,10.91249,32.00024,10.6165,32.17868,10.6757,-0.176,-0.116,-0.119,18.715,27.235,1.675,36.011,39.827,44.552,11.813,11.238,10.662,-120.906
000045.SZ,2024-01-12,10.85,10.95,11.07,10.81,10.96,-0.11,-1.0036,33526.0,36637.44,2.974,32.5653,10.80396,32.2679,10.70529,32.92218,10.92236,32.14894,10.66583,32.59504,10.81383,-0.193,-0.131,-0.123,15.96,23.477,0.925,32.1,37.836,43.495,11.802,11.197,10.592,-102.187
000045.SZ,2024-01-15,10.94,10.81,11.02,10.76,10.85,0.09,0.8295,25147.0,27442.42,2.974,32.14894,10.66583,32.53556,10.79409,32.77348,10.87303,32.00024,10.6165,32.2679,10.70529,-0.197,-0.144,-0.105,17.485,21.479,9.496,38.643,40.491,44.617,11.778,11.163,10.548,-86.394
000045.SZ,2024-01-16,10.78,10.97,10.97,10.6,10.94,-0.16,-1.4625,36813.69,39548.84,2.974,32.62478,10.82369,32.05972,10.63623,32.62478,10.82369,31.5244,10.45863,32.53556,10.79409,-0.21,-0.158,-0.106,16.699,19.886,10.324,32.054,37.394,43.031,11.786,11.132,10.477,-99.921
000045.SZ,2024-01-17,10.6,10.75,11.3,10.59,10.78,-0.18,-1.6698,119356.0,130099.38,2.974,31.9705,10.60663,31.5244,10.45863,33.6062,11.14929,31.49466,10.44876,32.05972,10.63623,-0.233,-0.173,-0.12,11.483,17.085,0.28,26.056,34.184,41.308,11.778,11.081,10.384,-77.508
000045.SZ,2024-01-18,10.51,10.47,10.61,10.2,10.6,-0.09,-0.8491,115309.0,119860.7,2.974,31.13778,10.33036,31.25674,10.36983,31.55414,10.4685,30.3348,10.06396,31.5244,10.45863,-0.255,-0.189,-0.131,17.049,17.073,17.002,23.427,32.656,40.462,11.776,11.03,10.284,-135.376
000045.SZ,2024-01-19,10.62,10.49,10.85,10.42,10.51,0.11,1.0466,81219.4,86532.58,2.974,31.19726,10.3501,31.58388,10.47836,32.2679,10.70529,30.98908,10.28103,31.25674,10.36983,-0.26,-0.203,-0.114,24.094,19.413,33.454,33.3,36.445,41.977,11.758,10.987,10.217,-90.98
000045.SZ,2024-01-22,10.97,10.57,11.68,10.45,10.62,0.35,3.2957,299998.01,335592.26,2.974,31.43518,10.42903,32.62478,10.82369,34.73632,11.52423,31.0783,10.31063,31.58388,10.47836,-0.234,-0.21,-0.05,33.405,24.077,52.06,55.305,46.831,46.496,11.746,10.974,10.202,10.337
000045.SZ,2024-01-23,10.22,10.4,10.4,9.87,10.97,-0.75,-6.8368,281831.22,282757.34,2.974,30.9296,10.2613,30.39428,10.0837,30.9296,10.2613,29.35338,9.73837,32.62478,10.82369,-0.27,-0.222,-0.097,28.715,25.623,34.9,29.922,33.886,39.6,11.768,10.916,10.064,-204.675
000045.SZ,2024-01-24,10.59,10.09,10.65,10.09,10.22,0.37,3.6204,187804.86,196285.06,2.974,30.00766,9.95543,31.49466,10.44876,31.6731,10.50796,30.00766,9.95543,30.39428,10.0837,-0.266,-0.231,-0.071,32.403,27.883,41.443,44.894,42.448,43.884,11.766,10.891,10.015,-107.479
000045.SZ,2024-01-25,11.08,10.47,11.15,10.42,10.59,0.49,4.627,149015.0,160471.07,2.974,31.13778,10.33036,32.95192,10.93223,33.1601,11.00129,30.98908,10.28103,31.49466,10.44876,-0.221,-0.229,0.015,43.886,33.217,65.223,58.863,51.518,48.895,11.721,10.87,10.019,32.329
000045.SZ,2024-01-26,11.03,11.0,11.5,10.85,11.08,-0.05,-0.4513,131569.43,146301.0,2.974,32.714,10.85329,32.80322,10.88289,34.201,11.34663,32.2679,10.70529,32.95192,10.93223,-0.188,-0.221,0.066,50.62,39.018,73.823,57.091,50.63,48.434,11.69,10.854,10.017,109.661
