股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002207.SZ,2024-01-02,7.17,7.0,7.18,7.0,6.98,0.19,2.7221,64088.06,45606.2,2.053,14.371,7.0,14.72001,7.17,14.74054,7.18,14.371,7.0,14.32994,6.98,-0.083,-0.098,0.031,44.916,36.434,61.88,65.258,53.627,48.778,7.275,7.058,6.841,50.19
002207.SZ,2024-01-03,7.17,7.13,7.2,7.1,7.17,0.0,0.0,48704.06,34788.93,2.053,14.63789,7.13,14.72001,7.17,14.7816,7.2,14.5763,7.1,14.72001,7.17,-0.066,-0.092,0.052,60.896,44.588,93.513,65.258,53.627,48.778,7.279,7.06,6.84,70.774
002207.SZ,2024-01-04,7.23,7.18,7.3,7.18,7.17,0.06,0.8368,57049.02,41278.08,2.053,14.74054,7.18,14.84319,7.23,14.9869,7.3,14.74054,7.18,14.72001,7.17,-0.047,-0.083,0.071,69.444,52.873,102.584,70.036,56.579,50.16,7.288,7.062,6.836,116.477
002207.SZ,2024-01-05,7.15,7.23,7.27,7.09,7.23,-0.08,-1.1065,44539.02,32016.03,2.053,14.84319,7.23,14.67895,7.15,14.92531,7.27,14.55577,7.09,14.84319,7.23,-0.038,-0.074,0.071,70.014,58.587,92.868,57.404,51.784,48.345,7.292,7.064,6.836,83.172
002207.SZ,2024-01-08,7.0,7.08,7.16,6.98,7.15,-0.15,-2.0979,32818.0,23169.31,2.053,14.53524,7.08,14.371,7.0,14.69948,7.16,14.32994,6.98,14.67895,7.15,-0.043,-0.068,0.049,60.778,59.317,63.701,40.833,44.135,45.15,7.29,7.067,6.844,3.769
002207.SZ,2024-01-09,7.05,7.0,7.11,6.93,7.0,0.05,0.7143,37065.0,26148.29,2.053,14.371,7.0,14.47365,7.05,14.59683,7.11,14.22729,6.93,14.371,7.0,-0.042,-0.063,0.041,57.827,58.82,55.839,46.958,46.983,46.382,7.291,7.068,6.845,-6.718
002207.SZ,2024-01-10,7.02,7.03,7.09,6.96,7.05,-0.03,-0.4255,30675.0,21569.46,2.053,14.43259,7.03,14.41206,7.02,14.55577,7.09,14.28888,6.96,14.47365,7.05,-0.043,-0.059,0.031,52.026,56.556,42.967,43.7,45.465,45.739,7.288,7.064,6.841,-5.587
002207.SZ,2024-01-11,7.01,7.02,7.05,6.95,7.02,-0.01,-0.1425,31648.0,22210.02,2.053,14.41206,7.02,14.39153,7.01,14.47365,7.05,14.26835,6.95,14.41206,7.02,-0.045,-0.056,0.022,43.231,52.114,25.465,42.521,44.938,45.519,7.287,7.062,6.837,-18.652
002207.SZ,2024-01-12,7.17,7.04,7.24,7.02,7.01,0.16,2.2825,82264.0,58635.17,2.053,14.45312,7.04,14.72001,7.17,14.86372,7.24,14.41206,7.02,14.39153,7.01,-0.032,-0.051,0.038,50.442,51.557,48.213,62.143,54.213,49.564,7.287,7.062,6.837,76.599
002207.SZ,2024-01-15,7.09,7.08,7.14,6.94,7.17,-0.08,-1.1158,68873.5,48633.37,2.053,14.53524,7.08,14.55577,7.09,14.65842,7.14,14.24782,6.94,14.72001,7.17,-0.029,-0.047,0.036,48.043,50.386,43.357,51.578,49.651,47.716,7.252,7.052,6.852,8.584
