股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000088.SZ,2024-01-02,4.93,4.88,4.95,4.87,4.88,0.05,1.0246,112640.8,55351.73,8.16,39.8208,4.48362,40.2288,4.52956,40.392,4.54793,39.7392,4.47443,39.8208,4.48362,-0.036,-0.01,-0.051,21.375,21.546,21.035,37.266,38.786,44.745,4.836,4.646,4.456,-77.078
000088.SZ,2024-01-03,4.96,4.92,4.97,4.91,4.93,0.03,0.6085,70803.98,35013.61,8.16,40.1472,4.52037,40.4736,4.55712,40.5552,4.56631,40.0656,4.51118,40.2288,4.52956,-0.034,-0.015,-0.039,29.635,24.242,40.42,46.973,43.325,46.717,4.83,4.638,4.447,-47.775
000088.SZ,2024-01-04,4.99,4.96,5.0,4.93,4.96,0.03,0.6048,90142.83,44918.3,8.16,40.4736,4.55712,40.7184,4.58468,40.8,4.59387,40.2288,4.52956,40.4736,4.55712,-0.031,-0.018,-0.025,38.987,29.157,58.648,55.277,47.567,48.63,4.815,4.63,4.445,-19.238
000088.SZ,2024-01-05,4.96,4.98,5.01,4.94,4.99,-0.03,-0.6012,68688.14,34178.85,8.16,40.6368,4.57549,40.4736,4.55712,40.8816,4.60306,40.3104,4.53874,40.7184,4.58468,-0.03,-0.02,-0.019,45.039,34.451,66.215,46.533,43.977,46.874,4.803,4.621,4.44,-14.083
000088.SZ,2024-01-08,4.86,4.96,4.96,4.86,4.96,-0.1,-2.0161,60091.62,29427.25,8.16,40.4736,4.55712,39.6576,4.46524,40.4736,4.55712,39.6576,4.46524,40.4736,4.55712,-0.036,-0.024,-0.025,33.948,34.283,33.276,28.499,34.505,41.644,4.804,4.611,4.419,-88.21
000088.SZ,2024-01-09,4.9,4.86,4.92,4.82,4.86,0.04,0.823,71115.43,34695.56,8.16,39.6576,4.46524,39.984,4.50199,40.1472,4.52037,39.3312,4.42849,39.6576,4.46524,-0.037,-0.026,-0.022,36.667,35.078,39.845,39.714,40.132,44.241,4.788,4.599,4.411,-95.351
000088.SZ,2024-01-10,4.86,4.88,4.9,4.84,4.9,-0.04,-0.8163,63156.77,30741.42,8.16,39.8208,4.48362,39.6576,4.46524,39.984,4.50199,39.4944,4.44687,39.984,4.50199,-0.041,-0.029,-0.024,31.462,33.873,26.641,33.423,36.693,42.277,4.767,4.585,4.403,-104.836
000088.SZ,2024-01-11,4.86,4.88,4.9,4.84,4.86,0.0,0.0,64212.4,31261.45,8.16,39.8208,4.48362,39.6576,4.46524,39.984,4.50199,39.4944,4.44687,39.6576,4.46524,-0.044,-0.032,-0.023,27.992,31.913,20.152,33.423,36.693,42.277,4.743,4.57,4.398,-95.206
000088.SZ,2024-01-12,4.84,4.84,4.89,4.84,4.86,-0.02,-0.4115,90773.32,44136.6,8.16,39.4944,4.44687,39.4944,4.44687,39.9024,4.49281,39.4944,4.44687,39.6576,4.46524,-0.046,-0.035,-0.023,22.17,28.665,9.181,30.001,34.913,41.28,4.717,4.556,4.394,-107.333
000088.SZ,2024-01-15,4.8,4.83,4.86,4.79,4.84,-0.04,-0.8264,84313.68,40677.92,8.16,39.4128,4.43768,39.168,4.41012,39.6576,4.46524,39.0864,4.40093,39.4944,4.44687,-0.051,-0.038,-0.026,16.295,24.542,-0.198,24.084,31.571,39.343,4.702,4.542,4.381,-162.64
000088.SZ,2024-01-16,4.71,4.79,4.79,4.65,4.8,-0.09,-1.875,125563.73,58968.69,8.16,39.0864,4.40093,38.4336,4.32743,39.0864,4.40093,37.944,4.2723,39.168,4.41012,-0.061,-0.043,-0.036,16.419,21.834,5.589,15.715,25.565,35.439,4.685,4.522,4.358,-255.332
000088.SZ,2024-01-17,4.61,4.71,4.72,4.61,4.71,-0.1,-2.1231,100552.4,46959.52,8.16,38.4336,4.32743,37.6176,4.23555,38.5152,4.33661,37.6176,4.23555,38.4336,4.32743,-0.075,-0.049,-0.052,10.946,18.205,-3.572,10.739,20.775,31.783,4.69,4.5,4.309,-238.76
000088.SZ,2024-01-18,4.51,4.6,4.61,4.38,4.61,-0.1,-2.1692,169858.3,75823.53,8.16,37.536,4.22636,36.8016,4.14367,37.6176,4.23555,35.7408,4.02423,37.6176,4.23555,-0.093,-0.058,-0.069,14.769,17.059,10.187,7.783,17.249,28.693,4.71,4.475,4.24,-234.322
000088.SZ,2024-01-19,4.52,4.5,4.54,4.45,4.51,0.01,0.2217,82461.2,37193.44,8.16,36.72,4.13448,36.8832,4.15286,37.0464,4.17123,36.312,4.08854,36.8016,4.14367,-0.105,-0.067,-0.075,18.488,17.536,20.392,10.732,18.753,29.409,4.714,4.451,4.188,-163.663
000088.SZ,2024-01-22,4.31,4.51,4.51,4.26,4.52,-0.21,-4.646,115451.42,50676.24,8.16,36.8016,4.14367,35.1696,3.95992,36.8016,4.14367,34.7616,3.91398,36.8832,4.15286,-0.128,-0.079,-0.098,14.929,16.667,11.454,5.942,13.239,24.106,4.747,4.418,4.09,-169.921
000088.SZ,2024-01-23,4.38,4.31,4.41,4.25,4.31,0.07,1.6241,100887.2,43706.21,8.16,35.1696,3.95992,35.7408,4.02423,35.9856,4.05179,34.68,3.90479,35.1696,3.95992,-0.14,-0.092,-0.097,16.62,16.651,16.557,20.19,21.619,28.585,4.755,4.392,4.028,-137.361
000088.SZ,2024-01-24,4.53,4.43,4.54,4.37,4.38,0.15,3.4247,92948.65,41490.47,8.16,36.1488,4.07017,36.9648,4.16205,37.0464,4.17123,35.6592,4.01504,35.7408,4.02423,-0.137,-0.101,-0.072,25.663,19.655,37.679,42.562,36.057,36.912,4.748,4.375,4.002,-75.228
000088.SZ,2024-01-25,4.64,4.53,4.65,4.53,4.53,0.11,2.4283,96703.93,44527.41,8.16,36.9648,4.16205,37.8624,4.26311,37.944,4.2723,36.9648,4.16205,36.9648,4.16205,-0.125,-0.105,-0.038,38.42,25.91,63.44,53.927,44.269,42.08,4.733,4.362,3.992,-23.007
000088.SZ,2024-01-26,4.78,4.65,4.79,4.64,4.64,0.14,3.0172,147452.45,69783.93,8.16,37.944,4.2723,39.0048,4.39174,39.0864,4.40093,37.8624,4.26311,37.8624,4.26311,-0.103,-0.105,0.003,58.329,36.717,101.555,64.619,52.703,47.762,4.721,4.356,3.992,32.801
000088.SZ,2024-01-29,4.76,4.85,5.05,4.76,4.78,-0.02,-0.4184,217106.49,105872.11,8.16,39.576,4.45605,38.8416,4.37336,41.208,4.63981,38.8416,4.37336,39.0048,4.39174,-0.087,-0.101,0.029,60.136,44.523,91.363,62.147,51.489,47.074,4.711,4.351,3.991,83.089
