股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000722.SZ,2024-01-02,9.85,9.61,9.99,9.61,9.61,0.24,2.4974,102191.91,100614.07,3.986,38.30546,9.52564,39.2621,9.76353,39.82014,9.90231,38.30546,9.52564,38.30546,9.52564,-0.12,-0.05,-0.141,26.876,23.003,34.62,50.766,47.853,47.505,11.02,9.933,8.846,-40.81
000722.SZ,2024-01-03,10.0,9.81,10.04,9.75,9.85,0.15,1.5228,112059.43,111394.35,3.986,39.10266,9.72389,39.86,9.91222,40.01944,9.95187,38.8635,9.66441,39.2621,9.76353,-0.1,-0.06,-0.08,40.139,28.715,62.987,56.542,50.828,49.219,11.025,9.942,8.859,-22.447
000722.SZ,2024-01-04,10.24,10.22,10.65,10.06,10.0,0.24,2.4,232818.28,240651.86,3.986,40.73692,10.13029,40.81664,10.15011,42.4509,10.55651,40.09916,9.97169,39.86,9.91222,-0.063,-0.06,-0.006,50.668,36.033,79.937,64.531,55.283,51.842,11.044,9.961,8.877,36.41
000722.SZ,2024-01-05,10.0,10.1,10.27,9.95,10.24,-0.24,-2.3438,135144.83,136556.29,3.986,40.2586,10.01134,39.86,9.91222,40.93622,10.17985,39.6607,9.86266,40.81664,10.15011,-0.053,-0.059,0.012,52.169,41.412,73.684,52.868,50.311,49.19,11.048,9.976,8.903,16.898
000722.SZ,2024-01-08,9.74,9.98,10.03,9.7,10.0,-0.26,-2.6,87626.04,86359.84,3.986,39.78028,9.89239,38.82364,9.6545,39.97958,9.94195,38.6642,9.61485,39.86,9.91222,-0.065,-0.06,-0.01,47.193,43.339,54.902,42.81,45.477,46.501,11.045,9.983,8.921,-17.517
000722.SZ,2024-01-09,9.81,9.85,9.95,9.7,9.74,0.07,0.7187,61735.22,60551.12,3.986,39.2621,9.76353,39.10266,9.72389,39.6607,9.86266,38.6642,9.61485,38.82364,9.6545,-0.068,-0.062,-0.013,45.485,44.054,48.347,46.122,46.974,47.31,11.044,9.988,8.933,-9.822
000722.SZ,2024-01-10,10.11,9.79,10.49,9.72,9.81,0.3,3.0581,233736.77,238747.3,3.986,39.02294,9.70406,40.29846,10.02125,41.81314,10.39792,38.74392,9.63468,39.10266,9.72389,-0.046,-0.059,0.025,49.916,46.008,57.732,58.485,53.004,50.649,11.051,10.005,8.959,76.849
000722.SZ,2024-01-11,10.0,9.92,10.1,9.78,10.11,-0.11,-1.088,143625.0,143024.13,3.986,39.54112,9.83292,39.86,9.91222,40.2586,10.01134,38.98308,9.69415,40.29846,10.02125,-0.037,-0.054,0.035,46.171,46.062,46.387,53.122,50.698,49.45,10.971,9.968,8.965,46.101
000722.SZ,2024-01-12,9.75,10.0,10.07,9.74,10.0,-0.25,-2.5,104797.0,103289.13,3.986,39.86,9.91222,38.8635,9.66441,40.13902,9.9816,38.82364,9.6545,39.86,9.91222,-0.049,-0.053,0.008,35.268,42.464,20.875,42.494,45.761,46.822,10.883,9.92,8.956,16.441
000722.SZ,2024-01-15,9.69,9.72,9.84,9.61,9.75,-0.06,-0.6154,61084.0,59319.25,3.986,38.74392,9.63468,38.62434,9.60494,39.22224,9.75362,38.30546,9.52564,38.8635,9.66441,-0.063,-0.055,-0.015,26.076,37.001,4.225,40.179,44.624,46.207,10.573,9.835,9.097,-30.615
000722.SZ,2024-01-16,9.63,9.76,9.96,9.5,9.69,-0.06,-0.6192,89813.0,87242.25,3.986,38.90336,9.67432,38.38518,9.54547,39.70056,9.87257,37.867,9.41661,38.62434,9.60494,-0.078,-0.06,-0.036,21.152,31.718,0.02,37.713,43.446,45.582,10.407,9.777,9.148,-50.841
000722.SZ,2024-01-17,9.3,9.53,9.6,9.3,9.63,-0.33,-3.4268,74319.0,70071.09,3.986,37.98658,9.44634,37.0698,9.21836,38.2656,9.51573,37.0698,9.21836,38.38518,9.54547,-0.114,-0.071,-0.088,14.101,25.846,-9.388,26.842,37.504,42.3,10.346,9.722,9.099,-166.459
