股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000820.SZ,2024-01-26,4.53,4.12,4.53,4.12,4.12,0.41,9.9515,161882.0,70777.2,1.925,7.931,4.12,8.72025,4.53,8.72025,4.53,7.931,4.12,7.931,4.12,0.014,0.03,-0.033,49.006,31.841,83.337,69.362,59.498,56.753,4.927,4.326,3.724,74.35
000820.SZ,2024-01-29,4.46,4.67,4.97,4.41,4.53,-0.07,-1.5453,737184.8,341548.34,1.925,8.98975,4.67,8.5855,4.46,9.56725,4.97,8.48925,4.41,8.72025,4.53,0.031,0.03,0.001,49.967,37.883,74.134,63.514,56.969,55.364,4.928,4.352,3.776,149.425
000820.SZ,2024-01-30,4.36,4.31,4.46,4.27,4.46,-0.1,-2.2422,363747.27,158586.9,1.925,8.29675,4.31,8.393,4.36,8.5855,4.46,8.21975,4.27,8.5855,4.46,0.036,0.031,0.008,47.462,41.076,60.234,55.495,53.43,53.416,4.93,4.354,3.778,33.845
000820.SZ,2024-01-31,4.37,4.3,4.57,4.26,4.36,0.01,0.2294,403367.6,178636.23,1.925,8.2775,4.3,8.41225,4.37,8.79725,4.57,8.2005,4.26,8.393,4.36,0.04,0.033,0.013,46.107,42.753,52.814,56.159,53.744,53.586,4.882,4.335,3.788,45.114
000820.SZ,2024-02-01,4.68,4.26,4.8,4.23,4.37,0.31,7.0938,636128.82,292331.19,1.925,8.2005,4.26,9.009,4.68,9.24,4.8,8.14275,4.23,8.41225,4.37,0.067,0.04,0.055,54.952,46.819,71.217,71.811,62.321,58.498,4.707,4.308,3.908,115.814
000820.SZ,2024-02-02,4.21,4.45,4.56,4.21,4.68,-0.47,-10.0427,402590.59,177558.37,1.925,8.56625,4.45,8.10425,4.21,8.778,4.56,8.10425,4.21,9.009,4.68,0.051,0.042,0.017,46.068,46.569,45.067,43.534,47.694,50.108,4.638,4.282,3.927,13.419
000820.SZ,2024-02-05,3.79,3.79,3.87,3.79,4.21,-0.42,-9.9762,52884.0,20047.01,1.925,7.29575,3.79,7.29575,3.79,7.44975,3.87,7.29575,3.79,8.10425,4.21,0.003,0.034,-0.062,30.712,41.283,9.57,30.609,38.813,44.198,4.674,4.259,3.844,-160.739
000820.SZ,2024-02-06,3.41,3.41,3.54,3.41,3.79,-0.38,-10.0264,298346.9,102427.05,1.925,6.56425,3.41,6.56425,3.41,6.8145,3.54,6.56425,3.41,7.29575,3.79,-0.064,0.015,-0.157,20.475,34.347,-7.27,23.148,32.787,39.769,4.778,4.226,3.675,-203.748
000820.SZ,2024-02-07,3.07,3.22,3.28,3.07,3.41,-0.34,-9.9707,243305.34,75442.74,1.925,6.1985,3.22,5.90975,3.07,6.314,3.28,5.90975,3.07,6.56425,3.41,-0.143,-0.017,-0.252,13.65,27.448,-13.947,18.346,28.473,36.366,4.917,4.17,3.422,-209.693
000820.SZ,2024-02-08,3.06,2.77,3.28,2.76,3.07,-0.01,-0.3257,386871.35,113242.92,1.925,5.33225,2.77,5.8905,3.06,6.314,3.28,5.313,2.76,5.90975,3.07,-0.204,-0.054,-0.3,13.625,22.84,-4.806,18.213,28.353,36.271,4.99,4.106,3.221,-172.205
000820.SZ,2024-02-19,3.15,2.99,3.17,2.89,3.06,0.09,2.9412,280034.79,86023.46,1.925,5.75575,2.99,6.06375,3.15,6.10225,3.17,5.56325,2.89,5.8905,3.06,-0.243,-0.092,-0.301,15.456,20.379,5.61,24.165,31.193,37.801,5.01,4.044,3.077,-126.867
000820.SZ,2024-02-20,3.13,3.16,3.16,3.03,3.15,-0.02,-0.6349,177319.55,54734.56,1.925,6.083,3.16,6.02525,3.13,6.083,3.16,5.83275,3.03,6.06375,3.15,-0.272,-0.128,-0.287,16.35,19.036,10.977,23.705,30.896,37.592,5.007,3.979,2.951,-98.355
000820.SZ,2024-02-21,3.44,3.12,3.44,3.09,3.13,0.31,9.9042,432306.56,146173.12,1.925,6.006,3.12,6.622,3.44,6.622,3.44,5.94825,3.09,6.02525,3.13,-0.266,-0.156,-0.222,22.011,20.027,25.978,43.657,40.477,42.72,4.964,3.93,2.897,-61.208
000820.SZ,2024-02-22,3.44,3.36,3.52,3.34,3.44,0.0,0.0,353209.55,120524.68,1.925,6.468,3.36,6.622,3.44,6.776,3.52,6.4295,3.34,6.622,3.44,-0.259,-0.176,-0.166,27.266,22.44,36.919,43.657,40.477,42.72,4.93,3.889,2.847,-41.874
000820.SZ,2024-02-23,3.5,3.41,3.62,3.41,3.44,0.06,1.7442,307359.88,106928.09,1.925,6.56425,3.41,6.7375,3.5,6.9685,3.62,6.56425,3.41,6.622,3.44,-0.246,-0.19,-0.111,40.4,28.427,64.346,47.485,42.319,43.695,4.883,3.848,2.813,-26.947
000820.SZ,2024-02-26,3.58,3.51,3.67,3.44,3.5,0.08,2.2857,291899.4,103950.01,1.925,6.75675,3.51,6.8915,3.58,7.06475,3.67,6.622,3.44,6.7375,3.5,-0.226,-0.197,-0.058,56.97,37.941,95.027,52.634,44.804,44.997,4.844,3.816,2.789,-12.652
000820.SZ,2024-02-27,3.6,3.54,3.62,3.54,3.58,0.02,0.5587,212201.52,76076.43,1.925,6.8145,3.54,6.93,3.6,6.9685,3.62,6.8145,3.54,6.8915,3.58,-0.207,-0.199,-0.015,68.749,48.211,109.826,53.987,45.445,45.327,4.825,3.796,2.768,-1.464
000820.SZ,2024-02-28,3.24,3.62,3.72,3.24,3.6,-0.36,-10.0,337272.94,118003.99,1.925,6.9685,3.62,6.237,3.24,7.161,3.72,6.237,3.24,6.93,3.6,-0.218,-0.203,-0.03,62.499,52.974,81.551,33.384,37.007,40.737,4.811,3.759,2.707,-25.744
000820.SZ,2024-02-29,3.35,3.12,3.35,3.07,3.24,0.11,3.3951,211347.91,69235.61,1.925,6.006,3.12,6.44875,3.35,6.44875,3.35,5.90975,3.07,6.237,3.24,-0.215,-0.206,-0.02,60.14,55.362,69.696,41.561,40.679,42.591,4.782,3.725,2.667,-48.148
000820.SZ,2024-03-01,3.29,3.38,3.43,3.25,3.35,-0.06,-1.791,167736.0,55689.76,1.925,6.5065,3.38,6.33325,3.29,6.60275,3.43,6.25625,3.25,6.44875,3.35,-0.216,-0.208,-0.016,52.654,54.46,49.042,38.47,39.315,41.846,4.741,3.683,2.625,-13.015
000820.SZ,2024-03-04,3.25,3.33,3.35,3.18,3.29,-0.04,-1.2158,122573.0,39682.21,1.925,6.41025,3.33,6.25625,3.25,6.44875,3.35,6.1215,3.18,6.33325,3.29,-0.217,-0.209,-0.014,44.333,51.084,30.832,36.31,38.379,41.343,4.617,3.619,2.621,-26.162
000820.SZ,2024-03-05,3.12,3.25,3.27,3.11,3.25,-0.13,-4.0,166691.0,52525.45,1.925,6.25625,3.25,6.006,3.12,6.29475,3.27,5.98675,3.11,6.25625,3.25,-0.225,-0.213,-0.025,32.12,44.763,6.834,29.787,35.393,39.723,4.494,3.552,2.61,-58.228
000820.SZ,2024-03-06,3.43,3.14,3.43,3.11,3.12,0.31,9.9359,225993.34,76442.12,1.925,6.0445,3.14,6.60275,3.43,6.60275,3.43,5.98675,3.11,6.006,3.12,-0.205,-0.211,0.012,39.875,43.133,33.357,53.627,46.269,45.077,4.372,3.506,2.639,5.819
000820.SZ,2024-03-07,3.34,3.53,3.56,3.26,3.43,-0.09,-2.6239,393393.34,132666.7,1.925,6.79525,3.53,6.4295,3.34,6.853,3.56,6.2755,3.26,6.60275,3.43,-0.194,-0.207,0.028,40.429,42.232,36.824,47.955,43.927,43.896,4.226,3.454,2.682,27.216
000820.SZ,2024-03-08,3.27,3.31,3.32,3.2,3.34,-0.07,-2.0958,189818.79,61749.88,1.925,6.37175,3.31,6.29475,3.27,6.391,3.32,6.16,3.2,6.4295,3.34,-0.188,-0.204,0.031,37.209,40.558,30.512,43.645,42.118,42.982,3.915,3.384,2.852,-52.09
000820.SZ,2024-03-11,3.32,3.25,3.37,3.22,3.27,0.05,1.5291,187414.0,61948.45,1.925,6.25625,3.25,6.391,3.32,6.48725,3.37,6.1985,3.22,6.29475,3.27,-0.178,-0.198,0.041,37.627,39.581,33.719,47.676,43.918,43.853,3.711,3.339,2.967,-40.969
000820.SZ,2024-03-12,3.42,3.32,3.42,3.29,3.32,0.1,3.012,222684.01,74812.91,1.925,6.391,3.32,6.5835,3.42,6.5835,3.42,6.33325,3.29,6.391,3.32,-0.16,-0.191,0.062,48.894,42.685,61.312,55.34,47.48,45.588,3.633,3.32,3.008,5.882
000820.SZ,2024-03-13,3.37,3.4,3.44,3.33,3.42,-0.05,-1.462,130477.0,43892.16,1.925,6.545,3.4,6.48725,3.37,6.622,3.44,6.41025,3.33,6.5835,3.42,-0.148,-0.182,0.069,51.855,45.742,64.082,50.869,45.89,44.865,3.629,3.318,3.008,11.224
000820.SZ,2024-03-14,3.41,3.35,3.48,3.35,3.37,0.04,1.1869,186007.0,63506.76,1.925,6.44875,3.35,6.56425,3.41,6.699,3.48,6.44875,3.35,6.48725,3.37,-0.133,-0.172,0.078,56.792,49.425,71.526,54.406,47.427,45.586,3.627,3.336,3.044,43.159
000820.SZ,2024-03-15,3.6,3.37,3.74,3.37,3.41,0.19,5.5718,335289.01,119619.56,1.925,6.48725,3.37,6.93,3.6,7.1995,3.74,6.48725,3.37,6.56425,3.41,-0.105,-0.159,0.107,63.788,54.213,82.937,67.67,54.17,48.897,3.646,3.362,3.079,162.74
000820.SZ,2024-03-18,3.75,3.54,3.95,3.5,3.6,0.15,4.1667,371479.42,138025.03,1.925,6.8145,3.54,7.21875,3.75,7.60375,3.95,6.7375,3.5,6.93,3.6,-0.07,-0.141,0.142,67.922,58.782,86.201,74.655,58.729,51.337,3.706,3.393,3.079,249.878
000820.SZ,2024-03-19,3.64,3.67,3.83,3.63,3.75,-0.11,-2.9333,259967.78,96209.89,1.925,7.06475,3.67,7.007,3.64,7.37275,3.83,6.98775,3.63,7.21875,3.75,-0.051,-0.123,0.144,64.837,60.801,72.909,62.728,54.4,49.528,3.724,3.418,3.112,168.814
000820.SZ,2024-03-20,3.78,3.62,3.95,3.58,3.64,0.14,3.8462,325765.32,123650.22,1.925,6.9685,3.62,7.2765,3.78,7.60375,3.95,6.8915,3.58,7.007,3.64,-0.024,-0.103,0.159,69.002,63.534,79.938,70.039,58.634,51.785,3.78,3.435,3.09,150.178
000820.SZ,2024-03-21,3.79,3.72,3.89,3.72,3.78,0.01,0.2646,242575.9,91778.32,1.925,7.161,3.72,7.29575,3.79,7.48825,3.89,7.161,3.72,7.2765,3.78,-0.002,-0.083,0.163,72.029,66.366,83.355,70.534,58.931,51.945,3.83,3.452,3.075,124.666
000820.SZ,2024-03-22,3.65,3.78,3.78,3.63,3.79,-0.14,-3.6939,202709.0,74470.76,1.925,7.2765,3.78,7.02625,3.65,7.2765,3.78,6.98775,3.63,7.29575,3.79,0.005,-0.065,0.14,66.201,66.311,65.981,55.201,53.105,49.541,3.847,3.46,3.073,69.493
000820.SZ,2024-03-25,3.51,3.63,3.72,3.5,3.65,-0.14,-3.8356,157478.9,56546.93,1.925,6.98775,3.63,6.75675,3.51,7.161,3.72,6.7375,3.5,7.02625,3.65,-0.002,-0.053,0.102,53.811,62.144,37.145,43.78,47.935,47.258,3.841,3.457,3.072,22.036
000820.SZ,2024-03-26,3.53,3.51,3.57,3.41,3.51,0.02,0.5698,138778.01,48282.42,1.925,6.75675,3.51,6.79525,3.53,6.87225,3.57,6.56425,3.41,6.75675,3.51,-0.005,-0.043,0.076,45.874,56.721,24.181,45.706,48.714,47.618,3.833,3.453,3.073,-12.569
000820.SZ,2024-03-27,3.37,3.53,3.54,3.35,3.53,-0.16,-4.5326,126196.37,43402.57,1.925,6.79525,3.53,6.48725,3.37,6.8145,3.54,6.44875,3.35,6.79525,3.53,-0.02,-0.039,0.036,31.694,48.379,-1.675,34.396,43.093,45.053,3.829,3.46,3.09,-49.515
000820.SZ,2024-03-28,3.45,3.35,3.5,3.35,3.37,0.08,2.3739,103573.37,35601.12,1.925,6.44875,3.35,6.64125,3.45,6.7375,3.5,6.44875,3.35,6.48725,3.37,-0.026,-0.036,0.021,26.685,41.147,-2.24,42.877,46.462,46.555,3.831,3.464,3.098,-53.156
000820.SZ,2024-03-29,3.55,3.45,3.57,3.45,3.45,0.1,2.8986,110798.37,39076.75,1.925,6.64125,3.45,6.83375,3.55,6.87225,3.57,6.64125,3.45,6.64125,3.45,-0.022,-0.033,0.023,28.901,37.065,12.572,52.155,50.462,48.395,3.836,3.478,3.119,-20.896
000820.SZ,2024-04-01,3.59,3.53,3.6,3.51,3.55,0.04,1.1268,101909.0,36247.64,1.925,6.79525,3.53,6.91075,3.59,6.93,3.6,6.75675,3.51,6.83375,3.55,-0.015,-0.03,0.029,32.601,35.577,26.648,55.615,52.026,49.126,3.841,3.494,3.148,-5.932
000820.SZ,2024-04-02,3.58,3.57,3.67,3.55,3.59,-0.01,-0.2786,94996.16,34166.5,1.925,6.87225,3.57,6.8915,3.58,7.06475,3.67,6.83375,3.55,6.91075,3.59,-0.011,-0.026,0.03,35.931,35.695,36.404,54.434,51.582,48.945,3.819,3.517,3.216,4.691
000820.SZ,2024-04-03,3.58,3.55,3.61,3.51,3.58,0.0,0.0,77458.11,27490.72,1.925,6.83375,3.55,6.8915,3.58,6.94925,3.61,6.75675,3.51,6.8915,3.58,-0.007,-0.022,0.03,41.784,37.725,49.902,54.434,51.582,48.945,3.825,3.525,3.225,-25.623
000820.SZ,2024-04-08,3.44,3.57,3.57,3.43,3.58,-0.14,-3.9106,85291.55,29816.37,1.925,6.87225,3.57,6.622,3.44,6.87225,3.57,6.60275,3.43,6.8915,3.58,-0.015,-0.021,0.011,35.964,37.138,33.616,38.116,45.159,46.344,3.821,3.53,3.239,-77.306
000820.SZ,2024-04-09,3.49,3.45,3.51,3.4,3.44,0.05,1.4535,69655.0,24125.09,1.925,6.64125,3.45,6.71825,3.49,6.75675,3.51,6.545,3.4,6.622,3.44,-0.017,-0.02,0.005,38.559,37.612,40.455,45.161,47.696,47.386,3.807,3.541,3.275,-78.056
000820.SZ,2024-04-10,3.37,3.48,3.53,3.34,3.49,-0.12,-3.4384,92303.0,31487.81,1.925,6.699,3.48,6.48725,3.37,6.79525,3.53,6.4295,3.34,6.71825,3.49,-0.029,-0.022,-0.014,28.736,34.653,16.903,34.01,42.543,45.188,3.802,3.543,3.285,-101.508
000820.SZ,2024-04-11,3.41,3.35,3.45,3.33,3.37,0.04,1.1869,65256.08,22264.44,1.925,6.44875,3.35,6.56425,3.41,6.64125,3.45,6.41025,3.33,6.48725,3.37,-0.034,-0.024,-0.019,27.001,32.102,16.798,39.942,44.715,46.059,3.803,3.543,3.283,-102.572
000820.SZ,2024-04-12,3.35,3.42,3.45,3.33,3.41,-0.06,-1.7595,52388.0,17695.05,1.925,6.5835,3.42,6.44875,3.35,6.64125,3.45,6.41025,3.33,6.56425,3.41,-0.042,-0.028,-0.029,19.961,28.055,3.773,34.379,42.11,44.942,3.805,3.542,3.279,-111.683
000820.SZ,2024-04-15,3.02,3.17,3.28,3.02,3.35,-0.33,-9.8507,177554.0,54671.47,1.925,6.10225,3.17,5.8135,3.02,6.314,3.28,5.8135,3.02,6.44875,3.35,-0.075,-0.037,-0.075,13.308,23.139,-6.356,17.913,31.203,39.452,3.867,3.522,3.178,-270.185
000820.SZ,2024-04-16,2.72,2.94,2.95,2.72,3.02,-0.3,-9.9338,137790.0,38212.37,1.925,5.6595,2.94,5.236,2.72,5.67875,2.95,5.236,2.72,5.8135,3.02,-0.123,-0.054,-0.138,8.872,18.384,-10.152,11.766,24.826,35.354,3.967,3.478,2.99,-302.065
000820.SZ,2024-04-17,2.83,2.64,2.87,2.63,2.72,0.11,4.0441,128863.78,36168.56,1.925,5.082,2.64,5.44775,2.83,5.52475,2.87,5.06275,2.63,5.236,2.72,-0.151,-0.074,-0.155,12.717,16.495,5.162,23.341,30.507,37.825,3.98,3.432,2.885,-195.152
000820.SZ,2024-04-18,2.76,2.83,2.9,2.74,2.83,-0.07,-2.4735,87268.0,24389.19,1.925,5.44775,2.83,5.313,2.76,5.5825,2.9,5.2745,2.74,5.44775,2.83,-0.177,-0.094,-0.165,13.088,15.359,8.546,21.216,28.986,36.889,4.0,3.388,2.777,-135.338
000820.SZ,2024-04-19,2.7,2.75,2.79,2.68,2.76,-0.06,-2.1739,71237.0,19380.65,1.925,5.29375,2.75,5.1975,2.7,5.37075,2.79,5.159,2.68,5.313,2.76,-0.2,-0.115,-0.169,11.318,14.012,5.93,19.399,27.695,36.09,3.987,3.334,2.682,-119.658
000820.SZ,2024-04-22,2.62,2.72,2.73,2.58,2.7,-0.08,-2.963,79241.08,20904.3,1.925,5.236,2.72,5.0435,2.62,5.25525,2.73,4.9665,2.58,5.1975,2.7,-0.222,-0.137,-0.17,8.949,12.324,2.198,17.061,26.01,35.034,3.964,3.276,2.588,-110.91
000820.SZ,2024-04-23,2.71,2.6,2.72,2.6,2.62,0.09,3.4351,73683.0,19746.92,1.925,5.005,2.6,5.21675,2.71,5.236,2.72,5.005,2.6,5.0435,2.62,-0.229,-0.155,-0.148,10.947,11.865,9.11,28.666,31.151,37.191,3.936,3.229,2.522,-88.625
000820.SZ,2024-04-24,2.81,2.71,2.82,2.71,2.71,0.1,3.69,60719.0,16851.7,1.925,5.21675,2.71,5.40925,2.81,5.4285,2.82,5.21675,2.71,5.21675,2.71,-0.225,-0.169,-0.111,16.11,13.28,21.77,39.882,36.499,39.519,3.911,3.194,2.477,-59.05
000820.SZ,2024-04-25,2.77,2.83,2.85,2.75,2.81,-0.04,-1.4235,57000.0,15932.29,1.925,5.44775,2.83,5.33225,2.77,5.48625,2.85,5.29375,2.75,5.40925,2.81,-0.222,-0.18,-0.084,19.788,15.449,28.464,37.084,35.302,38.917,3.879,3.156,2.433,-49.259
000820.SZ,2024-04-26,2.72,2.77,2.78,2.67,2.77,-0.05,-1.8051,83032.0,22647.59,1.925,5.33225,2.77,5.236,2.72,5.3515,2.78,5.13975,2.67,5.33225,2.77,-0.221,-0.188,-0.066,25.804,18.901,39.611,33.552,33.791,38.159,3.863,3.124,2.384,-57.172
000820.SZ,2024-04-29,2.99,2.74,2.99,2.73,2.72,0.27,9.9265,132116.01,38466.0,1.925,5.2745,2.74,5.75575,2.99,5.75575,2.99,5.25525,2.73,5.236,2.72,-0.196,-0.189,-0.013,50.536,29.446,92.717,58.91,47.121,44.276,3.826,3.1,2.375,-5.397
000820.SZ,2024-04-30,2.95,3.11,3.25,2.86,2.99,-0.04,-1.3378,180418.0,53306.81,1.925,5.98675,3.11,5.67875,2.95,6.25625,3.25,5.5055,2.86,5.75575,2.99,-0.177,-0.187,0.019,52.099,36.997,82.302,55.167,45.636,43.609,3.769,3.07,2.372,44.135
000820.SZ,2024-05-06,3.07,3.0,3.09,2.95,2.95,0.12,4.0678,124207.61,37421.62,1.925,5.775,3.0,5.90975,3.07,5.94825,3.09,5.67875,2.95,5.67875,2.95,-0.151,-0.18,0.057,59.111,44.368,88.596,63.513,50.719,46.148,3.701,3.044,2.388,71.33
000820.SZ,2024-05-07,3.1,3.07,3.13,3.04,3.07,0.03,0.9772,98019.61,30225.24,1.925,5.90975,3.07,5.9675,3.1,6.02525,3.13,5.852,3.04,5.90975,3.07,-0.127,-0.169,0.085,65.278,51.338,93.157,65.443,51.944,46.773,3.63,3.02,2.411,123.138
000820.SZ,2024-05-08,3.07,3.15,3.15,3.04,3.1,-0.03,-0.9677,60525.98,18587.65,1.925,6.06375,3.15,5.90975,3.07,6.06375,3.15,5.852,3.04,5.9675,3.1,-0.109,-0.157,0.097,67.621,56.766,89.332,61.537,50.572,46.214,3.549,2.995,2.441,123.905
000820.SZ,2024-05-09,3.12,3.09,3.13,3.06,3.07,0.05,1.6287,59466.6,18494.91,1.925,5.94825,3.09,6.006,3.12,6.02525,3.13,5.8905,3.06,5.90975,3.07,-0.089,-0.144,0.109,70.943,61.491,89.846,65.638,52.837,47.31,3.498,2.979,2.46,106.433
000820.SZ,2024-05-10,3.05,3.1,3.15,3.04,3.12,-0.07,-2.2436,52406.28,16073.35,1.925,5.9675,3.1,5.87125,3.05,6.06375,3.15,5.852,3.04,6.006,3.12,-0.078,-0.131,0.104,69.134,64.039,79.325,55.666,49.381,45.942,3.422,2.957,2.492,81.323
000820.SZ,2024-05-13,2.96,3.04,3.05,2.93,3.05,-0.09,-2.9508,58900.29,17544.02,1.925,5.852,3.04,5.698,2.96,5.87125,3.05,5.64025,2.93,5.87125,3.05,-0.076,-0.12,0.087,62.756,63.611,61.046,45.096,45.233,44.225,3.361,2.936,2.512,33.466
000820.SZ,2024-05-14,3.03,2.97,3.03,2.95,2.96,0.07,2.3649,46388.62,13882.36,1.925,5.71725,2.97,5.83275,3.03,5.83275,3.03,5.67875,2.95,5.698,2.96,-0.068,-0.109,0.082,61.068,62.764,57.677,53.361,48.877,45.867,3.286,2.918,2.549,36.963
000820.SZ,2024-05-15,3.0,3.02,3.05,2.96,3.03,-0.03,-0.9901,35238.0,10621.53,1.925,5.8135,3.02,5.775,3.0,5.87125,3.05,5.698,2.96,5.83275,3.03,-0.063,-0.1,0.074,52.678,59.402,39.23,49.527,47.402,45.271,3.214,2.9,2.586,29.559
