股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002373.SZ,2024-01-02,11.12,11.24,11.29,11.12,11.21,-0.09,-0.8029,87933.14,98460.41,4.106,46.15144,11.16063,45.65872,11.04148,46.35674,11.21028,45.65872,11.04148,46.02826,11.13084,-0.26,-0.188,-0.145,28.525,21.067,43.44,41.146,38.801,42.25,12.549,11.537,10.526,-44.733
002373.SZ,2024-01-03,11.11,11.08,11.2,11.01,11.12,-0.01,-0.0899,69066.28,76655.78,4.106,45.49448,11.00176,45.61766,11.03155,45.9872,11.12091,45.20706,10.93225,45.65872,11.04148,-0.255,-0.201,-0.108,34.035,25.39,51.325,40.629,38.581,42.141,12.538,11.505,10.472,-47.667
002373.SZ,2024-01-04,10.98,11.11,11.11,10.93,11.11,-0.13,-1.1701,67447.18,74339.34,4.106,45.61766,11.03155,45.08388,10.90247,45.61766,11.03155,44.87858,10.85282,45.61766,11.03155,-0.259,-0.213,-0.092,34.656,28.478,47.011,33.973,35.709,40.712,12.525,11.465,10.404,-59.247
002373.SZ,2024-01-05,10.8,10.99,11.03,10.74,10.98,-0.18,-1.6393,63830.0,69524.1,4.106,45.12494,10.9124,44.3448,10.72374,45.28918,10.95211,44.09844,10.66416,45.08388,10.90247,-0.272,-0.225,-0.095,28.754,28.57,29.12,26.705,32.1,38.81,12.48,11.401,10.323,-86.24
002373.SZ,2024-01-08,10.42,10.76,10.76,10.42,10.8,-0.38,-3.5185,94264.43,99406.03,4.106,44.18056,10.68402,42.78452,10.34642,44.18056,10.68402,42.78452,10.34642,44.3448,10.72374,-0.31,-0.242,-0.137,19.169,25.436,6.634,17.318,26.039,35.19,12.448,11.318,10.187,-158.751
002373.SZ,2024-01-09,10.26,10.48,10.53,10.17,10.42,-0.16,-1.5355,99445.42,102593.0,4.106,43.03088,10.406,42.12756,10.18755,43.23618,10.45564,41.75802,10.09819,42.78452,10.34642,-0.349,-0.263,-0.172,15.458,22.11,2.153,14.706,23.961,33.804,12.366,11.215,10.064,-185.513
002373.SZ,2024-01-10,9.99,10.26,10.26,9.97,10.26,-0.27,-2.6316,114906.69,115599.11,4.106,42.12756,10.18755,41.01894,9.91946,42.12756,10.18755,40.93682,9.8996,42.12756,10.18755,-0.397,-0.29,-0.214,10.81,18.344,-4.256,11.266,20.892,31.613,12.268,11.097,9.925,-200.908
002373.SZ,2024-01-11,10.16,10.01,10.26,10.01,9.99,0.17,1.7017,139693.0,141930.15,4.106,41.10106,9.93932,41.71696,10.08826,42.12756,10.18755,41.10106,9.93932,41.01894,9.91946,-0.417,-0.315,-0.202,12.005,16.231,3.553,24.595,27.289,34.407,12.14,10.994,9.847,-143.499
002373.SZ,2024-01-12,9.99,10.14,10.14,9.99,10.16,-0.17,-1.6732,88991.44,89280.18,4.106,41.63484,10.0684,41.01894,9.91946,41.63484,10.0684,41.01894,9.91946,41.71696,10.08826,-0.441,-0.34,-0.2,8.508,13.657,-1.788,20.838,25.077,33.0,12.011,10.886,9.761,-127.508
002373.SZ,2024-01-15,9.97,9.97,10.1,9.89,9.99,-0.02,-0.2002,87074.9,87123.1,4.106,40.93682,9.8996,40.93682,9.8996,41.4706,10.02868,40.60834,9.82016,41.01894,9.91946,-0.456,-0.364,-0.185,7.708,11.674,-0.224,20.399,24.819,32.835,11.892,10.787,9.682,-110.982
