股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000698.SZ,2024-02-21,3.26,3.18,3.37,3.12,3.2,0.06,1.875,184769.54,60325.55,3.07,9.7626,3.18,10.0082,3.26,10.3459,3.37,9.5784,3.12,9.824,3.2,-0.335,-0.301,-0.067,34.267,23.284,56.233,46.526,39.09,39.834,4.524,3.598,2.672,-32.497
000698.SZ,2024-02-22,3.38,3.24,3.4,3.24,3.26,0.12,3.681,148994.0,49711.32,3.07,9.9468,3.24,10.3766,3.38,10.438,3.4,9.9468,3.24,10.0082,3.26,-0.306,-0.302,-0.009,46.066,30.878,76.441,54.568,43.261,42.046,4.4,3.547,2.694,-10.734
000698.SZ,2024-02-23,3.55,3.4,3.55,3.38,3.38,0.17,5.0296,208869.01,72430.05,3.07,10.438,3.4,10.8985,3.55,10.8985,3.55,10.3766,3.38,10.3766,3.38,-0.267,-0.295,0.056,64.044,41.933,108.265,63.819,48.691,45.033,4.313,3.514,2.716,31.355
000698.SZ,2024-02-26,3.57,3.55,3.63,3.5,3.55,0.02,0.5634,184544.0,65643.41,3.07,10.8985,3.55,10.9599,3.57,11.1441,3.63,10.745,3.5,10.8985,3.55,-0.232,-0.282,0.101,73.73,52.532,116.126,64.83,49.314,45.379,4.254,3.491,2.728,63.279
000698.SZ,2024-02-27,3.62,3.55,3.65,3.5,3.57,0.05,1.4006,166528.0,59539.64,3.07,10.8985,3.55,11.1134,3.62,11.2055,3.65,10.745,3.5,10.9599,3.57,-0.198,-0.265,0.136,81.363,62.143,119.805,67.55,50.937,46.26,4.24,3.484,2.729,82.768
000698.SZ,2024-02-28,3.33,3.62,3.7,3.33,3.62,-0.29,-8.011,243780.0,85975.23,3.07,11.1134,3.62,10.2231,3.33,11.359,3.7,10.2231,3.33,11.1134,3.62,-0.192,-0.251,0.118,74.455,66.247,90.871,43.912,42.353,42.144,4.216,3.465,2.714,55.69
000698.SZ,2024-02-29,3.45,3.29,3.45,3.28,3.33,0.12,3.6036,167846.57,56890.27,3.07,10.1003,3.29,10.5915,3.45,10.5915,3.45,10.0696,3.28,10.2231,3.33,-0.175,-0.236,0.121,70.149,67.548,75.353,52.215,46.429,44.285,4.181,3.447,2.713,43.925
000698.SZ,2024-03-01,3.44,3.45,3.49,3.39,3.45,-0.01,-0.2899,102579.02,35210.81,3.07,10.5915,3.45,10.5608,3.44,10.7143,3.49,10.4073,3.39,10.5915,3.45,-0.161,-0.221,0.119,66.558,67.218,65.238,51.453,46.132,44.143,4.101,3.417,2.734,57.593
000698.SZ,2024-03-04,3.43,3.47,3.48,3.35,3.44,-0.01,-0.2907,126698.01,43243.88,3.07,10.6529,3.47,10.5301,3.43,10.6836,3.48,10.2845,3.35,10.5608,3.44,-0.149,-0.206,0.115,62.188,65.541,55.482,50.568,45.813,43.995,3.986,3.383,2.78,44.618
000698.SZ,2024-03-05,3.35,3.41,3.41,3.33,3.43,-0.08,-2.3324,87536.01,29391.85,3.07,10.4687,3.41,10.2845,3.35,10.4687,3.41,10.2231,3.33,10.5301,3.43,-0.144,-0.194,0.099,49.43,60.171,27.948,43.4,43.205,42.804,3.877,3.35,2.822,18.76
000698.SZ,2024-03-06,3.37,3.32,3.4,3.31,3.35,0.02,0.597,94260.21,31747.49,3.07,10.1924,3.32,10.3459,3.37,10.438,3.4,10.1617,3.31,10.2845,3.35,-0.137,-0.183,0.091,40.096,53.479,13.33,45.709,44.073,43.205,3.792,3.324,2.856,5.446
000698.SZ,2024-03-07,3.39,3.4,3.48,3.38,3.37,0.02,0.5935,136409.75,46790.41,3.07,10.438,3.4,10.4073,3.39,10.6836,3.48,10.3766,3.38,10.3459,3.37,-0.129,-0.172,0.086,35.461,47.473,11.436,48.242,44.991,43.618,3.745,3.308,2.872,21.716
000698.SZ,2024-03-08,3.38,3.38,3.39,3.33,3.39,-0.01,-0.295,79016.01,26545.95,3.07,10.3766,3.38,10.3766,3.38,10.4073,3.39,10.2231,3.33,10.4073,3.39,-0.121,-0.162,0.081,31.577,42.174,10.382,46.928,44.592,43.453,3.724,3.3,2.876,-27.633
000698.SZ,2024-03-11,3.45,3.38,3.45,3.37,3.38,0.07,2.071,89185.0,30489.71,3.07,10.3766,3.38,10.5915,3.45,10.5915,3.45,10.3459,3.37,10.3766,3.38,-0.108,-0.151,0.085,34.543,39.631,24.369,56.81,48.107,44.972,3.734,3.305,2.876,3.717
000698.SZ,2024-03-12,3.52,3.5,3.52,3.44,3.45,0.07,2.029,106191.86,37011.02,3.07,10.745,3.5,10.8064,3.52,10.8064,3.52,10.5608,3.44,10.5915,3.45,-0.092,-0.139,0.095,56.362,45.208,78.671,64.697,51.465,46.472,3.748,3.33,2.912,63.368
000698.SZ,2024-03-13,3.49,3.51,3.52,3.44,3.52,-0.03,-0.8523,83789.0,29161.07,3.07,10.7757,3.51,10.7143,3.49,10.8064,3.52,10.5608,3.44,10.8064,3.52,-0.08,-0.127,0.095,66.146,52.187,94.064,59.142,49.954,45.912,3.744,3.356,2.968,42.399
000698.SZ,2024-03-14,3.51,3.48,3.55,3.45,3.49,0.02,0.5731,92422.01,32418.61,3.07,10.6836,3.48,10.7757,3.51,10.8985,3.55,10.5915,3.45,10.7143,3.49,-0.068,-0.115,0.095,71.875,58.75,98.126,61.768,51.001,46.361,3.686,3.392,3.098,64.215
000698.SZ,2024-03-15,3.62,3.49,3.63,3.49,3.51,0.11,3.1339,124384.32,44459.0,3.07,10.7143,3.49,11.1134,3.62,11.1441,3.63,10.7143,3.49,10.7757,3.51,-0.049,-0.102,0.106,80.209,65.903,108.82,73.155,56.464,48.803,3.672,3.423,3.174,149.399
000698.SZ,2024-03-18,3.64,3.6,3.68,3.57,3.62,0.02,0.5525,126529.5,45734.53,3.07,11.052,3.6,11.1748,3.64,11.2976,3.68,10.9599,3.57,11.1134,3.62,-0.032,-0.088,0.112,83.202,71.669,106.268,74.793,57.406,49.241,3.681,3.448,3.214,192.429
000698.SZ,2024-03-19,3.67,3.63,3.68,3.6,3.64,0.03,0.8242,114446.5,41903.23,3.07,11.1441,3.63,11.2669,3.67,11.2976,3.68,11.052,3.6,11.1748,3.64,-0.016,-0.074,0.115,87.849,77.063,109.422,77.288,58.862,49.912,3.694,3.471,3.248,157.801
000698.SZ,2024-03-20,3.72,3.67,3.72,3.65,3.67,0.05,1.3624,85724.57,31712.65,3.07,11.2669,3.67,11.4204,3.72,11.4204,3.72,11.2055,3.65,11.2669,3.67,0.0,-0.059,0.119,91.899,82.008,111.682,81.041,61.27,51.038,3.72,3.494,3.268,155.438
000698.SZ,2024-03-21,3.76,3.74,3.78,3.68,3.72,0.04,1.0753,109326.01,40789.38,3.07,11.4818,3.74,11.5432,3.76,11.6046,3.78,11.2976,3.68,11.4204,3.72,0.017,-0.044,0.121,92.974,85.663,107.594,83.636,63.153,51.94,3.76,3.513,3.266,143.431
000698.SZ,2024-03-22,3.67,3.76,3.76,3.63,3.76,-0.09,-2.3936,114121.1,42013.74,3.07,11.5432,3.76,11.2669,3.67,11.5432,3.76,11.1441,3.63,11.5432,3.76,0.022,-0.031,0.105,84.531,85.286,83.022,61.065,56.422,49.787,3.775,3.519,3.263,90.824
000698.SZ,2024-03-25,3.61,3.68,3.71,3.59,3.67,-0.06,-1.6349,104942.0,38282.51,3.07,11.2976,3.68,11.0827,3.61,11.3897,3.71,11.0213,3.59,11.2669,3.67,0.021,-0.02,0.083,73.021,81.198,56.668,50.222,52.363,48.391,3.78,3.521,3.262,52.825
000698.SZ,2024-03-26,3.61,3.64,3.65,3.53,3.61,0.0,0.0,88446.72,31734.74,3.07,11.1748,3.64,11.0827,3.61,11.2055,3.65,10.8371,3.53,11.0827,3.61,0.02,-0.012,0.065,64.842,75.746,43.035,50.222,52.363,48.391,3.778,3.521,3.263,21.414
000698.SZ,2024-03-27,3.53,3.6,3.64,3.51,3.61,-0.08,-2.2161,76358.0,27327.46,3.07,11.052,3.6,10.8371,3.53,11.1748,3.64,10.7757,3.51,11.0827,3.61,0.013,-0.007,0.04,47.826,66.439,10.599,37.453,46.998,46.499,3.773,3.53,3.288,-11.137
000698.SZ,2024-03-28,3.56,3.5,3.6,3.48,3.53,0.03,0.8499,75171.0,26738.61,3.07,10.745,3.5,10.9292,3.56,11.052,3.6,10.6836,3.48,10.8371,3.53,0.01,-0.004,0.027,40.773,57.884,6.551,43.874,49.13,47.306,3.776,3.536,3.296,-36.518
000698.SZ,2024-03-29,3.68,3.56,3.69,3.55,3.56,0.12,3.3708,111116.0,40529.22,3.07,10.9292,3.56,11.2976,3.68,11.3283,3.69,10.8985,3.55,10.9292,3.56,0.016,0.0,0.032,49.404,55.057,38.098,62.402,56.726,50.424,3.792,3.548,3.304,37.576
000698.SZ,2024-04-01,3.76,3.69,3.76,3.68,3.68,0.08,2.1739,102049.11,38036.97,3.07,11.3283,3.69,11.5432,3.76,11.5432,3.76,11.2976,3.68,11.2976,3.68,0.028,0.006,0.044,64.047,58.054,76.034,70.257,60.965,52.384,3.818,3.564,3.311,116.913
000698.SZ,2024-04-02,3.85,3.76,3.86,3.75,3.76,0.09,2.3936,158340.83,60583.26,3.07,11.5432,3.76,11.8195,3.85,11.8502,3.86,11.5125,3.75,11.5432,3.76,0.044,0.013,0.061,75.154,63.754,97.955,76.8,65.155,54.496,3.852,3.59,3.327,177.893
000698.SZ,2024-04-03,3.84,3.84,3.85,3.75,3.85,-0.01,-0.2597,138642.04,52703.97,3.07,11.7888,3.84,11.7888,3.84,11.8195,3.85,11.5125,3.75,11.8195,3.85,0.055,0.022,0.066,81.682,69.73,105.586,74.612,64.318,54.217,3.877,3.613,3.349,139.503
000698.SZ,2024-04-08,3.72,3.84,3.85,3.71,3.84,-0.12,-3.125,101624.0,38494.09,3.07,11.7888,3.84,11.4204,3.72,11.8195,3.85,11.3897,3.71,11.7888,3.84,0.053,0.028,0.051,75.507,71.656,83.21,52.903,55.062,50.953,3.877,3.63,3.382,76.094
000698.SZ,2024-04-09,3.82,3.73,3.82,3.72,3.72,0.1,2.6882,92712.28,35074.77,3.07,11.4511,3.73,11.7274,3.82,11.7274,3.82,11.4204,3.72,11.4204,3.72,0.059,0.034,0.05,80.163,74.491,91.505,63.518,60.261,53.393,3.884,3.652,3.419,86.882
000698.SZ,2024-04-10,3.74,3.82,3.82,3.69,3.82,-0.08,-2.0942,84179.0,31542.81,3.07,11.7274,3.82,11.4818,3.74,11.7274,3.82,11.3283,3.69,11.7274,3.82,0.057,0.039,0.037,76.249,75.077,78.592,52.219,54.734,51.264,3.882,3.666,3.45,47.009
000698.SZ,2024-04-11,3.76,3.74,3.8,3.68,3.74,0.02,0.5348,74117.0,27901.54,3.07,11.4818,3.74,11.5432,3.76,11.666,3.8,11.2976,3.68,11.4818,3.74,0.056,0.042,0.028,75.394,75.183,75.816,54.64,55.839,51.766,3.886,3.678,3.47,39.266
000698.SZ,2024-04-12,3.85,3.77,3.96,3.71,3.76,0.09,2.3936,220367.02,84812.32,3.07,11.5739,3.77,11.8195,3.85,12.1572,3.96,11.3897,3.71,11.5432,3.76,0.062,0.046,0.032,74.653,75.006,73.946,64.383,60.563,53.99,3.898,3.696,3.494,105.333
000698.SZ,2024-04-15,3.58,3.8,3.83,3.52,3.85,-0.27,-7.013,280519.3,101706.23,3.07,11.666,3.8,10.9906,3.58,11.7581,3.83,10.8064,3.52,11.8195,3.85,0.045,0.046,-0.003,54.314,68.109,26.725,36.307,44.858,47.179,3.891,3.699,3.508,-47.507
000698.SZ,2024-04-16,3.22,3.54,3.54,3.22,3.58,-0.36,-10.0559,216055.55,70678.24,3.07,10.8678,3.54,9.8854,3.22,10.8678,3.54,9.8854,3.22,10.9906,3.58,0.002,0.037,-0.071,36.209,57.476,-6.323,21.386,32.572,40.135,3.962,3.68,3.397,-211.825
000698.SZ,2024-04-17,3.38,3.15,3.39,3.13,3.22,0.16,4.9689,192034.01,63748.59,3.07,9.6705,3.15,10.3766,3.38,10.4073,3.39,9.6091,3.13,9.8854,3.22,-0.019,0.026,-0.09,34.18,49.71,3.119,35.519,40.477,44.012,3.978,3.666,3.355,-176.891
000698.SZ,2024-04-18,3.31,3.39,3.4,3.27,3.38,-0.07,-2.071,117825.4,39203.68,3.07,10.4073,3.39,10.1617,3.31,10.438,3.4,10.0389,3.27,10.3766,3.38,-0.041,0.013,-0.107,30.015,43.145,3.756,32.456,38.332,42.748,3.996,3.648,3.301,-136.63
000698.SZ,2024-04-19,3.4,3.29,3.47,3.28,3.31,0.09,2.719,155556.63,52947.13,3.07,10.1003,3.29,10.438,3.4,10.6529,3.47,10.0696,3.28,10.1617,3.31,-0.05,0.0,-0.101,30.854,39.048,14.465,40.388,42.598,44.872,3.995,3.633,3.27,-97.508
000698.SZ,2024-04-22,3.2,3.4,3.4,3.18,3.4,-0.2,-5.8824,157659.25,50970.35,3.07,10.438,3.4,9.824,3.2,10.438,3.4,9.7626,3.18,10.438,3.4,-0.073,-0.015,-0.117,23.38,33.826,2.49,30.756,36.48,41.318,4.007,3.605,3.202,-112.622
000698.SZ,2024-04-23,3.2,3.19,3.25,3.18,3.2,0.0,0.0,83500.0,26842.27,3.07,9.7933,3.19,9.824,3.2,9.9775,3.25,9.7626,3.18,9.824,3.2,-0.09,-0.03,-0.121,18.398,28.683,-2.172,30.756,36.48,41.318,4.019,3.581,3.143,-104.226
000698.SZ,2024-04-24,3.21,3.17,3.23,3.17,3.2,0.01,0.3125,77143.1,24695.44,3.07,9.7319,3.17,9.8547,3.21,9.9161,3.23,9.7319,3.17,9.824,3.2,-0.102,-0.044,-0.115,15.478,24.281,-2.128,31.925,37.018,41.57,4.028,3.561,3.094,-90.157
000698.SZ,2024-04-25,3.34,3.21,3.42,3.2,3.21,0.13,4.0498,135927.0,45263.11,3.07,9.8547,3.21,10.2538,3.34,10.4994,3.42,9.824,3.2,9.8547,3.21,-0.099,-0.055,-0.088,20.319,22.961,15.035,46.115,43.775,44.786,4.023,3.547,3.072,-49.885
000698.SZ,2024-04-26,3.32,3.37,3.38,3.26,3.34,-0.02,-0.5988,124419.52,41040.83,3.07,10.3459,3.37,10.1924,3.32,10.3766,3.38,10.0082,3.26,10.2538,3.34,-0.098,-0.064,-0.068,28.993,24.971,37.036,44.406,43.001,44.394,4.023,3.537,3.051,-43.766
000698.SZ,2024-04-29,3.65,3.32,3.65,3.31,3.32,0.33,9.9398,315392.21,112524.28,3.07,10.1924,3.32,11.2055,3.65,11.2055,3.65,10.1617,3.31,10.1924,3.32,-0.069,-0.065,-0.009,52.662,34.202,89.583,67.934,56.764,51.68,4.03,3.542,3.053,34.155
000698.SZ,2024-04-30,3.62,3.65,3.75,3.59,3.65,-0.03,-0.8219,278691.27,102060.8,3.07,11.2055,3.65,11.1134,3.62,11.5125,3.75,11.0213,3.59,11.2055,3.65,-0.048,-0.061,0.026,60.97,43.124,96.661,64.936,55.437,51.045,4.024,3.538,3.053,81.904
000698.SZ,2024-05-06,3.86,3.63,3.98,3.55,3.62,0.24,6.6298,382177.31,147109.68,3.07,11.1441,3.63,11.8502,3.86,12.2186,3.98,10.8985,3.55,11.1134,3.62,-0.012,-0.052,0.079,69.042,51.764,103.598,75.37,62.991,55.596,4.04,3.543,3.047,130.639
000698.SZ,2024-05-07,3.86,3.81,3.89,3.72,3.86,0.0,0.0,316991.7,121467.76,3.07,11.6967,3.81,11.8502,3.86,11.9423,3.89,11.4204,3.72,11.8502,3.86,0.016,-0.038,0.108,74.423,59.317,104.635,75.37,62.991,55.596,4.042,3.544,3.046,141.946
000698.SZ,2024-05-08,3.82,3.84,3.91,3.81,3.86,-0.04,-1.0363,195515.52,75218.27,3.07,11.7888,3.84,11.7274,3.82,12.0037,3.91,11.6967,3.81,11.8502,3.86,0.035,-0.023,0.117,76.364,64.999,99.094,70.346,60.942,54.674,4.038,3.543,3.048,131.66
000698.SZ,2024-05-09,3.79,3.83,3.85,3.77,3.82,-0.03,-0.7853,151858.1,57792.72,3.07,11.7581,3.83,11.6353,3.79,11.8195,3.85,11.5739,3.77,11.7274,3.82,0.047,-0.009,0.113,76.424,68.807,91.657,66.365,59.362,53.973,4.048,3.546,3.045,95.809
000698.SZ,2024-05-10,3.73,3.81,3.83,3.72,3.79,-0.06,-1.5831,118740.15,44591.49,3.07,11.6967,3.81,11.4511,3.73,11.7581,3.83,11.4204,3.72,11.6353,3.79,0.051,0.003,0.097,73.599,70.405,79.987,58.428,56.184,52.567,4.035,3.542,3.049,70.838
000698.SZ,2024-05-13,3.66,3.69,3.71,3.63,3.73,-0.07,-1.8767,113392.88,41546.03,3.07,11.3283,3.69,11.2362,3.66,11.3897,3.71,11.1441,3.63,11.4511,3.73,0.048,0.012,0.072,67.584,69.465,63.824,50.049,52.6,50.951,4.026,3.538,3.05,37.433
000698.SZ,2024-05-14,3.73,3.65,3.77,3.65,3.66,0.07,1.9126,92954.0,34648.13,3.07,11.2055,3.65,11.4511,3.73,11.5739,3.77,11.2055,3.65,11.2362,3.66,0.051,0.02,0.062,65.952,68.294,61.268,57.383,55.684,52.475,4.022,3.536,3.051,45.73
000698.SZ,2024-05-15,3.79,3.74,3.87,3.73,3.73,0.06,1.6086,118897.01,45165.7,3.07,11.4818,3.74,11.6353,3.79,11.8809,3.87,11.4511,3.73,11.4511,3.73,0.057,0.027,0.06,62.573,66.387,54.944,62.975,58.225,53.761,4.012,3.534,3.055,62.979
