股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000338.SZ,2024-01-02,13.88,13.67,14.05,13.61,13.65,0.23,1.685,497134.4,690350.9,21.3686,292.10876,12.4581,296.59617,12.64948,300.22883,12.80441,290.82665,12.40342,291.68139,12.43987,-0.11,-0.12,0.018,63.128,51.735,85.914,64.387,52.353,51.707,12.927,12.53,12.133,106.145
000338.SZ,2024-01-03,14.01,13.82,14.16,13.76,13.88,0.13,0.9366,599444.91,839756.14,21.3686,295.31405,12.5948,299.37409,12.76796,302.57938,12.90466,294.03194,12.54012,296.59617,12.64948,-0.08,-0.112,0.063,69.671,57.714,93.587,70.41,56.262,53.572,12.926,12.53,12.134,180.37
000338.SZ,2024-01-04,14.12,14.01,14.2,13.94,14.01,0.11,0.7852,428345.04,602671.05,21.3686,299.37409,12.76796,301.72463,12.8682,303.43412,12.94111,297.87828,12.70416,299.37409,12.76796,-0.047,-0.099,0.103,76.405,63.944,101.328,74.746,59.34,55.103,12.929,12.531,12.132,200.7
000338.SZ,2024-01-05,14.15,14.15,14.45,14.07,14.12,0.03,0.2125,515047.83,735846.45,21.3686,302.36569,12.89554,302.36569,12.89554,308.77627,13.16895,300.6562,12.82264,301.72463,12.8682,-0.019,-0.083,0.128,74.562,67.483,88.718,75.902,60.174,55.52,12.957,12.538,12.118,182.369
000338.SZ,2024-01-08,13.98,14.24,14.35,13.93,14.15,-0.17,-1.2014,412529.14,580715.06,21.3686,304.28886,12.97757,298.73303,12.74062,306.63941,13.07781,297.6646,12.69505,302.36569,12.89554,-0.009,-0.068,0.118,67.682,67.549,67.946,57.887,53.402,52.627,12.965,12.541,12.117,106.171
000338.SZ,2024-01-09,14.1,13.98,14.17,13.94,13.98,0.12,0.8584,323609.38,455705.07,21.3686,298.73303,12.74062,301.29726,12.84998,302.79306,12.91377,297.87828,12.70416,298.73303,12.74062,0.008,-0.053,0.121,67.016,67.372,66.306,64.936,57.119,54.378,12.984,12.546,12.109,83.997
000338.SZ,2024-01-10,14.03,14.02,14.21,13.87,14.1,-0.07,-0.4965,312661.32,438715.47,21.3686,299.58777,12.77707,299.80146,12.78618,303.64781,12.95022,296.38248,12.64037,301.29726,12.84998,0.016,-0.039,0.11,64.285,66.343,60.17,58.126,54.36,53.182,12.98,12.545,12.111,63.756
000338.SZ,2024-01-11,14.1,14.03,14.28,13.89,14.03,0.07,0.4989,412432.68,583670.76,21.3686,299.80146,12.78618,301.29726,12.84998,305.14361,13.01402,296.80985,12.65859,299.80146,12.78618,0.027,-0.026,0.106,63.91,65.532,60.665,62.807,56.644,54.233,12.996,12.55,12.104,69.301
000338.SZ,2024-01-12,14.44,14.15,14.58,14.13,14.1,0.34,2.4113,558060.0,806078.05,21.3686,302.36569,12.89554,308.56258,13.15983,311.55419,13.28742,301.93832,12.87732,301.29726,12.84998,0.06,-0.009,0.137,71.129,67.398,78.591,77.48,65.732,58.907,13.101,12.583,12.065,138.782
000338.SZ,2024-01-15,14.57,14.37,14.69,14.27,14.44,0.13,0.9003,471922.86,684590.94,21.3686,307.06678,13.09604,311.3405,13.27831,313.90473,13.38767,304.92992,13.00491,308.56258,13.15983,0.094,0.012,0.165,76.451,70.415,88.523,80.932,68.488,60.516,13.22,12.624,12.029,155.011
000338.SZ,2024-01-16,14.96,14.5,15.13,14.5,14.57,0.39,2.6767,791000.06,1180082.46,21.3686,309.8447,13.21452,319.67426,13.63373,323.30692,13.78866,309.8447,13.21452,311.3405,13.27831,0.149,0.039,0.22,79.804,73.545,92.321,87.712,75.052,64.827,13.414,12.689,11.963,214.096
000338.SZ,2024-01-17,14.72,14.92,15.03,14.72,14.96,-0.24,-1.6043,416548.53,618930.12,21.3686,318.81951,13.59728,314.54579,13.41501,321.17006,13.69753,314.54579,13.41501,319.67426,13.63373,0.172,0.066,0.213,75.689,74.26,78.548,69.471,65.844,60.58,13.516,12.742,11.967,154.267
000338.SZ,2024-01-18,14.6,14.6,14.68,14.15,14.72,-0.12,-0.8152,676312.22,973429.27,21.3686,311.98156,13.30565,311.98156,13.30565,313.69105,13.37856,302.36569,12.89554,314.54579,13.41501,0.18,0.089,0.183,69.772,72.764,63.788,61.764,61.714,58.577,13.567,12.796,12.025,60.84
000338.SZ,2024-01-19,14.3,14.5,14.51,14.24,14.6,-0.3,-2.0548,459580.2,660184.66,21.3686,309.8447,13.21452,305.57098,13.03225,310.05839,13.22363,304.28886,12.97757,311.98156,13.30565,0.162,0.103,0.118,57.89,67.806,38.059,46.341,52.699,53.927,13.572,12.834,12.097,20.298
000338.SZ,2024-01-22,14.03,14.3,14.4,13.97,14.3,-0.27,-1.8881,596877.31,850428.02,21.3686,305.57098,13.03225,299.80146,12.78618,307.70784,13.12338,298.51934,12.7315,305.57098,13.03225,0.127,0.108,0.038,42.826,59.479,9.52,36.498,46.088,50.186,13.552,12.86,12.168,-45.451
000338.SZ,2024-01-23,14.09,14.0,14.19,13.77,14.03,0.06,0.4277,457184.03,639971.82,21.3686,299.1604,12.75884,301.08357,12.84086,303.22043,12.932,294.24562,12.54923,299.80146,12.78618,0.102,0.107,-0.01,36.394,51.784,5.614,39.902,47.679,50.975,13.55,12.876,12.202,-80.189
000338.SZ,2024-01-24,14.7,14.36,14.76,14.31,14.09,0.61,4.3293,755256.58,1097480.19,21.3686,306.8531,13.08693,314.11842,13.39678,315.40054,13.45147,305.78467,13.04136,301.08357,12.84086,0.126,0.111,0.03,47.057,50.208,40.754,63.664,60.581,58.025,13.605,12.923,12.242,71.989
000338.SZ,2024-01-25,15.09,14.66,15.15,14.65,14.7,0.39,2.6531,645288.35,968752.11,21.3686,313.26368,13.36033,322.45217,13.75221,323.73429,13.80689,313.04999,13.35122,314.11842,13.39678,0.171,0.123,0.097,63.255,54.557,80.651,72.121,66.366,61.7,13.723,12.989,12.254,140.859
000338.SZ,2024-01-26,15.16,15.11,15.26,14.97,15.09,0.07,0.4639,479782.54,726243.53,21.3686,322.87955,13.77044,323.94798,13.816,326.08484,13.90714,319.88794,13.64285,322.45217,13.75221,0.21,0.14,0.14,73.266,60.794,98.212,73.452,67.305,62.318,13.815,13.063,12.311,146.272
000338.SZ,2024-01-29,15.02,15.16,15.32,15.01,15.16,-0.14,-0.9235,472634.84,716258.73,21.3686,323.94798,13.816,320.95637,13.68841,327.36695,13.96182,320.74269,13.6793,323.94798,13.816,0.228,0.158,0.14,75.726,65.771,95.636,65.902,63.439,60.288,13.868,13.126,12.384,119.177
000338.SZ,2024-01-30,14.93,14.97,15.17,14.9,15.02,-0.09,-0.5992,507749.19,764450.6,21.3686,319.88794,13.64285,319.0332,13.60639,324.16166,13.82512,318.39214,13.57905,320.95637,13.68841,0.233,0.173,0.12,75.43,68.991,88.309,61.06,60.983,58.999,13.91,13.174,12.437,81.308
000338.SZ,2024-01-31,14.77,14.91,15.13,14.75,14.93,-0.16,-1.0717,436951.66,650650.87,21.3686,318.60583,13.58817,315.61422,13.46058,323.30692,13.78866,315.18685,13.44235,319.0332,13.60639,0.222,0.183,0.079,71.792,69.925,75.527,52.786,56.723,56.748,13.93,13.208,12.486,48.251
000338.SZ,2024-02-01,15.03,14.77,15.26,14.7,14.77,0.26,1.7603,542327.95,815949.97,21.3686,315.61422,13.46058,321.17006,13.69753,326.08484,13.90714,314.11842,13.39678,315.61422,13.46058,0.23,0.192,0.076,74.958,71.602,81.67,62.654,61.491,59.376,13.984,13.25,12.515,63.679
000338.SZ,2024-02-02,14.96,15.05,15.21,14.58,15.03,-0.07,-0.4657,529951.0,793937.85,21.3686,321.59743,13.71576,319.67426,13.63373,325.01641,13.86157,311.55419,13.28742,321.17006,13.69753,0.229,0.2,0.059,75.564,72.923,80.845,58.691,59.564,58.38,14.02,13.287,12.553,40.893
000338.SZ,2024-02-05,15.1,14.8,15.23,14.75,14.96,0.14,0.9358,873517.49,1312878.92,21.3686,316.25528,13.48792,322.66586,13.76132,325.44378,13.8798,315.18685,13.44235,319.67426,13.63373,0.236,0.207,0.058,76.448,74.098,81.149,64.136,62.152,59.788,14.054,13.338,12.621,61.071
000338.SZ,2024-02-06,15.4,15.0,15.45,14.96,15.1,0.3,1.9868,793398.78,1214780.31,21.3686,320.529,13.67019,329.07644,14.03473,330.14487,14.08029,319.67426,13.63373,322.66586,13.76132,0.26,0.217,0.085,82.383,76.86,93.43,73.214,67.079,62.617,14.137,13.397,12.656,99.476
000338.SZ,2024-02-07,15.47,15.32,15.68,15.26,15.4,0.07,0.4545,967234.63,1494763.78,21.3686,327.36695,13.96182,330.57224,14.09852,335.05965,14.2899,326.08484,13.90714,329.07644,14.03473,0.281,0.23,0.102,81.892,78.537,88.601,74.987,68.135,63.246,14.208,13.462,12.717,126.355
000338.SZ,2024-02-08,15.72,15.51,15.77,15.47,15.47,0.25,1.616,609841.51,956603.97,21.3686,331.42699,14.13497,335.91439,14.32636,336.98282,14.37192,330.57224,14.09852,330.57224,14.09852,0.312,0.247,0.132,86.527,81.2,97.181,80.514,71.674,65.416,14.316,13.536,12.757,153.843
000338.SZ,2024-02-19,15.78,15.55,15.8,15.51,15.72,0.06,0.3817,530868.84,833065.0,21.3686,332.28173,14.17143,337.19651,14.38104,337.62388,14.39926,331.42699,14.13497,335.91439,14.32636,0.338,0.265,0.146,90.472,84.291,102.833,81.68,72.475,65.92,14.438,13.597,12.756,148.62
000338.SZ,2024-02-20,16.28,15.73,16.33,15.7,15.78,0.5,3.1686,797456.5,1287705.85,21.3686,336.12808,14.33547,347.88081,14.83671,348.94924,14.88228,335.48702,14.30813,337.19651,14.38104,0.39,0.29,0.201,92.695,87.092,103.902,88.538,78.101,69.753,14.66,13.675,12.69,192.468
000338.SZ,2024-02-21,16.18,16.32,16.52,16.16,16.28,-0.1,-0.6143,637709.39,1041098.35,21.3686,348.73555,14.87316,345.74395,14.74558,353.00927,15.05543,345.31658,14.72735,347.88081,14.83671,0.42,0.316,0.208,89.288,87.824,92.216,81.239,74.767,68.153,14.82,13.731,12.642,173.204
000338.SZ,2024-02-22,16.44,16.1,16.49,16.04,16.18,0.26,1.6069,507200.41,829086.79,21.3686,344.03446,14.67267,351.29978,14.98253,352.36821,15.02809,342.75234,14.61799,345.74395,14.74558,0.457,0.344,0.226,91.484,89.044,96.364,85.077,77.492,70.019,15.015,13.809,12.603,139.838
000338.SZ,2024-02-23,16.28,16.54,16.6,16.26,16.44,-0.16,-0.9732,338656.08,553565.77,21.3686,353.43664,15.07366,347.88081,14.83671,354.71876,15.12834,347.45344,14.81848,351.29978,14.98253,0.469,0.369,0.2,88.557,88.882,87.907,73.911,72.253,67.481,15.148,13.886,12.624,119.911
000338.SZ,2024-02-26,16.75,16.47,17.02,16.46,16.28,0.47,2.887,784845.6,1318478.18,21.3686,351.94084,15.00987,357.92405,15.26504,363.69357,15.51111,351.72716,15.00075,347.88081,14.83671,0.508,0.397,0.222,88.002,88.589,86.83,82.163,77.194,70.733,15.33,13.997,12.664,136.919
000338.SZ,2024-02-27,16.68,16.74,16.79,16.5,16.75,-0.07,-0.4179,477161.31,793896.98,21.3686,357.71036,15.25593,356.42825,15.20125,358.77879,15.3015,352.5819,15.03721,357.92405,15.26504,0.527,0.423,0.208,85.562,87.58,81.527,77.767,75.023,69.65,15.428,14.118,12.808,105.675
000338.SZ,2024-02-28,15.97,16.68,16.68,15.9,16.68,-0.71,-4.2566,904954.02,1454325.95,21.3686,356.42825,15.20125,341.25654,14.55419,356.42825,15.20125,339.76074,14.4904,356.42825,15.20125,0.484,0.435,0.098,67.794,80.985,41.413,47.096,57.22,59.942,15.386,14.204,13.022,42.371
000338.SZ,2024-02-29,16.88,15.93,16.93,15.89,15.97,0.91,5.6982,818099.63,1353398.58,21.3686,340.4018,14.51774,360.70197,15.38352,361.7704,15.42909,339.54705,14.48129,341.25654,14.55419,0.512,0.45,0.122,75.439,79.136,68.045,67.071,67.878,66.236,15.53,14.303,13.076,78.912
000338.SZ,2024-03-01,16.33,17.0,17.04,16.24,16.88,-0.55,-3.2583,824645.78,1355640.98,21.3686,363.2662,15.49288,348.94924,14.88228,364.12094,15.52933,347.02606,14.80026,360.70197,15.38352,0.487,0.458,0.059,65.964,74.746,48.402,52.652,58.301,60.264,15.584,14.36,13.135,68.847
