股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002001.SZ,2024-01-02,17.25,16.94,17.35,16.92,16.96,0.29,1.7099,157369.5,271074.63,43.917,743.95398,15.89655,757.56825,16.18746,761.95995,16.2813,743.07564,15.87779,744.83232,15.91532,0.099,0.126,-0.055,48.041,44.139,55.843,61.6,58.844,57.994,16.304,16.04,15.776,41.553
002001.SZ,2024-01-03,17.23,17.23,17.38,17.13,17.25,-0.02,-0.1159,82959.56,143056.08,43.917,756.68991,16.16869,756.68991,16.16869,763.27746,16.30945,752.29821,16.07485,757.56825,16.18746,0.101,0.121,-0.039,55.926,48.068,71.643,59.766,57.966,57.569,16.279,16.064,15.849,127.837
002001.SZ,2024-01-04,17.15,17.29,17.29,17.03,17.23,-0.08,-0.4643,77240.51,132319.15,43.917,759.32493,16.225,753.17655,16.09362,759.32493,16.225,747.90651,15.98101,756.68991,16.16869,0.096,0.116,-0.039,56.152,50.763,66.931,52.295,54.422,55.862,16.275,16.073,15.872,38.846
002001.SZ,2024-01-05,17.09,17.16,17.5,17.03,17.15,-0.06,-0.3499,151965.04,262393.35,43.917,753.61572,16.103,750.54153,16.03731,768.5475,16.42206,747.90651,15.98101,753.17655,16.09362,0.087,0.11,-0.047,49.742,50.423,48.382,47.006,51.83,54.594,16.266,16.08,15.895,81.529
002001.SZ,2024-01-08,16.75,17.09,17.35,16.71,17.09,-0.34,-1.9895,148523.82,252736.01,43.917,750.54153,16.03731,735.60975,15.71826,761.95995,16.2813,733.85307,15.68072,750.54153,16.03731,0.053,0.099,-0.091,34.849,45.232,14.085,27.852,40.039,48.137,16.307,16.063,15.82,-150.933
002001.SZ,2024-01-09,17.17,16.79,17.2,16.66,16.75,0.42,2.5075,124540.11,212234.51,43.917,737.36643,15.75579,754.05489,16.11239,755.3724,16.14054,731.65722,15.6338,735.60975,15.71826,0.057,0.091,-0.066,43.471,44.645,41.124,55.021,54.108,54.998,16.31,16.065,15.821,-80.427
002001.SZ,2024-01-10,17.2,17.17,17.27,17.07,17.17,0.03,0.1747,99743.29,171319.96,43.917,754.05489,16.11239,755.3724,16.14054,758.44659,16.20623,749.66319,16.01855,754.05489,16.11239,0.062,0.085,-0.045,50.409,46.566,58.095,56.427,54.932,55.437,16.305,16.064,15.822,50.026
002001.SZ,2024-01-11,17.01,17.19,17.25,16.95,17.2,-0.19,-1.1047,83809.68,143332.26,43.917,754.93323,16.13116,747.02817,15.96224,757.56825,16.18746,744.39315,15.90594,755.3724,16.14054,0.051,0.078,-0.054,47.495,46.876,48.733,45.593,48.87,52.077,16.278,16.049,15.82,-30.108
002001.SZ,2024-01-12,16.9,17.08,17.15,16.85,17.01,-0.11,-0.6467,93865.83,159264.78,43.917,750.10236,16.02793,742.1973,15.85902,753.17655,16.09362,740.00145,15.8121,747.02817,15.96224,0.034,0.069,-0.071,41.187,44.98,33.602,40.227,45.685,50.237,16.284,16.041,15.797,-95.798
002001.SZ,2024-01-15,17.06,16.74,17.15,16.74,16.9,0.16,0.9467,100567.76,171220.5,43.917,735.17058,15.70887,749.22402,16.00916,753.17655,16.09362,735.17058,15.70887,742.1973,15.85902,0.032,0.062,-0.06,43.331,44.43,41.133,50.413,50.775,52.77,16.284,16.04,15.797,-72.324
002001.SZ,2024-01-16,17.04,17.06,17.1,16.87,17.06,-0.02,-0.1172,79411.27,134922.41,43.917,749.22402,16.00916,748.34568,15.99039,750.9807,16.0467,740.87979,15.83087,749.22402,16.00916,0.028,0.055,-0.054,43.967,44.276,43.349,49.157,50.134,52.422,16.272,16.033,15.793,-52.051
002001.SZ,2024-01-17,16.68,16.98,17.1,16.68,17.04,-0.36,-2.1127,75734.06,127882.49,43.917,745.71066,15.93409,732.53556,15.65257,750.9807,16.0467,732.53556,15.65257,748.34568,15.99039,-0.002,0.044,-0.091,30.105,39.552,11.21,31.953,40.18,46.645,16.307,16.015,15.724,-162.5
002001.SZ,2024-01-18,16.6,16.61,16.64,16.09,16.68,-0.08,-0.4796,178917.39,292454.01,43.917,729.46137,15.58688,729.0222,15.5775,730.77888,15.61503,706.62453,15.09891,732.53556,15.65257,-0.031,0.029,-0.12,33.562,37.555,25.575,29.226,38.335,45.483,16.342,15.993,15.645,-282.921
002001.SZ,2024-01-19,16.52,16.6,16.71,16.44,16.6,-0.08,-0.4819,99799.79,165461.44,43.917,729.0222,15.5775,725.50884,15.50243,733.85307,15.68072,721.99548,15.42735,729.0222,15.5775,-0.06,0.011,-0.142,34.522,36.544,30.476,26.51,36.506,44.33,16.356,15.959,15.562,-167.147
002001.SZ,2024-01-22,15.98,16.51,16.59,15.8,16.52,-0.54,-3.2688,142353.88,231067.28,43.917,725.06967,15.49304,701.79366,14.99569,728.58303,15.56811,693.8886,14.82677,725.50884,15.50243,-0.122,-0.016,-0.213,27.096,33.395,14.499,15.126,27.015,37.616,16.463,15.899,15.335,-216.991
002001.SZ,2024-01-23,15.85,15.91,15.98,15.6,15.98,-0.13,-0.8135,127766.36,202180.83,43.917,698.71947,14.93,696.08445,14.87369,701.79366,14.99569,685.1052,14.63909,701.79366,14.99569,-0.179,-0.048,-0.262,23.114,29.968,9.408,13.457,25.288,36.237,16.545,15.836,15.128,-203.097
002001.SZ,2024-01-24,16.32,15.93,16.33,15.74,15.85,0.47,2.9653,126293.72,203033.46,43.917,699.59781,14.94877,716.72544,15.31474,717.16461,15.32413,691.25358,14.77047,696.08445,14.87369,-0.187,-0.076,-0.222,30.894,30.276,32.128,41.478,40.33,43.983,16.548,15.806,15.064,-108.206
002001.SZ,2024-01-25,16.9,16.38,17.03,16.27,16.32,0.58,3.5539,162623.03,273254.76,43.917,719.36046,15.37105,742.1973,15.85902,747.90651,15.98101,714.52959,15.26782,716.72544,15.31474,-0.147,-0.09,-0.114,48.553,36.369,72.921,60.444,53.054,51.56,16.538,15.8,15.061,6.874
002001.SZ,2024-01-26,16.74,16.88,16.94,16.63,16.9,-0.16,-0.9467,114500.28,191947.24,43.917,741.31896,15.84025,735.17058,15.70887,743.95398,15.89655,730.33971,15.60565,742.1973,15.85902,-0.126,-0.097,-0.058,57.702,43.48,86.146,54.588,49.855,49.628,16.516,15.784,15.052,16.63
002001.SZ,2024-01-29,16.63,16.83,16.93,16.62,16.74,-0.11,-0.6571,71391.12,119480.57,43.917,739.12311,15.79333,730.33971,15.60565,743.51481,15.88717,729.90054,15.59627,735.17058,15.70887,-0.117,-0.101,-0.031,61.357,49.439,85.193,50.547,47.697,48.328,16.502,15.768,15.035,12.613
002001.SZ,2024-01-30,16.33,16.6,16.67,16.31,16.63,-0.3,-1.804,80100.6,132367.37,43.917,729.0222,15.5775,717.16461,15.32413,732.09639,15.64319,716.28627,15.30536,730.33971,15.60565,-0.131,-0.107,-0.047,57.921,52.266,69.23,40.69,42.257,44.977,16.456,15.725,14.994,-37.714
002001.SZ,2024-01-31,16.04,16.3,16.45,16.01,16.33,-0.29,-1.7759,104648.22,169624.23,43.917,715.8471,15.29598,704.42868,15.05199,722.43465,15.43674,703.11117,15.02384,717.16461,15.32413,-0.162,-0.118,-0.087,48.87,51.134,44.343,33.184,37.721,42.037,16.427,15.669,14.912,-81.707
002001.SZ,2024-02-01,16.0,15.97,16.24,15.88,16.04,-0.04,-0.2494,125908.22,202207.19,43.917,701.35449,14.9863,702.672,15.01446,713.21208,15.23967,697.40196,14.90185,704.42868,15.05199,-0.187,-0.132,-0.11,41.904,48.057,29.598,32.201,37.121,41.645,16.398,15.616,14.833,-92.773
002001.SZ,2024-02-02,15.98,16.0,16.36,15.44,16.0,-0.02,-0.125,166790.86,266284.4,43.917,702.672,15.01446,701.79366,14.99569,718.48212,15.35228,678.07848,14.48895,702.672,15.01446,-0.206,-0.147,-0.119,39.257,45.124,27.523,31.639,36.802,41.443,16.365,15.563,14.762,-99.88
002001.SZ,2024-02-05,15.95,15.88,16.21,15.38,15.98,-0.03,-0.1877,194211.87,307912.68,43.917,697.40196,14.90185,700.47615,14.96754,711.89457,15.21152,675.44346,14.43265,701.79366,14.99569,-0.221,-0.162,-0.119,37.686,42.645,27.77,30.674,36.291,41.132,16.364,15.526,14.688,-100.175
002001.SZ,2024-02-06,16.65,15.92,16.67,15.9,15.95,0.7,4.3887,214239.91,352173.9,43.917,699.15864,14.93938,731.21805,15.62442,732.09639,15.64319,698.2803,14.92061,700.47615,14.96754,-0.178,-0.165,-0.026,50.781,45.357,61.629,62.597,52.917,50.241,16.297,15.501,14.706,26.082
002001.SZ,2024-02-07,16.52,16.68,16.68,16.33,16.65,-0.13,-0.7808,246513.16,405987.41,43.917,732.53556,15.65257,725.50884,15.50243,732.53556,15.65257,717.16461,15.32413,731.21805,15.62442,-0.152,-0.162,0.021,58.213,49.642,75.354,56.771,50.26,48.778,16.21,15.47,14.73,48.115
002001.SZ,2024-02-08,16.9,16.54,17.0,16.43,16.52,0.38,2.3002,228432.25,382988.9,43.917,726.38718,15.52119,742.1973,15.85902,746.589,15.95286,721.55631,15.41797,725.50884,15.50243,-0.101,-0.15,0.098,70.084,56.456,97.34,67.41,57.125,52.956,16.192,15.464,14.737,99.923
002001.SZ,2024-02-19,17.3,16.98,17.33,16.91,16.9,0.4,2.3669,236333.86,405632.84,43.917,745.71066,15.93409,759.7641,16.23438,761.08161,16.26253,742.63647,15.8684,742.1973,15.85902,-0.031,-0.126,0.191,79.543,64.152,110.326,75.139,62.991,56.823,16.268,15.483,14.699,152.342
002001.SZ,2024-02-20,17.3,17.26,17.34,17.14,17.3,0.0,0.0,117429.07,202577.01,43.917,758.00742,16.19684,759.7641,16.23438,761.52078,16.27192,752.73738,16.08424,759.7641,16.23438,0.025,-0.096,0.242,85.682,71.329,114.389,75.139,62.991,56.823,16.314,15.494,14.674,142.971
002001.SZ,2024-02-21,17.3,17.4,17.59,17.29,17.3,0.0,0.0,178212.26,310732.32,43.917,764.1558,16.32822,759.7641,16.23438,772.50003,16.50652,759.32493,16.225,759.7641,16.23438,0.069,-0.063,0.263,86.081,76.246,105.75,75.139,62.991,56.823,16.362,15.507,14.651,137.207
002001.SZ,2024-02-22,17.45,17.37,17.57,17.16,17.3,0.15,0.8671,150310.68,261541.47,43.917,762.83829,16.30007,766.35165,16.37514,771.62169,16.48775,753.61572,16.103,759.7641,16.23438,0.113,-0.028,0.282,88.609,80.367,105.093,78.451,65.303,58.285,16.477,15.543,14.608,115.387
002001.SZ,2024-02-23,17.41,17.47,17.49,17.29,17.45,-0.04,-0.2292,106137.39,184381.1,43.917,767.22999,16.39391,764.59497,16.3376,768.10833,16.41268,759.32493,16.225,766.35165,16.37514,0.144,0.007,0.274,89.691,83.475,102.123,75.243,64.137,57.741,16.578,15.581,14.584,99.051
002001.SZ,2024-02-26,17.41,17.41,17.55,17.37,17.41,0.0,0.0,123688.38,216317.27,43.917,764.59497,16.3376,764.59497,16.3376,770.74335,16.46898,762.83829,16.30007,764.59497,16.3376,0.166,0.038,0.255,89.577,85.509,97.713,75.243,64.137,57.741,16.671,15.623,14.574,89.037
