股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002026.SZ,2024-01-02,10.19,10.14,10.24,10.08,10.15,0.04,0.3941,83508.56,85022.09,3.765,38.1771,9.83287,38.36535,9.88136,38.5536,9.92984,37.9512,9.77469,38.21475,9.84257,0.094,0.092,0.004,61.335,48.164,87.677,68.459,61.056,58.368,9.917,9.627,9.337,141.324
002026.SZ,2024-01-03,10.08,10.14,10.18,9.99,10.19,-0.11,-1.0795,49308.0,49663.21,3.765,38.1771,9.83287,37.9512,9.77469,38.3277,9.87166,37.61235,9.68741,38.36535,9.88136,0.097,0.093,0.007,62.459,52.929,81.518,58.011,56.546,56.254,9.932,9.635,9.338,89.243
002026.SZ,2024-01-04,10.04,10.08,10.12,9.98,10.08,-0.04,-0.3968,43255.0,43461.64,3.765,37.9512,9.77469,37.8006,9.7359,38.1018,9.81348,37.5747,9.67772,37.9512,9.77469,0.094,0.093,0.002,61.639,55.832,73.253,54.388,54.936,55.492,9.929,9.634,9.338,66.331
002026.SZ,2024-01-05,9.82,10.11,10.21,9.75,10.04,-0.22,-2.1912,59955.0,59700.58,3.765,38.06415,9.80378,36.9723,9.52256,38.44065,9.90075,36.70875,9.45468,37.8006,9.7359,0.074,0.089,-0.03,52.465,54.71,47.976,38.516,46.921,51.488,9.924,9.626,9.327,3.384
002026.SZ,2024-01-08,9.64,9.82,9.85,9.63,9.82,-0.18,-1.833,46637.0,45319.68,3.765,36.9723,9.52256,36.2946,9.34801,37.08525,9.55165,36.25695,9.33832,36.9723,9.52256,0.044,0.08,-0.073,39.291,49.57,18.731,29.938,41.515,48.499,9.935,9.62,9.304,-100.649
002026.SZ,2024-01-09,9.79,9.75,9.97,9.65,9.64,0.15,1.556,66298.0,65256.63,3.765,36.70875,9.45468,36.85935,9.49347,37.53705,9.66802,36.33225,9.35771,36.2946,9.34801,0.031,0.071,-0.078,35.247,44.796,16.15,42.699,47.06,50.974,9.936,9.616,9.296,-48.611
002026.SZ,2024-01-10,9.68,9.8,9.84,9.55,9.79,-0.11,-1.1236,43636.0,42296.9,3.765,36.897,9.50317,36.4452,9.3868,37.0476,9.54196,35.95575,9.26074,36.85935,9.49347,0.013,0.059,-0.093,28.719,39.437,7.283,36.801,43.742,49.166,9.933,9.601,9.268,-86.92
002026.SZ,2024-01-11,9.86,9.65,9.88,9.63,9.68,0.18,1.8595,45065.0,43924.92,3.765,36.33225,9.35771,37.1229,9.56135,37.1982,9.58074,36.25695,9.33832,36.4452,9.3868,0.012,0.05,-0.076,34.122,37.665,27.035,50.286,50.031,52.068,9.923,9.593,9.264,-39.753
002026.SZ,2024-01-12,10.01,9.91,10.85,9.91,9.86,0.15,1.5213,207212.0,213017.61,3.765,37.31115,9.60984,37.68765,9.70681,40.85025,10.52136,37.31115,9.60984,37.1229,9.56135,0.022,0.044,-0.043,34.543,36.624,30.38,59.029,54.641,54.335,9.927,9.595,9.264,131.373
002026.SZ,2024-01-15,9.88,10.01,10.08,9.7,10.01,-0.13,-1.2987,118888.0,117130.51,3.765,37.68765,9.70681,37.1982,9.58074,37.9512,9.77469,36.5205,9.4062,37.68765,9.70681,0.021,0.039,-0.038,31.49,34.913,24.644,49.902,50.257,52.106,9.92,9.59,9.261,-10.644
