股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001380.SZ,2024-01-02,34.42,34.84,34.98,34.36,34.84,-0.42,-1.2055,7576.2,26304.97,1.008,35.11872,16.26017,34.69536,16.06415,35.25984,16.32551,34.63488,16.03615,35.11872,16.26017,-0.082,-0.107,0.05,63.188,49.86,89.846,51.886,49.276,49.548,16.377,15.963,15.549,52.1
001380.SZ,2024-01-03,33.69,34.21,34.48,33.27,34.42,-0.73,-2.1209,13059.98,43975.28,1.008,34.48368,15.96615,33.95952,15.72346,34.75584,16.09216,33.53616,15.52744,34.69536,16.06415,-0.1,-0.105,0.011,54.205,51.308,59.999,39.221,43.118,46.71,16.375,15.949,15.522,-82.364
001380.SZ,2024-01-04,33.57,33.5,33.84,33.19,33.69,-0.12,-0.3562,7924.91,26547.3,1.008,33.768,15.63478,33.83856,15.66745,34.11072,15.79346,33.45552,15.4901,33.95952,15.72346,-0.118,-0.108,-0.02,46.381,49.666,39.812,37.419,42.173,46.256,16.375,15.932,15.489,-115.007
001380.SZ,2024-01-05,33.12,33.43,33.85,32.75,33.57,-0.45,-1.3405,10854.16,36034.27,1.008,33.69744,15.60211,33.38496,15.45743,34.1208,15.79813,33.012,15.28475,33.83856,15.66745,-0.147,-0.116,-0.062,36.214,45.182,18.279,31.009,38.702,44.559,16.398,15.921,15.443,-136.019
001380.SZ,2024-01-08,32.22,32.81,33.15,32.22,33.12,-0.9,-2.7174,9301.83,30250.16,1.008,33.07248,15.31275,32.47776,15.03739,33.4152,15.47143,32.47776,15.03739,33.38496,15.45743,-0.202,-0.133,-0.138,24.143,38.169,-3.909,21.975,32.811,41.391,16.495,15.89,15.286,-191.503
001380.SZ,2024-01-09,32.47,32.3,33.36,32.28,32.22,0.25,0.7759,9308.11,30540.87,1.008,32.5584,15.07473,32.72976,15.15407,33.62688,15.56944,32.53824,15.06539,32.47776,15.03739,-0.233,-0.153,-0.16,19.009,31.782,-6.538,28.881,35.774,42.574,16.529,15.848,15.167,-133.997
001380.SZ,2024-01-10,32.34,32.5,32.57,32.04,32.47,-0.13,-0.4004,10255.09,33101.75,1.008,32.76,15.16807,32.59872,15.0934,32.83056,15.20074,32.29632,14.95338,32.72976,15.15407,-0.26,-0.174,-0.171,15.962,26.509,-5.131,27.37,34.901,42.113,16.563,15.808,15.052,-141.422
001380.SZ,2024-01-11,33.59,32.24,33.66,32.24,32.34,1.25,3.8652,13676.71,45156.6,1.008,32.49792,15.04673,33.85872,15.67678,33.92928,15.70945,32.49792,15.04673,32.59872,15.0934,-0.231,-0.185,-0.091,27.637,26.885,29.141,54.719,48.168,47.79,16.509,15.779,15.049,-44.957
001380.SZ,2024-01-12,33.31,33.55,33.79,33.15,33.59,-0.28,-0.8336,7967.1,26651.4,1.008,33.8184,15.65812,33.57648,15.54611,34.06032,15.77013,33.4152,15.47143,33.85872,15.67678,-0.216,-0.192,-0.049,32.824,28.865,40.742,49.689,45.883,46.719,16.466,15.749,15.033,-13.552
001380.SZ,2024-01-15,32.43,33.24,33.24,32.35,33.31,-0.88,-2.6418,10431.75,34029.2,1.008,33.50592,15.51344,32.68944,15.1354,33.50592,15.51344,32.6088,15.09806,33.57648,15.54611,-0.235,-0.2,-0.07,27.21,28.313,25.005,36.899,39.464,43.521,16.451,15.703,14.955,-83.357
