股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000623.SZ,2024-01-02,15.16,15.17,15.26,15.11,15.14,0.02,0.1321,77872.13,118216.89,22.228,337.19876,13.95072,336.97648,13.94153,339.19928,14.03349,335.86508,13.89555,336.53192,13.92314,-0.278,-0.277,-0.003,46.193,31.0,76.579,42.084,32.328,35.84,14.884,14.2,13.517,-24.661
000623.SZ,2024-01-03,15.24,15.13,15.31,15.12,15.16,0.08,0.5277,74923.79,114072.27,22.228,336.30964,13.91394,338.75472,14.0151,340.31068,14.07947,336.08736,13.90474,336.97648,13.94153,-0.257,-0.273,0.031,59.962,40.654,98.578,52.871,37.755,37.941,14.803,14.164,13.525,1.862
000623.SZ,2024-01-04,15.2,15.24,15.25,15.1,15.24,-0.04,-0.2625,62135.36,94264.86,22.228,338.75472,14.0151,337.8656,13.97831,338.977,14.02429,335.6428,13.88635,338.75472,14.0151,-0.241,-0.267,0.051,66.76,49.356,101.569,47.557,36.173,37.304,14.713,14.126,13.539,3.634
000623.SZ,2024-01-05,15.08,15.19,15.27,15.01,15.2,-0.12,-0.7895,70698.3,107206.56,22.228,337.64332,13.96912,335.19824,13.86796,339.42156,14.04269,333.64228,13.80358,337.8656,13.97831,-0.235,-0.26,0.051,64.15,54.287,83.874,34.92,31.81,35.44,14.639,14.088,13.538,-14.649
000623.SZ,2024-01-08,14.72,15.06,15.07,14.72,15.08,-0.36,-2.3873,77962.82,115858.41,22.228,334.75368,13.84956,327.19616,13.53689,334.97596,13.85876,327.19616,13.53689,335.19824,13.86796,-0.253,-0.259,0.011,42.767,50.447,27.405,17.847,22.807,30.645,14.608,14.04,13.473,-168.341
000623.SZ,2024-01-09,14.69,14.78,14.84,14.6,14.72,-0.03,-0.2038,65763.4,96792.53,22.228,328.52984,13.59207,326.52932,13.5093,329.86352,13.64725,324.5288,13.42654,327.19616,13.53689,-0.267,-0.26,-0.013,32.736,44.544,9.122,17.015,22.235,30.289,14.543,13.987,13.431,-187.0
000623.SZ,2024-01-10,14.69,14.69,14.76,14.55,14.69,0.0,0.0,49730.99,72970.46,22.228,326.52932,13.5093,326.52932,13.5093,328.08528,13.57368,323.4174,13.38056,326.52932,13.5093,-0.275,-0.263,-0.023,27.965,39.017,5.859,17.015,22.235,30.289,14.46,13.934,13.408,-161.184
000623.SZ,2024-01-11,14.7,14.68,14.78,14.55,14.69,0.01,0.0681,82454.91,120939.36,22.228,326.30704,13.50011,326.7516,13.5185,328.52984,13.59207,323.4174,13.38056,326.52932,13.5093,-0.277,-0.266,-0.022,25.222,34.419,6.828,18.831,23.002,30.582,14.369,13.885,13.4,-126.184
000623.SZ,2024-01-12,14.63,14.7,14.81,14.61,14.7,-0.07,-0.4762,66997.0,98560.43,22.228,326.7516,13.5185,325.19564,13.45413,329.19668,13.61966,324.75108,13.43573,326.7516,13.5185,-0.281,-0.269,-0.023,20.323,29.72,1.53,15.907,21.392,29.671,14.28,13.835,13.389,-102.798
000623.SZ,2024-01-15,14.63,14.6,14.73,14.53,14.63,0.0,0.0,57334.67,83917.31,22.228,324.5288,13.42654,325.19564,13.45413,327.41844,13.54609,322.97284,13.36216,325.19564,13.45413,-0.28,-0.271,-0.018,17.822,25.754,1.959,15.907,21.392,29.671,14.229,13.795,13.362,-100.907
000623.SZ,2024-01-16,14.67,14.61,14.73,14.51,14.63,0.04,0.2734,62515.24,91369.14,22.228,324.75108,13.43573,326.08476,13.49091,327.41844,13.54609,322.52828,13.34377,325.19564,13.45413,-0.274,-0.272,-0.005,18.899,23.469,9.759,25.435,24.963,30.951,14.18,13.762,13.344,-83.279
000623.SZ,2024-01-17,14.39,14.62,14.7,14.36,14.67,-0.28,-1.9087,85779.03,124860.43,22.228,324.97336,13.44493,319.86092,13.23342,326.7516,13.5185,319.19408,13.20583,326.08476,13.49091,-0.286,-0.275,-0.024,13.698,20.212,0.67,13.032,18.534,27.32,14.172,13.72,13.268,-107.997
000623.SZ,2024-01-18,14.25,14.31,14.35,13.84,14.39,-0.14,-0.9729,148205.81,208062.17,22.228,318.08268,13.15985,316.749,13.10467,318.9718,13.19663,307.63552,12.72762,319.86092,13.23342,-0.303,-0.28,-0.046,20.243,20.223,20.285,10.082,16.251,25.745,14.191,13.678,13.165,-167.292
000623.SZ,2024-01-19,14.27,14.24,14.37,14.17,14.25,0.02,0.1404,68445.77,97723.41,22.228,316.52672,13.09547,317.19356,13.12306,319.41636,13.21502,314.97076,13.0311,316.749,13.10467,-0.311,-0.287,-0.05,27.829,22.758,37.971,13.441,17.828,26.378,14.193,13.639,13.084,-122.697
000623.SZ,2024-01-22,13.75,14.27,14.27,13.63,14.27,-0.52,-3.644,110247.28,153900.45,22.228,317.19356,13.12306,305.635,12.64486,317.19356,13.12306,302.96764,12.5345,317.19356,13.12306,-0.352,-0.3,-0.105,21.942,22.486,20.855,6.207,11.621,21.424,14.275,13.579,12.884,-192.07
000623.SZ,2024-01-23,14.08,13.7,14.16,13.59,13.75,0.33,2.4,91966.66,127581.63,22.228,304.5236,12.59887,312.97024,12.94833,314.74848,13.0219,302.07852,12.49772,305.635,12.64486,-0.356,-0.311,-0.091,28.016,24.33,35.39,33.474,28.787,30.115,14.279,13.538,12.797,-138.566
000623.SZ,2024-01-24,14.46,14.21,14.49,13.86,14.08,0.38,2.6989,115421.38,163795.92,22.228,315.85988,13.06788,321.41688,13.29779,322.08372,13.32538,308.08008,12.74601,312.97024,12.94833,-0.328,-0.314,-0.026,42.448,30.369,66.606,52.539,42.755,38.314,14.256,13.515,12.774,-53.351
000623.SZ,2024-01-25,14.74,14.49,14.77,14.36,14.46,0.28,1.9364,136357.27,199367.12,22.228,322.08372,13.32538,327.64072,13.55528,328.30756,13.58287,319.19408,13.20583,321.41688,13.29779,-0.281,-0.308,0.054,60.785,40.508,101.339,62.134,50.551,43.418,14.232,13.503,12.773,42.12
000623.SZ,2024-01-26,14.77,14.66,14.9,14.65,14.74,0.03,0.2035,101101.88,149387.21,22.228,325.86248,13.48171,328.30756,13.58287,331.1972,13.70242,325.6402,13.47252,327.64072,13.55528,-0.238,-0.294,0.111,70.548,50.521,110.603,63.094,51.326,43.936,14.186,13.484,12.783,83.371
000623.SZ,2024-01-29,14.7,14.79,14.94,14.67,14.77,-0.07,-0.4739,90372.57,133622.07,22.228,328.75212,13.60127,326.7516,13.5185,332.08632,13.73921,326.08476,13.49091,328.30756,13.58287,-0.208,-0.277,0.137,74.44,58.494,106.331,58.914,49.357,42.977,14.137,13.464,12.792,80.391
000623.SZ,2024-01-30,14.42,14.6,14.73,14.37,14.7,-0.28,-1.9048,71127.61,103704.11,22.228,324.5288,13.42654,320.52776,13.261,327.41844,13.54609,319.41636,13.21502,326.7516,13.5185,-0.202,-0.262,0.119,70.12,62.369,85.622,44.702,42.281,39.388,14.071,13.43,12.79,15.302
000623.SZ,2024-01-31,14.12,14.33,14.45,14.08,14.42,-0.3,-2.0804,93004.42,132465.63,22.228,318.52724,13.17824,313.85936,12.98512,321.1946,13.28859,312.97024,12.94833,320.52776,13.261,-0.217,-0.253,0.071,59.833,61.524,56.452,34.119,36.212,36.025,13.988,13.379,12.77,-52.751
000623.SZ,2024-02-01,14.15,14.08,14.43,14.05,14.12,0.03,0.2125,93316.3,132596.58,22.228,312.97024,12.94833,314.5262,13.01271,320.75004,13.2702,312.3034,12.92074,313.85936,12.98512,-0.224,-0.247,0.045,53.716,58.921,43.305,35.939,37.196,36.59,13.893,13.33,12.768,-46.38
000623.SZ,2024-02-02,13.84,14.15,14.28,13.51,14.15,-0.31,-2.1908,127456.33,176992.99,22.228,314.5262,13.01271,307.63552,12.72762,317.41584,13.13226,300.30028,12.42414,314.5262,13.01271,-0.25,-0.248,-0.005,43.503,53.782,22.945,26.769,31.689,33.409,13.838,13.273,12.709,-116.208
000623.SZ,2024-02-05,13.55,13.75,13.98,13.13,13.84,-0.29,-2.0954,162069.04,219083.82,22.228,305.635,12.64486,301.1894,12.46093,310.74744,12.85637,291.85364,12.07469,307.63552,12.72762,-0.289,-0.256,-0.066,36.737,48.1,14.01,20.809,27.529,30.795,13.871,13.22,12.568,-168.621
000623.SZ,2024-02-06,14.67,13.5,14.73,13.4,13.55,1.12,8.2657,210545.76,298075.95,22.228,300.078,12.41495,326.08476,13.49091,327.41844,13.54609,297.8552,12.32299,301.1894,12.46093,-0.234,-0.252,0.036,52.852,49.684,59.188,61.025,53.336,47.384,13.869,13.219,12.568,7.732
000623.SZ,2024-02-07,15.21,14.57,15.21,14.57,14.67,0.54,3.681,260881.54,392659.59,22.228,323.86196,13.39895,338.08788,13.98751,338.08788,13.98751,323.86196,13.39895,326.08476,13.49091,-0.148,-0.231,0.165,68.568,55.979,93.747,69.876,60.697,53.046,13.965,13.243,12.52,149.451
000623.SZ,2024-02-08,15.28,15.24,15.66,15.1,15.21,0.07,0.4602,230710.98,355952.72,22.228,338.75472,14.0151,339.64384,14.05188,348.09048,14.40134,335.6428,13.88635,338.08788,13.98751,-0.074,-0.2,0.25,74.039,61.999,98.119,70.904,61.554,53.72,14.066,13.269,12.473,163.718
000623.SZ,2024-02-19,15.02,15.28,15.36,14.91,15.28,-0.26,-1.7016,193771.04,291822.42,22.228,339.64384,14.05188,333.86456,13.81278,341.42208,14.12545,331.41948,13.71162,339.64384,14.05188,-0.035,-0.167,0.264,74.26,66.086,90.609,61.544,56.554,50.89,14.115,13.287,12.459,102.751
000623.SZ,2024-02-20,15.16,15.03,15.25,14.87,15.02,0.14,0.9321,119586.15,180629.92,22.228,334.08684,13.82198,336.97648,13.94153,338.977,14.02429,330.53036,13.67484,333.86456,13.81278,0.007,-0.132,0.278,76.253,69.475,89.808,64.567,58.533,52.302,14.185,13.312,12.438,88.582
000623.SZ,2024-02-21,15.13,15.08,15.36,14.96,15.16,-0.03,-0.1979,241780.21,367391.18,22.228,335.19824,13.86796,336.30964,13.91394,341.42208,14.12545,332.53088,13.7576,336.97648,13.94153,0.037,-0.098,0.271,77.186,72.045,87.466,63.288,57.916,51.968,14.243,13.333,12.423,84.546
000623.SZ,2024-02-22,15.18,15.07,15.19,14.94,15.13,0.05,0.3305,144361.6,218003.52,22.228,334.97596,13.85876,337.42104,13.95992,337.64332,13.96912,332.08632,13.73921,336.30964,13.91394,0.064,-0.066,0.26,78.466,74.185,87.028,64.687,58.707,52.495,14.317,13.369,12.421,67.359
000623.SZ,2024-02-23,15.21,15.19,15.23,15.08,15.18,0.03,0.1976,122609.01,185997.95,22.228,337.64332,13.96912,338.08788,13.98751,338.53244,14.0059,335.19824,13.86796,337.42104,13.95992,0.087,-0.035,0.244,79.715,76.029,87.088,65.63,59.209,52.82,14.39,13.413,12.437,69.662
000623.SZ,2024-02-26,15.08,15.21,15.22,15.04,15.21,-0.13,-0.8547,117721.12,178130.73,22.228,338.08788,13.98751,335.19824,13.86796,338.31016,13.99671,334.30912,13.83117,338.08788,13.98751,0.094,-0.009,0.207,77.922,76.66,80.447,57.627,55.992,51.237,14.437,13.45,12.464,55.578
000623.SZ,2024-02-27,15.17,15.06,15.17,15.0,15.08,0.09,0.5968,135531.0,204553.96,22.228,334.75368,13.84956,337.19876,13.95072,337.19876,13.95072,333.42,13.79439,335.19824,13.86796,0.105,0.014,0.183,70.297,74.539,61.813,61.525,57.727,52.27,14.452,13.516,12.58,49.424
000623.SZ,2024-02-28,14.96,15.19,15.37,14.96,15.17,-0.21,-1.3843,232560.16,354012.3,22.228,337.64332,13.96912,332.53088,13.7576,341.64436,14.13465,332.53088,13.7576,337.19876,13.95072,0.098,0.03,0.134,50.662,66.58,18.826,48.924,52.464,49.706,14.46,13.556,12.652,42.176
000623.SZ,2024-02-29,15.18,14.9,15.2,14.85,14.96,0.22,1.4706,155785.69,235080.78,22.228,331.1972,13.70242,337.42104,13.95992,337.8656,13.97831,330.0858,13.65644,332.53088,13.7576,0.106,0.046,0.122,54.929,62.696,39.393,59.382,56.949,52.266,14.501,13.589,12.677,34.832
000623.SZ,2024-03-01,15.18,15.17,15.23,15.11,15.18,0.0,0.0,125107.79,189729.79,22.228,337.19876,13.95072,337.42104,13.95992,338.53244,14.0059,335.86508,13.89555,337.42104,13.95992,0.112,0.059,0.106,57.773,61.055,51.208,59.382,56.949,52.266,14.535,13.61,12.684,49.072
000623.SZ,2024-03-04,15.12,15.18,15.3,15.08,15.18,-0.06,-0.3953,161123.9,244075.4,22.228,337.42104,13.95992,336.08736,13.90474,340.0884,14.07028,335.19824,13.86796,337.42104,13.95992,0.111,0.069,0.083,55.823,59.311,48.847,54.963,55.257,51.488,14.56,13.626,12.691,52.078
000623.SZ,2024-03-05,14.98,15.09,15.1,14.93,15.12,-0.14,-0.9259,122256.0,183288.88,22.228,335.42052,13.87715,332.97544,13.77599,335.6428,13.88635,331.86404,13.73001,336.08736,13.90474,0.099,0.075,0.047,45.549,54.724,27.199,45.484,51.371,49.687,14.574,13.639,12.703,-137.483
000623.SZ,2024-03-06,14.92,14.95,15.06,14.87,14.98,-0.06,-0.4005,106254.61,158865.54,22.228,332.3086,13.74841,331.64176,13.72082,334.75368,13.84956,330.53036,13.67484,332.97544,13.77599,0.083,0.077,0.013,34.853,48.1,8.359,41.779,49.736,48.921,14.581,13.662,12.742,-187.782
000623.SZ,2024-03-07,14.88,14.94,14.99,14.86,14.92,-0.04,-0.2681,135631.61,202373.22,22.228,332.08632,13.73921,330.75264,13.68403,333.19772,13.78519,330.30808,13.66564,331.64176,13.72082,0.067,0.075,-0.015,25.158,40.453,-5.43,39.222,48.61,48.402,14.562,13.696,12.831,-202.331
000623.SZ,2024-03-08,14.96,14.9,15.0,14.87,14.88,0.08,0.5376,109412.37,163406.58,22.228,331.1972,13.70242,332.53088,13.7576,333.42,13.79439,330.53036,13.67484,330.75264,13.68403,0.06,0.072,-0.024,23.824,34.91,1.651,47.004,51.028,49.519,14.541,13.734,12.927,-124.474
000623.SZ,2024-03-11,15.06,14.99,15.07,14.96,14.96,0.1,0.6684,151031.98,226768.04,22.228,333.19772,13.78519,334.75368,13.84956,334.97596,13.85876,332.53088,13.7576,332.53088,13.7576,0.061,0.07,-0.018,29.344,33.054,21.923,55.543,53.98,50.906,14.452,13.79,13.127,-37.274
000623.SZ,2024-03-12,15.15,15.09,15.23,15.02,15.06,0.09,0.5976,263964.01,399331.04,22.228,335.42052,13.87715,336.7542,13.93233,338.53244,14.0059,333.86456,13.81278,334.75368,13.84956,0.068,0.069,-0.003,41.785,35.965,53.425,62.132,56.552,52.14,14.125,13.863,13.602,56.879
000623.SZ,2024-03-13,14.9,15.06,15.09,14.87,15.15,-0.25,-1.6502,222482.01,332911.52,22.228,334.75368,13.84956,331.1972,13.70242,335.42052,13.87715,330.53036,13.67484,336.7542,13.93233,0.054,0.066,-0.025,30.887,34.272,24.117,41.586,48.362,48.598,14.087,13.874,13.661,-87.353
