股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002379.SZ,2024-01-02,4.62,4.54,4.62,4.54,4.54,0.08,1.7621,99802.16,45737.38,8.017,36.39718,4.54,37.03854,4.62,37.03854,4.62,36.39718,4.54,36.39718,4.54,-0.005,-0.026,0.042,72.827,55.471,107.54,78.815,65.002,56.873,4.612,4.468,4.323,183.636
002379.SZ,2024-01-03,4.64,4.59,4.67,4.57,4.62,0.02,0.4329,107270.54,49658.94,8.017,36.79803,4.59,37.19888,4.64,37.43939,4.67,36.63769,4.57,37.03854,4.62,0.007,-0.019,0.053,79.253,63.398,110.963,80.539,66.557,57.848,4.629,4.472,4.314,176.352
002379.SZ,2024-01-04,4.59,4.64,4.64,4.57,4.64,-0.05,-1.0776,89506.64,41143.5,8.017,37.19888,4.64,36.79803,4.59,37.19888,4.64,36.63769,4.57,37.19888,4.64,0.013,-0.013,0.052,79.151,68.649,100.155,64.736,59.365,54.627,4.629,4.472,4.314,120.0
002379.SZ,2024-01-05,4.54,4.59,4.6,4.49,4.59,-0.05,-1.0893,96364.88,43763.23,8.017,36.79803,4.59,36.39718,4.54,36.8782,4.6,35.99633,4.49,36.79803,4.59,0.013,-0.008,0.042,74.697,70.665,82.761,52.398,53.105,51.627,4.632,4.472,4.313,58.75
002379.SZ,2024-01-08,4.45,4.52,4.52,4.44,4.54,-0.09,-1.9824,89667.74,40095.57,8.017,36.23684,4.52,35.67565,4.45,36.23684,4.52,35.59548,4.44,36.39718,4.54,0.006,-0.005,0.022,57.844,66.392,40.749,37.118,43.996,46.799,4.632,4.472,4.312,-9.461
002379.SZ,2024-01-09,4.51,4.46,4.52,4.45,4.45,0.06,1.3483,73330.74,32970.44,8.017,35.75582,4.46,36.15667,4.51,36.23684,4.52,35.67565,4.45,35.67565,4.45,0.006,-0.003,0.016,52.143,61.642,33.145,49.013,50.208,50.048,4.633,4.473,4.313,4.412
002379.SZ,2024-01-10,4.47,4.51,4.53,4.46,4.51,-0.04,-0.8869,58138.0,26079.96,8.017,36.15667,4.51,35.83599,4.47,36.31701,4.53,35.75582,4.46,36.15667,4.51,0.002,-0.002,0.007,39.11,54.131,9.067,42.571,46.46,48.009,4.632,4.472,4.312,-9.711
002379.SZ,2024-01-11,4.66,4.46,4.72,4.46,4.47,0.19,4.2506,209456.11,97249.06,8.017,35.75582,4.46,37.35922,4.66,37.84024,4.72,35.75582,4.46,35.83599,4.47,0.014,0.001,0.025,52.264,53.509,49.774,67.168,61.393,56.746,4.662,4.482,4.303,110.756
002379.SZ,2024-01-12,4.6,4.65,4.69,4.58,4.66,-0.06,-1.2876,106295.26,49252.84,8.017,37.27905,4.65,36.8782,4.6,37.59973,4.69,36.71786,4.58,37.35922,4.66,0.018,0.005,0.027,53.89,53.636,54.398,57.789,56.011,53.769,4.676,4.49,4.303,103.017
002379.SZ,2024-01-15,4.53,4.59,4.59,4.51,4.6,-0.07,-1.5217,66944.0,30421.44,8.017,36.79803,4.59,36.31701,4.53,36.79803,4.59,36.15667,4.51,36.8782,4.6,0.016,0.007,0.018,46.641,51.304,37.315,48.339,50.389,50.54,4.679,4.496,4.312,3.704
