股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002229.SZ,2024-01-02,26.87,27.8,27.84,26.85,27.8,-0.93,-3.3453,240712.88,653999.13,5.186,144.1708,27.8,139.34782,26.87,144.37824,27.84,139.2441,26.85,144.1708,27.8,-1.787,-1.605,-0.364,25.328,21.251,33.484,29.192,31.029,36.818,35.145,30.051,24.958,-61.153
002229.SZ,2024-01-03,25.84,26.85,26.85,24.7,26.87,-1.03,-3.8333,403030.16,1041855.91,5.186,139.2441,26.85,134.00624,25.84,139.2441,26.85,128.0942,24.7,139.34782,26.87,-1.86,-1.656,-0.408,27.268,23.256,35.291,22.315,27.466,34.887,34.668,29.633,24.599,-104.8
002229.SZ,2024-01-04,25.36,25.92,26.03,25.29,25.84,-0.48,-1.8576,191869.83,489389.71,5.186,134.42112,25.92,131.51696,25.36,134.99158,26.03,131.15394,25.29,134.00624,25.84,-1.935,-1.712,-0.445,24.19,23.567,25.434,19.718,25.952,34.019,34.484,29.284,24.084,-112.827
002229.SZ,2024-01-05,24.69,25.52,25.68,24.48,25.36,-0.67,-2.642,264334.62,657824.96,5.186,132.34672,25.52,128.04234,24.69,133.17648,25.68,126.95328,24.48,131.51696,25.36,-2.024,-1.774,-0.5,17.931,21.688,10.415,16.501,23.941,32.83,34.322,28.917,23.512,-138.281
002229.SZ,2024-01-08,23.79,24.69,24.9,23.77,24.69,-0.9,-3.6452,264147.42,637567.34,5.186,128.04234,24.69,123.37494,23.79,129.1314,24.9,123.27122,23.77,128.04234,24.69,-2.143,-1.848,-0.59,12.099,18.492,-0.687,13.065,21.5,31.296,34.12,28.497,22.874,-164.821
002229.SZ,2024-01-09,24.36,24.43,24.98,23.72,23.79,0.57,2.396,369535.28,897286.35,5.186,126.69398,24.43,126.33096,24.36,129.54628,24.98,123.01192,23.72,123.37494,23.79,-2.167,-1.912,-0.509,12.664,16.549,4.893,24.943,26.666,33.354,33.702,28.097,22.492,-128.773
002229.SZ,2024-01-10,23.91,24.2,24.69,23.5,24.36,-0.45,-1.8473,297896.34,712772.93,5.186,125.5012,24.2,123.99726,23.91,128.04234,24.69,121.871,23.5,126.33096,24.36,-2.196,-1.969,-0.455,11.255,14.784,4.195,22.084,25.236,32.551,32.978,27.628,22.277,-119.688
002229.SZ,2024-01-11,24.72,25.09,25.33,24.0,23.91,0.81,3.3877,549355.1,1349226.7,5.186,130.11674,25.09,128.19792,24.72,131.36138,25.33,124.464,24.0,123.99726,23.91,-2.129,-2.001,-0.257,15.871,15.146,17.319,37.545,32.359,35.469,32.269,27.245,22.221,-72.459
002229.SZ,2024-01-12,23.62,24.8,24.95,23.59,24.72,-1.1,-4.4498,436672.55,1054542.78,5.186,128.6128,24.8,122.49332,23.62,129.3907,24.95,122.33774,23.59,128.19792,24.72,-2.141,-2.029,-0.224,11.502,13.932,6.643,28.371,28.357,33.42,31.606,26.83,22.054,-92.624
002229.SZ,2024-01-15,23.63,23.18,23.98,23.0,23.62,0.01,0.0423,288118.11,681535.73,5.186,120.21148,23.18,122.54518,23.63,124.36028,23.98,119.278,23.0,122.49332,23.62,-2.125,-2.048,-0.153,13.123,13.662,12.044,28.561,28.444,33.456,30.692,26.402,22.113,-102.924
002229.SZ,2024-01-16,22.9,23.6,23.71,22.63,23.63,-0.73,-3.0893,392821.7,901645.53,5.186,122.3896,23.6,118.7594,22.9,122.96006,23.71,117.35918,22.63,122.54518,23.63,-2.146,-2.067,-0.157,11.395,12.906,8.373,23.166,25.916,32.116,29.73,25.958,22.185,-108.02
002229.SZ,2024-01-17,21.86,22.7,22.87,21.85,22.9,-1.04,-4.5415,383665.4,855695.42,5.186,117.7222,22.7,113.36596,21.86,118.60382,22.87,113.3141,21.85,118.7594,22.9,-2.221,-2.098,-0.245,7.684,11.166,0.721,17.511,22.77,30.312,29.317,25.563,21.809,-135.581
002229.SZ,2024-01-18,23.15,21.97,23.55,21.88,21.86,1.29,5.9012,763588.53,1735055.34,5.186,113.93642,21.97,120.0559,23.15,122.1303,23.55,113.46968,21.88,113.36596,21.86,-2.152,-2.109,-0.085,17.575,13.302,26.12,39.495,33.666,35.036,29.044,25.321,21.599,-95.152
002229.SZ,2024-01-19,22.7,23.09,23.6,22.7,23.15,-0.45,-1.9438,408572.74,943333.89,5.186,119.74474,23.09,117.7222,22.7,122.3896,23.6,117.7222,22.7,120.0559,23.15,-2.109,-2.109,0.0,19.858,15.487,28.6,35.531,31.95,34.193,28.682,25.045,21.408,-82.392
