股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000063.SZ,2024-01-02,25.6,26.5,26.51,25.58,26.48,-0.88,-3.3233,1124613.18,2905735.78,16.377,433.9905,25.3714,419.2512,24.50973,434.15427,25.38098,418.92366,24.49058,433.66296,25.35225,-0.297,-0.405,0.217,58.993,47.092,82.794,48.758,47.294,43.972,25.821,24.619,23.416,21.604
000063.SZ,2024-01-03,25.33,25.5,25.77,25.06,25.6,-0.27,-1.0547,739696.11,1880494.91,16.377,417.6135,24.41399,414.82941,24.25123,422.03529,24.67249,410.40762,23.99273,419.2512,24.50973,-0.301,-0.384,0.166,54.057,49.414,63.344,44.56,45.065,42.921,25.813,24.631,23.448,-40.27
000063.SZ,2024-01-04,24.94,25.42,25.42,24.76,25.33,-0.39,-1.5397,774603.77,1934000.25,16.377,416.30334,24.3374,408.44238,23.87784,416.30334,24.3374,405.49452,23.70551,414.82941,24.25123,-0.331,-0.374,0.085,44.72,47.849,38.462,38.773,41.949,41.428,25.827,24.618,23.409,-77.355
000063.SZ,2024-01-05,24.55,25.02,25.33,24.38,24.94,-0.39,-1.5638,961239.17,2385200.57,16.377,409.75254,23.95443,402.05535,23.50445,414.82941,24.25123,399.27126,23.34169,408.44238,23.87784,-0.381,-0.375,-0.012,32.449,42.716,11.916,33.546,39.007,39.978,25.874,24.588,23.303,-113.305
000063.SZ,2024-01-08,23.4,24.48,24.5,23.39,24.55,-1.15,-4.6843,1160358.99,2748155.04,16.377,400.90896,23.43743,383.2218,22.40343,401.2365,23.45658,383.05803,22.39385,402.05535,23.50445,-0.503,-0.401,-0.205,21.739,35.724,-6.23,22.711,31.827,36.089,26.043,24.459,22.875,-208.853
000063.SZ,2024-01-09,23.77,23.54,24.15,23.42,23.4,0.37,1.5812,873154.88,2076434.77,16.377,385.51458,22.53746,389.28129,22.75767,395.50455,23.12148,383.54934,22.42257,383.2218,22.40343,-0.565,-0.434,-0.263,18.527,29.991,-4.403,31.28,35.964,38.11,26.005,24.325,22.645,-158.592
000063.SZ,2024-01-10,23.8,23.61,24.24,23.25,23.77,0.03,0.1262,782668.39,1865512.8,16.377,386.66097,22.60448,389.7726,22.78639,396.97848,23.20765,380.76525,22.25981,389.28129,22.75767,-0.605,-0.468,-0.274,17.94,25.974,1.873,32.014,36.306,38.275,25.94,24.198,22.456,-128.216
000063.SZ,2024-01-11,24.13,23.76,24.29,23.66,23.8,0.33,1.3866,907951.07,2186442.65,16.377,389.11752,22.74809,395.17701,23.10234,397.79733,23.25552,387.47982,22.65235,389.7726,22.78639,-0.604,-0.495,-0.218,20.903,24.284,14.142,40.409,40.141,40.11,25.897,24.114,22.332,-85.174
000063.SZ,2024-01-12,23.56,23.97,24.01,23.54,24.13,-0.57,-2.3622,718093.78,1705826.67,16.377,392.55669,22.94915,385.84212,22.55661,393.21177,22.98745,385.51458,22.53746,395.17701,23.10234,-0.64,-0.524,-0.231,17.105,21.891,7.534,32.174,36.051,38.071,25.809,23.981,22.152,-99.827
000063.SZ,2024-01-15,23.63,23.31,23.93,23.25,23.56,0.07,0.2971,498829.74,1178160.06,16.377,381.74787,22.31726,386.98851,22.62363,391.90161,22.91085,380.76525,22.25981,385.84212,22.55661,-0.655,-0.55,-0.21,16.43,20.071,9.149,34.152,36.912,38.471,25.606,23.835,22.063,-92.616
000063.SZ,2024-01-16,24.07,23.48,24.1,23.31,23.63,0.44,1.862,728181.07,1725274.65,16.377,384.53196,22.48002,394.19439,23.04489,394.6857,23.07361,381.74787,22.31726,386.98851,22.62363,-0.626,-0.565,-0.122,23.549,21.23,28.187,46.022,42.246,40.977,25.481,23.744,22.006,-62.911
000063.SZ,2024-01-17,23.37,23.92,24.1,23.37,24.07,-0.7,-2.9082,627685.9,1488578.64,16.377,391.73784,22.90128,382.73049,22.3747,394.6857,23.07361,382.73049,22.3747,394.19439,23.04489,-0.65,-0.582,-0.135,17.623,20.028,12.812,34.239,36.84,38.382,25.38,23.621,21.862,-69.622
000063.SZ,2024-01-18,24.05,23.2,24.05,23.1,23.37,0.68,2.9097,1097115.18,2585206.21,16.377,379.9464,22.21194,393.86685,23.02574,393.86685,23.02574,378.3087,22.1162,382.73049,22.3747,-0.609,-0.588,-0.043,34.367,24.808,53.487,49.355,44.382,42.099,25.331,23.568,21.804,-53.838
000063.SZ,2024-01-19,23.8,23.99,24.3,23.72,24.05,-0.25,-1.0395,766255.82,1839677.86,16.377,392.88423,22.9683,389.7726,22.78639,397.9611,23.2651,388.46244,22.7098,393.86685,23.02574,-0.589,-0.588,-0.003,42.356,30.657,65.754,44.811,42.354,41.147,25.226,23.483,21.74,-28.662
000063.SZ,2024-01-22,22.87,23.85,23.93,22.67,23.8,-0.93,-3.9076,875640.72,2046846.32,16.377,390.59145,22.83426,374.54199,21.896,391.90161,22.91085,371.26659,21.70452,389.7726,22.78639,-0.638,-0.598,-0.08,32.327,31.214,34.554,31.758,35.728,37.826,25.221,23.373,21.524,-124.666
000063.SZ,2024-01-23,23.89,22.8,24.03,22.71,22.87,1.02,4.46,1158605.0,2735022.85,16.377,373.3956,21.82898,391.24653,22.87256,393.53931,23.00659,371.92167,21.74281,374.54199,21.896,-0.591,-0.597,0.011,46.5,36.309,66.883,50.67,45.861,43.083,25.12,23.304,21.489,-68.408
000063.SZ,2024-01-24,24.02,24.04,24.09,23.11,23.89,0.13,0.5442,1030620.42,2436285.28,16.377,393.70308,23.01617,393.37554,22.99702,394.52193,23.06404,378.47247,22.12578,391.24653,22.87256,-0.538,-0.585,0.094,58.608,43.742,88.339,52.676,47.023,43.716,25.09,23.275,21.459,-13.781
000063.SZ,2024-01-25,24.72,23.85,24.89,23.71,24.02,0.7,2.9142,1436592.97,3509606.26,16.377,390.59145,22.83426,404.83944,23.66721,407.62353,23.82997,388.29867,22.70022,393.37554,22.99702,-0.436,-0.555,0.238,69.853,52.446,104.666,62.522,52.951,47.026,25.097,23.278,21.46,259.582
000063.SZ,2024-01-26,24.22,24.52,24.66,24.11,24.72,-0.5,-2.0227,953656.27,2326456.77,16.377,401.56404,23.47573,396.65094,23.1885,403.85682,23.60976,394.84947,23.08319,404.83944,23.66721,-0.39,-0.522,0.264,69.842,58.244,93.036,53.059,48.704,45.051,24.774,23.179,21.584,158.209
