股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002164.SZ,2024-02-19,3.96,3.8,4.03,3.8,3.8,0.16,4.2105,229789.51,90031.27,3.154,11.9852,3.8,12.48984,3.96,12.71062,4.03,11.9852,3.8,11.9852,3.8,-0.576,-0.476,-0.199,23.06,15.417,38.347,38.751,32.999,35.628,6.273,4.764,3.256,-61.978
002164.SZ,2024-02-20,4.04,3.95,4.05,3.83,3.96,0.08,2.0202,152864.81,60934.26,3.154,12.4583,3.95,12.74216,4.04,12.7737,4.05,12.07982,3.83,12.48984,3.96,-0.55,-0.491,-0.118,32.371,21.068,54.977,42.996,35.256,36.797,6.076,4.663,3.25,-48.983
002164.SZ,2024-02-21,4.15,4.04,4.27,4.0,4.04,0.11,2.7228,212829.89,88903.9,3.154,12.74216,4.04,13.0891,4.15,13.46758,4.27,12.616,4.0,12.74216,4.04,-0.515,-0.496,-0.039,44.32,28.819,75.322,48.846,38.369,38.401,5.872,4.573,3.274,-21.845
002164.SZ,2024-02-22,4.25,4.13,4.25,4.07,4.15,0.1,2.4096,155842.41,65498.72,3.154,13.02602,4.13,13.4045,4.25,13.4045,4.25,12.83678,4.07,13.0891,4.15,-0.474,-0.492,0.035,54.87,37.502,89.604,53.997,41.175,39.849,5.705,4.502,3.299,-6.328
002164.SZ,2024-02-23,4.68,4.27,4.68,4.24,4.25,0.43,10.1176,274542.5,126694.83,3.154,13.46758,4.27,14.76072,4.68,14.76072,4.68,13.37296,4.24,13.4045,4.25,-0.402,-0.474,0.143,69.913,48.306,113.127,69.726,51.525,45.589,5.578,4.461,3.344,63.984
002164.SZ,2024-02-26,5.15,4.96,5.15,4.85,4.68,0.47,10.0427,527759.64,268478.01,3.154,15.64384,4.96,16.2431,5.15,16.2431,5.15,15.2969,4.85,14.76072,4.68,-0.304,-0.44,0.272,79.942,58.851,122.124,79.099,59.932,50.93,5.552,4.454,3.356,158.301
002164.SZ,2024-02-27,5.33,5.31,5.67,5.23,5.15,0.18,3.4951,905729.25,493953.86,3.154,16.74774,5.31,16.81082,5.33,17.88318,5.67,16.49542,5.23,16.2431,5.15,-0.209,-0.394,0.37,81.906,66.536,112.645,81.702,62.639,52.782,5.614,4.472,3.33,193.496
002164.SZ,2024-02-28,4.8,5.21,5.38,4.8,5.33,-0.53,-9.9437,680473.8,348239.32,3.154,16.43234,5.21,15.1392,4.8,16.96852,5.38,15.1392,4.8,16.81082,5.33,-0.174,-0.35,0.351,75.854,69.642,88.278,56.733,51.47,47.297,5.606,4.468,3.331,110.506
002164.SZ,2024-02-29,4.93,4.6,4.95,4.56,4.8,0.13,2.7083,411161.49,198140.77,3.154,14.5084,4.6,15.54922,4.93,15.6123,4.95,14.38224,4.56,15.1392,4.8,-0.135,-0.307,0.344,70.712,69.999,72.138,60.304,53.68,48.662,5.582,4.461,3.339,73.153
002164.SZ,2024-03-01,4.84,4.94,4.97,4.78,4.93,-0.09,-1.8256,281984.0,136533.53,3.154,15.58076,4.94,15.26536,4.84,15.67538,4.97,15.07612,4.78,15.54922,4.93,-0.11,-0.267,0.315,65.438,68.479,59.358,56.434,51.895,47.768,5.519,4.44,3.362,67.65
002164.SZ,2024-03-04,4.89,4.84,4.95,4.72,4.84,0.05,1.0331,266056.72,128762.93,3.154,15.26536,4.84,15.42306,4.89,15.6123,4.95,14.88688,4.72,15.26536,4.84,-0.085,-0.231,0.292,61.39,66.116,51.939,58.221,52.845,48.319,5.474,4.426,3.379,57.046
002164.SZ,2024-03-05,4.73,4.81,4.85,4.71,4.89,-0.16,-3.272,183231.32,87161.71,3.154,15.17074,4.81,14.91842,4.73,15.2969,4.85,14.85534,4.71,15.42306,4.89,-0.077,-0.2,0.246,54.677,62.303,39.425,50.298,49.436,46.676,5.441,4.414,3.387,38.719
002164.SZ,2024-03-06,4.9,4.7,4.95,4.68,4.73,0.17,3.5941,243649.0,118281.85,3.154,14.8238,4.7,15.4546,4.9,15.6123,4.95,14.76072,4.68,14.91842,4.73,-0.056,-0.171,0.23,51.836,58.814,37.88,57.647,52.954,48.613,5.456,4.42,3.384,42.087
002164.SZ,2024-03-07,4.92,4.9,5.08,4.89,4.9,0.02,0.4082,324624.91,161367.17,3.154,15.4546,4.9,15.51768,4.92,16.02232,5.08,15.42306,4.89,15.4546,4.9,-0.038,-0.145,0.213,45.368,54.332,27.44,58.513,53.37,48.841,5.504,4.444,3.385,54.213
002164.SZ,2024-03-08,4.86,4.88,4.91,4.79,4.92,-0.06,-1.2195,180233.26,87186.56,3.154,15.39152,4.88,15.32844,4.86,15.48614,4.91,15.10766,4.79,15.51768,4.92,-0.028,-0.121,0.187,39.254,49.306,19.151,54.501,51.868,48.172,5.54,4.466,3.391,27.166
002164.SZ,2024-03-11,4.87,4.85,4.88,4.81,4.86,0.01,0.2058,153586.0,74388.28,3.154,15.2969,4.85,15.35998,4.87,15.39152,4.88,15.17074,4.81,15.32844,4.86,-0.019,-0.101,0.164,38.771,45.794,24.725,55.117,52.113,48.295,5.58,4.499,3.419,17.69
002164.SZ,2024-03-12,5.07,4.88,5.16,4.84,4.87,0.2,4.1068,319587.87,160922.67,3.154,15.39152,4.88,15.99078,5.07,16.27464,5.16,15.26536,4.84,15.35998,4.87,0.004,-0.08,0.168,54.181,48.59,65.363,66.117,56.901,50.739,5.618,4.565,3.511,66.804
002164.SZ,2024-03-13,5.0,5.02,5.04,4.94,5.07,-0.07,-1.3807,195928.67,97671.42,3.154,15.83308,5.02,15.77,5.0,15.89616,5.04,15.58076,4.94,15.99078,5.07,0.017,-0.061,0.154,58.343,51.841,71.347,59.946,54.809,49.878,5.613,4.632,3.651,38.751
002164.SZ,2024-03-14,5.08,4.96,5.24,4.95,5.0,0.08,1.6,312597.51,158772.13,3.154,15.64384,4.96,16.02232,5.08,16.52696,5.24,15.6123,4.95,15.77,5.0,0.033,-0.042,0.149,62.705,55.462,77.19,64.491,56.79,50.873,5.553,4.712,3.872,75.132
002164.SZ,2024-03-15,5.17,5.02,5.25,4.99,5.08,0.09,1.7717,344054.61,176433.92,3.154,15.83308,5.02,16.30618,5.17,16.5585,5.25,15.73846,4.99,16.02232,5.08,0.052,-0.023,0.15,70.458,60.461,90.453,69.208,58.996,51.991,5.531,4.781,4.031,92.83
002164.SZ,2024-03-18,5.27,5.13,5.29,5.13,5.17,0.1,1.9342,326426.23,169721.37,3.154,16.18002,5.13,16.62158,5.27,16.68466,5.29,16.18002,5.13,16.30618,5.17,0.075,-0.004,0.156,79.213,66.711,104.215,73.841,61.385,53.225,5.523,4.846,4.17,165.826
002164.SZ,2024-03-19,5.18,5.23,5.28,5.17,5.27,-0.09,-1.7078,212032.23,110718.6,3.154,16.49542,5.23,16.33772,5.18,16.65312,5.28,16.30618,5.17,16.62158,5.27,0.084,0.014,0.14,78.808,70.744,94.938,63.519,58.063,51.97,5.484,4.904,4.323,127.508
002164.SZ,2024-03-20,5.19,5.16,5.22,5.13,5.18,0.01,0.1931,161077.0,83427.04,3.154,16.27464,5.16,16.36926,5.19,16.46388,5.22,16.18002,5.13,16.33772,5.18,0.092,0.029,0.124,79.206,73.564,90.488,64.187,58.336,52.101,5.434,4.956,4.477,94.949
002164.SZ,2024-03-21,5.22,5.19,5.27,5.14,5.19,0.03,0.578,199383.89,103841.98,3.154,16.36926,5.19,16.46388,5.22,16.62158,5.27,16.21156,5.14,16.36926,5.19,0.099,0.043,0.111,81.276,76.135,91.558,66.4,59.206,52.507,5.371,5.004,4.637,93.242
002164.SZ,2024-03-22,5.13,5.23,5.23,5.12,5.22,-0.09,-1.7241,149011.0,76851.83,3.154,16.49542,5.23,16.18002,5.13,16.49542,5.23,16.14848,5.12,16.46388,5.22,0.096,0.054,0.084,75.665,75.978,75.04,54.316,55.419,51.152,5.365,5.026,4.688,59.965
002164.SZ,2024-03-25,4.98,5.11,5.16,4.95,5.13,-0.15,-2.924,153520.38,78185.47,3.154,16.11694,5.11,15.70692,4.98,16.27464,5.16,15.6123,4.95,16.18002,5.13,0.081,0.059,0.043,54.253,68.737,25.286,39.822,49.644,48.955,5.352,5.018,4.684,-14.353
002164.SZ,2024-03-26,5.0,4.93,5.05,4.87,4.98,0.02,0.4016,115850.13,57492.87,3.154,15.54922,4.93,15.77,5.0,15.9277,5.05,15.35998,4.87,15.70692,4.98,0.07,0.061,0.017,46.486,61.32,16.819,42.286,50.396,49.258,5.303,5.002,4.7,-55.895
002164.SZ,2024-03-27,4.77,5.01,5.01,4.76,5.0,-0.23,-4.6,108401.59,52744.4,3.154,15.80154,5.01,15.04458,4.77,15.80154,5.01,15.01304,4.76,15.77,5.0,0.042,0.057,-0.031,31.62,51.42,-7.98,27.018,42.446,45.98,5.306,5.0,4.694,-119.135
002164.SZ,2024-03-28,4.92,4.79,4.96,4.76,4.77,0.15,3.1447,107408.85,52551.91,3.154,15.10766,4.79,15.51768,4.92,15.64384,4.96,15.01304,4.76,15.04458,4.77,0.031,0.052,-0.042,31.143,44.661,4.107,43.097,48.254,48.32,5.306,4.999,4.693,-102.955
002164.SZ,2024-03-29,5.02,4.93,5.05,4.93,4.92,0.1,2.0325,93941.67,46939.21,3.154,15.54922,4.93,15.83308,5.02,15.9277,5.05,15.54922,4.93,15.51768,4.92,0.031,0.048,-0.034,37.428,42.25,27.785,51.623,51.792,49.832,5.306,5.008,4.711,-43.689
002164.SZ,2024-04-01,5.1,5.03,5.1,5.03,5.02,0.08,1.5936,104087.58,52777.27,3.154,15.86462,5.03,16.0854,5.1,16.0854,5.1,15.86462,5.03,15.83308,5.02,0.036,0.046,-0.018,47.175,43.892,53.741,57.707,54.506,51.028,5.314,5.019,4.724,2.652
002164.SZ,2024-04-02,5.11,5.15,5.18,5.07,5.1,0.01,0.1961,97044.76,49641.77,3.154,16.2431,5.15,16.11694,5.11,16.33772,5.18,15.99078,5.07,16.0854,5.1,0.041,0.045,-0.007,54.326,47.37,68.238,58.49,54.853,51.18,5.304,5.038,4.772,26.179
002164.SZ,2024-04-03,4.99,5.1,5.1,4.94,5.11,-0.12,-2.3483,87125.83,43493.01,3.154,16.0854,5.1,15.73846,4.99,16.0854,5.1,15.58076,4.94,16.11694,5.11,0.035,0.043,-0.016,52.529,49.089,59.408,46.179,49.877,49.268,5.302,5.042,4.783,-43.003
002164.SZ,2024-04-08,4.81,4.96,4.96,4.79,4.99,-0.18,-3.6072,87491.39,42500.92,3.154,15.64384,4.96,15.17074,4.81,15.64384,4.96,15.10766,4.79,15.73846,4.99,0.015,0.037,-0.044,38.988,45.722,25.519,33.49,43.431,46.546,5.311,5.037,4.763,-118.55
002164.SZ,2024-04-09,4.91,4.8,4.91,4.8,4.81,0.1,2.079,70291.0,34228.82,3.154,15.1392,4.8,15.48614,4.91,15.48614,4.91,15.1392,4.8,15.17074,4.81,0.008,0.031,-0.047,37.897,43.114,27.462,43.787,47.54,48.205,5.307,5.039,4.772,-94.451
002164.SZ,2024-04-10,4.79,4.9,4.93,4.72,4.91,-0.12,-2.444,92671.0,44559.9,3.154,15.4546,4.9,15.10766,4.79,15.54922,4.93,14.88688,4.72,15.48614,4.91,-0.008,0.023,-0.063,30.337,38.855,13.301,35.805,43.412,46.401,5.316,5.036,4.755,-113.793
002164.SZ,2024-04-11,4.79,4.79,4.84,4.7,4.79,0.0,0.0,65040.0,31105.78,3.154,15.10766,4.79,15.10766,4.79,15.26536,4.84,14.8238,4.7,15.10766,4.79,-0.02,0.015,-0.07,26.475,34.728,9.968,35.805,43.412,46.401,5.321,5.022,4.722,-115.269
002164.SZ,2024-04-12,4.74,4.79,4.85,4.72,4.79,-0.05,-1.0438,65671.0,31427.61,3.154,15.10766,4.79,14.94996,4.74,15.2969,4.85,14.88688,4.72,15.10766,4.79,-0.033,0.005,-0.077,20.427,29.961,1.36,32.275,41.62,45.627,5.332,5.008,4.685,-102.926
002164.SZ,2024-04-15,4.34,4.75,4.79,4.28,4.74,-0.4,-8.4388,173023.46,76444.89,3.154,14.9815,4.75,13.68836,4.34,15.10766,4.79,13.49912,4.28,14.94996,4.74,-0.075,-0.011,-0.129,15.841,25.254,-2.987,16.581,30.597,40.048,5.404,4.972,4.539,-230.347
002164.SZ,2024-04-16,3.98,4.29,4.32,3.91,4.34,-0.36,-8.2949,173000.4,69756.57,3.154,13.53066,4.29,12.55292,3.98,13.62528,4.32,12.33214,3.91,13.68836,4.34,-0.136,-0.036,-0.2,12.398,20.969,-4.745,10.871,24.283,35.923,5.514,4.912,4.31,-288.568
002164.SZ,2024-04-17,4.31,3.99,4.32,3.99,3.98,0.33,8.2915,165287.0,69834.42,3.154,12.58446,3.99,13.59374,4.31,13.62528,4.32,12.58446,3.99,12.55292,3.98,-0.156,-0.06,-0.192,19.47,20.469,17.471,35.356,37.235,41.67,5.496,4.864,4.232,-168.182
002164.SZ,2024-04-18,4.27,4.31,4.38,4.21,4.31,-0.04,-0.9281,98762.38,42602.92,3.154,13.59374,4.31,13.46758,4.27,13.81452,4.38,13.27834,4.21,13.59374,4.31,-0.173,-0.083,-0.18,24.408,21.782,29.661,33.998,36.412,41.202,5.483,4.818,4.154,-109.644
002164.SZ,2024-04-19,4.21,4.3,4.31,4.17,4.27,-0.06,-1.4052,74443.49,31476.22,3.154,13.5622,4.3,13.27834,4.21,13.59374,4.31,13.15218,4.17,13.46758,4.27,-0.189,-0.104,-0.17,26.076,23.213,31.801,31.799,35.14,40.491,5.461,4.77,4.078,-98.254
002164.SZ,2024-04-22,4.14,4.22,4.28,4.08,4.21,-0.07,-1.6627,71090.21,29638.74,3.154,13.30988,4.22,13.05756,4.14,13.49912,4.28,12.86832,4.08,13.27834,4.21,-0.205,-0.124,-0.161,24.9,23.776,27.15,29.158,33.644,39.658,5.427,4.716,4.004,-92.265
002164.SZ,2024-04-23,4.25,4.18,4.27,4.16,4.14,0.11,2.657,79870.0,33733.26,3.154,13.18372,4.18,13.4045,4.25,13.46758,4.27,13.12064,4.16,13.05756,4.14,-0.206,-0.14,-0.131,28.657,25.403,35.165,38.749,38.157,41.628,5.384,4.672,3.959,-68.713
002164.SZ,2024-04-24,4.34,4.28,4.35,4.24,4.25,0.09,2.1176,66943.39,28845.22,3.154,13.49912,4.28,13.68836,4.34,13.7199,4.35,13.37296,4.24,13.4045,4.25,-0.198,-0.152,-0.092,34.353,28.386,46.286,45.936,41.696,43.21,5.351,4.64,3.928,-43.864
002164.SZ,2024-04-25,4.42,4.31,4.46,4.31,4.34,0.08,1.8433,76118.0,33576.96,3.154,13.59374,4.31,13.94068,4.42,14.06684,4.46,13.59374,4.31,13.68836,4.34,-0.182,-0.158,-0.049,42.22,32.998,60.665,51.95,44.761,44.603,5.308,4.61,3.913,-16.676
002164.SZ,2024-04-26,4.44,4.36,4.45,4.32,4.42,0.02,0.4525,102023.1,44844.39,3.154,13.75144,4.36,14.00376,4.44,14.0353,4.45,13.62528,4.32,13.94068,4.42,-0.167,-0.16,-0.014,60.268,42.088,96.629,53.502,45.542,44.955,5.291,4.594,3.897,-7.548
002164.SZ,2024-04-29,4.6,4.47,4.6,4.47,4.44,0.16,3.6036,101531.0,46318.69,3.154,14.09838,4.47,14.5084,4.6,14.5084,4.6,14.09838,4.47,14.00376,4.44,-0.14,-0.156,0.032,73.512,52.562,115.411,64.505,51.523,47.729,5.259,4.578,3.897,51.834
002164.SZ,2024-04-30,4.53,4.6,4.65,4.49,4.6,-0.07,-1.5217,90185.0,40959.75,3.154,14.5084,4.6,14.28762,4.53,14.6661,4.65,14.16146,4.49,14.5084,4.6,-0.123,-0.149,0.053,75.324,60.15,105.672,57.377,48.957,46.655,5.204,4.554,3.903,64.84
002164.SZ,2024-05-06,4.61,4.59,4.64,4.57,4.53,0.08,1.766,74440.0,34256.08,3.154,14.47686,4.59,14.53994,4.61,14.63456,4.64,14.41378,4.57,14.28762,4.53,-0.102,-0.14,0.076,81.21,67.17,109.291,62.986,51.941,48.049,5.13,4.529,3.928,95.336
002164.SZ,2024-05-07,4.65,4.61,4.67,4.58,4.61,0.04,0.8677,69252.0,32125.56,3.154,14.53994,4.61,14.6661,4.65,14.72918,4.67,14.44532,4.58,14.53994,4.61,-0.081,-0.128,0.094,86.343,73.561,111.908,65.695,53.426,48.747,5.049,4.506,3.963,117.45
002164.SZ,2024-05-08,4.57,4.65,4.67,4.56,4.65,-0.08,-1.7204,62047.0,28563.12,3.154,14.6661,4.65,14.41378,4.57,14.72918,4.67,14.38224,4.56,14.6661,4.65,-0.07,-0.116,0.093,84.36,77.16,98.758,55.88,50.051,47.417,4.982,4.485,3.988,93.058
002164.SZ,2024-05-09,4.62,4.57,4.66,4.57,4.57,0.05,1.0941,62045.0,28729.32,3.154,14.41378,4.57,14.57148,4.62,14.69764,4.66,14.41378,4.57,14.41378,4.57,-0.056,-0.104,0.096,85.697,80.006,97.079,60.326,52.114,48.336,4.954,4.476,3.997,87.091
002164.SZ,2024-05-10,4.55,4.65,4.65,4.52,4.62,-0.07,-1.5152,68077.1,31008.95,3.154,14.6661,4.65,14.3507,4.55,14.6661,4.65,14.25608,4.52,14.57148,4.62,-0.051,-0.094,0.085,79.354,79.789,78.484,51.592,49.022,47.132,4.894,4.458,4.021,58.503
002164.SZ,2024-05-13,4.44,4.54,4.54,4.42,4.55,-0.11,-2.4176,68421.0,30524.04,3.154,14.31916,4.54,14.00376,4.44,14.31916,4.54,13.94068,4.42,14.3507,4.55,-0.055,-0.086,0.062,64.331,74.636,43.721,40.528,44.497,45.283,4.849,4.44,4.031,6.428
002164.SZ,2024-05-14,4.51,4.44,4.54,4.44,4.44,0.07,1.5766,55244.01,24918.91,3.154,14.00376,4.44,14.22454,4.51,14.31916,4.54,14.00376,4.44,14.00376,4.44,-0.052,-0.079,0.055,54.887,68.053,28.556,48.897,47.84,46.672,4.804,4.426,4.048,13.263
