股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000514.SZ,2024-01-02,4.11,4.17,4.17,4.09,4.17,-0.06,-1.4388,99347.0,40919.45,4.42,18.4314,4.15655,18.1662,4.09675,18.4314,4.15655,18.0778,4.07681,18.4314,4.15655,-0.09,-0.067,-0.046,21.03,20.427,22.236,36.026,39.384,42.88,4.611,4.295,3.98,-74.483
000514.SZ,2024-01-03,4.16,4.11,4.19,4.1,4.11,0.05,1.2165,99708.0,41440.71,4.42,18.1662,4.09675,18.3872,4.14658,18.5198,4.17649,18.122,4.08678,18.1662,4.09675,-0.087,-0.071,-0.033,26.401,22.418,34.367,44.413,42.794,44.388,4.608,4.286,3.964,-53.475
000514.SZ,2024-01-04,4.17,4.15,4.19,4.14,4.16,0.01,0.2404,78819.16,32827.35,4.42,18.343,4.13662,18.4314,4.15655,18.5198,4.17649,18.2988,4.12665,18.3872,4.14658,-0.084,-0.073,-0.02,32.184,25.673,45.205,46.108,43.487,44.693,4.581,4.269,3.958,-38.15
000514.SZ,2024-01-05,4.21,4.17,4.34,4.16,4.17,0.04,0.9592,170668.6,72730.29,4.42,18.4314,4.15655,18.6082,4.19642,19.1828,4.326,18.3872,4.14658,18.4314,4.15655,-0.077,-0.074,-0.005,40.811,30.719,60.994,52.991,46.327,45.93,4.535,4.251,3.968,12.884
000514.SZ,2024-01-08,4.12,4.27,4.3,4.11,4.21,-0.09,-2.1378,100013.05,41767.27,4.42,18.8734,4.25623,18.2104,4.10671,19.006,4.28613,18.1662,4.09675,18.6082,4.19642,-0.077,-0.075,-0.005,36.885,32.774,45.105,39.403,41.241,43.639,4.531,4.242,3.952,-16.023
000514.SZ,2024-01-09,4.12,4.1,4.16,4.06,4.12,0.0,0.0,76090.34,31297.51,4.42,18.122,4.08678,18.2104,4.10671,18.3872,4.14658,17.9452,4.04691,18.2104,4.10671,-0.077,-0.075,-0.004,34.267,33.272,36.258,39.403,41.241,43.639,4.532,4.236,3.941,-66.169
000514.SZ,2024-01-10,4.09,4.1,4.15,4.06,4.12,-0.03,-0.7282,74809.0,30709.9,4.42,18.122,4.08678,18.0778,4.07681,18.343,4.13662,17.9452,4.04691,18.2104,4.10671,-0.078,-0.076,-0.005,29.296,31.947,23.996,35.085,39.52,42.863,4.5,4.217,3.934,-77.064
000514.SZ,2024-01-11,4.23,4.11,4.28,4.06,4.09,0.14,3.423,143608.05,59647.35,4.42,18.1662,4.09675,18.6966,4.21636,18.9176,4.2662,17.9452,4.04691,18.0778,4.07681,-0.067,-0.074,0.014,39.769,34.554,50.199,59.773,50.118,47.416,4.479,4.208,3.937,63.427
000514.SZ,2024-01-12,4.18,4.19,4.29,4.15,4.23,-0.05,-1.182,127459.31,53748.26,4.42,18.5198,4.17649,18.4756,4.16652,18.9618,4.27617,18.343,4.13662,18.6966,4.21636,-0.062,-0.072,0.02,40.798,36.636,49.124,51.396,46.915,46.048,4.454,4.196,3.939,107.692
000514.SZ,2024-01-15,4.24,4.14,4.26,4.09,4.18,0.06,1.4354,133200.64,55867.15,4.42,18.2988,4.12665,18.7408,4.22633,18.8292,4.24626,18.0778,4.07681,18.4756,4.16652,-0.052,-0.068,0.031,48.627,40.633,64.617,59.558,51.013,47.929,4.383,4.18,3.978,77.172
