股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000685.SZ,2024-01-16,7.52,7.47,7.53,7.43,7.48,0.04,0.5348,72356.0,54117.39,16.191,120.94677,6.91638,121.75632,6.96268,121.91823,6.97194,120.29913,6.87935,121.10868,6.92564,0.046,0.035,0.022,52.753,59.799,38.661,63.895,60.745,56.438,7.084,6.835,6.586,39.168
000685.SZ,2024-01-17,7.43,7.49,7.56,7.43,7.52,-0.09,-1.1968,70316.54,52810.09,16.191,121.27059,6.9349,120.29913,6.87935,122.40396,6.99971,120.29913,6.87935,121.75632,6.96268,0.04,0.036,0.008,38.067,52.555,9.091,44.001,51.104,51.903,7.088,6.84,6.592,14.374
000685.SZ,2024-01-18,7.31,7.41,7.41,7.13,7.43,-0.12,-1.6151,149552.0,108531.82,16.191,119.97531,6.86083,118.35621,6.76824,119.97531,6.86083,115.44183,6.60158,120.29913,6.87935,0.026,0.034,-0.015,37.878,47.663,18.309,29.369,41.52,46.685,7.086,6.843,6.599,-192.731
000685.SZ,2024-01-19,7.26,7.31,7.34,7.21,7.31,-0.05,-0.684,75300.04,54802.11,16.191,118.35621,6.76824,117.54666,6.72195,118.84194,6.79602,116.73711,6.67565,118.35621,6.76824,0.012,0.03,-0.036,34.28,43.202,16.436,25.183,38.258,44.73,7.085,6.844,6.602,-198.371
000685.SZ,2024-01-22,6.92,7.26,7.26,6.86,7.26,-0.34,-4.6832,136392.04,96413.91,16.191,117.54666,6.72195,112.04172,6.40714,117.54666,6.72195,111.07026,6.35159,117.54666,6.72195,-0.025,0.019,-0.087,25.52,37.308,1.944,11.641,24.172,34.482,7.131,6.829,6.527,-266.839
000685.SZ,2024-01-23,6.95,6.93,6.99,6.74,6.92,0.03,0.4335,128787.76,88430.46,16.191,112.20363,6.4164,112.52745,6.43492,113.17509,6.47196,109.12734,6.24048,112.04172,6.40714,-0.051,0.005,-0.112,25.059,33.225,8.728,16.401,26.768,35.836,7.158,6.819,6.479,-210.302
000685.SZ,2024-01-24,7.15,6.98,7.16,6.86,6.95,0.2,2.8777,126242.48,88754.14,16.191,113.01318,6.4627,115.76565,6.6201,115.92756,6.62936,111.07026,6.35159,112.52745,6.43492,-0.057,-0.008,-0.098,32.415,32.955,31.335,41.578,41.364,43.898,7.16,6.817,6.473,-110.689
000685.SZ,2024-01-25,7.43,7.14,7.44,7.12,7.15,0.28,3.9161,113267.83,82631.44,16.191,115.60374,6.61084,120.29913,6.87935,120.46104,6.88861,115.27992,6.59232,115.76565,6.6201,-0.039,-0.014,-0.051,49.659,38.523,71.931,61.206,55.047,52.599,7.165,6.827,6.49,-3.016
000685.SZ,2024-01-26,7.53,7.44,7.58,7.42,7.43,0.1,1.3459,106123.87,79765.82,16.191,120.46104,6.88861,121.91823,6.97194,122.72778,7.01823,120.13722,6.87009,120.29913,6.87935,-0.018,-0.015,-0.007,64.455,47.167,99.031,66.089,58.794,55.189,7.179,6.84,6.5,66.653
000685.SZ,2024-01-29,7.51,7.56,7.61,7.5,7.53,-0.02,-0.2656,94090.52,71057.73,16.191,122.40396,6.99971,121.59441,6.95342,123.21351,7.04601,121.4325,6.94416,121.91823,6.97194,-0.003,-0.012,0.019,72.472,55.602,106.212,64.151,57.744,54.567,7.19,6.849,6.507,75.461
000685.SZ,2024-01-30,7.44,7.49,7.63,7.42,7.51,-0.07,-0.9321,111471.4,84022.36,16.191,121.27059,6.9349,120.46104,6.88861,123.53733,7.06452,120.13722,6.87009,121.59441,6.95342,0.004,-0.009,0.027,74.532,61.912,99.772,57.117,54.057,52.409,7.193,6.851,6.509,57.698
000685.SZ,2024-01-31,7.37,7.4,7.52,7.33,7.44,-0.07,-0.9409,118399.62,87900.24,16.191,119.8134,6.85157,119.32767,6.82379,121.75632,6.96268,118.68003,6.78676,120.46104,6.88861,0.005,-0.006,0.022,73.283,65.702,88.445,50.476,50.538,50.331,7.178,6.842,6.506,25.823
000685.SZ,2024-02-01,7.17,7.36,7.37,7.17,7.37,-0.2,-2.7137,149340.0,108266.16,16.191,119.16576,6.81453,116.08947,6.63862,119.32767,6.82379,116.08947,6.63862,119.32767,6.82379,-0.01,-0.007,-0.006,64.96,65.455,63.971,36.088,42.013,45.013,7.159,6.823,6.487,-33.169
000685.SZ,2024-02-02,7.04,7.19,7.25,6.89,7.17,-0.13,-1.8131,149976.97,106388.97,16.191,116.41329,6.65713,113.98464,6.51825,117.38475,6.71269,111.55599,6.37937,116.08947,6.63862,-0.031,-0.012,-0.038,54.543,61.818,39.993,29.524,37.524,42.002,7.154,6.8,6.447,-88.19
000685.SZ,2024-02-05,6.75,6.95,7.01,6.67,7.04,-0.29,-4.1193,221025.36,150979.71,16.191,112.52745,6.43492,109.28925,6.24974,113.49891,6.49047,107.99397,6.17567,113.98464,6.51825,-0.069,-0.023,-0.091,39.14,54.258,8.902,19.856,29.781,36.344,7.191,6.768,6.344,-146.045
000685.SZ,2024-02-06,7.07,6.71,7.18,6.62,6.75,0.32,4.7407,219471.45,150528.28,16.191,108.64161,6.21271,114.47037,6.54603,116.25138,6.64787,107.18442,6.12938,109.28925,6.24974,-0.074,-0.033,-0.08,40.945,49.82,23.193,44.096,43.753,44.892,7.175,6.748,6.322,-80.484
000685.SZ,2024-02-07,7.39,7.05,7.42,7.05,7.07,0.32,4.5262,236185.19,172541.51,16.191,114.14655,6.52751,119.65149,6.84231,120.13722,6.87009,114.14655,6.52751,114.47037,6.54603,-0.053,-0.037,-0.031,52.709,50.783,56.56,58.983,53.784,51.665,7.168,6.745,6.322,26.57
000685.SZ,2024-02-08,7.45,7.42,7.6,7.4,7.39,0.06,0.8119,205528.93,154505.56,16.191,120.13722,6.87009,120.62295,6.89786,123.0516,7.03675,119.8134,6.85157,119.65149,6.84231,-0.032,-0.036,0.009,62.532,54.7,78.197,61.302,55.411,52.8,7.164,6.744,6.323,80.32
000685.SZ,2024-02-19,7.48,7.49,7.55,7.42,7.45,0.03,0.4027,145980.96,109208.37,16.191,121.27059,6.9349,121.10868,6.92564,122.24205,6.99045,120.13722,6.87009,120.62295,6.89786,-0.013,-0.031,0.038,70.071,59.823,90.566,62.571,56.251,53.371,7.162,6.743,6.324,71.098
000685.SZ,2024-02-20,7.49,7.46,7.52,7.39,7.48,0.01,0.1337,102568.94,76668.43,16.191,120.78486,6.90712,121.27059,6.9349,121.75632,6.96268,119.65149,6.84231,121.10868,6.92564,0.003,-0.024,0.056,76.306,65.317,98.282,63.056,56.548,53.566,7.163,6.743,6.323,59.048
000685.SZ,2024-02-21,7.5,7.45,7.62,7.43,7.49,0.01,0.1335,164352.75,123953.26,16.191,120.62295,6.89786,121.4325,6.94416,123.37542,7.05527,120.29913,6.87935,121.27059,6.9349,0.016,-0.016,0.065,80.204,70.28,100.052,63.622,56.868,53.768,7.16,6.742,6.324,68.64
000685.SZ,2024-02-22,7.54,7.52,7.54,7.47,7.5,0.04,0.5333,107187.75,80543.55,16.191,121.75632,6.96268,122.08014,6.98119,122.08014,6.98119,120.94677,6.91638,121.4325,6.94416,0.03,-0.007,0.073,84.136,74.898,102.611,66.111,58.212,54.594,7.174,6.747,6.32,60.663
000685.SZ,2024-02-23,7.58,7.57,7.6,7.51,7.54,0.04,0.5305,95410.05,72115.85,16.191,122.56587,7.00897,122.72778,7.01823,123.0516,7.03675,121.59441,6.95342,122.08014,6.98119,0.042,0.003,0.079,88.091,79.296,105.68,68.683,59.585,55.424,7.203,6.76,6.317,74.391
000685.SZ,2024-02-26,7.46,7.61,7.61,7.45,7.58,-0.12,-1.5831,115942.4,87104.38,16.191,123.21351,7.04601,120.78486,6.90712,123.21351,7.04601,120.62295,6.89786,122.72778,7.01823,0.043,0.011,0.065,86.727,81.773,96.635,53.945,53.799,52.423,7.216,6.769,6.322,56.425
000685.SZ,2024-02-27,7.52,7.46,7.52,7.4,7.46,0.06,0.8043,80977.12,60578.04,16.191,120.78486,6.90712,121.75632,6.96268,121.75632,6.96268,119.8134,6.85157,120.78486,6.90712,0.048,0.018,0.059,85.303,82.95,90.011,59.198,56.123,53.73,7.219,6.797,6.375,47.897
000685.SZ,2024-02-28,7.43,7.5,7.58,7.43,7.52,-0.09,-1.1968,147115.57,110551.73,16.191,121.4325,6.94416,120.29913,6.87935,122.72778,7.01823,120.29913,6.87935,121.75632,6.96268,0.044,0.023,0.041,62.666,76.188,35.621,49.114,51.855,51.515,7.208,6.819,6.43,45.218
000685.SZ,2024-02-29,7.59,7.41,7.59,7.39,7.43,0.16,2.1534,118592.54,89011.0,16.191,119.97531,6.86083,122.88969,7.02749,122.88969,7.02749,119.65149,6.84231,120.29913,6.87935,0.052,0.029,0.047,70.763,74.38,63.529,62.677,58.043,54.96,7.227,6.84,6.452,54.023
000685.SZ,2024-03-01,7.67,7.57,7.72,7.57,7.59,0.08,1.054,167157.8,128002.98,16.191,122.56587,7.00897,124.18497,7.10156,124.99452,7.14785,122.56587,7.00897,122.88969,7.02749,0.064,0.036,0.056,75.458,74.739,76.896,67.823,60.792,56.57,7.255,6.851,6.447,97.12
000685.SZ,2024-03-04,7.6,7.67,7.68,7.51,7.67,-0.07,-0.9126,112781.32,85375.67,16.191,124.18497,7.10156,123.0516,7.03675,124.34688,7.11082,121.59441,6.95342,124.18497,7.10156,0.068,0.043,0.051,71.518,73.665,67.222,59.246,57.214,54.782,7.263,6.854,6.445,89.258
000685.SZ,2024-03-05,7.56,7.57,7.58,7.51,7.6,-0.04,-0.5263,80529.95,60722.77,16.191,122.56587,7.00897,122.40396,6.99971,122.72778,7.01823,121.59441,6.95342,123.0516,7.03675,0.067,0.047,0.039,64.85,70.727,53.096,54.519,55.189,53.769,7.268,6.856,6.445,53.939
000685.SZ,2024-03-06,7.56,7.54,7.63,7.52,7.56,0.0,0.0,71561.33,54152.98,16.191,122.08014,6.98119,122.40396,6.99971,123.53733,7.06452,121.75632,6.96268,122.40396,6.99971,0.065,0.051,0.029,60.405,67.286,46.643,54.519,55.189,53.769,7.278,6.862,6.446,66.883
000685.SZ,2024-03-07,7.53,7.56,7.62,7.52,7.56,-0.03,-0.3968,89120.0,67527.37,16.191,122.40396,6.99971,121.91823,6.97194,123.37542,7.05527,121.75632,6.96268,122.40396,6.99971,0.061,0.053,0.016,54.411,62.995,37.245,50.193,53.499,52.968,7.288,6.869,6.451,37.745
000685.SZ,2024-03-08,7.65,7.52,7.65,7.51,7.53,0.12,1.5936,97679.16,74211.91,16.191,121.75632,6.96268,123.86115,7.08304,123.86115,7.08304,121.59441,6.95342,121.91823,6.97194,0.066,0.056,0.021,62.537,62.842,61.927,63.93,58.98,55.719,7.306,6.891,6.477,95.396
000685.SZ,2024-03-11,7.69,7.68,7.71,7.63,7.65,0.04,0.5229,94882.31,72800.67,16.191,124.34688,7.11082,124.50879,7.12008,124.83261,7.13859,123.53733,7.06452,123.86115,7.08304,0.072,0.059,0.026,71.994,65.893,84.197,67.514,60.666,56.602,7.31,6.921,6.533,173.196
000685.SZ,2024-03-12,7.61,7.71,7.75,7.58,7.69,-0.08,-1.0403,125703.42,96056.16,16.191,124.83261,7.13859,123.21351,7.04601,125.48025,7.17563,122.72778,7.01823,124.50879,7.12008,0.07,0.061,0.018,68.367,66.717,71.665,54.514,55.674,54.341,7.201,6.961,6.722,107.327
000685.SZ,2024-03-13,7.56,7.62,7.62,7.51,7.61,-0.05,-0.657,96906.0,73271.85,16.191,123.37542,7.05527,122.40396,6.99971,123.37542,7.05527,121.59441,6.95342,123.21351,7.04601,0.064,0.062,0.005,52.522,61.986,33.595,47.635,52.716,52.961,7.129,6.984,6.839,-8.393
000685.SZ,2024-03-14,7.57,7.56,7.62,7.52,7.56,0.01,0.1323,89905.4,68147.03,16.191,122.40396,6.99971,122.56587,7.00897,123.37542,7.05527,121.75632,6.96268,122.40396,6.99971,0.059,0.061,-0.004,43.348,55.773,18.498,49.174,53.258,53.209,7.122,6.992,6.863,0.338
000685.SZ,2024-03-15,7.65,7.59,7.65,7.55,7.57,0.08,1.0568,95804.58,72850.01,16.191,122.88969,7.02749,123.86115,7.08304,123.86115,7.08304,122.24205,6.99045,122.56587,7.00897,0.061,0.061,-0.001,48.343,53.296,38.437,60.36,57.507,55.181,7.129,7.002,6.874,55.62
000685.SZ,2024-03-18,7.71,7.67,7.72,7.63,7.65,0.06,0.7843,106291.8,81576.0,16.191,124.18497,7.10156,124.83261,7.13859,124.99452,7.14785,123.53733,7.06452,123.86115,7.08304,0.066,0.062,0.007,60.007,55.533,68.953,66.914,60.449,56.612,7.148,7.012,6.876,132.0
000685.SZ,2024-03-19,7.62,7.7,7.72,7.61,7.71,-0.09,-1.1673,84486.6,64727.76,16.191,124.6707,7.12934,123.37542,7.05527,124.99452,7.14785,123.21351,7.04601,124.83261,7.13859,0.062,0.062,0.0,55.282,55.45,54.947,51.568,54.298,53.917,7.151,7.018,6.886,70.073
000685.SZ,2024-03-20,7.65,7.62,7.66,7.58,7.62,0.03,0.3937,69148.32,52704.16,16.191,123.37542,7.05527,123.86115,7.08304,124.02306,7.0923,122.72778,7.01823,123.37542,7.05527,0.061,0.062,-0.002,56.299,55.733,57.432,55.637,55.928,54.668,7.156,7.025,6.895,30.303
000685.SZ,2024-03-21,7.63,7.65,7.68,7.61,7.65,-0.02,-0.2614,65434.85,49991.5,16.191,123.86115,7.08304,123.53733,7.06452,124.34688,7.11082,123.21351,7.04601,123.86115,7.08304,0.058,0.061,-0.007,54.199,55.222,52.155,52.133,54.514,54.056,7.159,7.029,6.899,50.104
000685.SZ,2024-03-22,7.56,7.62,7.65,7.51,7.63,-0.07,-0.9174,89520.0,67731.27,16.191,123.37542,7.05527,122.40396,6.99971,123.86115,7.08304,121.59441,6.95342,123.53733,7.06452,0.049,0.059,-0.018,43.077,51.174,26.885,41.226,49.712,51.931,7.159,7.028,6.898,-60.317
000685.SZ,2024-03-25,7.55,7.55,7.66,7.52,7.56,-0.01,-0.1323,87921.64,66811.09,16.191,122.24205,6.99045,122.24205,6.99045,124.02306,7.0923,121.75632,6.96268,122.40396,6.99971,0.042,0.055,-0.027,35.067,45.805,13.593,39.799,49.039,51.628,7.152,7.033,6.913,-60.833
000685.SZ,2024-03-26,7.63,7.55,7.64,7.5,7.55,0.08,1.0596,76193.02,57647.55,16.191,122.24205,6.99045,123.53733,7.06452,123.69924,7.07378,121.4325,6.94416,122.24205,6.99045,0.041,0.052,-0.023,43.075,44.895,39.436,54.817,54.425,53.871,7.154,7.038,6.922,-41.558
000685.SZ,2024-03-27,7.54,7.61,7.66,7.54,7.63,-0.09,-1.1796,92094.4,70180.45,16.191,123.21351,7.04601,122.08014,6.98119,124.02306,7.0923,122.08014,6.98119,123.53733,7.06452,0.033,0.049,-0.031,34.777,41.523,21.287,41.007,48.176,51.09,7.138,7.043,6.948,-65.76
000685.SZ,2024-03-28,7.52,7.54,7.6,7.5,7.54,-0.02,-0.2653,76093.82,57402.7,16.191,122.08014,6.98119,121.75632,6.96268,123.0516,7.03675,121.4325,6.94416,122.08014,6.98119,0.025,0.044,-0.037,26.215,36.42,5.806,38.425,46.872,50.486,7.14,7.04,6.939,-118.072
000685.SZ,2024-03-29,7.66,7.51,7.66,7.49,7.52,0.14,1.8617,118527.62,90070.8,16.191,121.59441,6.95342,124.02306,7.0923,124.02306,7.0923,121.27059,6.9349,121.75632,6.96268,0.029,0.041,-0.023,42.115,38.318,49.707,59.723,55.975,54.424,7.139,7.039,6.939,-2.761
000685.SZ,2024-04-01,7.74,7.66,7.74,7.62,7.66,0.08,1.0444,134506.49,103230.17,16.191,124.02306,7.0923,125.31834,7.16637,125.31834,7.16637,123.37542,7.05527,124.02306,7.0923,0.038,0.04,-0.005,61.41,46.015,92.198,67.445,60.224,56.488,7.16,7.046,6.931,156.918
000685.SZ,2024-04-02,7.74,7.73,7.81,7.7,7.74,0.0,0.0,110015.53,85217.37,16.191,125.15643,7.15711,125.31834,7.16637,126.45171,7.23118,124.6707,7.12934,125.31834,7.16637,0.044,0.041,0.006,66.981,53.004,94.936,67.445,60.224,56.488,7.177,7.054,6.93,183.797
000685.SZ,2024-04-03,7.79,7.74,7.8,7.72,7.74,0.05,0.646,88955.99,69043.95,16.191,125.31834,7.16637,126.12789,7.21267,126.2898,7.22192,124.99452,7.14785,125.31834,7.16637,0.052,0.043,0.018,75.904,60.637,106.438,72.235,62.888,57.788,7.203,7.065,6.926,164.534
000685.SZ,2024-04-08,7.78,7.78,7.89,7.76,7.79,-0.01,-0.1284,118508.58,92696.35,16.191,125.96598,7.20341,125.96598,7.20341,127.74699,7.30525,125.64216,7.18489,126.12789,7.21267,0.057,0.046,0.023,74.77,65.348,93.612,69.771,61.982,57.43,7.221,7.076,6.932,160.0
000685.SZ,2024-04-09,7.91,7.9,8.1,7.86,7.78,0.13,1.671,187796.06,149039.05,16.191,127.9089,7.31451,128.07081,7.32377,131.1471,7.49969,127.26126,7.27748,125.96598,7.20341,0.07,0.051,0.039,72.797,67.831,82.729,80.27,68.43,60.732,7.269,7.088,6.908,209.471
000685.SZ,2024-04-10,7.96,7.88,8.03,7.8,7.91,0.05,0.6321,176586.9,140578.63,16.191,127.58508,7.296,128.88036,7.37007,130.01373,7.43488,126.2898,7.22192,128.07081,7.32377,0.083,0.058,0.052,74.215,69.959,82.726,82.996,70.528,61.918,7.319,7.101,6.882,143.841
000685.SZ,2024-04-11,8.03,7.9,8.12,7.85,7.96,0.07,0.8794,172206.7,138263.3,16.191,127.9089,7.31451,130.01373,7.43488,131.47092,7.51821,127.09935,7.26822,128.88036,7.37007,0.098,0.066,0.064,78.048,72.655,88.833,86.199,73.243,63.527,7.381,7.12,6.86,143.831
000685.SZ,2024-04-12,7.9,8.0,8.04,7.89,8.03,-0.13,-1.6189,160112.54,127660.55,16.191,129.528,7.4071,127.9089,7.31451,130.17564,7.44414,127.74699,7.30525,130.01373,7.43488,0.098,0.072,0.052,73.725,73.012,75.151,60.712,61.723,58.72,7.403,7.136,6.868,96.272
000685.SZ,2024-04-15,8.01,7.92,8.1,7.81,7.9,0.11,1.3924,200321.01,160046.28,16.191,128.23272,7.33303,129.68991,7.41636,131.1471,7.49969,126.45171,7.23118,127.9089,7.31451,0.106,0.079,0.054,75.15,73.725,78.001,69.784,66.576,61.305,7.443,7.156,6.869,94.725
000685.SZ,2024-04-16,7.81,7.97,8.06,7.79,8.01,-0.2,-2.4969,170062.77,134625.31,16.191,129.04227,7.37933,126.45171,7.23118,130.49946,7.46266,126.12789,7.21267,129.68991,7.41636,0.096,0.082,0.027,58.83,68.76,38.971,46.405,53.199,54.794,7.45,7.164,6.877,46.78
000685.SZ,2024-04-17,8.07,7.85,8.07,7.81,7.81,0.26,3.3291,187213.46,149314.59,16.191,127.09935,7.26822,130.66137,7.47191,130.66137,7.47191,126.45171,7.23118,126.45171,7.23118,0.106,0.087,0.038,68.387,68.635,67.889,64.801,63.578,60.487,7.497,7.18,6.864,81.25
000685.SZ,2024-04-18,8.1,8.04,8.16,7.97,8.07,0.03,0.3717,194391.92,156750.84,16.191,130.17564,7.44414,131.1471,7.49969,132.11856,7.55524,129.04227,7.37933,130.66137,7.47191,0.115,0.093,0.045,73.925,70.398,80.977,66.398,64.567,61.077,7.542,7.202,6.863,112.1
000685.SZ,2024-04-19,8.12,8.07,8.25,7.99,8.1,0.02,0.2469,230238.1,187241.36,16.191,130.66137,7.47191,131.47092,7.51821,133.57575,7.63857,129.36609,7.39784,131.1471,7.49969,0.122,0.098,0.047,73.196,71.331,76.926,67.575,65.253,61.477,7.585,7.224,6.863,126.273
000685.SZ,2024-04-22,7.96,8.11,8.11,7.95,8.12,-0.16,-1.9704,167128.96,133920.24,16.191,131.30901,7.50895,128.88036,7.37007,131.30901,7.50895,128.71845,7.36081,131.47092,7.51821,0.114,0.102,0.026,61.116,67.926,47.497,50.571,55.818,56.617,7.598,7.24,6.881,57.09
000685.SZ,2024-04-23,7.87,7.95,8.02,7.85,7.96,-0.09,-1.1307,119719.9,94794.09,16.191,128.71845,7.36081,127.42317,7.28674,129.85182,7.42562,127.09935,7.26822,128.88036,7.37007,0.101,0.101,-0.002,46.541,60.798,18.028,43.229,51.269,54.107,7.596,7.254,6.912,-19.741
000685.SZ,2024-04-24,8.0,7.86,8.03,7.83,7.87,0.13,1.6518,121277.62,96284.61,16.191,127.26126,7.27748,129.528,7.4071,130.01373,7.43488,126.77553,7.2497,127.42317,7.28674,0.098,0.101,-0.005,46.245,55.947,26.841,54.643,56.815,56.982,7.6,7.275,6.949,1.703
000685.SZ,2024-04-25,7.94,7.95,8.03,7.92,8.0,-0.06,-0.75,81876.21,65217.35,16.191,128.71845,7.36081,128.55654,7.35155,130.01373,7.43488,128.23272,7.33303,129.528,7.4071,0.091,0.099,-0.016,41.699,51.198,22.703,49.168,53.736,55.313,7.601,7.289,6.977,-2.724
000685.SZ,2024-04-26,8.02,7.94,8.03,7.83,7.94,0.08,1.0076,161744.4,128476.52,16.191,128.55654,7.35155,129.85182,7.42562,130.01373,7.43488,126.77553,7.2497,128.55654,7.35155,0.09,0.097,-0.014,44.466,48.954,35.491,56.191,57.116,57.062,7.595,7.311,7.028,-24.714
000685.SZ,2024-04-29,7.85,7.91,7.92,7.68,8.02,-0.17,-2.1197,232948.61,181629.08,16.191,128.07081,7.32377,127.09935,7.26822,128.23272,7.33303,124.34688,7.11082,129.85182,7.42562,0.075,0.093,-0.034,39.586,45.831,27.095,41.552,48.843,52.504,7.562,7.327,7.091,-192.301
000685.SZ,2024-04-30,7.73,7.72,7.81,7.71,7.85,-0.12,-1.5287,181184.44,140426.8,16.191,124.99452,7.14785,125.15643,7.15711,126.45171,7.23118,124.83261,7.13859,127.09935,7.26822,0.054,0.085,-0.061,29.314,40.326,7.292,34.04,43.942,49.586,7.554,7.33,7.106,-207.786
000685.SZ,2024-05-06,7.84,7.82,7.89,7.78,7.73,0.11,1.423,185126.27,145001.96,16.191,126.61362,7.24044,126.93744,7.25896,127.74699,7.30525,125.96598,7.20341,125.15643,7.15711,0.046,0.077,-0.063,28.9,36.517,13.665,44.981,49.054,52.131,7.548,7.334,7.121,-97.03
000685.SZ,2024-05-07,7.79,7.82,7.94,7.76,7.84,-0.05,-0.6378,126309.1,98788.2,16.191,126.61362,7.24044,126.12789,7.21267,128.55654,7.35155,125.64216,7.18489,126.93744,7.25896,0.034,0.069,-0.068,27.794,33.609,16.162,41.249,46.932,50.912,7.544,7.337,7.129,-85.08
000685.SZ,2024-05-08,7.7,7.8,7.8,7.7,7.79,-0.09,-1.1553,82623.68,63963.35,16.191,126.2898,7.22192,124.6707,7.12934,126.2898,7.22192,124.6707,7.12934,126.12789,7.21267,0.019,0.059,-0.08,20.434,29.217,2.867,34.98,43.257,48.77,7.553,7.333,7.112,-131.791
000685.SZ,2024-05-09,7.87,7.69,7.93,7.69,7.7,0.17,2.2078,221050.38,172832.52,16.191,124.50879,7.12008,127.42317,7.28674,128.39463,7.34229,124.50879,7.12008,124.6707,7.12934,0.019,0.051,-0.064,31.718,30.051,35.052,51.64,51.141,52.693,7.55,7.337,7.124,-56.735
000685.SZ,2024-05-10,7.89,7.85,7.91,7.8,7.87,0.02,0.2541,127540.44,100191.0,16.191,127.09935,7.26822,127.74699,7.30525,128.07081,7.32377,126.2898,7.22192,127.42317,7.28674,0.02,0.044,-0.049,41.145,33.749,55.938,53.328,51.997,53.133,7.549,7.336,7.122,-26.232
000685.SZ,2024-05-13,8.03,8.3,8.4,7.98,7.89,0.14,1.7744,403059.88,327099.97,16.191,134.3853,7.68487,130.01373,7.43488,136.0044,7.77746,129.20418,7.38858,127.74699,7.30525,0.031,0.042,-0.022,43.634,37.044,56.814,63.911,57.661,56.118,7.557,7.339,7.122,153.317
