股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002355.SZ,2024-01-02,5.35,5.41,5.43,5.32,5.41,-0.06,-1.1091,151617.0,81429.99,2.086,11.28526,5.41,11.1601,5.35,11.32698,5.43,11.09752,5.32,11.28526,5.41,-0.176,-0.137,-0.079,29.919,20.885,47.987,36.174,38.084,43.468,6.448,5.696,4.944,-51.078
002355.SZ,2024-01-03,5.29,5.34,5.35,5.24,5.35,-0.06,-1.1215,149897.17,79254.26,2.086,11.13924,5.34,11.03494,5.29,11.1601,5.35,10.93064,5.24,11.1601,5.35,-0.178,-0.145,-0.066,29.205,23.658,40.299,31.437,36.233,42.62,6.243,5.626,5.009,-71.396
002355.SZ,2024-01-04,5.31,5.29,5.34,5.24,5.29,0.02,0.3781,113008.0,59918.55,2.086,11.03494,5.29,11.07666,5.31,11.13924,5.34,10.93064,5.24,11.03494,5.29,-0.176,-0.151,-0.05,34.855,27.39,49.783,34.85,37.341,43.007,6.121,5.576,5.031,-66.452
002355.SZ,2024-01-05,5.11,5.41,5.44,5.08,5.31,-0.2,-3.7665,380342.86,196638.08,2.086,11.28526,5.41,10.65946,5.11,11.34784,5.44,10.59688,5.08,11.07666,5.31,-0.189,-0.159,-0.06,25.939,26.907,24.004,21.818,31.394,40.182,6.064,5.529,4.994,-112.306
002355.SZ,2024-01-08,5.15,5.06,5.32,5.04,5.11,0.04,0.7828,288426.07,149016.05,2.086,10.55516,5.06,10.7429,5.15,11.09752,5.32,10.51344,5.04,10.65946,5.11,-0.193,-0.166,-0.055,26.236,26.683,25.342,28.257,33.698,40.991,6.029,5.493,4.957,-139.943
002355.SZ,2024-01-09,5.09,5.12,5.2,5.03,5.15,-0.06,-1.165,212462.0,108422.85,2.086,10.68032,5.12,10.61774,5.09,10.8472,5.2,10.49258,5.03,10.7429,5.15,-0.199,-0.172,-0.053,22.252,25.206,16.345,24.609,31.943,40.141,5.965,5.449,4.933,-171.657
002355.SZ,2024-01-10,5.0,5.06,5.07,4.96,5.09,-0.09,-1.7682,135165.0,67767.28,2.086,10.55516,5.06,10.43,5.0,10.57602,5.07,10.34656,4.96,10.61774,5.09,-0.208,-0.179,-0.058,17.556,22.656,7.356,19.968,29.434,38.88,5.887,5.4,4.912,-203.073
002355.SZ,2024-01-11,5.11,5.01,5.12,4.98,5.0,0.11,2.2,161675.04,81803.83,2.086,10.45086,5.01,10.65946,5.11,10.68032,5.12,10.38828,4.98,10.43,5.0,-0.205,-0.185,-0.041,21.908,22.407,20.911,37.307,36.123,41.235,5.78,5.356,4.932,-123.135
002355.SZ,2024-01-12,5.01,5.13,5.15,5.01,5.11,-0.1,-1.9569,129006.0,65425.38,2.086,10.70118,5.13,10.45086,5.01,10.7429,5.15,10.45086,5.01,10.65946,5.11,-0.208,-0.189,-0.037,18.078,20.964,12.305,30.175,33.019,39.781,5.711,5.316,4.921,-107.292
002355.SZ,2024-01-15,5.0,4.98,5.01,4.9,5.01,-0.01,-0.1996,119551.0,59259.89,2.086,10.38828,4.98,10.43,5.0,10.45086,5.01,10.2214,4.9,10.45086,5.01,-0.208,-0.193,-0.031,18.225,20.051,14.572,29.499,32.712,39.635,5.655,5.28,4.906,-131.148
