股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001228.SZ,2024-01-02,32.07,32.0,32.4,31.63,31.82,0.25,0.7857,5358.7,17160.25,1.013,32.416,30.16564,32.48691,30.23163,32.8212,30.54271,32.04119,29.81685,32.23366,29.99596,-0.678,-0.745,0.134,45.676,30.683,75.662,55.749,46.007,42.778,31.741,30.332,28.924,15.576
001228.SZ,2024-01-03,31.73,32.11,32.11,31.36,32.07,-0.34,-1.0602,3544.0,11245.09,1.013,32.52743,30.26934,32.14249,29.91112,32.52743,30.26934,31.76768,29.56233,32.48691,30.23163,-0.638,-0.723,0.17,49.177,36.848,73.836,48.006,42.869,41.365,31.566,30.253,28.94,-15.919
001228.SZ,2024-01-04,31.59,31.73,31.95,31.31,31.73,-0.14,-0.4412,4604.0,14529.16,1.013,32.14249,29.91112,32.00067,29.77915,32.36535,30.11851,31.71703,29.5152,32.14249,29.91112,-0.611,-0.701,0.18,49.764,41.153,66.985,44.922,41.595,40.786,31.356,30.166,28.976,-24.315
001228.SZ,2024-01-05,31.02,31.6,31.81,30.83,31.59,-0.57,-1.8044,4620.13,14425.94,1.013,32.0108,29.78857,31.42326,29.24182,32.22353,29.98653,31.23079,29.06271,32.00067,29.77915,-0.625,-0.686,0.122,45.311,42.539,50.855,34.193,36.745,38.496,31.281,30.081,28.882,-67.104
001228.SZ,2024-01-08,30.55,31.38,31.38,30.53,31.02,-0.47,-1.5152,3896.0,11998.31,1.013,31.78794,29.58118,30.94715,28.79876,31.78794,29.58118,30.92689,28.77991,31.42326,29.24182,-0.664,-0.681,0.034,35.123,40.067,25.234,27.657,33.256,36.723,31.3,29.995,28.691,-103.334
001228.SZ,2024-01-09,30.47,30.55,31.1,30.21,30.55,-0.08,-0.2619,4738.0,14489.42,1.013,30.94715,28.79876,30.86611,28.72335,31.5043,29.31723,30.60273,28.47825,30.94715,28.79876,-0.694,-0.684,-0.019,27.373,35.835,10.447,26.617,32.68,36.425,31.268,29.896,28.524,-114.199
001228.SZ,2024-01-10,30.25,30.47,30.67,29.9,30.47,-0.22,-0.722,3575.0,10803.4,1.013,30.86611,28.72335,30.64325,28.51596,31.06871,28.91188,30.2887,28.18602,30.86611,28.72335,-0.725,-0.692,-0.066,22.915,31.529,5.688,23.681,31.066,35.596,31.22,29.784,28.347,-131.758
001228.SZ,2024-01-11,30.72,30.24,30.82,30.11,30.25,0.47,1.5537,4425.0,13528.59,1.013,30.63312,28.50653,31.11936,28.95902,31.22066,29.05328,30.50143,28.38398,30.64325,28.51596,-0.706,-0.695,-0.023,26.21,29.756,19.119,40.507,38.183,38.706,31.15,29.708,28.266,-82.829
001228.SZ,2024-01-12,30.42,30.5,30.93,30.29,30.72,-0.3,-0.9766,4184.0,12793.49,1.013,30.8965,28.75163,30.81546,28.67621,31.33209,29.15698,30.68377,28.55367,31.11936,28.95902,-0.706,-0.697,-0.018,24.407,27.973,17.275,34.655,35.622,37.5,31.065,29.613,28.161,-71.636
001228.SZ,2024-01-15,30.25,30.41,30.45,30.11,30.42,-0.17,-0.5588,3704.0,11211.47,1.013,30.80533,28.66679,30.64325,28.51596,30.84585,28.70449,30.50143,28.38398,30.81546,28.67621,-0.711,-0.7,-0.021,21.55,25.832,12.987,31.555,34.204,36.821,31.025,29.527,28.03,-92.766
001228.SZ,2024-01-16,29.88,30.08,30.23,29.6,30.25,-0.37,-1.2231,5603.64,16740.98,1.013,30.47104,28.3557,30.26844,28.16717,30.62299,28.49711,29.9848,27.90322,30.64325,28.51596,-0.734,-0.707,-0.054,18.338,23.334,8.347,25.579,31.25,35.368,30.841,29.387,27.933,-120.829
001228.SZ,2024-01-17,29.05,29.88,29.95,29.05,29.88,-0.83,-2.7778,4246.0,12530.19,1.013,30.26844,28.16717,29.42765,27.38475,30.33935,28.23316,29.42765,27.38475,30.26844,28.16717,-0.806,-0.727,-0.159,12.226,19.631,-2.586,16.942,25.798,32.377,30.805,29.224,27.644,-153.527
001228.SZ,2024-01-18,28.86,28.9,28.99,27.96,29.05,-0.19,-0.654,6881.87,19598.2,1.013,29.2757,27.24335,29.23518,27.20564,29.36687,27.32819,28.32348,26.35723,29.42765,27.38475,-0.868,-0.755,-0.226,16.922,18.728,13.31,15.504,24.721,31.736,30.844,29.083,27.322,-184.419
001228.SZ,2024-01-19,28.73,28.85,29.23,28.38,28.86,-0.13,-0.4505,6438.04,18524.83,1.013,29.22505,27.19621,29.10349,27.08309,29.60999,27.55443,28.74894,26.75315,29.23518,27.20564,-0.916,-0.787,-0.258,19.456,18.971,20.425,14.494,23.973,31.294,30.792,28.922,27.051,-141.216
001228.SZ,2024-01-22,27.2,28.49,28.53,26.8,28.73,-1.53,-5.3254,5488.64,15241.93,1.013,28.86037,26.85685,27.5536,25.6408,28.90089,26.89456,27.1484,25.26373,29.10349,27.08309,-1.059,-0.841,-0.434,16.199,18.047,12.503,7.548,17.272,26.719,30.947,28.691,26.436,-188.267
001228.SZ,2024-01-23,27.51,27.22,27.51,26.44,27.2,0.31,1.1397,8011.3,21553.76,1.013,27.57386,25.65965,27.86763,25.93303,27.86763,25.93303,26.78372,24.92436,27.5536,25.6408,-1.135,-0.9,-0.469,18.743,18.279,19.671,17.196,22.086,28.916,31.063,28.526,25.989,-162.476
001228.SZ,2024-01-24,26.9,27.58,27.86,26.06,27.51,-0.61,-2.2174,12698.0,34078.88,1.013,27.93854,25.99901,27.2497,25.35799,28.22218,26.26296,26.39878,24.56615,27.86763,25.93303,-1.227,-0.965,-0.524,18.245,18.267,18.199,13.796,19.633,27.24,31.238,28.355,25.471,-139.382
001228.SZ,2024-01-25,27.45,26.94,27.55,26.42,26.9,0.55,2.0446,12056.45,32711.47,1.013,27.29022,25.3957,27.80685,25.87647,27.90815,25.97073,26.76346,24.90551,27.2497,25.35799,-1.245,-1.021,-0.447,22.717,19.751,28.651,28.986,27.547,31.004,31.263,28.201,25.139,-106.448
001228.SZ,2024-01-26,27.82,27.45,28.2,27.29,27.45,0.37,1.3479,11702.64,32519.66,1.013,27.80685,25.87647,28.18166,26.22526,28.5666,26.58347,27.64477,25.72564,27.80685,25.87647,-1.216,-1.06,-0.312,29.214,22.905,41.831,37.83,32.43,33.421,31.069,28.011,24.953,-62.927
001228.SZ,2024-01-29,26.7,27.82,27.93,26.56,27.82,-1.12,-4.0259,7718.0,20909.32,1.013,28.18166,26.22526,27.0471,25.16946,28.29309,26.32895,26.90528,25.03748,28.18166,26.22526,-1.264,-1.101,-0.326,24.96,23.59,27.7,26.047,26.527,30.091,30.923,27.77,24.616,-87.525
001228.SZ,2024-01-30,25.3,26.71,26.71,25.24,26.7,-1.4,-5.2434,10559.3,27334.45,1.013,27.05723,25.17889,25.6289,23.84971,27.05723,25.17889,25.56812,23.79315,27.0471,25.16946,-1.393,-1.159,-0.467,17.141,21.44,8.543,17.753,21.251,26.629,30.827,27.451,24.075,-131.465
001228.SZ,2024-01-31,23.81,25.37,25.42,23.78,25.3,-1.49,-5.8893,11467.47,28032.51,1.013,25.69981,23.9157,24.11953,22.44512,25.75046,23.96283,24.08914,22.41684,25.6289,23.84971,-1.59,-1.245,-0.688,11.611,18.164,-1.495,12.62,17.265,23.613,30.904,27.077,23.251,-170.884
001228.SZ,2024-02-01,23.73,23.93,24.05,23.14,23.81,-0.08,-0.336,7116.67,16847.92,1.013,24.24109,22.55824,24.03849,22.36971,24.36265,22.67137,23.44082,21.81353,24.11953,22.44512,-1.732,-1.343,-0.778,11.389,15.906,2.357,12.39,17.077,23.464,30.838,26.707,22.576,-176.062
001228.SZ,2024-02-02,22.53,23.74,24.14,21.45,23.73,-1.2,-5.0569,9583.31,21874.55,1.013,24.04862,22.37914,22.82289,21.2385,24.45382,22.75621,21.72885,20.22041,24.03849,22.36971,-1.914,-1.457,-0.913,12.926,14.913,8.954,9.321,14.499,21.356,30.902,26.307,21.711,-175.174
001228.SZ,2024-02-05,20.28,22.28,22.29,20.28,22.53,-2.25,-9.9867,14075.0,29075.77,1.013,22.56964,21.00283,20.54364,19.11748,22.57977,21.01226,20.54364,19.11748,22.82289,21.2385,-2.203,-1.606,-1.195,8.617,12.814,0.224,5.986,11.078,18.163,31.234,25.823,20.412,-177.944
001228.SZ,2024-02-06,20.04,19.87,20.83,18.38,20.28,-0.24,-1.1834,13268.76,25960.45,1.013,20.12831,18.73098,20.30052,18.89123,21.10079,19.63595,18.61894,17.32639,20.54364,19.11748,-2.423,-1.77,-1.308,11.38,12.336,9.467,5.724,10.782,17.866,31.351,25.331,19.311,-164.764
001228.SZ,2024-02-07,19.0,20.15,20.88,18.61,20.04,-1.04,-5.1896,14508.43,28593.56,1.013,20.41195,18.99493,19.247,17.91085,21.15144,19.68308,18.85193,17.54321,20.30052,18.89123,-2.646,-1.945,-1.403,9.691,11.454,6.164,4.662,9.572,16.635,31.441,24.801,18.16,-135.635
001228.SZ,2024-02-08,20.9,18.7,20.9,18.69,19.0,1.9,10.0,15734.71,31646.36,1.013,18.9431,17.62805,21.1717,19.70194,21.1717,19.70194,18.93297,17.61862,19.247,17.91085,-2.648,-2.086,-1.125,15.257,12.722,20.326,32.224,26.093,26.315,31.045,24.338,17.631,-101.017
