股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002283.SZ,2024-01-16,5.58,5.58,5.66,5.52,5.58,0.0,0.0,97058.59,54205.89,4.314,24.07212,5.13429,24.07212,5.13429,24.41724,5.2079,23.81328,5.07908,24.07212,5.13429,-0.113,-0.116,0.005,24.389,28.818,15.53,34.427,36.261,38.585,5.429,5.256,5.082,-90.347
002283.SZ,2024-01-17,5.5,5.73,5.77,5.49,5.58,-0.08,-1.4337,302044.78,169913.34,4.314,24.71922,5.27231,23.727,5.06068,24.89178,5.30911,23.68386,5.05148,24.07212,5.13429,-0.118,-0.116,-0.003,17.212,24.949,1.736,26.771,32.553,36.783,5.428,5.241,5.054,-83.015
002283.SZ,2024-01-18,5.48,5.47,5.57,5.28,5.5,-0.02,-0.3636,283328.0,153402.77,4.314,23.59758,5.03308,23.64072,5.04228,24.02898,5.12509,22.77792,4.85825,23.727,5.06068,-0.122,-0.117,-0.009,25.08,24.993,25.254,25.097,31.67,36.34,5.435,5.23,5.024,-157.81
002283.SZ,2024-01-19,5.38,5.44,5.48,5.36,5.48,-0.1,-1.8248,169851.74,92045.4,4.314,23.46816,5.00547,23.20932,4.95027,23.64072,5.04228,23.12304,4.93186,23.64072,5.04228,-0.13,-0.12,-0.021,23.523,24.503,21.562,18.249,27.587,34.192,5.449,5.213,4.976,-162.417
002283.SZ,2024-01-22,5.06,5.36,5.4,5.02,5.38,-0.32,-5.948,206258.96,107302.24,4.314,23.12304,4.93186,21.82884,4.65583,23.2956,4.96867,21.65628,4.61902,23.20932,4.95027,-0.159,-0.128,-0.063,17.46,22.155,8.069,8.912,19.025,28.556,5.521,5.183,4.845,-247.209
002283.SZ,2024-01-23,5.1,5.01,5.14,4.91,5.06,0.04,0.7905,168841.45,85416.48,4.314,21.61314,4.60982,22.0014,4.69263,22.17396,4.72944,21.18174,4.51781,21.82884,4.65583,-0.177,-0.138,-0.079,19.004,21.105,14.803,15.404,22.313,30.059,5.545,5.152,4.759,-207.564
002283.SZ,2024-01-24,5.19,5.13,5.25,5.0,5.1,0.09,1.7647,164565.11,84279.85,4.314,22.13082,4.72023,22.38966,4.77544,22.6485,4.83065,21.57,4.60062,22.0014,4.69263,-0.183,-0.147,-0.072,23.522,21.91,26.745,29.058,29.354,33.353,5.558,5.132,4.706,-128.428
002283.SZ,2024-01-25,5.37,5.19,5.38,5.14,5.19,0.18,3.4682,140561.66,74386.22,4.314,22.38966,4.77544,23.16618,4.94106,23.20932,4.95027,22.17396,4.72944,22.38966,4.77544,-0.171,-0.152,-0.04,33.511,25.777,48.978,48.864,41.017,39.317,5.551,5.119,4.687,-60.77
002283.SZ,2024-01-26,5.29,5.33,5.38,5.28,5.37,-0.08,-1.4898,119106.0,63411.63,4.314,22.99362,4.90426,22.82106,4.86745,23.20932,4.95027,22.77792,4.85825,23.16618,4.94106,-0.167,-0.155,-0.024,37.069,29.541,52.125,42.531,37.977,37.75,5.531,5.096,4.661,-45.301
002283.SZ,2024-01-29,5.14,5.31,5.34,5.13,5.29,-0.15,-2.8355,112090.0,58252.02,4.314,22.90734,4.88586,22.17396,4.72944,23.03676,4.91346,22.13082,4.72023,22.82106,4.86745,-0.172,-0.158,-0.028,33.628,30.903,39.076,32.929,32.978,35.02,5.505,5.063,4.621,-74.912
002283.SZ,2024-01-30,5.05,5.14,5.21,5.03,5.14,-0.09,-1.751,141427.0,72358.24,4.314,22.17396,4.72944,21.7857,4.64662,22.47594,4.79384,21.69942,4.62822,22.17396,4.72944,-0.181,-0.163,-0.037,29.489,30.432,27.603,28.324,30.362,33.503,5.477,5.026,4.576,-96.558
002283.SZ,2024-01-31,4.82,5.01,5.08,4.8,5.05,-0.23,-4.5545,183516.94,90104.49,4.314,21.61314,4.60982,20.79348,4.435,21.91512,4.67423,20.7072,4.41659,21.7857,4.64662,-0.203,-0.171,-0.064,20.64,27.168,7.584,19.824,24.863,30.034,5.469,4.979,4.489,-142.389
002283.SZ,2024-02-01,4.84,4.8,4.94,4.75,4.82,0.02,0.4149,242763.0,117494.32,4.314,20.7072,4.41659,20.87976,4.4534,21.31116,4.54541,20.4915,4.37059,20.79348,4.435,-0.216,-0.18,-0.073,18.375,24.237,6.652,22.258,26.132,30.685,5.443,4.934,4.425,-137.683
002283.SZ,2024-02-02,4.56,4.82,4.89,4.44,4.84,-0.28,-5.7851,234110.82,109371.18,4.314,20.79348,4.435,19.67184,4.19576,21.09546,4.4994,19.15416,4.08535,20.87976,4.4534,-0.245,-0.193,-0.104,16.505,21.66,6.197,14.739,20.774,27.012,5.461,4.881,4.301,-173.599
002283.SZ,2024-02-05,4.18,4.5,4.53,4.1,4.56,-0.38,-8.3333,316071.47,133912.08,4.314,19.413,4.14056,18.03252,3.84612,19.54242,4.16816,17.6874,3.77251,19.67184,4.19576,-0.292,-0.213,-0.159,13.087,18.802,1.657,9.508,15.936,23.096,5.537,4.816,4.095,-215.6
002283.SZ,2024-02-06,4.53,4.12,4.6,4.05,4.18,0.35,8.3732,340230.48,148206.47,4.314,17.77368,3.79091,19.54242,4.16816,19.8444,4.23257,17.4717,3.7265,18.03252,3.84612,-0.3,-0.23,-0.14,20.755,19.453,23.358,35.004,31.877,32.5,5.517,4.765,4.013,-142.79
002283.SZ,2024-02-07,4.64,4.55,4.74,4.48,4.53,0.11,2.4283,255260.9,118204.69,4.314,19.6287,4.18656,20.01696,4.26937,20.44836,4.36139,19.32672,4.12215,19.54242,4.16816,-0.295,-0.243,-0.104,28.623,22.51,40.851,41.247,36.035,35.102,5.482,4.722,3.961,-75.384
002283.SZ,2024-02-08,5.1,4.7,5.1,4.63,4.64,0.46,9.9138,313807.31,156200.78,4.314,20.2758,4.32458,22.0014,4.69263,22.0014,4.69263,19.97382,4.26017,20.01696,4.26937,-0.254,-0.245,-0.017,46.214,30.411,77.82,60.355,49.969,44.448,5.418,4.694,3.971,6.037
002283.SZ,2024-02-19,4.96,5.11,5.17,4.86,5.1,-0.14,-2.7451,372947.2,184984.58,4.314,22.04454,4.70183,21.39744,4.56381,22.30338,4.75704,20.96604,4.4718,22.0014,4.69263,-0.229,-0.242,0.026,56.959,39.26,92.356,53.947,46.599,42.504,5.349,4.663,3.976,23.228
002283.SZ,2024-02-20,4.94,4.94,4.95,4.85,4.96,-0.02,-0.4032,198151.1,96938.18,4.314,21.31116,4.54541,21.31116,4.54541,21.3543,4.55461,20.9229,4.4626,21.39744,4.56381,-0.208,-0.235,0.054,64.461,47.661,98.061,52.983,46.114,42.229,5.286,4.633,3.98,4.168
002283.SZ,2024-02-21,5.0,4.91,5.18,4.86,4.94,0.06,1.2146,266678.04,134280.53,4.314,21.18174,4.51781,21.57,4.60062,22.34652,4.76624,20.96604,4.4718,21.31116,4.54541,-0.185,-0.225,0.08,70.997,55.439,102.113,55.826,47.888,43.377,5.218,4.607,3.995,34.619
002283.SZ,2024-02-22,5.07,5.0,5.08,4.98,5.0,0.07,1.4,152480.41,76875.35,4.314,21.57,4.60062,21.87198,4.66503,21.91512,4.67423,21.48372,4.58222,21.57,4.60062,-0.16,-0.212,0.104,77.42,62.766,106.728,59.273,49.984,44.715,5.163,4.587,4.011,50.659
002283.SZ,2024-02-23,5.19,5.08,5.21,5.02,5.07,0.12,2.3669,181056.62,92481.9,4.314,21.91512,4.67423,22.38966,4.77544,22.47594,4.79384,21.65628,4.61902,21.87198,4.66503,-0.13,-0.196,0.132,84.372,69.968,113.18,64.907,53.482,46.956,5.118,4.573,4.029,86.049
002283.SZ,2024-02-26,5.39,5.3,5.46,5.23,5.19,0.2,3.8536,276764.93,148020.91,4.314,22.8642,4.87666,23.25246,4.95947,23.55444,5.02388,22.56222,4.81225,22.38966,4.77544,-0.09,-0.175,0.169,87.926,75.954,111.871,72.512,58.73,50.45,5.12,4.574,4.028,144.403
002283.SZ,2024-02-27,5.48,5.39,5.48,5.34,5.39,0.09,1.6698,199815.09,108491.56,4.314,23.25246,4.95947,23.64072,5.04228,23.64072,5.04228,23.03676,4.91346,23.25246,4.95947,-0.051,-0.15,0.198,91.951,81.287,113.28,75.391,60.896,51.936,5.175,4.593,4.011,147.704
002283.SZ,2024-02-28,5.17,5.47,5.53,5.17,5.48,-0.31,-5.6569,278232.85,149390.58,4.314,23.59758,5.03308,22.30338,4.75704,23.85642,5.08828,22.30338,4.75704,23.64072,5.04228,-0.043,-0.128,0.172,81.301,81.291,81.319,52.61,50.866,46.881,5.181,4.596,4.012,92.938
002283.SZ,2024-02-29,5.42,5.16,5.42,5.14,5.17,0.25,4.8356,187770.31,100173.85,4.314,22.26024,4.74784,23.38188,4.98707,23.38188,4.98707,22.17396,4.72944,22.30338,4.75704,-0.017,-0.106,0.178,82.142,81.575,83.275,63.333,57.085,50.903,5.212,4.607,4.002,88.371
002283.SZ,2024-03-01,5.41,5.4,5.48,5.32,5.42,-0.01,-0.1845,193580.09,104164.68,4.314,23.2956,4.96867,23.33874,4.97787,23.64072,5.04228,22.95048,4.89506,23.38188,4.98707,0.002,-0.085,0.173,82.212,81.787,83.062,62.652,56.771,50.742,5.218,4.609,4.0,95.179
002283.SZ,2024-03-04,5.37,5.39,5.43,5.3,5.41,-0.04,-0.7394,127598.0,68224.91,4.314,23.25246,4.95947,23.16618,4.94106,23.42502,4.99627,22.8642,4.87666,23.33874,4.97787,0.014,-0.065,0.158,80.181,81.252,78.04,59.58,55.442,50.084,5.229,4.613,3.996,76.349
002283.SZ,2024-03-05,5.32,5.34,5.39,5.29,5.37,-0.05,-0.9311,121771.33,65023.01,4.314,23.03676,4.91346,22.95048,4.89506,23.25246,4.95947,22.82106,4.86745,23.16618,4.94106,0.02,-0.048,0.136,74.06,78.855,64.471,55.497,53.727,49.25,5.247,4.621,3.994,58.226
002283.SZ,2024-03-06,5.38,5.33,5.43,5.32,5.32,0.06,1.1278,152971.8,82163.26,4.314,22.99362,4.90426,23.20932,4.95027,23.42502,4.99627,22.95048,4.89506,22.95048,4.89506,0.029,-0.033,0.122,72.903,76.871,64.967,59.494,55.528,50.286,5.279,4.636,3.993,64.279
002283.SZ,2024-03-07,5.34,5.4,5.48,5.34,5.38,-0.04,-0.7435,136487.79,73845.48,4.314,23.2956,4.96867,23.03676,4.91346,23.64072,5.04228,23.03676,4.91346,23.20932,4.95027,0.032,-0.02,0.104,65.696,73.146,50.796,55.506,54.0,49.582,5.307,4.66,4.013,61.422
002283.SZ,2024-03-08,5.37,5.35,5.42,5.31,5.34,0.03,0.5618,120878.0,64744.54,4.314,23.0799,4.92266,23.16618,4.94106,23.38188,4.98707,22.90734,4.88586,23.03676,4.91346,0.037,-0.008,0.09,63.455,69.916,50.535,58.038,55.013,50.129,5.335,4.684,4.034,47.798
002283.SZ,2024-03-11,5.47,5.36,5.47,5.33,5.37,0.1,1.8622,130422.26,70539.84,4.314,23.12304,4.93186,23.59758,5.03308,23.59758,5.03308,22.99362,4.90426,23.16618,4.94106,0.047,0.003,0.089,70.509,70.113,71.3,65.817,58.348,51.941,5.353,4.726,4.1,75.803
002283.SZ,2024-03-12,5.55,5.49,5.57,5.46,5.47,0.08,1.4625,159083.3,87920.81,4.314,23.68386,5.05148,23.9427,5.10669,24.02898,5.12509,23.55444,5.02388,23.59758,5.03308,0.061,0.014,0.093,78.789,73.005,90.356,70.982,60.88,53.356,5.29,4.789,4.288,151.157
002283.SZ,2024-03-13,5.59,5.57,5.65,5.52,5.55,0.04,0.7207,167384.39,93483.93,4.314,24.02898,5.12509,24.11526,5.14349,24.3741,5.1987,23.81328,5.07908,23.9427,5.10669,0.074,0.026,0.095,80.304,75.438,90.035,73.394,62.135,54.061,5.273,4.838,4.403,200.926
002283.SZ,2024-03-14,5.57,5.61,5.69,5.5,5.59,-0.02,-0.3578,129454.0,72406.54,4.314,24.20154,5.16189,24.02898,5.12509,24.54666,5.2355,23.727,5.06068,24.11526,5.14349,0.082,0.037,0.088,76.869,75.915,78.777,69.907,61.066,53.638,5.247,4.881,4.515,164.049
002283.SZ,2024-03-15,5.68,5.6,5.69,5.54,5.57,0.11,1.9749,124783.34,70209.75,4.314,24.1584,5.15269,24.50352,5.2263,24.54666,5.2355,23.89956,5.09749,24.02898,5.12509,0.095,0.049,0.092,83.746,78.525,94.187,77.09,64.709,55.632,5.292,4.907,4.523,156.403
002283.SZ,2024-03-18,5.78,5.7,5.8,5.7,5.68,0.1,1.7606,190430.79,109490.52,4.314,24.5898,5.24471,24.93492,5.31832,25.0212,5.33672,24.5898,5.24471,24.50352,5.2263,0.111,0.061,0.1,87.803,81.618,100.174,81.823,67.705,57.371,5.335,4.945,4.555,173.225
002283.SZ,2024-03-19,5.68,5.77,5.77,5.66,5.78,-0.1,-1.7301,195519.8,111253.11,4.314,24.89178,5.30911,24.50352,5.2263,24.89178,5.30911,24.41724,5.2079,24.93492,5.31832,0.116,0.072,0.087,83.706,82.314,86.489,65.568,61.966,55.117,5.342,4.979,4.617,114.364
002283.SZ,2024-03-20,5.63,5.69,5.74,5.54,5.68,-0.05,-0.8803,288796.1,161985.6,4.314,24.54666,5.2355,24.28782,5.1803,24.76236,5.28151,23.89956,5.09749,24.50352,5.2263,0.114,0.081,0.067,77.573,80.733,71.251,58.585,59.227,54.009,5.336,5.008,4.68,68.165
002283.SZ,2024-03-21,5.61,5.63,5.66,5.51,5.63,-0.02,-0.3552,192202.32,107552.09,4.314,24.28782,5.1803,24.20154,5.16189,24.41724,5.2079,23.77014,5.06988,24.28782,5.1803,0.11,0.087,0.047,71.573,77.68,59.359,55.736,58.107,53.56,5.327,5.033,4.74,39.294
002283.SZ,2024-03-22,5.57,5.59,5.6,5.48,5.61,-0.04,-0.713,177195.82,98096.35,4.314,24.11526,5.14349,24.02898,5.12509,24.1584,5.15269,23.64072,5.04228,24.20154,5.16189,0.103,0.09,0.026,58.5,71.287,32.926,49.91,55.803,52.647,5.321,5.051,4.78,9.887
002283.SZ,2024-03-25,5.42,5.56,5.58,5.4,5.57,-0.15,-2.693,191434.1,105487.37,4.314,23.98584,5.11589,23.38188,4.98707,24.07212,5.13429,23.2956,4.96867,24.02898,5.12509,0.085,0.089,-0.008,40.667,61.08,-0.16,33.945,48.016,49.352,5.321,5.052,4.783,-50.045
002283.SZ,2024-03-26,5.46,5.44,5.49,5.37,5.42,0.04,0.738,152064.41,82700.41,4.314,23.46816,5.00547,23.55444,5.02388,23.68386,5.05148,23.16618,4.94106,23.38188,4.98707,0.073,0.086,-0.025,34.088,52.083,-1.902,40.078,50.044,50.219,5.321,5.051,4.782,-74.317
002283.SZ,2024-03-27,5.32,5.47,5.48,5.3,5.46,-0.14,-2.5641,167856.41,90666.67,4.314,23.59758,5.03308,22.95048,4.89506,23.64072,5.04228,22.8642,4.87666,23.55444,5.02388,0.053,0.079,-0.053,24.058,42.741,-13.307,28.833,43.556,47.265,5.303,5.058,4.813,-122.014
002283.SZ,2024-03-28,5.43,5.31,5.49,5.3,5.32,0.11,2.0677,166962.23,90475.13,4.314,22.90734,4.88586,23.42502,4.99627,23.68386,5.05148,22.8642,4.87666,22.95048,4.89506,0.044,0.072,-0.056,24.706,36.729,0.658,43.722,49.201,49.691,5.303,5.058,4.814,-100.072
002283.SZ,2024-03-29,5.5,5.44,5.5,5.39,5.43,0.07,1.2891,116302.86,63338.25,4.314,23.46816,5.00547,23.727,5.06068,23.727,5.06068,23.25246,4.95947,23.42502,4.99627,0.042,0.066,-0.048,30.655,34.705,22.556,51.474,52.499,51.183,5.304,5.063,4.821,-64.242
002283.SZ,2024-04-01,5.63,5.51,5.63,5.5,5.5,0.13,2.3636,174043.6,97192.93,4.314,23.77014,5.06988,24.28782,5.1803,24.28782,5.1803,23.727,5.06068,23.727,5.06068,0.049,0.063,-0.027,45.437,38.282,59.746,62.872,58.02,53.835,5.315,5.074,4.834,22.313
002283.SZ,2024-04-02,5.63,5.64,5.66,5.56,5.63,0.0,0.0,122458.94,68771.46,4.314,24.33096,5.1895,24.28782,5.1803,24.41724,5.2079,23.98584,5.11589,24.28782,5.1803,0.054,0.061,-0.013,60.847,45.803,90.933,62.872,58.02,53.835,5.318,5.089,4.859,41.715
002283.SZ,2024-04-03,5.56,5.6,5.62,5.51,5.63,-0.07,-1.2433,112525.5,62553.93,4.314,24.1584,5.15269,23.98584,5.11589,24.24468,5.1711,23.77014,5.06988,24.28782,5.1803,0.053,0.059,-0.013,64.638,52.082,89.752,53.185,53.998,52.173,5.318,5.097,4.876,4.994
002283.SZ,2024-04-08,5.49,5.54,5.61,5.48,5.56,-0.07,-1.259,110150.4,61005.4,4.314,23.89956,5.09749,23.68386,5.05148,24.20154,5.16189,23.64072,5.04228,23.98584,5.11589,0.046,0.057,-0.022,60.685,54.949,72.156,44.887,50.202,50.545,5.309,5.104,4.899,-16.45
002283.SZ,2024-04-09,5.55,5.5,5.56,5.48,5.49,0.06,1.0929,99686.95,55039.87,4.314,23.727,5.06068,23.9427,5.10669,23.98584,5.11589,23.64072,5.04228,23.68386,5.05148,0.044,0.054,-0.02,63.605,57.835,75.145,52.509,53.274,51.888,5.303,5.112,4.921,-1.905
002283.SZ,2024-04-10,5.47,5.54,5.59,5.41,5.55,-0.08,-1.4414,125095.63,68796.0,4.314,23.89956,5.09749,23.59758,5.03308,24.11526,5.14349,23.33874,4.97787,23.9427,5.10669,0.036,0.051,-0.028,58.144,57.938,58.556,42.995,48.887,49.999,5.303,5.112,4.921,-26.823
002283.SZ,2024-04-11,5.53,5.46,5.61,5.41,5.47,0.06,1.0969,128520.0,71050.5,4.314,23.55444,5.02388,23.85642,5.08828,24.20154,5.16189,23.33874,4.97787,23.59758,5.03308,0.034,0.047,-0.026,60.059,58.645,62.887,50.987,52.113,51.384,5.303,5.111,4.92,9.333
002283.SZ,2024-04-12,5.45,5.57,5.59,5.44,5.53,-0.08,-1.4467,100899.0,55599.31,4.314,24.02898,5.12509,23.5113,5.01467,24.11526,5.14349,23.46816,5.00547,23.85642,5.08828,0.027,0.043,-0.033,47.447,54.912,32.516,41.645,47.731,49.477,5.3,5.105,4.909,-9.607
002283.SZ,2024-04-15,5.42,5.5,5.56,5.31,5.45,-0.03,-0.5505,214807.74,116946.27,4.314,23.727,5.06068,23.38188,4.98707,23.98584,5.11589,22.90734,4.88586,23.5113,5.01467,0.018,0.038,-0.04,42.107,50.644,25.034,38.473,46.144,48.769,5.3,5.098,4.896,-75.902
002283.SZ,2024-04-16,5.06,5.43,5.43,5.05,5.42,-0.36,-6.6421,284020.75,146721.13,4.314,23.42502,4.99627,21.82884,4.65583,23.42502,4.99627,21.7857,4.64662,23.38188,4.98707,-0.015,0.027,-0.086,28.618,43.302,-0.75,18.348,32.148,41.356,5.34,5.069,4.799,-249.608
002283.SZ,2024-04-17,5.44,5.12,5.44,5.11,5.06,0.38,7.5099,181433.96,96213.91,4.314,22.08768,4.71103,23.46816,5.00547,23.46816,5.00547,22.04454,4.70183,21.82884,4.65583,-0.014,0.019,-0.066,41.886,42.83,39.997,50.889,49.712,49.766,5.3,5.054,4.807,-102.893
002283.SZ,2024-04-18,5.48,5.45,5.59,5.37,5.44,0.04,0.7353,183435.93,100934.71,4.314,23.5113,5.01467,23.64072,5.04228,24.11526,5.14349,23.16618,4.94106,23.46816,5.00547,-0.009,0.014,-0.045,53.519,46.393,67.771,53.242,51.163,50.545,5.278,5.045,4.811,6.442
002283.SZ,2024-04-19,5.51,5.52,5.59,5.45,5.48,0.03,0.5474,142580.35,78642.37,4.314,23.81328,5.07908,23.77014,5.06988,24.11526,5.14349,23.5113,5.01467,23.64072,5.04228,-0.003,0.01,-0.027,63.06,51.949,85.284,55.176,52.29,51.138,5.264,5.039,4.814,32.828
002283.SZ,2024-04-22,5.54,5.54,5.6,5.41,5.51,0.03,0.5445,165478.63,91524.24,4.314,23.89956,5.09749,23.89956,5.09749,24.1584,5.15269,23.33874,4.97787,23.77014,5.06988,0.004,0.009,-0.01,71.207,58.368,96.884,57.295,53.462,51.742,5.256,5.036,4.816,29.49
002283.SZ,2024-04-23,5.49,5.5,5.57,5.45,5.54,-0.05,-0.9025,124786.46,68645.51,4.314,23.727,5.06068,23.68386,5.05148,24.02898,5.12509,23.5113,5.01467,23.89956,5.09749,0.005,0.008,-0.006,73.662,63.466,94.053,52.346,51.177,50.653,5.248,5.032,4.816,23.828
002283.SZ,2024-04-24,5.61,5.51,5.62,5.47,5.49,0.12,2.1858,157584.0,87715.74,4.314,23.77014,5.06988,24.20154,5.16189,24.24468,5.1711,23.59758,5.03308,23.68386,5.05148,0.015,0.01,0.012,81.856,69.596,106.377,61.839,56.09,53.123,5.263,5.041,4.819,88.922
002283.SZ,2024-04-25,5.19,5.46,5.48,5.09,5.61,-0.42,-7.4866,498973.72,259698.03,4.314,23.55444,5.02388,22.38966,4.77544,23.64072,5.04228,21.95826,4.68343,24.20154,5.16189,-0.008,0.006,-0.028,62.758,67.317,53.641,33.668,40.521,44.913,5.279,5.028,4.778,-150.747
002283.SZ,2024-04-26,5.15,5.0,5.16,4.98,4.96,0.19,3.8306,392224.15,200053.91,4.514,22.57,4.81391,23.2471,4.95832,23.29224,4.96795,22.47972,4.79465,22.38944,4.7754,-0.011,0.003,-0.028,61.649,65.428,54.092,47.301,47.976,48.819,5.277,5.032,4.786,-73.94
002283.SZ,2024-04-29,5.2,5.15,5.25,5.05,5.15,0.05,0.9709,284522.77,146550.02,4.514,23.2471,4.95832,23.4728,5.00646,23.6985,5.0546,22.7957,4.86205,23.2471,4.95832,-0.01,0.0,-0.02,63.18,64.678,60.182,50.514,49.783,49.797,5.277,5.032,4.787,-16.979
002283.SZ,2024-04-30,5.14,5.19,5.22,5.1,5.2,-0.06,-1.1538,203477.01,104590.77,4.514,23.42766,4.99683,23.20196,4.9487,23.56308,5.02572,23.0214,4.91018,23.4728,5.00646,-0.013,-0.002,-0.022,60.251,63.203,54.349,46.437,47.618,48.633,5.274,5.027,4.779,-22.165
002283.SZ,2024-05-06,5.32,5.18,5.33,5.18,5.14,0.18,3.5019,264705.07,140088.09,4.514,23.38252,4.98721,24.01448,5.122,24.05962,5.13162,23.38252,4.98721,23.20196,4.9487,-0.002,-0.002,0.001,70.145,65.517,79.401,58.496,54.146,52.134,5.265,5.024,4.782,71.241
002283.SZ,2024-05-07,5.31,5.32,5.32,5.25,5.32,-0.01,-0.188,125524.96,66399.77,4.514,24.01448,5.122,23.96934,5.11237,24.01448,5.122,23.6985,5.0546,24.01448,5.122,0.006,-0.001,0.013,76.082,69.039,90.17,57.631,53.74,51.929,5.255,5.02,4.786,79.143
002283.SZ,2024-05-08,5.16,5.32,5.32,5.15,5.31,-0.15,-2.8249,150709.0,78627.16,4.514,24.01448,5.122,23.29224,4.96795,24.01448,5.122,23.2471,4.95832,23.96934,5.11237,0.001,0.0,0.002,70.17,69.416,71.677,45.516,47.868,48.916,5.244,5.013,4.782,16.458
002283.SZ,2024-05-09,5.22,5.16,5.26,5.15,5.16,0.06,1.1628,119991.0,62661.59,4.514,23.29224,4.96795,23.56308,5.02572,23.74364,5.06423,23.2471,4.95832,23.29224,4.96795,0.001,0.0,0.003,70.176,69.669,71.19,50.51,50.241,50.124,5.242,5.012,4.781,3.86
002283.SZ,2024-05-10,5.11,5.23,5.24,5.08,5.22,-0.11,-2.1073,182080.2,93277.31,4.514,23.60822,5.03535,23.06654,4.91981,23.65336,5.04497,22.93112,4.89093,23.56308,5.02572,-0.007,-0.002,-0.011,64.364,67.901,57.292,42.034,46.049,47.955,5.232,5.002,4.773,-66.105
