股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002227.SZ,2024-01-26,11.28,11.15,11.45,11.06,11.15,0.13,1.1659,26853.08,30412.97,2.077,23.15855,11.15,23.42856,11.28,23.78165,11.45,22.97162,11.06,23.15855,11.15,-0.496,-0.285,-0.421,23.283,18.658,32.535,35.05,33.124,37.252,14.5,12.521,10.542,-68.505
002227.SZ,2024-01-29,10.8,11.39,11.39,10.75,11.28,-0.48,-4.2553,22063.0,24107.67,2.077,23.65703,11.39,22.4316,10.8,23.65703,11.39,22.32775,10.75,23.42856,11.28,-0.536,-0.335,-0.401,21.383,19.566,25.017,26.091,28.119,33.837,14.466,12.393,10.319,-76.379
002227.SZ,2024-01-30,10.42,10.68,10.89,10.39,10.8,-0.38,-3.5185,20125.0,21382.18,2.077,22.18236,10.68,21.64234,10.42,22.61853,10.89,21.58003,10.39,22.4316,10.8,-0.591,-0.387,-0.409,15.616,18.249,10.349,20.994,24.873,31.455,14.403,12.235,10.067,-90.621
002227.SZ,2024-01-31,9.57,10.44,10.44,9.48,10.42,-0.85,-8.1574,39628.0,39097.9,2.077,21.68388,10.44,19.87689,9.57,21.68388,10.44,19.68996,9.48,21.64234,10.42,-0.696,-0.448,-0.495,11.445,15.981,2.373,13.771,19.407,27.016,14.423,12.041,9.659,-123.236
002227.SZ,2024-02-01,9.55,9.56,9.58,9.04,9.57,-0.02,-0.209,41796.02,39134.28,2.077,19.85612,9.56,19.83535,9.55,19.89766,9.58,18.77608,9.04,19.87689,9.57,-0.771,-0.513,-0.517,13.637,15.2,10.512,13.639,19.298,26.923,14.364,11.844,9.325,-139.577
002227.SZ,2024-02-02,9.27,9.38,9.73,9.06,9.55,-0.28,-2.9319,53653.0,50250.56,2.077,19.48226,9.38,19.25379,9.27,20.20921,9.73,18.81762,9.06,19.83535,9.55,-0.844,-0.579,-0.53,12.273,14.224,8.37,11.741,17.775,25.63,14.312,11.645,8.978,-131.709
002227.SZ,2024-02-05,8.34,8.95,9.18,8.34,9.27,-0.93,-10.0324,22258.0,18742.92,2.077,18.58915,8.95,17.32218,8.34,19.06686,9.18,17.32218,8.34,19.25379,9.27,-0.966,-0.657,-0.618,8.182,12.21,0.125,7.553,13.823,21.973,14.353,11.408,8.464,-160.826
002227.SZ,2024-02-06,7.56,7.51,7.97,7.51,8.34,-0.78,-9.3525,84256.0,63910.56,2.077,15.59827,7.51,15.70212,7.56,16.55369,7.97,15.59827,7.51,17.32218,8.34,-1.112,-0.748,-0.729,5.878,10.099,-2.566,5.558,11.486,19.534,14.402,11.129,7.856,-178.096
002227.SZ,2024-02-07,6.8,7.55,7.6,6.8,7.56,-0.76,-10.0529,82464.01,57259.85,2.077,15.68135,7.55,14.1236,6.8,15.7852,7.6,14.1236,6.8,15.70212,7.56,-1.275,-0.853,-0.843,3.918,8.039,-4.323,4.246,9.737,17.553,14.462,10.815,7.168,-168.344
002227.SZ,2024-02-08,7.1,6.4,7.26,6.13,6.8,0.3,4.4118,103269.14,68428.09,2.077,13.2928,6.4,14.7467,7.1,15.07902,7.26,12.73201,6.13,14.1236,6.8,-1.364,-0.955,-0.817,8.759,8.279,9.72,13.874,15.293,20.859,14.325,10.51,6.695,-146.787
002227.SZ,2024-02-19,7.52,7.14,7.73,7.09,7.1,0.42,5.9155,88676.97,64461.55,2.077,14.82978,7.14,15.61904,7.52,16.05521,7.73,14.72593,7.09,14.7467,7.1,-1.384,-1.041,-0.687,15.573,10.71,25.299,26.32,22.572,25.238,14.052,10.228,6.404,-97.092
002227.SZ,2024-02-20,7.53,7.52,7.56,7.18,7.52,0.01,0.133,45664.76,33839.52,2.077,15.61904,7.52,15.63981,7.53,15.70212,7.56,14.91286,7.18,15.61904,7.52,-1.384,-1.11,-0.549,21.21,14.21,35.209,26.622,22.744,25.341,13.73,9.955,6.18,-81.926
002227.SZ,2024-02-21,7.8,7.49,8.05,7.41,7.53,0.27,3.5857,71535.75,55931.92,2.077,15.55673,7.49,16.2006,7.8,16.71985,8.05,15.39057,7.41,15.63981,7.53,-1.347,-1.157,-0.379,29.603,19.341,50.126,35.249,27.5,28.122,13.318,9.697,6.076,-56.765
002227.SZ,2024-02-22,8.12,7.86,8.12,7.77,7.8,0.32,4.1026,50873.0,40625.36,2.077,16.32522,7.86,16.86524,8.12,16.86524,8.12,16.13829,7.77,16.2006,7.8,-1.276,-1.181,-0.191,38.161,25.614,63.255,44.524,32.845,31.286,12.856,9.464,6.073,-37.592
002227.SZ,2024-02-23,8.45,8.2,8.47,8.1,8.12,0.33,4.064,44377.0,36805.25,2.077,17.0314,8.2,17.55065,8.45,17.59219,8.47,16.8237,8.1,16.86524,8.12,-1.18,-1.181,0.001,50.796,34.008,84.371,52.877,37.988,34.395,12.424,9.272,6.119,-11.04
002227.SZ,2024-02-26,8.79,8.5,9.09,8.5,8.45,0.34,4.0237,66126.76,58226.87,2.077,17.6545,8.5,18.25683,8.79,18.87993,9.09,17.6545,8.5,17.55065,8.45,-1.064,-1.157,0.186,63.819,43.945,103.566,60.273,42.903,37.437,12.047,9.119,6.191,31.454
002227.SZ,2024-02-27,9.31,8.75,9.32,8.66,8.79,0.52,5.9158,49158.95,44572.0,2.077,18.17375,8.75,19.33687,9.31,19.35764,9.32,17.98682,8.66,18.25683,8.79,-0.92,-1.11,0.38,75.775,54.555,118.214,69.157,49.571,41.749,11.863,9.042,6.221,69.677
002227.SZ,2024-02-28,8.42,9.33,9.55,8.38,9.31,-0.89,-9.5596,94402.06,84148.65,2.077,19.37841,9.33,17.48834,8.42,19.83535,9.55,17.40526,8.38,19.33687,9.31,-0.868,-1.062,0.388,72.836,60.649,97.211,47.391,40.697,37.174,11.663,8.93,6.198,54.958
002227.SZ,2024-02-29,8.68,8.19,8.69,8.12,8.42,0.26,3.0879,69605.98,59112.7,2.077,17.01063,8.19,18.02836,8.68,18.04913,8.69,16.86524,8.12,17.48834,8.42,-0.796,-1.008,0.425,70.102,63.8,82.707,52.619,43.898,39.205,11.414,8.823,6.232,37.835
002227.SZ,2024-03-01,9.55,8.69,9.55,8.65,8.68,0.87,10.023,59325.01,54215.03,2.077,18.04913,8.69,19.83535,9.55,19.83535,9.55,17.96605,8.65,18.02836,8.68,-0.661,-0.939,0.556,80.068,69.223,101.759,66.132,53.132,45.371,11.132,8.743,6.354,115.631
002227.SZ,2024-03-04,9.96,9.96,10.51,9.94,9.55,0.41,4.2932,209031.0,214218.69,2.077,20.68692,9.96,20.68692,9.96,21.82927,10.51,20.64538,9.94,19.83535,9.55,-0.515,-0.854,0.678,80.798,73.081,96.232,70.836,56.789,47.966,10.845,8.677,6.509,167.165
002227.SZ,2024-03-05,9.3,9.76,9.93,9.2,9.96,-0.66,-6.6265,166179.0,156404.61,2.077,20.27152,9.76,19.3161,9.3,20.62461,9.93,19.1084,9.2,20.68692,9.96,-0.448,-0.773,0.65,72.479,72.88,71.675,55.852,49.946,44.421,10.565,8.602,6.639,94.161
002227.SZ,2024-03-06,9.44,9.2,9.6,9.03,9.3,0.14,1.5054,107205.4,100833.84,2.077,19.1084,9.2,19.60688,9.44,19.9392,9.6,18.75531,9.03,19.3161,9.3,-0.379,-0.694,0.631,66.853,70.871,58.816,58.107,51.303,45.316,10.376,8.553,6.73,74.256
002227.SZ,2024-03-07,9.01,9.35,9.45,8.95,9.44,-0.43,-4.5551,79727.0,73095.71,2.077,19.41995,9.35,18.71377,9.01,19.62765,9.45,18.58915,8.95,19.60688,9.44,-0.355,-0.626,0.543,56.981,66.241,38.462,48.899,47.029,43.093,10.301,8.525,6.749,46.469
002227.SZ,2024-03-08,9.03,9.01,9.11,8.8,9.01,0.02,0.222,47465.0,42523.73,2.077,18.71377,9.01,18.75531,9.03,18.92147,9.11,18.2776,8.8,18.71377,9.01,-0.33,-0.567,0.474,50.679,61.054,29.93,49.347,47.252,43.228,10.229,8.499,6.769,22.869
002227.SZ,2024-03-11,9.45,9.03,9.93,9.03,9.03,0.42,4.6512,101691.94,96675.36,2.077,18.75531,9.03,19.62765,9.45,20.62461,9.93,18.75531,9.03,18.75531,9.03,-0.273,-0.508,0.47,52.336,58.148,40.712,58.513,51.892,46.037,10.256,8.508,6.76,72.89
002227.SZ,2024-03-12,9.47,9.53,9.65,9.3,9.45,0.02,0.2116,77390.88,73180.27,2.077,19.79381,9.53,19.66919,9.47,20.04305,9.65,19.3161,9.3,19.62765,9.45,-0.224,-0.451,0.454,53.719,56.672,47.814,58.938,52.11,46.169,10.359,8.564,6.77,66.063
002227.SZ,2024-03-13,9.48,9.46,9.51,9.35,9.47,0.01,0.1056,50944.0,48059.82,2.077,19.64842,9.46,19.68996,9.48,19.75227,9.51,19.41995,9.35,19.66919,9.47,-0.183,-0.398,0.43,50.687,54.677,42.708,59.188,52.229,46.238,10.436,8.66,6.885,53.735
002227.SZ,2024-03-14,9.33,9.48,9.55,9.2,9.48,-0.15,-1.5823,41453.8,38889.81,2.077,19.68996,9.48,19.37841,9.33,19.83535,9.55,19.1084,9.2,19.68996,9.48,-0.16,-0.35,0.381,44.123,51.159,30.051,53.329,50.196,45.331,10.363,8.787,7.211,28.185
002227.SZ,2024-03-15,9.42,9.3,9.42,9.26,9.33,0.09,0.9646,32995.0,30894.66,2.077,19.3161,9.3,19.56534,9.42,19.56534,9.42,19.23302,9.26,19.37841,9.33,-0.133,-0.307,0.347,47.704,50.007,43.098,56.434,51.433,45.994,10.296,8.903,7.51,22.888
002227.SZ,2024-03-18,9.7,9.44,9.72,9.42,9.42,0.28,2.9724,61193.0,58567.6,2.077,19.60688,9.44,20.1469,9.7,20.18844,9.72,19.56534,9.42,19.56534,9.42,-0.088,-0.263,0.35,58.352,52.789,69.477,65.102,55.21,48.04,10.292,9.012,7.732,74.163
002227.SZ,2024-03-19,10.67,9.71,10.67,9.65,9.7,0.97,10.0,70668.37,73809.13,2.077,20.16767,9.71,22.16159,10.67,22.16159,10.67,20.04305,9.65,20.1469,9.7,0.025,-0.205,0.462,72.234,59.271,98.162,80.9,65.383,54.297,10.454,9.169,7.884,212.111
002227.SZ,2024-03-20,10.75,10.67,11.17,10.28,10.67,0.08,0.7498,211059.0,222265.45,2.077,22.16159,10.67,22.32775,10.75,23.20009,11.17,21.35156,10.28,22.16159,10.67,0.121,-0.14,0.521,75.582,64.708,97.331,81.719,66.076,54.766,10.616,9.317,8.017,215.978
002227.SZ,2024-03-21,10.43,10.45,10.49,10.28,10.75,-0.32,-2.9767,120948.94,125716.55,2.077,21.70465,10.45,21.66311,10.43,21.78773,10.49,21.35156,10.28,22.32775,10.75,0.168,-0.079,0.493,72.195,67.204,82.178,67.77,60.766,52.518,10.696,9.432,8.168,116.667
002227.SZ,2024-03-22,10.2,10.35,10.65,10.01,10.43,-0.23,-2.2052,114099.64,117357.07,2.077,21.49695,10.35,21.1854,10.2,22.12005,10.65,20.79077,10.01,21.66311,10.43,0.185,-0.026,0.422,65.051,66.486,62.18,59.073,57.164,50.949,10.741,9.52,8.298,93.631
002227.SZ,2024-03-25,9.8,10.06,10.2,9.74,10.2,-0.4,-3.9216,74932.0,74939.77,2.077,20.89462,10.06,20.3546,9.8,21.1854,10.2,20.22998,9.74,21.1854,10.2,0.164,0.012,0.304,53.519,62.164,36.231,46.594,51.385,48.329,10.749,9.57,8.391,31.003
002227.SZ,2024-03-26,10.16,9.82,10.67,9.82,9.8,0.36,3.6735,77374.65,78317.31,2.077,20.39614,9.82,21.10232,10.16,22.16159,10.67,20.39614,9.82,20.3546,9.8,0.175,0.045,0.26,51.923,58.75,38.269,56.515,55.775,50.709,10.812,9.612,8.413,64.036
002227.SZ,2024-03-27,9.37,9.89,10.07,9.3,10.16,-0.79,-7.7756,65826.95,63723.27,2.077,20.54153,9.89,19.46149,9.37,20.91539,10.07,19.3161,9.3,21.10232,10.16,0.118,0.06,0.118,36.535,51.345,6.915,37.951,45.862,45.87,10.736,9.66,8.584,-32.871
002227.SZ,2024-03-28,9.63,9.38,9.75,9.29,9.37,0.26,2.7748,57366.0,55053.28,2.077,19.48226,9.38,20.00151,9.63,20.25075,9.75,19.29533,9.29,19.46149,9.37,0.093,0.066,0.054,30.385,44.359,2.438,45.076,49.109,47.588,10.685,9.708,8.73,-46.307
002227.SZ,2024-03-29,9.85,9.74,10.35,9.67,9.63,0.22,2.2845,60426.01,59800.9,2.077,20.22998,9.74,20.45845,9.85,21.49695,10.35,20.08459,9.67,20.00151,9.63,0.09,0.071,0.038,30.186,39.634,11.289,50.811,51.779,49.016,10.7,9.722,8.745,14.216
002227.SZ,2024-04-01,10.12,9.84,10.28,9.79,9.85,0.27,2.7411,70866.86,70983.92,2.077,20.43768,9.84,21.01924,10.12,21.35156,10.28,20.33383,9.79,20.45845,9.85,0.108,0.079,0.06,34.84,38.036,28.448,57.368,54.944,50.736,10.718,9.731,8.743,26.71
002227.SZ,2024-04-02,9.92,10.09,10.11,9.11,10.12,-0.2,-1.9763,65177.28,64497.61,2.077,20.95693,10.09,20.60384,9.92,20.99847,10.11,18.92147,9.11,21.01924,10.12,0.105,0.084,0.043,40.535,38.869,43.865,51.291,52.177,49.447,10.732,9.762,8.791,-42.366
002227.SZ,2024-04-03,9.61,9.9,9.96,9.51,9.92,-0.31,-3.125,42456.15,40916.93,2.077,20.5623,9.9,19.95997,9.61,20.68692,9.96,19.75227,9.51,20.60384,9.92,0.077,0.083,-0.011,37.707,38.482,36.157,42.848,48.082,47.495,10.732,9.77,8.808,-54.405
002227.SZ,2024-04-08,9.28,9.62,9.75,9.27,9.61,-0.33,-3.4339,39517.04,37094.26,2.077,19.98074,9.62,19.27456,9.28,20.25075,9.75,19.25379,9.27,19.95997,9.61,0.028,0.072,-0.088,28.77,35.245,15.822,35.404,44.066,45.5,10.709,9.784,8.858,-110.045
002227.SZ,2024-04-09,9.51,9.3,9.59,9.3,9.28,0.23,2.4784,32495.62,30798.36,2.077,19.3161,9.3,19.75227,9.51,19.91843,9.59,19.3161,9.3,19.27456,9.28,0.007,0.059,-0.103,27.727,32.739,17.704,43.599,47.406,47.116,10.677,9.808,8.938,-98.056
002227.SZ,2024-04-10,9.07,9.46,9.46,8.96,9.51,-0.44,-4.6267,46064.94,42113.58,2.077,19.64842,9.46,18.83839,9.07,19.64842,9.46,18.60992,8.96,19.75227,9.51,-0.044,0.038,-0.165,21.123,28.867,5.635,33.765,42.153,44.484,10.704,9.788,8.873,-132.841
002227.SZ,2024-04-11,9.15,8.93,9.29,8.85,9.07,0.08,0.882,32018.0,29342.57,2.077,18.54761,8.93,19.00455,9.15,19.29533,9.29,18.38145,8.85,18.83839,9.07,-0.078,0.015,-0.185,20.748,26.161,9.924,36.872,43.397,45.066,10.72,9.772,8.825,-132.019
002227.SZ,2024-04-12,8.99,9.14,9.28,8.97,9.15,-0.16,-1.7486,26998.0,24585.52,2.077,18.98378,9.14,18.67223,8.99,19.27456,9.28,18.63069,8.97,19.00455,9.15,-0.116,-0.011,-0.209,16.943,23.088,4.654,33.141,41.452,44.101,10.748,9.748,8.748,-120.896
002227.SZ,2024-04-15,8.5,9.12,9.14,8.35,8.99,-0.49,-5.4505,49544.0,42706.78,2.077,18.94224,9.12,17.6545,8.5,18.98378,9.14,17.34295,8.35,18.67223,8.99,-0.183,-0.046,-0.275,13.886,20.021,1.617,24.158,36.053,41.276,10.834,9.706,8.579,-174.433
002227.SZ,2024-04-16,7.65,8.35,8.4,7.65,8.5,-0.85,-10.0,51059.04,39913.8,2.077,17.34295,8.35,15.88905,7.65,17.4468,8.4,15.88905,7.65,17.6545,8.5,-0.302,-0.097,-0.41,9.258,16.433,-5.094,15.444,28.924,36.987,11.056,9.618,8.18,-226.305
002227.SZ,2024-04-17,8.29,7.65,8.29,7.65,7.65,0.64,8.366,43707.0,35533.49,2.077,15.88905,7.65,17.21833,8.29,17.21833,8.29,15.88905,7.65,15.88905,7.65,-0.34,-0.146,-0.39,15.407,16.091,14.039,36.228,38.855,41.743,11.097,9.548,7.998,-156.096
002227.SZ,2024-04-18,8.34,8.29,8.54,8.09,8.29,0.05,0.6031,32326.04,26917.37,2.077,17.21833,8.29,17.32218,8.34,17.73758,8.54,16.80293,8.09,17.21833,8.29,-0.363,-0.189,-0.347,21.224,17.802,28.067,37.665,39.575,42.099,10.975,9.431,7.887,-102.358
002227.SZ,2024-04-19,8.22,8.45,8.47,8.17,8.34,-0.12,-1.4388,21481.0,17766.88,2.077,17.55065,8.45,17.07294,8.22,17.59219,8.47,16.96909,8.17,17.32218,8.34,-0.386,-0.228,-0.314,23.943,19.849,32.131,35.37,38.392,41.464,10.81,9.304,7.799,-89.137
002227.SZ,2024-04-22,8.22,8.25,8.44,7.97,8.22,0.0,0.0,27879.0,22952.34,2.077,17.13525,8.25,17.07294,8.22,17.52988,8.44,16.55369,7.97,17.07294,8.22,-0.399,-0.262,-0.273,26.459,22.052,35.273,35.37,38.392,41.464,10.677,9.194,7.711,-81.495
002227.SZ,2024-04-23,8.37,8.39,8.51,8.32,8.22,0.15,1.8248,24507.0,20578.87,2.077,17.42603,8.39,17.38449,8.37,17.67527,8.51,17.28064,8.32,17.07294,8.22,-0.393,-0.289,-0.209,32.274,25.459,45.902,41.757,41.014,42.641,10.551,9.102,7.654,-50.571
002227.SZ,2024-04-24,8.53,8.36,8.55,8.34,8.37,0.16,1.9116,25209.0,21347.19,2.077,17.36372,8.36,17.71681,8.53,17.75835,8.55,17.32218,8.34,17.38449,8.37,-0.371,-0.305,-0.132,39.512,30.143,58.248,48.297,43.799,43.898,10.471,9.039,7.607,-34.34
002227.SZ,2024-04-25,8.72,8.53,8.86,8.44,8.53,0.19,2.2274,35950.0,31217.79,2.077,17.71681,8.53,18.11144,8.72,18.40222,8.86,17.52988,8.44,17.71681,8.53,-0.335,-0.311,-0.047,50.278,36.855,77.125,55.428,47.037,45.38,10.309,8.967,7.625,2.032
002227.SZ,2024-04-26,8.56,8.45,8.65,8.36,8.72,-0.16,-1.8349,44716.06,37972.83,2.077,17.55065,8.45,17.77912,8.56,17.96605,8.65,17.36372,8.36,18.11144,8.72,-0.315,-0.312,-0.006,58.588,44.099,87.565,48.647,44.672,44.35,10.266,8.926,7.587,-13.097
002227.SZ,2024-04-29,8.89,8.63,8.89,8.57,8.56,0.33,3.8551,41797.06,36724.57,2.077,17.92451,8.63,18.46453,8.89,18.46453,8.89,17.79989,8.57,17.77912,8.56,-0.27,-0.303,0.067,72.392,53.53,110.115,60.582,50.295,46.941,10.189,8.89,7.59,50.663
002227.SZ,2024-04-30,8.83,8.89,8.95,8.6,8.89,-0.06,-0.6749,32623.0,28607.04,2.077,18.46453,8.89,18.33991,8.83,18.58915,8.95,17.8622,8.6,18.46453,8.89,-0.236,-0.29,0.108,77.513,61.524,109.49,57.659,49.301,46.53,10.061,8.838,7.616,64.638
002227.SZ,2024-05-06,8.93,8.88,9.05,8.85,8.83,0.1,1.1325,34370.0,30667.22,2.077,18.44376,8.88,18.54761,8.93,18.79685,9.05,18.38145,8.85,18.33991,8.83,-0.199,-0.272,0.146,81.305,68.118,107.679,61.386,51.059,47.332,9.853,8.779,7.705,106.889
002227.SZ,2024-05-07,8.96,8.93,8.99,8.85,8.93,0.03,0.3359,21367.82,19101.06,2.077,18.54761,8.93,18.60992,8.96,18.67223,8.99,18.38145,8.85,18.54761,8.93,-0.165,-0.25,0.171,84.759,73.665,106.947,62.572,51.608,47.578,9.675,8.731,7.787,111.314
002227.SZ,2024-05-08,8.83,8.95,9.12,8.82,8.96,-0.13,-1.4509,26305.02,23557.93,2.077,18.58915,8.95,18.33991,8.83,18.94224,9.12,18.31914,8.82,18.60992,8.96,-0.147,-0.23,0.165,77.756,75.029,83.211,53.954,49.008,46.594,9.548,8.692,7.836,97.068
002227.SZ,2024-05-09,9.11,8.9,9.13,8.85,8.83,0.28,3.171,31801.08,28869.03,2.077,18.4853,8.9,18.92147,9.11,18.96301,9.13,18.38145,8.85,18.33991,8.83,-0.109,-0.206,0.193,84.327,78.128,96.724,66.042,54.405,48.967,9.519,8.684,7.848,106.455
002227.SZ,2024-05-10,9.06,9.1,9.34,8.89,9.11,-0.05,-0.5488,34120.02,31015.02,2.077,18.9007,9.1,18.81762,9.06,19.39918,9.34,18.46453,8.89,18.92147,9.11,-0.082,-0.181,0.198,80.027,78.761,82.56,62.525,53.306,48.565,9.428,8.661,7.894,109.818
002227.SZ,2024-05-13,9.02,9.02,9.34,8.9,9.06,-0.04,-0.4415,53331.0,48596.79,2.077,18.73454,9.02,18.73454,9.02,19.39918,9.34,18.4853,8.9,18.81762,9.06,-0.063,-0.157,0.189,75.801,77.774,71.853,59.483,52.383,48.234,9.42,8.658,7.897,94.366
002227.SZ,2024-05-14,9.14,8.85,9.39,8.85,9.02,0.12,1.3304,48263.0,44230.41,2.077,18.38145,8.85,18.98378,9.14,19.50303,9.39,18.38145,8.85,18.73454,9.02,-0.038,-0.133,0.191,73.704,76.418,68.278,65.521,54.938,49.315,9.418,8.658,7.898,96.526
002227.SZ,2024-05-15,8.92,9.14,9.28,8.89,9.14,-0.22,-2.407,39079.0,35451.15,2.077,18.98378,9.14,18.52684,8.92,19.27456,9.28,18.46453,8.89,18.98378,9.14,-0.035,-0.114,0.157,62.638,71.825,44.266,49.344,49.614,47.421,9.409,8.654,7.9,61.214
