股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002099.SZ,2024-01-02,7.2,7.19,7.29,7.19,7.19,0.01,0.1391,77243.88,55835.23,7.264,52.22816,7.19,52.3008,7.2,52.95456,7.29,52.22816,7.19,52.22816,7.19,-0.037,-0.1,0.126,78.207,61.733,111.155,76.676,62.59,51.903,7.159,6.873,6.587,171.168
002099.SZ,2024-01-03,7.26,7.16,7.33,7.12,7.2,0.06,0.8333,90422.0,65756.99,7.264,52.01024,7.16,52.73664,7.26,53.24512,7.33,51.71968,7.12,52.3008,7.2,-0.008,-0.082,0.147,82.66,68.709,110.563,79.178,64.715,53.14,7.223,6.891,6.559,148.293
002099.SZ,2024-01-04,7.29,7.28,7.3,7.19,7.26,0.03,0.4132,57831.0,41865.03,7.264,52.88192,7.28,52.95456,7.29,53.0272,7.3,52.22816,7.19,52.73664,7.26,0.017,-0.062,0.158,86.731,74.716,110.76,80.437,65.776,53.76,7.282,6.908,6.534,135.143
002099.SZ,2024-01-05,7.13,7.28,7.29,7.09,7.29,-0.16,-2.1948,73372.17,52643.45,7.264,52.88192,7.28,51.79232,7.13,52.95456,7.29,51.50176,7.09,52.95456,7.29,0.024,-0.045,0.138,82.607,77.346,93.128,57.992,55.984,50.072,7.307,6.921,6.535,84.223
002099.SZ,2024-01-08,7.0,7.1,7.12,6.87,7.13,-0.13,-1.8233,62996.9,43907.06,7.264,51.5744,7.1,50.848,7.0,51.71968,7.12,49.90368,6.87,51.79232,7.13,0.019,-0.032,0.102,73.738,76.144,68.927,45.588,49.457,47.32,7.315,6.93,6.545,25.0
002099.SZ,2024-01-09,6.97,7.0,7.01,6.87,7.0,-0.03,-0.4286,50812.53,35281.62,7.264,50.848,7.0,50.63008,6.97,50.92064,7.01,49.90368,6.87,50.848,7.0,0.012,-0.023,0.071,66.492,72.926,53.623,43.039,48.047,46.701,7.318,6.933,6.548,5.732
002099.SZ,2024-01-10,6.91,6.94,7.0,6.86,6.97,-0.06,-0.8608,44797.0,30997.09,7.264,50.41216,6.94,50.19424,6.91,50.848,7.0,49.83104,6.86,50.63008,6.97,0.002,-0.018,0.04,53.523,66.459,27.653,37.947,45.233,45.462,7.316,6.931,6.546,-6.874
002099.SZ,2024-01-11,6.92,6.91,6.97,6.87,6.91,0.01,0.1447,49746.55,34451.76,7.264,50.19424,6.91,50.26688,6.92,50.63008,6.97,49.90368,6.87,50.19424,6.91,-0.005,-0.016,0.021,39.938,57.618,4.576,39.381,45.81,45.713,7.313,6.928,6.544,-15.785
002099.SZ,2024-01-12,6.89,6.91,7.0,6.85,6.92,-0.03,-0.4335,50012.46,34566.08,7.264,50.19424,6.91,50.04896,6.89,50.848,7.0,49.7584,6.85,50.26688,6.92,-0.013,-0.015,0.004,29.403,48.213,-8.218,36.356,44.284,45.065,7.305,6.923,6.54,-27.673
002099.SZ,2024-01-15,6.86,6.81,6.9,6.81,6.89,-0.03,-0.4354,40514.0,27819.49,7.264,49.46784,6.81,49.83104,6.86,50.1216,6.9,49.46784,6.81,50.04896,6.89,-0.022,-0.016,-0.011,22.807,39.744,-11.068,33.287,42.73,44.408,7.305,6.926,6.548,-58.702
002099.SZ,2024-01-16,6.87,6.86,6.89,6.75,6.86,0.01,0.1458,40628.0,27721.58,7.264,49.83104,6.86,49.90368,6.87,50.04896,6.89,49.032,6.75,49.83104,6.86,-0.027,-0.019,-0.017,22.477,33.989,-0.545,35.466,43.451,44.688,7.302,6.934,6.566,-76.275
002099.SZ,2024-01-17,6.66,6.85,6.89,6.66,6.87,-0.21,-3.0568,40770.78,27558.83,7.264,49.7584,6.85,48.37824,6.66,50.04896,6.89,48.37824,6.66,49.90368,6.87,-0.048,-0.024,-0.047,14.985,27.654,-10.353,19.454,33.72,40.239,7.309,6.929,6.549,-124.079
002099.SZ,2024-01-18,6.48,6.67,6.68,6.21,6.66,-0.18,-2.7027,127913.06,81788.08,7.264,48.45088,6.67,47.07072,6.48,48.52352,6.68,45.10944,6.21,48.37824,6.66,-0.078,-0.035,-0.086,19.88,25.063,9.515,13.285,27.881,36.949,7.337,6.913,6.49,-204.855
002099.SZ,2024-01-19,6.45,6.46,6.51,6.36,6.48,-0.03,-0.463,46729.12,30063.55,7.264,46.92544,6.46,46.8528,6.45,47.28864,6.51,46.19904,6.36,47.07072,6.48,-0.103,-0.049,-0.109,23.253,24.46,20.841,12.492,27.03,36.431,7.363,6.9,6.436,-173.197
002099.SZ,2024-01-22,5.81,6.43,6.43,5.81,6.45,-0.64,-9.9225,137510.31,83453.2,7.264,46.70752,6.43,42.20384,5.81,46.70752,6.43,42.20384,5.81,46.8528,6.45,-0.173,-0.074,-0.199,15.502,21.474,3.559,4.944,15.804,27.766,7.516,6.856,6.195,-225.54
002099.SZ,2024-01-23,5.88,5.75,5.99,5.67,5.81,0.07,1.2048,129608.54,75852.05,7.264,41.768,5.75,42.71232,5.88,43.51136,5.99,41.18688,5.67,42.20384,5.81,-0.22,-0.103,-0.234,15.598,19.515,7.764,11.929,19.779,29.675,7.595,6.81,6.024,-189.781
002099.SZ,2024-01-24,6.03,5.9,6.03,5.77,5.88,0.15,2.551,96702.07,57168.36,7.264,42.8576,5.9,43.80192,6.03,43.80192,6.03,41.91328,5.77,42.71232,5.88,-0.242,-0.131,-0.223,19.421,19.484,19.296,25.925,27.753,33.599,7.632,6.776,5.921,-129.973
002099.SZ,2024-01-25,6.34,6.02,6.35,5.94,6.03,0.31,5.141,89965.96,55750.46,7.264,43.72928,6.02,46.05376,6.34,46.1264,6.35,43.14816,5.94,43.80192,6.03,-0.232,-0.151,-0.162,31.105,23.357,46.599,46.866,40.98,40.731,7.63,6.754,5.878,-67.142
002099.SZ,2024-01-26,6.28,6.32,6.41,6.23,6.34,-0.06,-0.9464,71407.75,45091.67,7.264,45.90848,6.32,45.61792,6.28,46.56224,6.41,45.25472,6.23,46.05376,6.34,-0.226,-0.166,-0.121,37.403,28.039,56.131,43.978,39.455,39.866,7.616,6.721,5.826,-41.537
002099.SZ,2024-01-29,5.65,6.26,6.27,5.65,6.28,-0.63,-10.0318,197761.0,113679.42,7.264,45.47264,6.26,41.0416,5.65,45.54528,6.27,41.0416,5.65,45.61792,6.28,-0.27,-0.187,-0.166,24.935,27.005,20.797,24.758,27.662,32.342,7.625,6.644,5.663,-109.754
002099.SZ,2024-01-30,5.09,5.2,5.28,5.09,5.65,-0.56,-9.9115,318583.0,163614.31,7.264,37.7728,5.2,36.97376,5.09,38.35392,5.28,36.97376,5.09,41.0416,5.65,-0.345,-0.218,-0.253,16.624,23.544,2.782,16.886,21.447,27.524,7.696,6.539,5.381,-187.033
002099.SZ,2024-01-31,4.82,4.58,5.25,4.58,5.09,-0.27,-5.3045,393963.4,192200.32,7.264,33.26912,4.58,35.01248,4.82,38.136,5.25,33.26912,4.58,36.97376,5.09,-0.422,-0.259,-0.325,15.227,20.772,4.138,14.262,19.18,25.605,7.746,6.417,5.087,-179.847
002099.SZ,2024-02-01,4.34,4.82,4.94,4.34,4.82,-0.48,-9.9585,524700.99,237724.99,7.264,35.01248,4.82,31.52576,4.34,35.88416,4.94,31.52576,4.34,35.01248,4.82,-0.515,-0.31,-0.41,10.152,17.232,-4.009,10.712,15.917,22.673,7.815,6.269,4.723,-179.445
002099.SZ,2024-02-02,4.37,3.91,4.48,3.91,4.34,0.03,0.6912,656628.84,280055.8,7.264,28.40224,3.91,31.74368,4.37,32.54272,4.48,28.40224,3.91,31.52576,4.34,-0.58,-0.364,-0.432,12.901,15.788,7.127,12.348,16.881,23.246,7.83,6.131,4.432,-164.295
002099.SZ,2024-02-05,4.22,4.4,4.51,4.0,4.37,-0.15,-3.4325,589645.58,249861.96,7.264,31.9616,4.4,30.65408,4.22,32.76064,4.51,29.056,4.0,31.74368,4.37,-0.637,-0.419,-0.436,12.734,14.77,8.662,11.125,15.887,22.38,7.833,5.992,4.151,-127.308
002099.SZ,2024-02-06,4.3,4.09,4.44,3.95,4.22,0.08,1.8957,450953.46,188918.45,7.264,29.70976,4.09,31.2352,4.3,32.25216,4.44,28.6928,3.95,30.65408,4.22,-0.667,-0.469,-0.397,13.689,14.41,12.248,16.424,18.673,23.956,7.782,5.858,3.935,-105.322
002099.SZ,2024-02-07,4.68,4.33,4.73,4.29,4.3,0.38,8.8372,527032.68,242543.63,7.264,31.45312,4.33,33.99552,4.68,34.35872,4.73,31.16256,4.29,31.2352,4.3,-0.653,-0.506,-0.295,19.393,16.071,26.037,37.625,30.583,30.909,7.672,5.747,3.822,-65.468
002099.SZ,2024-02-08,4.69,4.69,4.88,4.66,4.68,0.01,0.2137,357764.67,169654.88,7.264,34.06816,4.69,34.06816,4.69,35.44832,4.88,33.85024,4.66,33.99552,4.68,-0.634,-0.531,-0.206,23.946,18.696,34.445,38.12,30.874,31.083,7.534,5.636,3.737,-42.724
002099.SZ,2024-02-19,5.0,4.75,5.11,4.75,4.69,0.31,6.6098,273623.31,135452.47,7.264,34.504,4.75,36.32,5.0,37.11904,5.11,34.504,4.75,34.06816,4.69,-0.587,-0.542,-0.089,42.484,26.625,74.202,52.24,39.447,36.248,7.367,5.541,3.715,-17.364
