股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002296.SZ,2024-01-02,8.37,8.25,8.41,8.21,8.25,0.12,1.4545,66607.4,55648.22,5.132,42.339,8.01723,42.95484,8.13385,43.16012,8.17272,42.13372,7.97836,42.339,8.01723,-0.027,-0.023,-0.008,62.278,42.833,101.167,65.921,56.434,54.162,8.28,8.013,7.746,63.862
002296.SZ,2024-01-03,8.37,8.35,8.39,8.27,8.37,0.0,0.0,45783.0,38149.82,5.132,42.8522,8.11441,42.95484,8.13385,43.05748,8.15328,42.44164,8.03667,42.95484,8.13385,-0.012,-0.021,0.017,72.513,52.726,112.085,65.921,56.434,54.162,8.288,8.016,7.745,72.329
002296.SZ,2024-01-04,8.38,8.35,8.43,8.29,8.37,0.01,0.1195,40444.0,33884.06,5.132,42.8522,8.11441,43.00616,8.14356,43.26276,8.19215,42.54428,8.0561,42.95484,8.13385,0.0,-0.017,0.034,78.85,61.434,113.682,66.68,56.876,54.386,8.295,8.019,7.744,94.757
002296.SZ,2024-01-05,8.26,8.43,8.43,8.21,8.38,-0.12,-1.432,47246.0,39390.47,5.132,43.26276,8.19215,42.39032,8.02695,43.26276,8.19215,42.13372,7.97836,43.00616,8.14356,0.001,-0.013,0.028,76.296,66.388,96.111,50.485,50.204,51.254,8.289,8.016,7.742,60.808
002296.SZ,2024-01-08,8.05,8.25,8.25,8.03,8.26,-0.21,-2.5424,56507.0,46001.42,5.132,42.339,8.01723,41.3126,7.82287,42.339,8.01723,41.20996,7.80344,42.39032,8.02695,-0.015,-0.014,-0.003,62.728,65.168,57.848,33.433,41.017,46.376,8.29,8.005,7.719,-43.935
002296.SZ,2024-01-09,8.11,8.07,8.21,8.05,8.05,0.06,0.7453,53978.0,43831.14,5.132,41.41524,7.84231,41.62052,7.88118,42.13372,7.97836,41.3126,7.82287,41.3126,7.82287,-0.023,-0.016,-0.015,55.399,61.912,42.374,40.341,44.2,47.856,8.284,7.995,7.706,-30.329
002296.SZ,2024-01-10,7.95,8.08,8.11,7.9,8.11,-0.16,-1.9729,47838.0,38250.49,5.132,41.46656,7.85203,40.7994,7.7257,41.62052,7.88118,40.5428,7.67711,41.62052,7.88118,-0.041,-0.021,-0.041,40.077,54.634,10.965,30.284,38.203,44.444,8.278,7.974,7.671,-96.765
002296.SZ,2024-01-11,8.14,7.99,8.16,7.95,7.95,0.19,2.3899,48144.17,38922.2,5.132,41.00468,7.76457,41.77448,7.91034,41.87712,7.92977,40.7994,7.7257,40.7994,7.7257,-0.04,-0.025,-0.031,41.813,50.36,24.718,48.559,47.441,48.953,8.264,7.965,7.666,-36.488
002296.SZ,2024-01-12,8.01,8.13,8.23,7.98,8.14,-0.13,-1.5971,43401.0,34999.83,5.132,41.72316,7.90062,41.10732,7.784,42.23636,7.9978,40.95336,7.75485,41.77448,7.91034,-0.049,-0.029,-0.039,34.793,45.171,14.038,39.959,42.679,46.272,8.223,7.942,7.662,-38.755
002296.SZ,2024-01-15,7.95,8.03,8.07,7.89,8.01,-0.06,-0.7491,48444.0,38513.57,5.132,41.20996,7.80344,40.7994,7.7257,41.41524,7.84231,40.49148,7.66739,41.10732,7.784,-0.06,-0.036,-0.049,26.899,39.08,2.537,36.389,40.626,45.082,8.207,7.923,7.639,-89.679
002296.SZ,2024-01-16,7.91,7.95,8.0,7.8,7.95,-0.04,-0.5031,39358.0,31005.83,5.132,40.7994,7.7257,40.59412,7.68682,41.056,7.77429,40.0296,7.57993,40.7994,7.7257,-0.071,-0.043,-0.057,23.753,33.971,3.316,33.962,39.252,44.29,8.204,7.906,7.608,-123.612
002296.SZ,2024-01-17,7.78,7.96,7.97,7.77,7.91,-0.13,-1.6435,36913.0,29097.69,5.132,40.85072,7.73541,39.92696,7.56049,40.90204,7.74513,39.87564,7.55077,40.59412,7.68682,-0.089,-0.052,-0.074,16.34,28.094,-7.168,26.952,35.051,41.8,8.201,7.88,7.558,-141.671
002296.SZ,2024-01-18,7.66,7.74,7.85,7.45,7.78,-0.12,-1.5424,70249.0,53399.04,5.132,39.72168,7.52162,39.31112,7.44388,40.2862,7.62852,38.2334,7.2398,39.92696,7.56049,-0.111,-0.064,-0.095,19.644,25.277,8.376,21.936,31.641,39.653,8.224,7.853,7.483,-180.588
002296.SZ,2024-01-19,8.2,7.67,8.43,7.6,7.66,0.54,7.0496,312391.71,250739.05,5.132,39.36244,7.4536,42.0824,7.96864,43.26276,8.19215,39.0032,7.38557,39.31112,7.44388,-0.086,-0.068,-0.035,38.606,29.72,56.377,61.064,53.737,51.381,8.219,7.852,7.484,-2.683
002296.SZ,2024-01-22,7.38,7.95,7.97,7.38,8.2,-0.82,-10.0,269809.12,204657.91,5.132,40.7994,7.7257,37.87416,7.17178,40.90204,7.74513,37.87416,7.17178,42.0824,7.96864,-0.128,-0.08,-0.096,25.737,28.393,20.427,31.915,34.997,39.284,8.289,7.817,7.345,-169.664
002296.SZ,2024-01-23,6.97,6.93,6.99,6.64,7.38,-0.41,-5.5556,356628.25,243151.01,5.132,35.56476,6.73447,35.77004,6.77335,35.87268,6.79278,34.07648,6.45266,37.87416,7.17178,-0.192,-0.102,-0.179,23.303,26.696,16.518,24.809,29.404,34.986,8.422,7.766,7.11,-277.425
