股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000573.SZ,2024-01-02,3.43,3.38,3.46,3.38,3.38,0.05,1.4793,78517.0,26886.01,8.242,27.85796,3.25455,28.27006,3.30269,28.51732,3.33158,27.85796,3.25455,27.85796,3.25455,-0.036,-0.032,-0.009,48.95,36.413,74.025,57.204,49.65,48.298,3.467,3.311,3.156,2.531
000573.SZ,2024-01-03,3.47,3.43,3.5,3.43,3.43,0.04,1.1662,92319.5,32033.4,8.242,28.27006,3.30269,28.59974,3.34121,28.847,3.37009,28.27006,3.30269,28.27006,3.30269,-0.028,-0.031,0.006,61.967,44.931,96.039,63.795,53.403,50.162,3.464,3.31,3.156,52.84
000573.SZ,2024-01-04,3.47,3.48,3.5,3.45,3.47,0.0,0.0,78449.0,27222.21,8.242,28.68216,3.35084,28.59974,3.34121,28.847,3.37009,28.4349,3.32195,28.59974,3.34121,-0.022,-0.029,0.015,70.645,53.502,104.93,63.795,53.403,50.162,3.452,3.306,3.16,66.98
000573.SZ,2024-01-05,3.44,3.47,3.51,3.43,3.47,-0.03,-0.8646,94134.0,32740.88,8.242,28.59974,3.34121,28.35248,3.31232,28.92942,3.37972,28.27006,3.30269,28.59974,3.34121,-0.019,-0.027,0.017,71.455,59.487,95.393,54.697,50.072,48.727,3.433,3.3,3.166,65.54
000573.SZ,2024-01-08,3.38,3.44,3.47,3.38,3.44,-0.06,-1.7442,75371.1,25785.18,8.242,28.35248,3.31232,27.85796,3.25455,28.59974,3.34121,27.85796,3.25455,28.35248,3.31232,-0.021,-0.026,0.01,64.304,61.092,70.726,40.75,44.074,45.983,3.433,3.298,3.164,12.485
000573.SZ,2024-01-09,3.41,3.4,3.46,3.39,3.38,0.03,0.8876,75374.0,25820.34,8.242,28.0228,3.27381,28.10522,3.28344,28.51732,3.33158,27.94038,3.26418,27.85796,3.25455,-0.02,-0.024,0.01,62.869,61.685,65.238,48.612,47.504,47.525,3.433,3.298,3.164,29.773
000573.SZ,2024-01-10,3.4,3.43,3.45,3.37,3.41,-0.01,-0.2933,59578.0,20314.24,8.242,28.27006,3.30269,28.0228,3.27381,28.4349,3.32195,27.77554,3.24492,28.10522,3.28344,-0.019,-0.023,0.008,60.579,61.316,59.106,46.162,46.467,47.057,3.423,3.293,3.163,10.772
000573.SZ,2024-01-11,3.45,3.39,3.46,3.38,3.4,0.05,1.4706,72251.45,24738.68,8.242,27.94038,3.26418,28.4349,3.32195,28.51732,3.33158,27.85796,3.25455,28.0228,3.27381,-0.015,-0.022,0.013,59.434,60.689,56.924,58.663,52.161,49.641,3.416,3.291,3.165,44.825
000573.SZ,2024-01-12,3.45,3.48,3.51,3.44,3.45,0.0,0.0,80393.0,27947.66,8.242,28.68216,3.35084,28.4349,3.32195,28.92942,3.37972,28.35248,3.31232,28.4349,3.32195,-0.012,-0.02,0.016,58.67,60.016,55.979,58.663,52.161,49.641,3.406,3.287,3.169,89.489
000573.SZ,2024-01-15,3.49,3.42,3.5,3.42,3.45,0.04,1.1594,82769.81,28721.43,8.242,28.18764,3.29306,28.76458,3.36047,28.847,3.37009,28.18764,3.29306,28.4349,3.32195,-0.006,-0.017,0.022,67.685,62.572,77.91,67.386,56.559,51.694,3.392,3.284,3.177,86.646
000573.SZ,2024-01-16,3.47,3.5,3.54,3.4,3.49,-0.02,-0.5731,112449.5,38948.18,8.242,28.847,3.37009,28.59974,3.34121,29.17668,3.40861,28.0228,3.27381,28.76458,3.36047,-0.003,-0.014,0.023,64.731,63.292,67.61,59.813,53.858,50.617,3.391,3.284,3.177,80.43
000573.SZ,2024-01-17,3.4,3.48,3.55,3.38,3.47,-0.07,-2.0173,121635.0,41999.15,8.242,28.68216,3.35084,28.0228,3.27381,29.2591,3.41824,27.85796,3.25455,28.59974,3.34121,-0.005,-0.012,0.014,48.71,58.431,29.267,40.633,45.552,47.039,3.39,3.283,3.176,19.355
000573.SZ,2024-01-18,3.33,3.37,3.42,3.23,3.4,-0.07,-2.0588,158848.0,52550.46,8.242,27.77554,3.24492,27.44586,3.2064,28.18764,3.29306,26.62166,3.11012,28.0228,3.27381,-0.013,-0.012,-0.001,42.89,53.251,22.168,29.342,38.992,43.807,3.392,3.28,3.169,-227.481
000573.SZ,2024-01-19,3.31,3.35,3.36,3.28,3.33,-0.02,-0.6006,112795.0,37432.38,8.242,27.6107,3.22566,27.28102,3.18715,27.69312,3.23529,27.03376,3.15826,27.44586,3.2064,-0.02,-0.014,-0.012,36.927,47.809,15.161,26.789,37.317,42.928,3.389,3.273,3.157,-197.993
000573.SZ,2024-01-22,3.14,3.28,3.37,3.1,3.31,-0.17,-5.136,136180.01,44219.82,8.242,27.03376,3.15826,25.87988,3.02346,27.77554,3.24492,25.5502,2.98494,27.28102,3.18715,-0.039,-0.019,-0.04,27.581,41.066,0.609,14.195,26.687,36.441,3.419,3.26,3.101,-246.132
000573.SZ,2024-01-23,3.07,3.1,3.13,2.95,3.14,-0.07,-2.2293,179706.0,54309.19,8.242,25.5502,2.98494,25.30294,2.95605,25.79746,3.01383,24.3139,2.84051,25.87988,3.02346,-0.058,-0.027,-0.063,25.054,35.729,3.704,11.519,23.659,34.219,3.454,3.249,3.045,-245.484
000573.SZ,2024-01-24,3.18,3.1,3.25,3.04,3.07,0.11,3.5831,187855.0,59027.98,8.242,25.5502,2.98494,26.20956,3.06197,26.7865,3.12937,25.05568,2.92717,25.30294,2.95605,-0.064,-0.034,-0.06,29.48,33.646,21.149,34.723,36.089,40.198,3.462,3.243,3.025,-127.246
000573.SZ,2024-01-25,3.41,3.22,3.49,3.19,3.18,0.23,7.2327,306121.54,102900.36,8.242,26.53924,3.10049,28.10522,3.28344,28.76458,3.36047,26.29198,3.0716,26.20956,3.06197,-0.051,-0.038,-0.026,45.209,37.5,60.627,60.629,53.396,50.095,3.466,3.248,3.031,7.213
000573.SZ,2024-01-26,3.46,3.38,3.51,3.38,3.41,0.05,1.4663,280949.76,97219.35,8.242,27.85796,3.25455,28.51732,3.33158,28.92942,3.37972,27.85796,3.25455,28.10522,3.28344,-0.036,-0.037,0.003,58.473,44.491,86.436,64.323,56.208,51.9,3.472,3.252,3.031,61.177
000573.SZ,2024-01-29,3.4,3.65,3.68,3.39,3.46,-0.06,-1.7341,374259.96,131886.13,8.242,30.0833,3.51453,28.0228,3.27381,30.33056,3.54341,27.94038,3.26418,28.51732,3.33158,-0.028,-0.035,0.015,59.53,49.504,79.581,56.667,52.093,49.651,3.473,3.253,3.032,80.972
000573.SZ,2024-01-30,3.3,3.39,3.5,3.29,3.4,-0.1,-2.9412,209343.0,70340.65,8.242,27.94038,3.26418,27.1986,3.17752,28.847,3.37009,27.11618,3.16789,28.0228,3.27381,-0.03,-0.034,0.009,55.668,51.559,63.887,45.772,45.973,46.171,3.468,3.246,3.025,3.945
000573.SZ,2024-01-31,3.11,3.25,3.32,3.1,3.3,-0.19,-5.7576,180907.0,57736.21,8.242,26.7865,3.12937,25.63262,2.99457,27.36344,3.19678,25.5502,2.98494,27.1986,3.17752,-0.045,-0.036,-0.017,44.418,49.179,34.897,31.822,36.971,40.537,3.472,3.229,2.986,-94.217
000573.SZ,2024-02-01,2.97,3.1,3.1,2.9,3.11,-0.14,-4.5016,213568.0,63572.07,8.242,25.5502,2.98494,24.47874,2.85977,25.5502,2.98494,23.9018,2.79236,25.63262,2.99457,-0.067,-0.043,-0.049,32.604,43.654,10.503,25.067,31.943,37.06,3.49,3.205,2.92,-155.009
