股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002401.SZ,2024-01-16,16.02,16.35,16.35,15.74,16.25,-0.23,-1.4154,61502.1,98102.39,7.242,118.4067,16.05493,116.01684,15.73088,118.4067,16.05493,113.98908,15.45594,117.6825,15.95673,-0.758,-0.624,-0.268,15.002,17.551,9.903,26.289,30.937,37.174,19.051,17.184,15.318,-109.147
002401.SZ,2024-01-17,15.66,16.04,16.07,15.65,16.02,-0.36,-2.2472,39672.78,62966.97,7.242,116.16168,15.75052,113.40972,15.37738,116.37894,15.77998,113.3373,15.36756,116.01684,15.73088,-0.799,-0.659,-0.28,10.127,15.076,0.229,21.695,28.385,35.704,18.813,17.0,15.186,-111.503
002401.SZ,2024-01-18,15.5,15.6,15.73,15.03,15.66,-0.16,-1.0217,74456.2,113740.11,7.242,112.9752,15.31846,112.251,15.22027,113.91666,15.44612,108.84726,14.75875,113.40972,15.37738,-0.834,-0.694,-0.281,13.475,14.543,11.341,19.845,27.294,35.061,18.721,16.847,14.974,-125.034
002401.SZ,2024-01-19,15.22,15.53,15.58,15.21,15.5,-0.28,-1.8065,40229.52,61699.73,7.242,112.46826,15.24973,110.22324,14.94532,112.83036,15.29882,110.15082,14.9355,112.251,15.22027,-0.875,-0.73,-0.289,12.166,13.751,8.998,16.831,25.427,33.945,18.535,16.665,14.796,-118.979
002401.SZ,2024-01-22,14.36,15.14,15.37,14.21,15.22,-0.86,-5.6505,74075.72,109335.99,7.242,109.64388,14.86677,103.99512,14.10084,111.30954,15.09261,102.90882,13.95355,110.22324,14.94532,-0.964,-0.777,-0.374,9.956,12.486,4.896,10.791,20.686,30.802,18.537,16.468,14.4,-158.31
002401.SZ,2024-01-23,14.62,14.33,14.67,14.22,14.36,0.26,1.8106,68853.49,99656.24,7.242,103.77786,14.07138,105.87804,14.35615,106.24014,14.40525,102.98124,13.96337,103.99512,14.10084,-1.002,-0.822,-0.36,11.68,12.217,10.606,21.068,25.281,32.766,18.511,16.31,14.109,-146.069
002401.SZ,2024-01-24,15.91,14.85,16.08,14.67,14.62,1.29,8.8235,275581.21,428903.23,7.242,107.5437,14.582,115.22022,15.62287,116.45136,15.7898,106.24014,14.40525,105.87804,14.35615,-0.92,-0.841,-0.156,28.697,17.71,50.67,53.179,43.116,41.378,18.452,16.247,14.043,-44.593
002401.SZ,2024-01-25,17.5,15.89,17.5,15.62,15.91,1.59,9.9937,299260.33,497752.31,7.242,115.07538,15.60323,126.735,17.18417,126.735,17.18417,113.12004,15.3381,115.22022,15.62287,-0.72,-0.817,0.194,52.465,29.295,98.804,70.768,56.937,49.67,18.465,16.252,14.04,95.455
002401.SZ,2024-01-26,18.04,18.01,19.25,17.86,17.5,0.54,3.0857,597690.02,1106552.12,7.242,130.42842,17.68497,130.64568,17.71443,139.4085,18.90259,129.34212,17.53768,126.735,17.18417,-0.513,-0.756,0.486,60.307,39.633,101.656,74.65,60.493,52.073,18.494,16.261,14.027,211.44
002401.SZ,2024-01-29,18.08,17.52,19.1,17.52,18.04,0.04,0.2217,466277.16,856970.08,7.242,126.87984,17.20381,130.93536,17.75371,138.3222,18.7553,126.87984,17.20381,130.64568,17.71443,-0.342,-0.673,0.663,65.8,48.355,100.69,74.945,60.755,52.249,18.487,16.259,14.031,163.657
002401.SZ,2024-01-30,17.08,17.88,18.02,16.91,18.08,-1.0,-5.531,321402.67,560400.75,7.242,129.48696,17.55732,123.69336,16.77175,130.50084,17.69479,122.46222,16.60482,130.93536,17.75371,-0.282,-0.595,0.626,62.848,53.186,82.172,55.518,51.452,47.677,18.349,16.211,14.072,79.026
002401.SZ,2024-01-31,15.92,16.92,17.2,15.72,17.08,-1.16,-6.7916,266072.1,437684.0,7.242,122.53464,16.61464,115.29264,15.63269,124.5624,16.88959,113.84424,15.4363,123.69336,16.77175,-0.323,-0.541,0.435,53.208,53.193,53.238,40.797,43.101,43.111,18.162,16.111,14.061,3.507
002401.SZ,2024-02-01,15.64,15.9,16.4,14.77,15.92,-0.28,-1.7588,231165.29,359066.58,7.242,115.1478,15.61305,113.26488,15.35774,118.7688,16.10403,106.96434,14.50344,115.29264,15.63269,-0.374,-0.507,0.267,44.93,50.439,33.912,37.887,41.335,42.095,17.953,15.999,14.044,-40.712
002401.SZ,2024-02-02,16.32,15.64,17.2,15.52,15.64,0.68,4.3478,396606.19,656654.81,7.242,113.26488,15.35774,118.18944,16.02547,124.5624,16.88959,112.39584,15.23991,113.26488,15.35774,-0.356,-0.477,0.243,43.87,48.249,35.111,48.576,47.081,45.357,17.822,15.942,14.062,12.959
002401.SZ,2024-02-05,14.69,15.7,15.73,14.69,16.32,-1.63,-9.9877,251246.4,374624.2,7.242,113.6994,15.41666,106.38498,14.42489,113.91666,15.44612,106.38498,14.42489,118.18944,16.02547,-0.465,-0.475,0.019,29.392,41.963,4.249,32.492,37.48,39.755,17.819,15.842,13.865,-71.907
002401.SZ,2024-02-06,14.1,13.3,14.98,13.22,14.69,-0.59,-4.0163,326629.99,448100.64,7.242,96.3186,13.05997,102.1122,13.84553,108.48516,14.70965,95.73924,12.98142,106.38498,14.42489,-0.592,-0.498,-0.187,24.459,36.129,1.12,28.406,34.687,37.984,17.859,15.717,13.574,-115.117
002401.SZ,2024-02-07,13.86,14.0,14.65,13.61,14.1,-0.24,-1.7021,241579.41,341270.69,7.242,101.388,13.74734,100.37412,13.60987,106.0953,14.38561,98.56362,13.36438,102.1122,13.84553,-0.703,-0.539,-0.328,19.844,30.701,-1.869,26.764,33.577,37.279,17.94,15.609,13.278,-104.611
002401.SZ,2024-02-08,14.83,13.96,14.93,13.96,13.86,0.97,6.9986,235708.16,341321.13,7.242,101.09832,13.70806,107.39886,14.56236,108.12306,14.66056,101.09832,13.70806,100.37412,13.60987,-0.706,-0.573,-0.267,22.356,27.919,11.231,42.805,41.792,41.833,17.86,15.517,13.174,-68.397
002401.SZ,2024-02-19,15.53,14.95,15.55,14.73,14.83,0.7,4.7202,239152.55,363882.62,7.242,108.2679,14.68019,112.46826,15.24973,112.6131,15.26937,106.67466,14.46416,107.39886,14.56236,-0.646,-0.587,-0.117,30.946,28.928,34.982,51.924,46.957,44.849,17.8,15.472,13.145,-33.737
002401.SZ,2024-02-20,15.66,15.49,15.86,14.91,15.53,0.13,0.8371,206629.97,319856.08,7.242,112.17858,15.21045,113.40972,15.37738,114.85812,15.57377,107.97822,14.64092,112.46826,15.24973,-0.581,-0.586,0.01,41.066,32.974,57.25,53.573,47.894,45.397,17.76,15.443,13.126,-27.366
002401.SZ,2024-02-21,15.85,15.33,16.51,15.3,15.66,0.19,1.2133,268104.86,427031.41,7.242,111.01986,15.05334,114.7857,15.56395,119.56542,16.21204,110.8026,15.02388,113.40972,15.37738,-0.509,-0.571,0.124,49.404,38.451,71.311,56.209,49.321,46.213,17.749,15.435,13.121,-4.448
002401.SZ,2024-02-22,16.81,16.69,16.98,16.13,15.85,0.96,6.0568,310460.48,513774.25,7.242,120.86898,16.38879,121.73802,16.50663,122.96916,16.67356,116.81346,15.8389,114.7857,15.56395,-0.371,-0.531,0.319,63.003,46.635,95.74,67.421,55.967,50.141,17.852,15.491,13.131,43.004
002401.SZ,2024-02-23,17.05,16.83,17.31,16.56,16.81,0.24,1.4277,268964.18,455253.01,7.242,121.88286,16.52627,123.4761,16.7423,125.35902,16.9976,119.92752,16.26114,121.73802,16.50663,-0.24,-0.473,0.465,73.216,55.495,108.658,69.745,57.488,51.073,17.985,15.567,13.149,77.617
002401.SZ,2024-02-26,16.93,16.85,17.26,16.7,17.05,-0.12,-0.7038,207644.91,353728.72,7.242,122.0277,16.5459,122.60706,16.62446,124.99692,16.94851,120.9414,16.39861,123.4761,16.7423,-0.144,-0.407,0.525,79.047,63.346,110.45,66.883,56.425,50.58,18.094,15.651,13.209,91.725
002401.SZ,2024-02-27,17.67,16.92,17.67,16.81,16.93,0.74,4.3709,206511.31,356614.19,7.242,122.53464,16.61464,127.96614,17.35111,127.96614,17.35111,121.73802,16.50663,122.60706,16.62446,-0.01,-0.327,0.636,86.032,70.908,116.279,74.598,61.245,53.472,18.254,15.814,13.373,122.809
002401.SZ,2024-02-28,16.26,17.5,17.8,16.25,17.67,-1.41,-7.9796,258416.24,443948.37,7.242,126.735,17.18417,117.75492,15.96655,128.9076,17.47876,117.6825,15.95673,127.96614,17.35111,-0.014,-0.265,0.501,77.32,73.045,85.869,48.672,49.796,47.899,18.242,15.894,13.547,71.089
002401.SZ,2024-02-29,17.46,16.28,17.89,16.24,16.26,1.2,7.3801,288531.85,499474.68,7.242,117.89976,15.98619,126.44532,17.1449,129.55938,17.56714,117.61008,15.94691,117.75492,15.96655,0.076,-0.197,0.545,80.344,75.478,90.076,62.118,57.22,52.313,18.376,15.97,13.565,86.857
002401.SZ,2024-03-01,17.8,17.46,17.86,17.15,17.46,0.34,1.9473,257374.52,450574.73,7.242,126.44532,17.1449,128.9076,17.47876,129.34212,17.53768,124.2003,16.84049,126.44532,17.1449,0.173,-0.123,0.591,85.889,78.948,99.771,65.216,59.091,53.478,18.423,15.985,13.547,99.178
002401.SZ,2024-03-04,17.86,17.8,17.9,17.28,17.8,0.06,0.3371,178683.32,315307.8,7.242,128.9076,17.47876,129.34212,17.53768,129.6318,17.57695,125.14176,16.96814,128.9076,17.47876,0.251,-0.048,0.598,90.08,82.659,104.922,65.808,59.432,53.686,18.39,15.976,13.562,90.176
002401.SZ,2024-03-05,18.76,17.61,19.64,17.61,17.86,0.9,5.0392,440428.25,831516.83,7.242,127.53162,17.29219,135.85992,18.42143,142.23288,19.28555,127.53162,17.29219,129.34212,17.53768,0.38,0.038,0.685,85.03,83.449,88.19,73.828,64.306,56.721,18.537,16.01,13.483,138.17
002401.SZ,2024-03-06,18.78,18.42,19.49,18.42,18.76,0.02,0.1066,313381.81,594856.25,7.242,133.39764,18.08757,136.00476,18.44107,141.14658,19.13826,133.39764,18.08757,135.85992,18.42143,0.478,0.126,0.705,81.588,82.829,79.107,73.99,64.41,56.787,18.818,16.093,13.368,146.085
002401.SZ,2024-03-07,17.88,18.66,18.85,17.88,18.78,-0.9,-4.7923,227399.12,416777.0,7.242,135.13572,18.32324,129.48696,17.55732,136.5117,18.50981,129.48696,17.55732,136.00476,18.44107,0.48,0.197,0.566,70.471,78.709,53.993,55.396,56.373,53.011,18.978,16.189,13.401,87.147
002401.SZ,2024-03-08,18.05,18.01,18.15,17.66,17.88,0.17,0.9508,122010.74,218371.52,7.242,130.42842,17.68497,130.7181,17.72425,131.4423,17.82244,127.89372,17.34129,129.48696,17.55732,0.488,0.255,0.467,64.726,74.048,46.08,57.8,57.466,53.618,19.145,16.308,13.47,57.552
002401.SZ,2024-03-11,18.12,17.88,18.21,17.65,18.05,0.07,0.3878,122254.79,220519.97,7.242,129.48696,17.55732,131.22504,17.79298,131.87682,17.88136,127.8213,17.33147,130.7181,17.72425,0.495,0.303,0.384,61.582,69.893,44.96,58.895,57.94,53.875,19.302,16.396,13.49,51.476
002401.SZ,2024-03-12,18.49,18.1,18.78,17.83,18.12,0.37,2.0419,190449.64,347992.73,7.242,131.0802,17.77335,133.90458,18.15631,136.00476,18.44107,129.12486,17.50822,131.22504,17.79298,0.524,0.347,0.353,63.113,67.633,54.074,64.702,60.478,55.24,19.437,16.583,13.728,79.676
002401.SZ,2024-03-13,18.35,18.45,18.59,18.15,18.49,-0.14,-0.7572,141662.63,260541.71,7.242,133.6149,18.11703,132.8907,18.01883,134.62878,18.2545,131.4423,17.82244,133.90458,18.15631,0.529,0.383,0.291,58.14,64.469,45.482,60.802,59.008,54.602,19.416,16.791,14.167,68.303
002401.SZ,2024-03-14,17.9,18.16,18.2,17.56,18.35,-0.45,-2.4523,129491.37,232107.86,7.242,131.51472,17.83226,129.6318,17.57695,131.8044,17.87154,127.16952,17.24309,132.8907,18.01883,0.492,0.405,0.174,47.517,58.818,24.915,49.331,54.375,52.566,19.187,16.99,14.792,4.582
002401.SZ,2024-03-15,18.03,17.87,18.15,17.53,17.9,0.13,0.7263,97803.8,173921.74,7.242,129.41454,17.5475,130.57326,17.70461,131.4423,17.82244,126.95226,17.21363,129.6318,17.57695,0.468,0.418,0.1,39.577,52.404,13.922,52.442,55.477,53.093,19.059,17.147,15.235,-2.472
002401.SZ,2024-03-18,18.31,18.09,18.43,17.97,18.03,0.28,1.553,137464.18,250257.72,7.242,131.00778,17.76353,132.60102,17.97956,133.47006,18.09739,130.13874,17.64569,130.57326,17.70461,0.465,0.427,0.076,39.65,48.153,22.644,58.954,57.867,54.236,19.015,17.283,15.552,41.72
002401.SZ,2024-03-19,18.22,18.25,18.55,18.1,18.31,-0.09,-0.4915,99708.04,182825.61,7.242,132.1665,17.92064,131.94924,17.89118,134.3391,18.21522,131.0802,17.77335,132.60102,17.97956,0.451,0.432,0.038,43.857,46.721,38.13,55.996,56.798,53.796,18.92,17.409,15.898,39.039
002401.SZ,2024-03-20,18.56,18.12,18.59,18.06,18.22,0.34,1.8661,144483.54,266412.31,7.242,131.22504,17.79298,134.41152,18.22504,134.62878,18.2545,130.79052,17.73407,131.94924,17.89118,0.461,0.438,0.047,56.705,50.049,70.017,64.15,59.855,55.227,18.832,17.542,16.252,52.49
002401.SZ,2024-03-21,18.3,18.6,18.74,18.22,18.56,-0.26,-1.4009,97541.23,179714.82,7.242,134.7012,18.26432,132.5286,17.96974,135.71508,18.4018,131.94924,17.89118,134.41152,18.22504,0.444,0.439,0.009,58.337,52.812,69.387,54.827,56.519,53.896,18.826,17.615,16.405,48.939
002401.SZ,2024-03-22,18.04,18.26,18.38,17.6,18.3,-0.26,-1.4208,119779.32,215339.54,7.242,132.23892,17.93046,130.64568,17.71443,133.10796,18.04829,127.4592,17.28237,132.5286,17.96974,0.405,0.432,-0.055,52.491,52.705,52.064,46.686,53.279,52.572,18.807,17.664,16.521,-72.314
002401.SZ,2024-03-25,17.54,18.08,18.38,17.46,18.04,-0.5,-2.7716,104613.27,188420.86,7.242,130.93536,17.75371,127.02468,17.22345,133.10796,18.04829,126.44532,17.1449,130.64568,17.71443,0.33,0.412,-0.163,37.077,47.496,16.241,34.771,47.559,50.104,18.754,17.694,16.633,-114.892
002401.SZ,2024-03-26,16.99,17.42,17.68,16.73,17.54,-0.55,-3.1357,94182.53,161561.58,7.242,126.15564,17.10562,123.04158,16.68338,128.03856,17.36093,121.15866,16.42807,127.02468,17.22345,0.225,0.374,-0.299,29.03,41.34,4.409,26.009,42.131,47.542,18.801,17.66,16.52,-241.451
002401.SZ,2024-03-27,16.1,16.97,17.01,16.09,16.99,-0.89,-5.2384,95714.34,156969.59,7.242,122.89674,16.66374,116.5962,15.80944,123.18642,16.70302,116.52378,15.79962,123.04158,16.68338,0.07,0.313,-0.487,19.479,34.053,-9.669,17.464,35.067,43.764,18.841,17.653,16.464,-278.449
002401.SZ,2024-03-28,16.94,16.08,17.15,16.01,16.1,0.84,5.2174,116049.14,194506.62,7.242,116.45136,15.7898,122.67948,16.63428,124.2003,16.84049,115.94442,15.72106,116.5962,15.80944,0.014,0.254,-0.479,24.341,30.816,11.392,39.847,44.627,47.846,18.878,17.627,16.376,-159.103
002401.SZ,2024-03-29,17.1,16.85,17.13,16.5,16.94,0.16,0.9445,77409.53,130799.94,7.242,122.0277,16.5459,123.8382,16.79139,124.05546,16.82085,119.493,16.20222,122.67948,16.63428,-0.018,0.199,-0.434,29.537,30.39,27.831,43.359,46.271,48.588,18.895,17.593,16.29,-101.983
002401.SZ,2024-04-01,17.2,17.15,17.59,17.0,17.1,0.1,0.5848,96291.75,165700.63,7.242,124.2003,16.84049,124.5624,16.88959,127.38678,17.27255,123.114,16.6932,123.8382,16.79139,-0.034,0.153,-0.374,34.221,31.667,39.329,45.734,47.336,49.06,18.898,17.56,16.222,-49.438
002401.SZ,2024-04-02,16.77,17.15,17.16,16.6,17.2,-0.43,-2.5,81487.38,137084.74,7.242,124.2003,16.84049,121.44834,16.46735,124.27272,16.85031,120.2172,16.30042,124.5624,16.88959,-0.081,0.106,-0.374,32.094,31.809,32.663,37.597,43.306,47.117,18.82,17.463,16.105,-81.247
002401.SZ,2024-04-03,16.11,16.8,16.88,15.95,16.77,-0.66,-3.9356,109378.65,176603.54,7.242,121.6656,16.49681,116.66862,15.81926,122.24496,16.57536,115.5099,15.66215,121.44834,16.46735,-0.168,0.051,-0.438,23.59,29.069,12.633,28.318,37.903,44.307,18.788,17.331,15.875,-114.015
002401.SZ,2024-04-08,15.75,16.06,16.1,15.71,16.11,-0.36,-2.2346,56440.75,89457.65,7.242,116.30652,15.77016,114.0615,15.46576,116.5962,15.80944,113.77182,15.42648,116.66862,15.81926,-0.263,-0.012,-0.502,16.226,24.788,-0.898,24.379,35.284,42.852,18.89,17.227,15.564,-132.361
002401.SZ,2024-04-09,15.81,15.76,15.94,15.62,15.75,0.06,0.381,39966.31,63102.73,7.242,114.13392,15.47558,114.49602,15.52467,115.43748,15.65233,113.12004,15.3381,114.0615,15.46576,-0.329,-0.075,-0.508,13.892,21.156,-0.637,26.426,36.087,43.176,18.919,17.117,15.315,-120.6
002401.SZ,2024-04-10,15.59,15.85,16.23,15.48,15.81,-0.22,-1.3915,70380.52,110987.95,7.242,114.7857,15.56395,112.90278,15.30864,117.53766,15.93709,112.10616,15.20063,114.49602,15.52467,-0.395,-0.139,-0.511,10.999,17.771,-2.544,23.614,34.38,42.258,18.928,16.993,15.057,-108.247
002401.SZ,2024-04-11,15.84,15.46,16.16,15.41,15.59,0.25,1.6036,69232.77,109251.61,7.242,111.96132,15.18099,114.71328,15.55413,117.03072,15.86836,111.59922,15.13189,112.90278,15.30864,-0.422,-0.196,-0.452,13.908,16.483,8.757,33.293,38.014,43.678,18.818,16.863,14.908,-94.081
002401.SZ,2024-04-12,15.4,15.79,15.88,15.3,15.84,-0.44,-2.7778,64032.0,99732.39,7.242,114.35118,15.50503,111.5268,15.12207,115.00296,15.59341,110.8026,15.02388,114.71328,15.55413,-0.473,-0.251,-0.444,10.727,14.564,3.053,26.264,34.361,41.791,18.737,16.718,14.699,-106.778
002401.SZ,2024-04-15,15.62,15.41,15.98,14.9,15.4,0.22,1.4286,98411.46,153681.53,7.242,111.59922,15.13189,113.12004,15.3381,115.72716,15.69161,107.9058,14.6311,111.5268,15.12207,-0.49,-0.299,-0.383,16.074,15.067,18.086,34.555,37.63,43.074,18.67,16.606,14.542,-98.914
002401.SZ,2024-04-16,16.4,15.61,16.88,15.19,15.62,0.78,4.9936,217719.65,354252.72,7.242,113.04762,15.32828,118.7688,16.10403,122.24496,16.57536,110.00598,14.91586,113.12004,15.3381,-0.437,-0.326,-0.221,32.84,20.991,56.536,55.731,47.705,47.368,18.537,16.526,14.515,-16.434
002401.SZ,2024-04-17,16.9,16.1,16.91,15.95,16.4,0.5,3.0488,201717.38,334294.64,7.242,116.5962,15.80944,122.3898,16.595,122.46222,16.60482,115.5099,15.66215,118.7688,16.10403,-0.351,-0.331,-0.04,55.061,32.348,100.486,64.553,53.013,49.895,18.354,16.457,14.559,48.338
002401.SZ,2024-04-18,16.46,16.71,16.88,16.43,16.9,-0.44,-2.6036,131048.69,217560.0,7.242,121.01382,16.40843,119.20332,16.16294,122.24496,16.57536,118.98606,16.13348,122.3898,16.595,-0.315,-0.328,0.027,62.578,42.424,102.884,53.33,48.306,47.788,18.153,16.37,14.587,45.587
002401.SZ,2024-04-19,16.93,16.3,17.5,16.13,16.46,0.47,2.8554,168945.17,284177.81,7.242,118.0446,16.00583,122.60706,16.62446,126.735,17.18417,116.81346,15.8389,119.20332,16.16294,-0.245,-0.312,0.132,67.744,50.864,101.504,61.835,53.153,50.136,17.864,16.29,14.716,78.411
002401.SZ,2024-04-22,16.39,16.55,16.78,16.23,16.93,-0.54,-3.1896,100365.33,165411.62,7.242,119.8551,16.25132,118.69638,16.09421,121.52076,16.47717,117.53766,15.93709,122.60706,16.62446,-0.231,-0.295,0.129,64.265,55.331,82.133,49.418,47.564,47.571,17.569,16.196,14.823,32.924
002401.SZ,2024-04-23,16.3,16.29,16.56,16.17,16.39,-0.09,-0.5491,60907.68,99453.06,7.242,117.97218,15.99601,118.0446,16.00583,119.92752,16.26114,117.10314,15.87818,118.69638,16.09421,-0.224,-0.281,0.115,60.792,57.152,68.073,47.51,46.671,47.152,17.295,16.111,14.927,28.73
002401.SZ,2024-04-24,16.5,16.31,16.53,16.11,16.3,0.2,1.227,72480.89,118449.55,7.242,118.11702,16.01565,119.493,16.20222,119.71026,16.23168,116.66862,15.81926,118.0446,16.00583,-0.2,-0.265,0.13,61.041,58.448,66.227,52.41,48.991,48.211,17.13,16.06,14.989,43.678
002401.SZ,2024-04-25,16.1,16.4,16.45,16.1,16.5,-0.4,-2.4242,64161.53,104491.32,7.242,118.7688,16.10403,116.5962,15.80944,119.1309,16.15312,116.5962,15.80944,119.493,16.20222,-0.21,-0.254,0.087,56.079,57.658,52.919,42.817,44.744,46.276,17.052,16.016,14.98,15.713
002401.SZ,2024-04-26,16.36,16.15,16.46,16.15,16.1,0.26,1.6149,75464.38,123346.37,7.242,116.9583,15.85854,118.47912,16.06475,119.20332,16.16294,116.9583,15.85854,116.5962,15.80944,-0.196,-0.242,0.093,54.269,56.528,49.75,49.961,47.944,47.699,17.061,16.029,14.997,30.326
002401.SZ,2024-04-29,16.72,16.44,16.77,16.42,16.36,0.36,2.2005,110858.05,184704.71,7.242,119.05848,16.1433,121.08624,16.41825,121.44834,16.46735,118.91364,16.12366,118.47912,16.06475,-0.154,-0.225,0.141,52.738,55.265,47.685,58.563,52.131,49.628,17.029,16.018,15.008,80.719
002401.SZ,2024-04-30,16.74,16.8,16.93,16.45,16.72,0.02,0.1196,82378.4,137471.32,7.242,121.6656,16.49681,121.23108,16.43789,122.60706,16.62446,119.1309,16.15312,121.08624,16.41825,-0.118,-0.203,0.171,50.397,53.642,43.906,59.032,52.363,49.736,16.968,16.0,15.033,85.694
002401.SZ,2024-05-06,17.03,17.2,17.73,17.0,16.74,0.29,1.7324,153831.11,266562.46,7.242,124.5624,16.88959,123.33126,16.72266,128.40066,17.41002,123.114,16.6932,121.23108,16.43789,-0.065,-0.176,0.221,52.616,53.3,51.248,65.779,55.759,51.307,16.931,15.992,15.053,172.262
002401.SZ,2024-05-07,16.93,17.15,17.18,16.8,17.03,-0.1,-0.5872,83910.45,142076.01,7.242,124.2003,16.84049,122.60706,16.62446,124.41756,16.86995,121.6656,16.49681,123.33126,16.72266,-0.031,-0.147,0.231,52.051,52.884,50.385,61.582,54.303,50.736,16.957,16.0,15.043,104.46
002401.SZ,2024-05-08,16.55,16.87,16.87,16.51,16.93,-0.38,-2.2445,63437.0,105724.73,7.242,122.17254,16.56554,119.8551,16.25132,122.17254,16.56554,119.56542,16.21204,122.60706,16.62446,-0.034,-0.124,0.18,43.903,49.89,31.929,47.705,48.999,48.593,16.981,16.022,15.062,18.377
002401.SZ,2024-05-09,16.93,16.53,17.08,16.51,16.55,0.38,2.2961,87336.92,147122.67,7.242,119.71026,16.23168,122.60706,16.62446,123.69336,16.77175,119.56542,16.21204,119.8551,16.25132,-0.006,-0.101,0.189,46.242,48.674,41.378,58.836,53.91,50.763,17.037,16.079,15.121,65.628
002401.SZ,2024-05-10,16.74,16.9,16.98,16.56,16.93,-0.19,-1.1223,65201.66,108944.16,7.242,122.3898,16.595,121.23108,16.43789,122.96916,16.67356,119.92752,16.26114,122.60706,16.62446,0.001,-0.08,0.162,43.916,47.088,37.572,52.173,51.22,49.669,17.06,16.125,15.19,35.975
