股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000756.SZ,2024-01-16,19.93,19.84,20.14,19.7,20.17,-0.24,-1.1899,119461.21,237774.72,2.07,41.0688,19.19103,41.2551,19.27808,41.6898,19.48121,40.779,19.05561,41.7519,19.51023,-0.34,-0.371,0.062,35.525,27.878,50.819,53.688,47.137,46.479,20.173,19.329,18.485,13.129
000756.SZ,2024-01-17,19.53,19.87,20.17,19.53,19.93,-0.4,-2.007,98094.96,195130.37,2.07,41.1309,19.22005,40.4271,18.89117,41.7519,19.51023,40.4271,18.89117,41.2551,19.27808,-0.339,-0.365,0.051,31.303,29.02,35.868,42.667,42.141,44.224,20.099,19.278,18.457,-21.514
000756.SZ,2024-01-18,19.12,19.3,19.3,18.24,19.53,-0.41,-2.0993,128277.04,241838.61,2.07,39.951,18.66869,39.5784,18.49458,39.951,18.66869,37.7568,17.64336,40.4271,18.89117,-0.366,-0.365,-0.002,31.98,30.006,35.926,34.066,37.675,42.041,20.053,19.21,18.367,-150.465
000756.SZ,2024-01-19,18.7,19.0,19.05,18.7,19.12,-0.42,-2.1967,63701.77,120003.23,2.07,39.33,18.3785,38.709,18.08832,39.4335,18.42687,38.709,18.08832,39.5784,18.49458,-0.415,-0.375,-0.08,27.128,29.047,23.29,27.3,33.686,39.935,20.046,19.122,18.199,-135.972
000756.SZ,2024-01-22,17.51,18.7,18.75,17.08,18.7,-1.19,-6.3636,111391.17,199535.54,2.07,38.709,18.08832,36.2457,16.93724,38.8125,18.13668,35.3556,16.52131,38.709,18.08832,-0.54,-0.408,-0.265,21.857,26.65,12.271,16.296,25.38,34.783,20.308,18.996,17.684,-239.235
000756.SZ,2024-01-23,17.62,17.53,17.66,17.1,17.51,0.11,0.6282,72637.31,127033.51,2.07,36.2871,16.95659,36.4734,17.04364,36.5562,17.08234,35.397,16.54065,36.2457,16.93724,-0.624,-0.451,-0.346,19.308,24.203,9.519,19.879,27.19,35.584,20.411,18.872,17.334,-204.493
000756.SZ,2024-01-24,17.6,17.66,17.95,16.93,17.62,-0.02,-0.1135,91516.68,159335.53,2.07,36.5562,17.08234,36.432,17.0243,37.1565,17.36285,35.0451,16.37621,36.4734,17.04364,-0.684,-0.498,-0.373,18.526,22.311,10.957,19.695,27.06,35.501,20.498,18.768,17.037,-149.697
000756.SZ,2024-01-25,18.19,17.77,18.29,17.51,17.6,0.59,3.3523,115783.43,208444.34,2.07,36.7839,17.18874,37.6533,17.595,37.8603,17.69173,36.2457,16.93724,36.432,17.0243,-0.678,-0.534,-0.288,22.984,22.535,23.881,39.506,36.8,39.812,20.479,18.688,16.897,-84.531
000756.SZ,2024-01-26,17.97,18.01,18.38,17.86,18.19,-0.22,-1.2095,99266.28,180149.7,2.07,37.2807,17.42089,37.1979,17.3822,38.0466,17.77879,36.9702,17.27579,37.6533,17.595,-0.682,-0.563,-0.238,26.022,23.697,30.671,35.578,34.904,38.803,20.41,18.579,16.749,-66.293
000756.SZ,2024-01-29,17.65,18.11,18.26,17.62,17.97,-0.32,-1.7807,68896.21,123291.31,2.07,37.4877,17.51762,36.5355,17.07266,37.7982,17.66271,36.4734,17.04364,37.1979,17.3822,-0.703,-0.591,-0.223,24.755,24.05,26.166,30.318,32.266,37.366,20.312,18.447,16.582,-72.131
000756.SZ,2024-01-30,16.94,17.55,17.58,16.9,17.65,-0.71,-4.0227,71520.3,123318.65,2.07,36.3285,16.97593,35.0658,16.38589,36.3906,17.00495,34.983,16.3472,36.5355,17.07266,-0.765,-0.626,-0.278,17.059,21.72,7.738,21.754,27.277,34.414,20.268,18.284,16.301,-107.279
000756.SZ,2024-01-31,15.75,16.88,16.89,15.71,16.94,-1.19,-7.0248,130247.01,210942.12,2.07,34.9416,16.32785,32.6025,15.23481,34.9623,16.33752,32.5197,15.19612,35.0658,16.38589,-0.897,-0.68,-0.434,11.772,18.404,-1.492,13.872,21.264,30.237,20.314,18.054,15.795,-152.423
000756.SZ,2024-02-01,15.84,15.65,16.12,15.46,15.75,0.09,0.5714,81020.98,128391.88,2.07,32.3955,15.13808,32.7888,15.32187,33.3684,15.59271,32.0022,14.9543,32.6025,15.23481,-0.984,-0.741,-0.486,11.698,16.169,2.757,16.614,22.67,30.899,20.294,17.845,15.396,-151.116
000756.SZ,2024-02-02,14.88,15.75,16.16,14.3,15.84,-0.96,-6.0606,164885.83,250265.09,2.07,32.6025,15.23481,30.8016,14.39327,33.4512,15.6314,29.601,13.83224,32.7888,15.32187,-1.114,-0.816,-0.597,12.537,14.958,7.696,11.804,18.769,27.947,20.423,17.614,14.804,-168.59
000756.SZ,2024-02-05,13.96,14.88,14.99,13.5,14.88,-0.92,-6.1828,149429.23,210937.5,2.07,30.8016,14.39327,28.8972,13.50336,31.0293,14.49967,27.945,13.05841,30.8016,14.39327,-1.275,-0.908,-0.735,11.5,13.806,6.89,8.856,15.908,25.511,20.639,17.356,14.072,-179.042
000756.SZ,2024-02-06,15.19,13.68,15.27,13.45,13.96,1.23,8.8109,153136.88,221733.24,2.07,28.3176,13.23252,31.4433,14.69313,31.6089,14.77051,27.8415,13.01005,28.8972,13.50336,-1.291,-0.984,-0.614,19.432,15.681,26.933,34.931,31.206,33.589,20.556,17.15,13.743,-120.925
000756.SZ,2024-02-07,15.85,15.19,16.38,15.13,15.19,0.66,4.345,174587.68,277408.92,2.07,31.4433,14.69313,32.8095,15.33154,33.9066,15.84421,31.3191,14.63509,31.4433,14.69313,-1.239,-1.035,-0.407,29.182,20.181,47.182,45.053,37.827,37.391,20.408,16.985,13.561,-50.183
000756.SZ,2024-02-08,16.19,15.85,16.45,15.84,15.85,0.34,2.1451,133879.24,217212.98,2.07,32.8095,15.33154,33.5133,15.66042,34.0515,15.91192,32.7888,15.32187,32.8095,15.33154,-1.157,-1.06,-0.195,38.443,26.268,62.791,49.873,41.017,39.26,20.19,16.827,13.464,-22.12
000756.SZ,2024-02-19,16.32,16.36,16.5,16.02,16.19,0.13,0.803,124934.07,202923.21,2.07,33.8652,15.82486,33.7824,15.78617,34.155,15.96028,33.1614,15.49598,33.5133,15.66042,-1.07,-1.062,-0.016,48.792,33.776,78.824,51.813,42.253,39.975,19.958,16.681,13.405,-9.598
000756.SZ,2024-02-20,16.78,16.16,16.98,16.03,16.32,0.46,2.8186,152665.48,254493.22,2.07,33.4512,15.6314,34.7346,16.23112,35.1486,16.42458,33.1821,15.50565,33.7824,15.78617,-0.954,-1.04,0.173,63.973,43.842,104.235,58.613,46.574,42.475,19.529,16.517,13.506,15.247
000756.SZ,2024-02-21,16.68,16.46,17.06,16.39,16.78,-0.1,-0.5959,147961.9,247859.16,2.07,34.0722,15.92159,34.5276,16.13439,35.3142,16.50196,33.9273,15.85388,34.7346,16.23112,-0.86,-1.004,0.289,72.473,53.386,110.648,56.531,45.762,42.077,19.094,16.36,13.627,28.516
000756.SZ,2024-02-22,16.89,16.68,16.96,16.55,16.68,0.21,1.259,117902.95,197879.99,2.07,34.5276,16.13439,34.9623,16.33752,35.1072,16.40523,34.2585,16.00864,34.5276,16.13439,-0.76,-0.955,0.39,80.079,62.283,115.67,60.101,47.846,43.241,18.708,16.233,13.757,45.644
000756.SZ,2024-02-23,17.05,17.0,17.05,16.71,16.89,0.16,0.9473,112020.76,189514.68,2.07,35.19,16.44393,35.2935,16.49229,35.2935,16.49229,34.5897,16.16341,34.9623,16.33752,-0.661,-0.896,0.471,86.627,70.398,119.085,62.888,49.459,44.134,18.386,16.132,13.879,69.676
000756.SZ,2024-02-26,17.12,17.04,17.35,16.91,17.05,0.07,0.4106,103072.73,176459.58,2.07,35.2728,16.48262,35.4384,16.56,35.9145,16.78248,35.0037,16.35687,35.2935,16.49229,-0.57,-0.831,0.522,89.119,76.638,114.08,64.201,50.195,44.532,18.136,16.056,13.976,96.236
000756.SZ,2024-02-27,17.48,17.11,17.58,17.0,17.12,0.36,2.1028,127246.52,220160.97,2.07,35.4177,16.55033,36.1836,16.90822,36.3906,17.00495,35.19,16.44393,35.4384,16.56,-0.465,-0.758,0.586,91.385,81.554,111.048,70.615,53.954,46.576,18.132,16.055,13.977,114.255
000756.SZ,2024-02-28,16.85,17.58,18.15,16.85,17.48,-0.63,-3.6041,187830.29,331362.8,2.07,36.3906,17.00495,34.8795,16.29883,37.5705,17.55631,34.8795,16.29883,36.1836,16.90822,-0.426,-0.691,0.531,75.498,79.535,67.423,51.309,47.159,43.64,18.049,16.017,13.986,91.933
000756.SZ,2024-02-29,17.27,16.7,17.29,16.7,16.85,0.42,2.4926,123987.22,212177.39,2.07,34.569,16.15374,35.7489,16.70509,35.7903,16.72444,34.569,16.15374,34.8795,16.29883,-0.358,-0.625,0.534,69.894,76.321,57.038,60.047,51.593,46.008,18.006,16.001,13.997,66.672
000756.SZ,2024-03-01,17.41,17.21,17.45,17.07,17.27,0.14,0.8107,98276.01,170088.03,2.07,35.6247,16.64706,36.0387,16.84051,36.1215,16.87921,35.3349,16.51164,35.7489,16.70509,-0.29,-0.558,0.536,68.294,73.646,57.591,62.723,53.026,46.785,17.873,15.964,14.055,77.611
000756.SZ,2024-03-04,17.8,17.41,17.98,17.37,17.41,0.39,2.2401,150712.29,266514.61,2.07,36.0387,16.84051,36.846,17.21776,37.2186,17.39187,35.9559,16.80182,36.0387,16.84051,-0.203,-0.487,0.568,72.234,73.175,70.351,69.543,56.904,48.924,17.841,15.955,14.07,117.748
000756.SZ,2024-03-05,17.4,17.7,17.71,17.3,17.8,-0.4,-2.2472,100902.46,176215.1,2.07,36.639,17.12103,36.018,16.83084,36.6597,17.1307,35.811,16.73411,36.846,17.21776,-0.164,-0.422,0.517,65.864,70.738,56.117,56.762,52.092,46.906,17.803,15.943,14.084,86.357
000756.SZ,2024-03-06,17.35,17.41,17.51,17.14,17.4,-0.05,-0.2874,70910.56,122914.78,2.07,36.0387,16.84051,35.9145,16.78248,36.2457,16.93724,35.4798,16.57935,36.018,16.83084,-0.135,-0.365,0.46,58.852,66.776,43.004,55.24,51.498,46.655,17.85,15.963,14.077,58.033
000756.SZ,2024-03-07,16.87,17.28,17.38,16.86,17.35,-0.48,-2.7666,83387.12,142638.25,2.07,35.7696,16.71477,34.9209,16.31818,35.9766,16.8115,34.9002,16.3085,35.9145,16.78248,-0.148,-0.321,0.347,43.143,58.898,11.632,42.198,46.006,44.282,17.879,16.017,14.156,-8.417
000756.SZ,2024-03-08,17.0,16.93,17.25,16.83,16.87,0.13,0.7706,60695.84,103368.79,2.07,35.0451,16.37621,35.19,16.44393,35.7075,16.68575,34.8381,16.27949,34.9209,16.31818,-0.146,-0.286,0.28,35.658,51.152,4.672,46.317,47.655,45.072,17.915,16.073,14.231,-27.697
000756.SZ,2024-03-11,17.36,17.01,17.36,17.01,17.0,0.36,2.1176,80561.99,138685.18,2.07,35.2107,16.4536,35.9352,16.79215,35.9352,16.79215,35.2107,16.4536,35.19,16.44393,-0.115,-0.252,0.274,38.945,47.083,22.669,56.596,52.078,47.233,17.889,16.193,14.498,21.726
000756.SZ,2024-03-12,17.78,17.35,17.8,17.35,17.36,0.42,2.4194,141903.37,251144.81,2.07,35.9145,16.78248,36.8046,17.19841,36.846,17.21776,35.9145,16.78248,35.9352,16.79215,-0.057,-0.213,0.311,54.088,49.418,63.429,65.771,56.731,49.644,17.6,16.378,15.156,131.512
000756.SZ,2024-03-13,17.65,17.78,17.79,17.33,17.78,-0.13,-0.7312,116560.48,204740.15,2.07,36.8046,17.19841,36.5355,17.07266,36.8253,17.20808,35.8731,16.76313,36.8046,17.19841,-0.022,-0.175,0.306,59.827,52.887,73.706,60.983,54.93,48.922,17.479,16.497,15.515,102.2
000756.SZ,2024-03-14,17.68,17.99,18.29,17.48,17.65,0.03,0.17,155293.49,277401.92,2.07,37.2393,17.40154,36.5976,17.10168,37.8603,17.69173,36.1836,16.90822,36.5355,17.07266,0.009,-0.138,0.294,59.291,55.022,67.829,61.754,55.287,49.1,17.443,16.586,15.729,148.292
000756.SZ,2024-03-15,17.71,17.6,17.88,17.44,17.68,0.03,0.1697,104147.06,183796.49,2.07,36.432,17.0243,36.6597,17.1307,37.0116,17.29514,36.1008,16.86953,36.5976,17.10168,0.035,-0.103,0.277,59.619,56.554,65.748,62.64,55.671,49.285,17.434,16.659,15.884,85.287
000756.SZ,2024-03-18,18.07,17.67,18.08,17.58,17.71,0.36,2.0327,145682.56,260843.47,2.07,36.5769,17.09201,37.4049,17.47893,37.4256,17.4886,36.3906,17.00495,36.6597,17.1307,0.083,-0.066,0.299,68.056,60.388,83.392,71.985,60.144,51.489,17.488,16.744,15.999,125.531
000756.SZ,2024-03-19,17.91,17.93,18.12,17.87,18.07,-0.16,-0.8854,84708.3,152272.64,2.07,37.1151,17.3435,37.0737,17.32416,37.5084,17.52729,36.9909,17.28547,37.4049,17.47893,0.108,-0.031,0.278,70.028,63.602,82.882,63.512,57.339,50.472,17.545,16.798,16.052,117.249
000756.SZ,2024-03-20,18.01,17.81,18.11,17.76,17.91,0.1,0.5583,87941.8,157837.99,2.07,36.8667,17.22743,37.2807,17.42089,37.4877,17.51762,36.7632,17.17907,37.0737,17.32416,0.133,0.002,0.263,73.626,66.943,86.992,66.472,58.654,51.102,17.591,16.863,16.135,101.773
000756.SZ,2024-03-21,17.94,18.06,18.13,17.85,18.01,-0.07,-0.3887,66711.88,119857.84,2.07,37.3842,17.46925,37.1358,17.35318,37.5291,17.53696,36.9495,17.26612,37.2807,17.42089,0.146,0.031,0.231,73.303,69.063,81.783,62.231,57.305,50.632,17.63,16.914,16.198,93.109
000756.SZ,2024-03-22,17.35,17.88,17.94,17.31,17.94,-0.59,-3.2887,89991.73,157524.07,2.07,37.0116,17.29514,35.9145,16.78248,37.1358,17.35318,35.8317,16.74379,37.1358,17.35318,0.109,0.046,0.126,50.229,62.785,25.117,37.826,47.302,46.839,17.621,16.928,16.235,-12.767
000756.SZ,2024-03-25,16.95,17.33,17.53,16.92,17.35,-0.4,-2.3055,65471.27,112833.11,2.07,35.8731,16.76313,35.0865,16.39556,36.2871,16.95659,35.0244,16.36654,35.9145,16.78248,0.048,0.047,0.003,34.216,53.262,-3.876,28.677,41.894,44.481,17.633,16.92,16.206,-96.956
000756.SZ,2024-03-26,16.85,16.94,17.08,16.63,16.95,-0.1,-0.59,68187.5,114965.73,2.07,35.0658,16.38589,34.8795,16.29883,35.3556,16.52131,34.4241,16.08603,35.0865,16.39556,-0.008,0.036,-0.087,27.228,44.584,-7.483,26.737,40.627,43.905,17.653,16.889,16.126,-134.346
000756.SZ,2024-03-27,16.54,16.85,17.15,16.51,16.85,-0.31,-1.8398,77368.2,130776.68,2.07,34.8795,16.29883,34.2378,15.99897,35.5005,16.58902,34.1757,15.96995,34.8795,16.29883,-0.076,0.013,-0.178,18.77,35.979,-15.65,21.361,36.858,42.138,17.693,16.874,16.056,-142.124
000756.SZ,2024-03-28,16.62,16.39,16.8,16.27,16.54,0.08,0.4837,69086.5,114723.8,2.07,33.9273,15.85388,34.4034,16.07636,34.776,16.25047,33.6789,15.7378,34.2378,15.99897,-0.122,-0.014,-0.216,18.785,30.248,-4.14,25.97,38.465,42.758,17.731,16.843,15.955,-149.743
000756.SZ,2024-03-29,16.46,16.64,16.74,16.36,16.62,-0.16,-0.9627,61903.2,101989.01,2.07,34.4448,16.0957,34.0722,15.92159,34.6518,16.19243,33.8652,15.82486,34.4034,16.07636,-0.169,-0.045,-0.248,15.929,25.475,-3.164,22.767,36.441,41.823,17.771,16.797,15.823,-127.426
000756.SZ,2024-04-01,17.12,16.46,17.14,16.46,16.46,0.66,4.0097,90488.1,152768.12,2.07,34.0722,15.92159,35.4384,16.56,35.4798,16.57935,34.0722,15.92159,34.0722,15.92159,-0.153,-0.066,-0.173,25.852,25.601,26.355,52.044,48.609,46.83,17.724,16.764,15.804,-61.516
000756.SZ,2024-04-02,16.73,17.1,17.11,16.66,17.12,-0.39,-2.278,73913.0,124067.4,2.07,35.397,16.54065,34.6311,16.18276,35.4177,16.55033,34.4862,16.11505,35.4384,16.56,-0.169,-0.087,-0.164,25.478,25.56,25.316,41.018,43.269,44.47,17.723,16.732,15.74,-61.365
000756.SZ,2024-04-03,16.57,16.73,16.8,16.44,16.73,-0.16,-0.9564,49983.4,82874.96,2.07,34.6311,16.18276,34.2999,16.02799,34.776,16.25047,34.0308,15.90224,34.6311,16.18276,-0.192,-0.108,-0.168,22.974,24.698,19.525,37.144,41.242,43.531,17.731,16.694,15.657,-79.355
000756.SZ,2024-04-08,16.07,16.58,16.6,16.06,16.57,-0.5,-3.0175,68809.0,111569.08,2.07,34.3206,16.03766,33.2649,15.54435,34.362,16.05701,33.2442,15.53467,34.2999,16.02799,-0.246,-0.135,-0.221,15.543,21.646,3.335,27.43,35.561,40.726,17.798,16.655,15.512,-110.045
000756.SZ,2024-04-09,16.44,16.08,16.45,15.96,16.07,0.37,2.3024,65793.26,106812.22,2.07,33.2856,15.55402,34.0308,15.90224,34.0515,15.91192,33.0372,15.43794,33.2649,15.54435,-0.257,-0.16,-0.195,23.807,22.366,26.688,41.107,42.009,43.536,17.815,16.628,15.442,-95.789
000756.SZ,2024-04-10,16.07,16.37,16.43,15.94,16.44,-0.37,-2.2506,52634.0,85076.53,2.07,33.8859,15.83453,33.2649,15.54435,34.0101,15.89257,32.9958,15.4186,34.0308,15.90224,-0.291,-0.186,-0.211,19.453,21.395,15.568,33.525,37.875,41.484,17.839,16.566,15.292,-109.381
000756.SZ,2024-04-11,15.91,15.95,16.11,15.85,16.07,-0.16,-0.9956,46098.57,73601.69,2.07,33.0165,15.42827,32.9337,15.38958,33.3477,15.58304,32.8095,15.33154,33.2649,15.54435,-0.327,-0.214,-0.226,14.519,19.103,5.35,30.596,36.194,40.62,17.812,16.475,15.139,-128.441
000756.SZ,2024-04-12,15.79,15.91,16.01,15.68,15.91,-0.12,-0.7542,46558.93,73704.16,2.07,32.9337,15.38958,32.6853,15.2735,33.1407,15.48631,32.4576,15.1671,32.9337,15.38958,-0.361,-0.244,-0.235,12.191,16.799,2.974,28.366,34.926,39.969,17.789,16.385,14.981,-139.266
000756.SZ,2024-04-15,15.59,15.9,15.95,15.3,15.79,-0.2,-1.2666,75026.59,117148.89,2.07,32.913,15.37991,32.2713,15.08005,33.0165,15.42827,31.671,14.79953,32.6853,15.2735,-0.399,-0.275,-0.248,13.381,15.659,8.823,24.757,32.835,38.885,17.757,16.284,14.812,-149.431
000756.SZ,2024-04-16,15.02,15.56,15.68,14.99,15.59,-0.57,-3.6562,85223.25,129878.75,2.07,32.2092,15.05103,31.0914,14.52869,32.4576,15.1671,31.0293,14.49967,32.2713,15.08005,-0.468,-0.313,-0.309,9.392,13.57,1.036,17.251,27.681,35.982,17.759,16.154,14.55,-176.118
000756.SZ,2024-04-17,15.48,15.03,15.58,15.03,15.02,0.46,3.0626,66996.01,103216.87,2.07,31.1121,14.53836,32.0436,14.97364,32.2506,15.07037,31.1121,14.53836,31.0914,14.52869,-0.481,-0.347,-0.268,15.285,14.142,17.572,36.033,36.461,39.768,17.591,16.029,14.467,-127.296
000756.SZ,2024-04-18,15.36,15.48,15.57,15.3,15.48,-0.12,-0.7752,55974.16,86393.65,2.07,32.0436,14.97364,31.7952,14.85757,32.2299,15.0607,31.671,14.79953,32.0436,14.97364,-0.495,-0.376,-0.237,17.851,15.378,22.796,33.643,35.243,39.138,17.428,15.906,14.383,-100.323
000756.SZ,2024-04-19,15.28,15.31,15.45,15.16,15.36,-0.08,-0.5208,49361.75,75370.99,2.07,31.6917,14.80921,31.6296,14.78019,31.9815,14.94463,31.3812,14.66411,31.7952,14.85757,-0.507,-0.403,-0.208,18.521,16.426,22.712,31.947,34.408,38.712,17.202,15.774,14.345,-98.246
000756.SZ,2024-04-22,15.36,15.12,15.54,15.12,15.28,0.08,0.5236,49796.0,76674.98,2.07,31.2984,14.62542,31.7952,14.85757,32.1678,15.03168,31.2984,14.62542,31.6296,14.78019,-0.504,-0.423,-0.162,20.912,17.921,26.894,35.828,36.062,39.401,16.932,15.649,14.365,-80.206
000756.SZ,2024-04-23,15.4,15.32,15.47,15.15,15.36,0.04,0.2604,55335.0,84912.37,2.07,31.7124,14.81888,31.878,14.89626,32.0229,14.96397,31.3605,14.65444,31.7952,14.85757,-0.493,-0.437,-0.112,26.144,20.662,37.107,37.951,36.929,39.755,16.766,15.555,14.343,-71.182
000756.SZ,2024-04-24,15.43,15.42,15.46,15.16,15.4,0.03,0.1948,51228.3,78465.26,2.07,31.9194,14.91561,31.9401,14.92528,32.0022,14.9543,31.3812,14.66411,31.878,14.89626,-0.476,-0.445,-0.063,31.808,24.378,46.67,39.745,37.621,40.028,16.658,15.481,14.304,-61.349
000756.SZ,2024-04-25,15.64,15.43,15.8,15.36,15.43,0.21,1.361,85396.51,133491.73,2.07,31.9401,14.92528,32.3748,15.12841,32.706,15.28318,31.7952,14.85757,31.9401,14.92528,-0.442,-0.444,0.005,43.775,30.843,69.638,51.52,42.446,41.956,16.546,15.422,14.299,-8.919
000756.SZ,2024-04-26,15.7,15.48,15.75,15.35,15.64,0.06,0.3836,81685.65,127502.57,2.07,32.0436,14.97364,32.499,15.18645,32.6025,15.23481,31.7745,14.8479,32.3748,15.12841,-0.405,-0.436,0.063,58.401,40.029,95.145,54.565,43.801,42.506,16.477,15.382,14.286,0.781
000756.SZ,2024-04-29,16.0,15.66,16.0,15.66,15.7,0.3,1.9108,81128.1,129075.84,2.07,32.4162,15.14776,33.12,15.47664,33.12,15.47664,32.4162,15.14776,32.499,15.18645,-0.348,-0.419,0.141,72.268,50.776,115.252,66.999,50.197,45.219,16.401,15.352,14.302,89.966
000756.SZ,2024-04-30,16.15,16.05,16.2,15.91,16.0,0.15,0.9375,85233.41,137133.64,2.07,33.2235,15.525,33.4305,15.62173,33.534,15.67009,32.9337,15.38958,33.12,15.47664,-0.288,-0.393,0.208,79.969,60.507,118.893,71.653,53.107,46.535,16.362,15.337,14.312,150.48
000756.SZ,2024-05-06,16.51,16.23,16.57,16.23,16.15,0.36,2.2291,106887.56,175708.13,2.07,33.5961,15.69911,34.1757,15.96995,34.2999,16.02799,33.5961,15.69911,33.4305,15.62173,-0.21,-0.356,0.292,85.266,68.76,118.28,79.841,59.33,49.568,16.217,15.307,14.397,210.275
000756.SZ,2024-05-07,16.57,16.52,16.66,16.32,16.51,0.06,0.3634,99212.0,163655.64,2.07,34.1964,15.97963,34.2999,16.02799,34.4862,16.11505,33.7824,15.78617,34.1757,15.96995,-0.142,-0.313,0.342,88.23,75.25,114.189,80.942,60.289,50.061,16.182,15.3,14.417,173.62
000756.SZ,2024-05-08,17.35,16.78,17.37,16.75,16.57,0.78,4.7073,304277.38,519507.44,2.07,34.7346,16.23112,35.9145,16.78248,35.9559,16.80182,34.6725,16.2021,34.2999,16.02799,-0.027,-0.256,0.458,91.853,80.784,113.99,89.71,70.234,55.906,16.389,15.337,14.286,198.207
000756.SZ,2024-05-09,17.03,17.23,17.24,16.7,17.35,-0.32,-1.8444,204709.0,346130.5,2.07,35.6661,16.6664,35.2521,16.47294,35.6868,16.67607,34.569,16.15374,35.9145,16.78248,0.039,-0.197,0.472,89.44,83.669,100.982,73.144,63.155,53.239,16.544,15.384,14.223,136.912
000756.SZ,2024-05-10,16.63,16.9,17.06,16.55,17.03,-0.4,-2.3488,148095.77,247673.81,2.07,34.983,16.3472,34.4241,16.08603,35.3142,16.50196,34.2585,16.00864,35.2521,16.47294,0.059,-0.146,0.41,80.749,82.696,76.855,57.278,55.524,50.119,16.573,15.393,14.213,88.308
