股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001979.SZ,2024-01-02,8.95,9.53,9.53,8.93,9.53,-0.58,-6.086,1038694.84,941295.78,1.303,12.41759,9.00609,11.66185,8.45797,12.41759,9.00609,11.63579,8.43907,12.41759,9.00609,-0.319,-0.351,0.064,33.331,33.964,32.065,30.199,33.067,34.143,9.335,8.941,8.547,-148.745
001979.SZ,2024-01-03,8.92,8.93,9.04,8.86,8.95,-0.03,-0.3352,507537.33,453726.7,1.303,11.63579,8.43907,11.62276,8.42962,11.77912,8.54302,11.54458,8.37292,11.66185,8.45797,-0.33,-0.347,0.032,25.037,30.988,13.135,29.363,32.593,33.895,9.353,8.908,8.462,-200.447
001979.SZ,2024-01-04,8.77,8.88,8.9,8.66,8.92,-0.15,-1.6816,650506.74,568574.08,1.303,11.57064,8.39182,11.42731,8.28787,11.5967,8.41072,11.28398,8.18391,11.62276,8.42962,-0.347,-0.347,-0.001,20.721,27.566,7.031,25.181,30.227,32.658,9.354,8.86,8.366,-193.35
001979.SZ,2024-01-05,8.67,8.73,8.87,8.63,8.77,-0.1,-1.1403,631755.09,552245.81,1.303,11.37519,8.25007,11.29701,8.19336,11.55761,8.38237,11.24489,8.15556,11.42731,8.28787,-0.364,-0.35,-0.027,15.232,23.455,-1.212,22.605,28.711,31.85,9.358,8.81,8.262,-164.882
001979.SZ,2024-01-08,8.51,8.71,8.74,8.46,8.67,-0.16,-1.8454,522826.75,447500.56,1.303,11.34913,8.23116,11.08853,8.04216,11.38822,8.25952,11.02338,7.99491,11.29701,8.19336,-0.385,-0.357,-0.055,11.656,19.522,-4.075,18.894,26.4,30.585,9.389,8.759,8.13,-164.334
001979.SZ,2024-01-09,8.64,8.51,8.74,8.43,8.51,0.13,1.5276,488168.5,420657.55,1.303,11.08853,8.04216,11.25792,8.16501,11.38822,8.25952,10.98429,7.96656,11.08853,8.04216,-0.387,-0.363,-0.048,13.911,17.652,6.43,30.084,31.301,32.845,9.403,8.725,8.046,-122.213
001979.SZ,2024-01-10,8.64,8.59,8.76,8.54,8.64,0.0,0.0,407460.97,352628.06,1.303,11.19277,8.11776,11.25792,8.16501,11.41428,8.27842,11.12762,8.07051,11.25792,8.16501,-0.384,-0.367,-0.034,15.415,16.906,12.432,30.084,31.301,32.845,9.344,8.67,7.997,-91.939
001979.SZ,2024-01-11,8.57,8.62,8.65,8.46,8.64,-0.07,-0.8102,486728.14,415444.41,1.303,11.23186,8.14611,11.16671,8.09886,11.27095,8.17446,11.02338,7.99491,11.25792,8.16501,-0.383,-0.37,-0.025,14.37,16.061,10.989,27.177,30.02,32.23,9.334,8.629,7.923,-94.064
001979.SZ,2024-01-12,8.54,8.51,8.68,8.49,8.57,-0.03,-0.3501,403734.56,346792.14,1.303,11.08853,8.04216,11.12762,8.07051,11.31004,8.20281,11.06247,8.02326,11.16671,8.09886,-0.38,-0.372,-0.015,12.913,15.012,8.717,25.89,29.457,31.962,9.321,8.587,7.853,-80.724
001979.SZ,2024-01-15,8.63,8.53,8.67,8.4,8.54,0.09,1.0539,434837.64,372094.1,1.303,11.11459,8.06106,11.24489,8.15556,11.29701,8.19336,10.9452,7.93821,11.12762,8.07051,-0.366,-0.371,0.009,20.588,16.87,28.023,36.683,33.54,33.687,9.257,8.54,7.823,-71.973
001979.SZ,2024-01-16,8.59,8.58,8.69,8.47,8.63,-0.04,-0.4635,325800.68,278899.47,1.303,11.17974,8.10831,11.19277,8.11776,11.32307,8.21226,11.03641,8.00436,11.24489,8.15556,-0.355,-0.368,0.026,26.392,20.044,39.088,34.039,32.624,33.296,9.183,8.491,7.799,-61.131
001979.SZ,2024-01-17,8.31,8.56,8.57,8.31,8.59,-0.28,-3.2596,394632.0,331828.48,1.303,11.15368,8.08941,10.82793,7.85315,11.16671,8.09886,10.82793,7.85315,11.19277,8.11776,-0.363,-0.367,0.008,17.595,19.228,14.329,21.203,26.996,30.691,9.157,8.439,7.72,-98.582
001979.SZ,2024-01-18,8.4,8.26,8.44,8.11,8.31,0.09,1.083,486418.71,402114.46,1.303,10.76278,7.8059,10.9452,7.93821,10.99732,7.97601,10.56733,7.66415,10.82793,7.85315,-0.358,-0.365,0.014,26.602,21.686,36.433,31.209,31.161,32.463,9.13,8.397,7.664,-118.132
001979.SZ,2024-01-19,8.43,8.37,8.56,8.35,8.4,0.03,0.3571,415144.46,351031.41,1.303,10.90611,7.90986,10.98429,7.96656,11.15368,8.08941,10.88005,7.89096,10.9452,7.93821,-0.348,-0.362,0.028,34.145,25.839,50.757,34.534,32.559,33.058,9.069,8.351,7.632,-80.675
001979.SZ,2024-01-22,8.15,8.4,8.48,8.09,8.43,-0.28,-3.3215,493003.36,410055.85,1.303,10.9452,7.93821,10.61945,7.70195,11.04944,8.01381,10.54127,7.64525,10.98429,7.96656,-0.357,-0.361,0.007,25.748,25.809,25.628,22.404,26.978,30.445,9.022,8.292,7.562,-174.239
001979.SZ,2024-01-23,8.15,8.15,8.23,8.03,8.15,0.0,0.0,451438.5,367673.84,1.303,10.61945,7.70195,10.61945,7.70195,10.72369,7.77755,10.46309,7.58855,10.61945,7.70195,-0.36,-0.361,0.001,23.226,24.948,19.783,22.404,26.978,30.445,8.961,8.235,7.509,-172.022
001979.SZ,2024-01-24,8.38,8.19,8.38,8.11,8.15,0.23,2.8221,480089.27,396060.7,1.303,10.67157,7.73975,10.91914,7.91931,10.91914,7.91931,10.56733,7.66415,10.61945,7.70195,-0.341,-0.357,0.031,33.161,27.685,44.112,45.18,37.459,35.038,8.916,8.2,7.484,-84.365
001979.SZ,2024-01-25,8.94,8.42,8.98,8.39,8.38,0.56,6.6826,910860.52,796512.64,1.303,10.97126,7.95711,11.64882,8.44852,11.70094,8.48632,10.93217,7.92876,10.91914,7.91931,-0.28,-0.341,0.122,54.037,36.469,89.173,70.488,54.721,44.372,8.866,8.185,7.504,130.458
001979.SZ,2024-01-26,9.16,8.93,9.28,8.91,8.94,0.22,2.4609,1151382.44,1055216.21,1.303,11.63579,8.43907,11.93548,8.65643,12.09184,8.76983,11.60973,8.42017,11.64882,8.44852,-0.213,-0.316,0.206,66.158,46.366,105.743,75.763,59.51,47.466,8.787,8.169,7.551,218.897
001979.SZ,2024-01-29,9.28,9.4,9.55,9.21,9.16,0.12,1.31,1022863.03,962100.38,1.303,12.2482,8.88323,12.09184,8.76983,12.44365,9.02499,12.00063,8.70368,11.93548,8.65643,-0.148,-0.282,0.268,71.518,54.75,105.054,78.302,61.908,49.079,8.717,8.157,7.597,224.85
001979.SZ,2024-01-30,9.01,9.28,9.32,8.98,9.28,-0.27,-2.9095,598227.89,546737.46,1.303,12.09184,8.76983,11.74003,8.51467,12.14396,8.80763,11.70094,8.48632,12.09184,8.76983,-0.117,-0.249,0.265,69.17,59.556,88.396,61.04,54.052,45.78,8.726,8.16,7.594,121.315
001979.SZ,2024-01-31,8.77,8.96,9.12,8.72,9.01,-0.24,-2.6637,584523.73,517017.59,1.303,11.67488,8.46742,11.42731,8.28787,11.88336,8.61862,11.36216,8.24062,11.74003,8.51467,-0.109,-0.221,0.225,62.341,60.485,66.054,49.419,48.129,43.094,8.709,8.153,7.597,54.902
001979.SZ,2024-02-01,8.65,8.65,8.87,8.62,8.77,-0.12,-1.3683,499708.68,436235.68,1.303,11.27095,8.17446,11.27095,8.17446,11.55761,8.38237,11.23186,8.14611,11.42731,8.28787,-0.11,-0.199,0.178,55.157,58.709,48.054,44.353,45.415,41.814,8.7,8.147,7.594,17.243
001979.SZ,2024-02-02,8.8,8.66,9.04,8.46,8.65,0.15,1.7341,647047.81,570740.74,1.303,11.28398,8.18391,11.4664,8.31622,11.77912,8.54302,11.02338,7.99491,11.27095,8.17446,-0.099,-0.179,0.16,53.657,57.025,46.922,51.769,49.313,43.984,8.711,8.153,7.596,25.513
001979.SZ,2024-02-05,8.34,8.69,8.73,8.26,8.8,-0.46,-5.2273,707087.32,597887.6,1.303,11.32307,8.21226,10.86702,7.88151,11.37519,8.25007,10.76278,7.8059,11.4664,8.31622,-0.123,-0.168,0.089,41.096,51.715,19.857,34.733,39.804,39.294,8.713,8.145,7.577,-41.509
001979.SZ,2024-02-06,8.79,8.27,8.88,8.19,8.34,0.45,5.3957,703054.81,602027.32,1.303,10.77581,7.81535,11.45337,8.30677,11.57064,8.39182,10.67157,7.73975,10.86702,7.88151,-0.107,-0.156,0.097,42.103,48.511,29.287,52.92,50.077,45.253,8.725,8.152,7.58,-7.949
001979.SZ,2024-02-07,8.57,8.75,8.76,8.42,8.79,-0.22,-2.5028,740523.54,635288.12,1.303,11.40125,8.26897,11.16671,8.09886,11.41428,8.27842,10.97126,7.95711,11.45337,8.30677,-0.11,-0.146,0.073,37.382,44.802,22.544,45.485,45.899,43.095,8.722,8.149,7.576,-21.732
001979.SZ,2024-02-08,9.12,8.67,9.12,8.67,8.57,0.55,6.4177,870438.22,775711.52,1.303,11.29701,8.19336,11.88336,8.61862,11.88336,8.61862,11.29701,8.19336,11.16671,8.09886,-0.069,-0.131,0.123,47.716,45.773,51.601,61.65,55.927,49.391,8.782,8.175,7.567,61.409
001979.SZ,2024-02-19,8.96,9.16,9.16,8.68,9.12,-0.16,-1.7544,947380.62,836369.66,1.303,11.93548,8.65643,11.67488,8.46742,11.93548,8.65643,11.31004,8.20281,11.88336,8.61862,-0.049,-0.115,0.131,54.524,48.69,66.193,55.867,52.82,47.786,8.813,8.195,7.576,44.922
001979.SZ,2024-02-20,9.05,8.98,9.38,8.94,8.96,0.09,1.0045,736524.24,670270.45,1.303,11.70094,8.48632,11.79215,8.55247,12.22214,8.86433,11.64882,8.44852,11.67488,8.46742,-0.025,-0.097,0.143,60.439,52.606,76.105,58.495,54.376,48.764,8.852,8.215,7.577,82.943
001979.SZ,2024-02-21,9.37,8.9,9.5,8.71,9.05,0.32,3.5359,864819.33,798402.37,1.303,11.5967,8.41072,12.20911,8.85488,12.3785,8.97773,11.34913,8.23116,11.79215,8.55247,0.017,-0.074,0.182,70.318,58.51,93.934,66.904,59.548,52.091,8.945,8.251,7.558,91.685
