股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002371.SZ,2024-01-02,240.3,245.73,245.91,239.35,245.71,-5.41,-2.2018,41067.4,993607.28,4.76,1169.6748,181.13711,1143.828,177.13445,1170.5316,181.2698,1139.306,176.43417,1169.5796,181.12237,0.587,-1.36,3.894,76.554,73.431,82.799,59.402,56.35,51.208,180.607,169.21,157.814,115.261
002371.SZ,2024-01-03,240.48,239.51,246.6,238.42,240.3,0.18,0.0749,43118.0,1045059.22,4.76,1140.0676,176.55211,1144.6848,177.26714,1173.816,181.77842,1134.8792,175.74863,1143.828,177.13445,0.837,-0.921,3.515,73.925,73.595,74.583,59.711,56.52,51.306,181.566,169.819,158.073,94.858
002371.SZ,2024-01-04,236.25,238.95,243.47,235.13,240.48,-4.23,-1.759,35031.2,832252.92,4.76,1137.402,176.13931,1124.55,174.14904,1158.9172,179.47118,1119.2188,173.32344,1144.6848,177.26714,0.774,-0.582,2.712,66.297,71.163,56.566,49.182,51.395,48.89,181.921,170.308,158.695,48.111
002371.SZ,2024-01-05,234.13,236.0,239.95,231.97,236.25,-2.12,-0.8974,33082.89,779153.66,4.76,1123.36,173.96475,1114.4588,172.5863,1142.162,176.87645,1104.1772,170.99408,1124.55,174.14904,0.592,-0.347,1.877,58.267,66.864,41.074,44.466,48.967,47.715,181.507,170.957,160.407,9.032
002371.SZ,2024-01-08,226.18,233.5,235.0,226.05,234.13,-7.95,-3.3955,37631.06,858997.87,4.76,1111.46,172.12191,1076.6168,166.72605,1118.6,173.22761,1075.998,166.63022,1114.4588,172.5863,-0.026,-0.283,0.514,41.873,58.534,8.551,31.063,41.038,43.614,181.329,171.102,160.875,-77.728
002371.SZ,2024-01-09,228.08,227.56,229.35,222.66,226.18,1.9,0.84,45533.69,1031117.17,4.76,1083.1856,167.7433,1085.6608,168.12661,1091.706,169.06278,1059.8616,164.13132,1076.6168,166.72605,-0.397,-0.306,-0.183,35.045,50.704,3.726,36.548,43.426,44.797,181.329,171.105,160.882,-105.947
002371.SZ,2024-01-10,226.8,227.0,231.94,223.38,228.08,-1.28,-0.5612,36461.36,832571.09,4.76,1080.52,167.3305,1079.568,167.18308,1104.0344,170.97197,1063.2888,164.66206,1085.6608,168.12661,-0.759,-0.396,-0.725,28.809,43.406,-0.384,34.339,42.171,44.146,181.338,171.085,160.831,-92.967
002371.SZ,2024-01-11,232.6,226.79,234.89,226.06,226.8,5.8,2.5573,45260.37,1050580.48,4.76,1079.5204,167.17571,1107.176,171.45848,1118.0764,173.14653,1076.0456,166.63759,1079.568,167.18308,-0.693,-0.456,-0.474,32.55,39.787,18.076,50.58,49.402,47.739,181.393,171.302,161.211,-41.567
002371.SZ,2024-01-12,232.0,231.96,233.64,229.69,232.6,-0.6,-0.258,26775.46,621535.81,4.76,1104.1296,170.98671,1104.32,171.0162,1112.1264,172.22511,1093.3244,169.31341,1107.176,171.45848,-0.668,-0.498,-0.34,34.705,38.093,27.928,49.073,48.715,47.409,181.381,171.525,161.669,-33.717
002371.SZ,2024-01-15,231.99,231.5,237.6,228.6,232.0,-0.01,-0.0043,37738.13,881692.71,4.76,1101.94,170.64763,1104.2724,171.00883,1130.976,175.14418,1088.136,168.50993,1104.32,171.0162,-0.642,-0.527,-0.23,36.127,37.438,33.506,49.044,48.702,47.404,181.296,171.782,162.269,-24.733
002371.SZ,2024-01-16,244.01,240.0,245.0,238.0,231.99,12.02,5.1813,97286.06,2350083.48,4.76,1142.4,176.91331,1161.4876,179.86924,1166.2,180.599,1132.88,175.43903,1104.2724,171.00883,0.093,-0.403,0.991,55.941,43.606,80.612,72.587,61.479,54.279,181.854,172.628,163.402,78.946
002371.SZ,2024-01-17,242.3,243.76,245.71,240.7,244.01,-1.71,-0.7008,60984.07,1484563.97,4.76,1160.2976,179.68495,1153.348,178.60873,1169.5796,181.12237,1145.732,177.42931,1161.4876,179.86924,0.567,-0.209,1.551,65.696,50.969,95.15,67.28,59.191,53.246,182.523,173.115,163.707,73.115
002371.SZ,2024-01-18,255.77,240.88,256.78,240.02,242.3,13.47,5.5592,125063.72,3116486.08,4.76,1146.5888,177.56199,1217.4652,188.53799,1222.2728,189.2825,1142.4952,176.92805,1153.348,178.60873,1.724,0.177,3.092,76.144,59.361,109.711,80.652,69.079,59.572,185.445,174.09,162.735,144.816
002371.SZ,2024-01-19,250.7,254.1,256.65,249.38,255.77,-5.07,-1.9822,64637.46,1635933.63,4.76,1209.516,187.30697,1193.332,184.80069,1221.654,189.18667,1187.0488,183.82767,1217.4652,188.53799,2.312,0.604,3.416,78.156,65.626,103.217,68.085,62.828,56.566,186.909,174.634,162.358,143.503
002371.SZ,2024-01-22,250.2,250.7,256.17,247.8,250.7,-0.5,-0.1994,84688.81,2140852.1,4.76,1193.332,184.80069,1190.952,184.43212,1219.3692,188.83284,1179.528,182.66299,1193.332,184.80069,2.718,1.027,3.381,78.871,70.041,96.53,66.852,62.222,56.274,188.152,175.341,162.531,116.996
002371.SZ,2024-01-23,249.99,247.81,254.43,245.58,250.2,-0.21,-0.0839,65123.36,1626894.13,4.76,1179.5756,182.67036,1189.9524,184.27733,1211.0868,187.55022,1168.9608,181.02654,1190.952,184.43212,2.992,1.42,3.144,78.546,72.876,89.887,66.247,61.949,56.147,189.167,176.072,162.977,91.704
002371.SZ,2024-01-24,252.12,250.0,253.16,241.23,249.99,2.13,0.852,77207.69,1902076.44,4.76,1190.0,184.2847,1200.0912,185.84743,1205.0416,186.61406,1148.2548,177.81999,1189.9524,184.27733,3.298,1.796,3.005,80.185,75.312,89.931,69.594,63.715,57.171,189.989,177.054,164.119,70.193
002371.SZ,2024-01-25,254.21,250.0,256.0,248.46,252.12,2.09,0.829,61266.16,1546163.52,4.76,1190.0,184.2847,1210.0396,187.38805,1218.56,188.70753,1182.6696,183.1495,1200.0912,185.84743,3.623,2.161,2.924,83.75,78.125,95.001,72.773,65.432,58.171,191.307,177.629,163.952,86.5
002371.SZ,2024-01-26,247.5,251.92,254.48,247.0,254.21,-6.71,-2.6395,53477.58,1338173.28,4.76,1199.1392,185.7,1178.1,182.44185,1211.3248,187.58708,1175.72,182.07328,1210.0396,187.38805,3.442,2.417,2.05,72.695,76.315,65.456,51.878,56.129,53.951,191.46,177.699,163.938,56.78
002371.SZ,2024-01-29,241.7,247.4,250.64,240.1,247.5,-5.8,-2.3434,50234.45,1226684.6,4.76,1177.624,182.36814,1150.492,178.16644,1193.0464,184.75647,1142.876,176.98702,1178.1,182.44185,2.92,2.518,0.804,51.805,68.145,19.125,39.973,49.493,50.637,191.225,177.551,163.878,6.186
002371.SZ,2024-01-30,229.35,240.86,240.86,228.58,241.7,-12.35,-5.1096,56786.07,1326821.93,4.76,1146.4936,177.54725,1091.706,169.06278,1146.4936,177.54725,1088.0408,168.49518,1150.492,178.16644,1.751,2.365,-1.226,35.447,57.246,-8.151,25.198,38.83,44.557,191.314,177.148,162.981,-103.497
002371.SZ,2024-01-31,227.76,227.02,231.8,224.09,229.35,-1.59,-0.6933,55449.33,1265026.51,4.76,1080.6152,167.34525,1084.1376,167.89073,1103.368,170.86877,1066.6684,165.18543,1091.706,169.06278,0.722,2.036,-2.628,27.388,47.293,-12.421,23.837,37.689,43.85,191.408,176.679,161.95,-143.599
002371.SZ,2024-02-01,235.6,227.53,240.14,227.3,227.76,7.84,3.4422,64775.88,1523177.15,4.76,1083.0428,167.72119,1121.456,173.6699,1143.0664,177.01651,1081.948,167.55165,1084.1376,167.89073,0.369,1.703,-2.668,30.219,41.602,7.452,42.285,46.19,48.09,191.402,176.655,161.908,-88.822
