股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002267.SZ,2024-01-02,7.44,7.31,7.48,7.29,7.33,0.11,1.5007,63328.0,47039.35,2.911,21.27941,6.65169,21.65784,6.76998,21.77428,6.80638,21.22119,6.63349,21.33763,6.66989,0.0,0.012,-0.023,54.169,40.263,81.98,61.242,54.785,53.176,6.986,6.767,6.549,2.697
002267.SZ,2024-01-03,7.54,7.44,7.54,7.42,7.44,0.1,1.3441,47281.0,35391.02,2.911,21.65784,6.76998,21.94894,6.86097,21.94894,6.86097,21.59962,6.75178,21.65784,6.76998,0.011,0.012,0.0,69.446,49.991,108.356,71.815,61.452,56.735,6.994,6.777,6.559,99.129
002267.SZ,2024-01-04,7.57,7.52,7.58,7.49,7.54,0.03,0.3979,39544.0,29869.4,2.911,21.89072,6.84277,22.03627,6.88827,22.06538,6.89737,21.80339,6.81548,21.94894,6.86097,0.023,0.014,0.017,78.753,59.578,117.104,74.336,63.226,57.741,7.006,6.785,6.563,147.204
002267.SZ,2024-01-05,7.54,7.57,7.63,7.52,7.57,-0.03,-0.3963,50027.01,37883.29,2.911,22.03627,6.88827,21.94894,6.86097,22.21093,6.94287,21.89072,6.84277,22.03627,6.88827,0.029,0.017,0.024,78.859,66.005,104.566,67.132,60.203,56.374,7.009,6.786,6.563,153.132
002267.SZ,2024-01-08,7.41,7.56,7.57,7.41,7.54,-0.13,-1.7241,34012.0,25475.4,2.911,22.00716,6.87917,21.57051,6.74268,22.03627,6.88827,21.57051,6.74268,21.94894,6.86097,0.024,0.018,0.011,67.102,66.371,68.566,44.638,49.103,50.921,6.986,6.775,6.565,62.42
002267.SZ,2024-01-09,7.39,7.46,7.46,7.35,7.41,-0.02,-0.2699,26983.17,19956.06,2.911,21.71606,6.78818,21.51229,6.72448,21.71606,6.78818,21.39585,6.68808,21.57051,6.74268,0.018,0.018,0.0,57.016,63.252,44.542,42.037,47.629,50.143,6.957,6.764,6.57,6.416
002267.SZ,2024-01-10,7.36,7.39,7.41,7.33,7.39,-0.03,-0.406,25419.0,18735.35,2.911,21.51229,6.72448,21.42496,6.69718,21.57051,6.74268,21.33763,6.66989,21.51229,6.72448,0.012,0.017,-0.011,47.66,58.055,26.869,38.047,45.4,48.971,6.925,6.751,6.576,-22.972
002267.SZ,2024-01-11,7.35,7.34,7.4,7.31,7.36,-0.01,-0.1359,30641.39,22560.83,2.911,21.36674,6.67898,21.39585,6.68808,21.5414,6.73358,21.27941,6.65169,21.42496,6.69718,0.005,0.015,-0.018,40.545,52.218,17.199,36.656,44.64,48.576,6.903,6.74,6.578,-39.036
002267.SZ,2024-01-12,7.38,7.33,7.44,7.32,7.35,0.03,0.4082,23682.66,17534.11,2.911,21.33763,6.66989,21.48318,6.71538,21.65784,6.76998,21.30852,6.66079,21.39585,6.68808,0.003,0.012,-0.019,35.854,46.763,14.034,44.026,47.515,49.842,6.88,6.732,6.584,-17.861
002267.SZ,2024-01-15,7.38,7.36,7.47,7.35,7.38,0.0,0.0,40681.0,30136.8,2.911,21.42496,6.69718,21.48318,6.71538,21.74517,6.79728,21.39585,6.68808,21.48318,6.71538,0.001,0.01,-0.019,31.194,41.574,10.435,44.026,47.515,49.842,6.868,6.726,6.584,-9.111
