股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002264.SZ,2024-01-02,5.63,5.54,5.66,5.47,5.51,0.12,2.1779,58634.0,32856.48,4.725,26.1765,5.46254,26.60175,5.55128,26.7435,5.58086,25.84575,5.39352,26.03475,5.43296,-0.029,-0.011,-0.038,46.954,34.738,71.388,61.804,53.967,52.443,5.775,5.524,5.272,4.649
002264.SZ,2024-01-03,5.65,5.62,5.66,5.58,5.63,0.02,0.3552,41817.0,23506.63,4.725,26.5545,5.54142,26.69625,5.571,26.7435,5.58086,26.3655,5.50198,26.60175,5.55128,-0.018,-0.012,-0.012,58.386,42.621,89.918,63.571,55.089,53.066,5.771,5.522,5.273,32.502
002264.SZ,2024-01-04,5.66,5.67,5.7,5.52,5.65,0.01,0.177,78246.0,43781.76,4.725,26.79075,5.59072,26.7435,5.58086,26.9325,5.6203,26.082,5.44282,26.69625,5.571,-0.009,-0.011,0.005,66.702,50.648,98.81,64.555,55.679,53.385,5.765,5.519,5.273,38.168
002264.SZ,2024-01-05,5.54,5.68,5.68,5.5,5.66,-0.12,-2.1201,48324.0,26966.95,4.725,26.838,5.60058,26.1765,5.46254,26.838,5.60058,25.9875,5.4231,26.7435,5.58086,-0.011,-0.011,0.001,65.68,55.659,85.723,46.477,47.513,49.2,5.754,5.511,5.269,15.303
002264.SZ,2024-01-08,5.49,5.58,5.6,5.49,5.54,-0.05,-0.9025,81791.0,45343.99,4.725,26.3655,5.50198,25.94025,5.41324,26.46,5.5217,25.94025,5.41324,26.1765,5.46254,-0.016,-0.012,-0.007,61.211,57.509,68.614,40.769,44.543,47.578,5.753,5.507,5.261,-6.882
002264.SZ,2024-01-09,5.47,5.49,5.55,5.42,5.49,-0.02,-0.3643,79509.89,43500.13,4.725,25.94025,5.41324,25.84575,5.39352,26.22375,5.4724,25.6095,5.34422,25.94025,5.41324,-0.021,-0.014,-0.015,56.716,57.245,55.659,38.499,43.36,46.932,5.749,5.499,5.249,-31.575
002264.SZ,2024-01-10,5.48,5.5,5.52,5.39,5.47,0.01,0.1828,49437.0,27062.87,4.725,25.9875,5.4231,25.893,5.40338,26.082,5.44282,25.46775,5.31464,25.84575,5.39352,-0.024,-0.016,-0.017,52.811,55.767,46.899,40.487,44.169,47.305,5.733,5.488,5.242,-36.915
002264.SZ,2024-01-11,5.53,5.45,5.55,5.42,5.48,0.05,0.9124,47318.0,26011.54,4.725,25.75125,5.3738,26.12925,5.45268,26.22375,5.4724,25.6095,5.34422,25.893,5.40338,-0.023,-0.017,-0.011,51.369,54.301,45.505,50.154,48.202,49.17,5.72,5.48,5.24,-0.419
002264.SZ,2024-01-12,5.46,5.55,5.58,5.45,5.53,-0.07,-1.2658,45578.0,25184.64,4.725,26.22375,5.4724,25.7985,5.38366,26.3655,5.50198,25.75125,5.3738,26.12925,5.45268,-0.027,-0.019,-0.015,41.773,50.125,25.069,39.402,43.412,46.753,5.693,5.466,5.239,2.759
002264.SZ,2024-01-15,5.51,5.48,5.56,5.44,5.46,0.05,0.9158,41142.01,22677.96,4.725,25.893,5.40338,26.03475,5.43296,26.271,5.48226,25.704,5.36394,25.7985,5.38366,-0.026,-0.021,-0.01,40.752,47.001,28.254,48.809,47.479,48.635,5.659,5.454,5.249,5.974
