股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000862.SZ,2024-01-02,6.18,6.06,6.2,6.06,6.09,0.09,1.4778,67743.0,41710.6,2.698,16.34988,6.06,16.67364,6.18,16.7276,6.2,16.34988,6.06,16.43082,6.09,-0.045,-0.062,0.033,71.513,49.567,115.407,69.667,57.431,50.685,6.265,6.057,5.848,105.401
000862.SZ,2024-01-03,6.19,6.18,6.2,6.13,6.18,0.01,0.1618,44942.0,27734.61,2.698,16.67364,6.18,16.70062,6.19,16.7276,6.2,16.53874,6.13,16.67364,6.18,-0.03,-0.056,0.051,80.196,59.776,121.035,70.478,58.019,51.024,6.271,6.058,5.846,121.489
000862.SZ,2024-01-04,6.21,6.18,6.24,6.17,6.19,0.02,0.3231,46232.2,28665.13,2.698,16.67364,6.18,16.75458,6.21,16.83552,6.24,16.64666,6.17,16.70062,6.19,-0.016,-0.048,0.063,84.575,68.043,117.64,72.259,59.248,51.715,6.275,6.06,5.844,138.686
000862.SZ,2024-01-05,6.12,6.19,6.26,6.11,6.21,-0.09,-1.4493,43666.01,26982.13,2.698,16.70062,6.19,16.51176,6.12,16.88948,6.26,16.48478,6.11,16.75458,6.21,-0.012,-0.04,0.057,79.788,71.958,95.448,54.502,51.803,48.499,6.271,6.058,5.845,100.563
000862.SZ,2024-01-08,6.07,6.1,6.17,6.06,6.12,-0.05,-0.817,59654.0,36469.4,2.698,16.4578,6.1,16.37686,6.07,16.64666,6.17,16.34988,6.06,16.51176,6.12,-0.013,-0.035,0.045,73.05,72.322,74.506,46.83,48.138,46.812,6.271,6.058,5.844,48.115
000862.SZ,2024-01-09,6.07,6.1,6.15,6.01,6.07,0.0,0.0,40080.65,24347.77,2.698,16.4578,6.1,16.37686,6.07,16.5927,6.15,16.21498,6.01,16.37686,6.07,-0.013,-0.031,0.035,68.558,71.067,63.54,46.83,48.138,46.812,6.265,6.054,5.844,28.526
000862.SZ,2024-01-10,6.07,6.06,6.14,6.0,6.07,0.0,0.0,38865.0,23631.9,2.698,16.34988,6.06,16.37686,6.07,16.56572,6.14,16.188,6.0,16.37686,6.07,-0.013,-0.027,0.028,64.31,68.815,55.301,46.83,48.138,46.812,6.257,6.05,5.844,20.395
000862.SZ,2024-01-11,6.18,6.05,6.2,6.03,6.07,0.11,1.8122,49481.0,30357.55,2.698,16.3229,6.05,16.67364,6.18,16.7276,6.2,16.26894,6.03,16.37686,6.07,-0.004,-0.023,0.036,65.95,67.86,62.131,65.365,56.857,51.068,6.264,6.053,5.842,58.191
000862.SZ,2024-01-12,6.25,6.17,6.28,6.15,6.18,0.07,1.1327,68740.21,42866.7,2.698,16.64666,6.17,16.8625,6.25,16.94344,6.28,16.5927,6.15,16.67364,6.18,0.008,-0.016,0.049,73.729,69.816,81.554,72.646,61.367,53.537,6.28,6.057,5.834,109.128
000862.SZ,2024-01-15,6.2,6.19,6.25,6.13,6.25,-0.05,-0.8,71582.4,44319.34,2.698,16.70062,6.19,16.7276,6.2,16.8625,6.25,16.53874,6.13,16.8625,6.25,0.014,-0.01,0.048,72.962,70.865,77.156,61.554,56.745,51.596,6.293,6.062,5.831,77.238
000862.SZ,2024-01-16,6.24,6.19,6.28,6.1,6.2,0.04,0.6452,65717.61,40663.2,2.698,16.70062,6.19,16.83552,6.24,16.94344,6.28,16.4578,6.1,16.7276,6.2,0.021,-0.004,0.051,77.213,72.981,85.677,66.469,59.413,53.018,6.315,6.074,5.833,80.287
000862.SZ,2024-01-17,6.1,6.22,6.23,6.1,6.24,-0.14,-2.2436,46983.37,28984.94,2.698,16.78156,6.22,16.4578,6.1,16.80854,6.23,16.4578,6.1,16.83552,6.24,0.016,0.0,0.032,63.38,69.781,50.579,43.248,48.089,47.882,6.318,6.078,5.839,9.232
000862.SZ,2024-01-18,6.13,6.1,6.13,5.94,6.1,0.03,0.4918,73157.0,43965.52,2.698,16.4578,6.1,16.53874,6.13,16.53874,6.13,16.02612,5.94,16.4578,6.1,0.014,0.003,0.022,60.881,66.814,49.014,47.926,50.303,48.987,6.32,6.088,5.856,-107.143
000862.SZ,2024-01-19,6.09,6.1,6.12,5.97,6.13,-0.04,-0.6525,66264.47,40149.97,2.698,16.4578,6.1,16.43082,6.09,16.51176,6.12,16.10706,5.97,16.53874,6.13,0.009,0.004,0.01,55.293,62.974,39.932,42.342,47.365,47.584,6.321,6.092,5.863,-112.678
000862.SZ,2024-01-22,5.83,6.09,6.12,5.71,6.09,-0.26,-4.2693,89918.33,52667.24,2.698,16.43082,6.09,15.72934,5.83,16.51176,6.12,15.40558,5.71,16.43082,6.09,-0.016,0.0,-0.032,43.88,56.609,18.421,22.182,33.491,39.841,6.335,6.086,5.837,-232.393
000862.SZ,2024-01-23,5.74,5.83,5.87,5.56,5.83,-0.09,-1.5437,79810.2,45464.14,2.698,15.72934,5.83,15.48652,5.74,15.83726,5.87,15.00088,5.56,15.72934,5.83,-0.042,-0.009,-0.068,37.586,50.268,12.223,18.519,30.156,37.63,6.361,6.076,5.792,-260.575
000862.SZ,2024-01-24,5.82,5.72,5.83,5.64,5.74,0.08,1.3937,51698.0,29719.92,2.698,15.43256,5.72,15.70236,5.82,15.72934,5.83,15.21672,5.64,15.48652,5.74,-0.056,-0.018,-0.076,37.095,45.877,19.53,30.721,36.307,40.684,6.362,6.076,5.79,-171.726
000862.SZ,2024-01-25,6.12,5.8,6.13,5.8,5.82,0.3,5.1546,87005.0,52423.9,2.698,15.6484,5.8,16.51176,6.12,16.53874,6.13,15.6484,5.8,15.70236,5.82,-0.043,-0.023,-0.039,50.656,47.47,57.027,58.612,53.177,50.221,6.36,6.088,5.816,-18.162
000862.SZ,2024-01-26,6.06,6.12,6.16,6.04,6.12,-0.06,-0.9804,46127.0,28124.54,2.698,16.51176,6.12,16.34988,6.06,16.61968,6.16,16.29592,6.04,16.51176,6.12,-0.036,-0.026,-0.021,56.919,50.619,69.517,53.448,50.271,48.591,6.36,6.088,5.816,23.264
000862.SZ,2024-01-29,5.96,6.08,6.15,5.93,6.06,-0.1,-1.6502,71594.4,43011.51,2.698,16.40384,6.08,16.08008,5.96,16.5927,6.15,15.99914,5.93,16.34988,6.06,-0.039,-0.028,-0.021,57.846,53.028,67.482,45.44,45.729,45.994,6.359,6.082,5.804,-16.765
000862.SZ,2024-01-30,5.85,5.96,6.04,5.83,5.96,-0.11,-1.8456,38185.4,22652.38,2.698,16.08008,5.96,15.7833,5.85,16.29592,6.04,15.72934,5.83,16.08008,5.96,-0.049,-0.032,-0.033,54.675,53.577,56.871,37.938,41.256,43.335,6.356,6.065,5.774,-66.213
000862.SZ,2024-01-31,5.73,5.81,5.89,5.66,5.85,-0.12,-2.0513,63859.63,36950.43,2.698,15.67538,5.81,15.45954,5.73,15.89122,5.89,15.27068,5.66,15.7833,5.85,-0.066,-0.039,-0.054,45.895,51.016,35.651,31.195,36.954,40.66,6.361,6.042,5.723,-116.213
000862.SZ,2024-02-01,5.53,5.68,5.72,5.46,5.73,-0.2,-3.4904,76329.0,42487.82,2.698,15.32464,5.68,14.91994,5.53,15.43256,5.72,14.73108,5.46,15.45954,5.73,-0.095,-0.05,-0.089,33.93,45.321,11.148,23.015,31.065,36.718,6.388,6.008,5.628,-159.582
000862.SZ,2024-02-02,5.34,5.56,5.71,5.21,5.53,-0.19,-3.4358,73589.0,40001.07,2.698,15.00088,5.56,14.40732,5.34,15.40558,5.71,14.05658,5.21,14.91994,5.53,-0.131,-0.066,-0.129,27.181,39.274,2.995,17.718,26.661,33.498,6.443,5.969,5.495,-174.698
000862.SZ,2024-02-05,5.15,5.3,5.37,4.97,5.34,-0.19,-3.5581,85610.47,43985.75,2.698,14.2994,5.3,13.8947,5.15,14.48826,5.37,13.40906,4.97,14.40732,5.34,-0.173,-0.088,-0.171,23.163,33.904,1.681,13.884,23.09,30.69,6.513,5.923,5.333,-198.212
000862.SZ,2024-02-06,5.38,5.13,5.59,5.01,5.15,0.23,4.466,81357.94,43193.94,2.698,13.84074,5.13,14.51524,5.38,15.08182,5.59,13.51698,5.01,13.8947,5.15,-0.186,-0.107,-0.157,26.926,31.578,17.623,34.481,34.649,37.326,6.52,5.888,5.257,-124.673
000862.SZ,2024-02-07,5.32,5.41,5.47,5.27,5.38,-0.06,-1.1152,48322.54,25878.96,2.698,14.59618,5.41,14.35336,5.32,14.75806,5.47,14.21846,5.27,14.51524,5.38,-0.199,-0.126,-0.146,27.755,30.304,22.657,32.079,33.228,36.378,6.522,5.851,5.18,-96.877
000862.SZ,2024-02-08,5.68,5.36,5.68,5.32,5.32,0.36,6.7669,76544.85,42329.39,2.698,14.46128,5.36,15.32464,5.68,15.32464,5.68,14.35336,5.32,14.35336,5.32,-0.178,-0.136,-0.083,38.56,33.056,49.568,54.765,47.359,45.108,6.484,5.826,5.168,-33.539
000862.SZ,2024-02-19,5.74,5.75,5.77,5.61,5.68,0.06,1.0563,42704.73,24387.95,2.698,15.5135,5.75,15.48652,5.74,15.56746,5.77,15.13578,5.61,15.32464,5.68,-0.154,-0.14,-0.029,49.694,38.602,71.879,57.598,49.31,46.388,6.429,5.8,5.172,10.752
000862.SZ,2024-02-20,5.72,5.67,5.74,5.62,5.74,-0.02,-0.3484,41132.28,23448.15,2.698,15.29766,5.67,15.43256,5.72,15.48652,5.74,15.16276,5.62,15.48652,5.74,-0.136,-0.139,0.006,60.303,45.836,89.239,56.19,48.654,46.015,6.378,5.776,5.175,7.594
000862.SZ,2024-02-21,5.7,5.65,5.77,5.63,5.72,-0.02,-0.3497,114581.66,65478.84,2.698,15.2437,5.65,15.3786,5.7,15.56746,5.77,15.18974,5.63,15.43256,5.72,-0.122,-0.135,0.028,70.619,54.097,103.663,54.59,47.959,45.632,6.313,5.749,5.186,11.024
000862.SZ,2024-02-22,5.66,5.64,5.7,5.6,5.7,-0.04,-0.7018,74947.8,42276.13,2.698,15.21672,5.64,15.27068,5.66,15.3786,5.7,15.1088,5.6,15.3786,5.7,-0.112,-0.131,0.037,75.829,61.341,104.806,51.096,46.508,44.853,6.269,5.728,5.186,5.452
000862.SZ,2024-02-23,6.23,5.67,6.23,5.64,5.66,0.57,10.0707,188800.5,114732.73,2.698,15.29766,5.67,16.80854,6.23,16.80854,6.23,15.21672,5.64,15.27068,5.66,-0.058,-0.116,0.117,83.886,68.856,113.947,76.649,63.617,56.017,6.29,5.732,5.175,133.13
000862.SZ,2024-02-26,6.06,6.37,6.42,6.06,6.23,-0.17,-2.7287,304149.63,188598.41,2.698,17.18626,6.37,16.34988,6.06,17.32116,6.42,16.34988,6.06,16.80854,6.23,-0.028,-0.099,0.141,80.747,72.82,96.601,64.574,57.621,52.697,6.285,5.731,5.177,169.314
000862.SZ,2024-02-27,6.12,6.02,6.12,6.0,6.06,0.06,0.9901,159641.58,96784.28,2.698,16.24196,6.02,16.51176,6.12,16.51176,6.12,16.188,6.0,16.34988,6.06,0.0,-0.079,0.158,78.469,74.703,86.001,66.79,59.105,53.707,6.323,5.746,5.168,127.039
