股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000762.SZ,2024-01-02,28.23,28.62,28.86,28.18,28.6,-0.37,-1.2937,182997.65,520839.2,5.4854,156.99215,28.39739,154.85284,28.01043,158.30864,28.63553,154.57857,27.96082,156.88244,28.37755,0.705,0.648,0.114,75.984,68.016,91.922,59.243,58.268,56.823,29.761,27.453,25.145,108.941
000762.SZ,2024-01-03,28.57,28.18,29.45,28.06,28.23,0.34,1.2044,235429.45,673123.35,5.4854,154.57857,27.96082,156.71788,28.34778,161.54503,29.22094,153.92032,27.84175,154.85284,28.01043,0.729,0.664,0.131,76.921,70.984,88.796,63.275,60.134,57.811,29.826,27.487,25.147,111.331
000762.SZ,2024-01-04,27.51,28.3,28.36,27.4,28.57,-1.06,-3.7102,198461.07,549489.45,5.4854,155.23682,28.07988,150.90335,27.29603,155.56594,28.13942,150.29996,27.18688,156.71788,28.34778,0.656,0.662,-0.012,69.032,70.333,66.429,46.183,52.199,53.808,29.265,27.333,25.402,26.758
000762.SZ,2024-01-05,26.96,27.27,28.09,26.8,27.51,-0.55,-1.9993,193491.42,531338.79,5.4854,149.58686,27.05789,147.88638,26.7503,154.08489,27.87152,147.00872,26.59155,150.90335,27.29603,0.548,0.64,-0.183,48.034,62.9,18.301,39.533,48.571,51.864,29.043,27.228,25.414,-19.566
000762.SZ,2024-01-08,26.64,26.81,27.5,26.61,26.96,-0.32,-1.1869,140376.82,378424.39,5.4854,147.06357,26.60147,146.13106,26.43279,150.8485,27.2861,145.96649,26.40303,147.88638,26.7503,0.432,0.598,-0.332,32.375,52.725,-8.326,35.922,46.519,50.751,28.812,27.111,25.411,-50.295
000762.SZ,2024-01-09,27.32,26.81,27.57,26.1,26.64,0.68,2.5526,199067.13,536989.43,5.4854,147.06357,26.60147,149.86113,27.1075,151.23248,27.35556,143.16894,25.89699,146.13106,26.43279,0.39,0.556,-0.334,33.722,46.391,8.386,48.028,51.29,52.988,28.768,27.085,25.402,-46.215
000762.SZ,2024-01-10,27.98,27.15,28.65,26.8,27.32,0.66,2.4158,320622.93,899936.23,5.4854,148.92861,26.93883,153.48149,27.76237,157.15671,28.42716,147.00872,26.59155,149.86113,27.1075,0.404,0.526,-0.243,41.188,44.657,34.251,57.401,55.493,55.056,28.799,27.099,25.398,20.552
000762.SZ,2024-01-11,29.47,27.5,29.93,27.4,27.98,1.49,5.3252,407937.92,1177733.51,5.4854,150.8485,27.2861,161.65474,29.24078,164.17802,29.6972,150.29996,27.18688,153.48149,27.76237,0.529,0.527,0.005,56.789,48.701,72.965,71.383,63.295,59.276,29.133,27.194,25.254,133.77
000762.SZ,2024-01-12,28.66,29.2,29.56,28.65,29.47,-0.81,-2.7486,239177.31,694048.73,5.4854,160.17368,28.97288,157.21156,28.43708,162.14842,29.33008,157.15671,28.42716,161.65474,29.24078,0.557,0.533,0.048,60.139,52.513,75.391,58.794,57.335,56.279,29.24,27.319,25.399,112.785
000762.SZ,2024-01-15,28.03,28.38,28.78,27.98,28.66,-0.63,-2.1982,148625.83,419307.02,5.4854,155.67565,28.15926,153.75576,27.81198,157.86981,28.55615,153.48149,27.76237,157.21156,28.43708,0.522,0.531,-0.017,56.89,53.972,62.726,50.484,53.093,54.06,29.264,27.397,25.53,28.779
000762.SZ,2024-01-16,28.09,28.05,28.51,27.4,28.03,0.06,0.2141,200006.35,559943.6,5.4854,153.86547,27.83183,154.08489,27.87152,156.38875,28.28825,150.29996,27.18688,153.75576,27.81198,0.494,0.523,-0.058,55.246,54.397,56.944,51.272,53.45,54.239,29.306,27.454,25.603,-2.278
000762.SZ,2024-01-17,26.67,28.15,28.26,26.67,28.09,-1.42,-5.0552,196657.04,537499.79,5.4854,154.41401,27.93105,146.29562,26.46256,155.0174,28.04019,146.29562,26.46256,154.08489,27.87152,0.354,0.489,-0.271,41.792,50.195,24.984,35.325,44.656,49.471,29.305,27.455,25.606,-92.015
000762.SZ,2024-01-18,27.3,26.22,27.45,25.7,26.67,0.63,2.3622,229911.17,608158.74,5.4854,143.82719,26.01606,149.75142,27.08766,150.57423,27.23649,140.97478,25.5001,146.29562,26.46256,0.29,0.449,-0.319,40.469,46.953,27.502,44.513,48.738,51.447,29.184,27.53,25.876,-111.031
000762.SZ,2024-01-19,26.84,27.02,28.01,26.8,27.3,-0.46,-1.685,167363.79,456437.85,5.4854,148.21551,26.80984,147.22814,26.63124,153.64605,27.79214,147.00872,26.59155,149.75142,27.08766,0.2,0.4,-0.399,35.963,43.29,21.309,39.585,46.033,49.959,29.068,27.576,26.084,-61.719
000762.SZ,2024-01-22,24.16,26.47,26.48,24.16,26.84,-2.68,-9.9851,341329.07,844686.47,5.4854,145.19854,26.26412,132.52726,23.97208,145.25339,26.27404,132.52726,23.97208,147.22814,26.63124,-0.085,0.303,-0.775,23.975,36.852,-1.777,22.315,34.031,42.486,29.572,27.405,25.237,-221.478
000762.SZ,2024-01-23,24.62,23.8,24.81,22.73,24.16,0.46,1.904,231843.05,559522.26,5.4854,130.55252,23.61488,135.05055,24.42851,136.09277,24.61703,124.68314,22.55321,132.52726,23.97208,-0.271,0.188,-0.917,24.734,32.812,8.576,28.72,37.102,43.987,29.761,27.241,24.722,-229.94
000762.SZ,2024-01-24,24.46,24.6,24.89,23.66,24.62,-0.16,-0.6499,166937.4,404307.26,5.4854,134.94084,24.40866,134.17288,24.26975,136.53161,24.69641,129.78456,23.47597,135.05055,24.42851,-0.426,0.065,-0.982,24.932,30.186,14.425,27.765,36.458,43.574,29.91,27.082,24.253,-157.284
000762.SZ,2024-01-25,24.98,24.35,25.17,24.11,24.46,0.52,2.1259,169971.06,420543.64,5.4854,133.56949,24.16061,137.02529,24.78571,138.06752,24.97423,132.25299,23.92247,134.17288,24.26975,-0.501,-0.048,-0.906,29.018,29.796,27.462,36.061,40.141,45.314,29.978,26.978,23.977,-104.684
000762.SZ,2024-01-26,25.34,24.73,26.23,24.63,24.98,0.36,1.4412,217721.67,555836.19,5.4854,135.65394,24.53765,139.00004,25.1429,143.88204,26.02598,135.1054,24.43843,137.02529,24.78571,-0.526,-0.144,-0.765,34.397,31.33,40.532,41.63,42.652,46.505,29.832,26.811,23.791,-60.373
000762.SZ,2024-01-29,23.66,25.0,25.19,23.64,25.34,-1.68,-6.6298,197854.67,478157.51,5.4854,137.135,24.80555,129.78456,23.47597,138.17723,24.99407,129.67486,23.45613,139.00004,25.1429,-0.673,-0.249,-0.846,28.537,30.399,24.814,27.982,35.147,42.044,29.825,26.566,23.308,-96.103
000762.SZ,2024-01-30,23.31,23.39,24.05,23.25,23.66,-0.35,-1.4793,110310.58,261261.15,5.4854,128.30351,23.20807,127.86467,23.12869,131.92387,23.86294,127.53555,23.06916,129.78456,23.47597,-0.808,-0.361,-0.893,22.687,27.828,12.403,25.862,33.795,41.186,29.833,26.322,22.812,-102.024
000762.SZ,2024-01-31,21.5,23.14,23.29,21.49,23.31,-1.81,-7.7649,198941.72,442540.04,5.4854,126.93216,22.96002,117.9361,21.33277,127.75497,23.10885,117.88125,21.32285,127.86467,23.12869,-1.047,-0.498,-1.098,15.175,23.611,-1.695,17.592,27.771,37.096,29.97,25.971,21.973,-136.784
000762.SZ,2024-02-01,21.41,21.18,22.08,20.88,21.5,-0.09,-0.4186,136518.69,293597.52,5.4854,116.18077,21.01526,117.44241,21.24347,121.11763,21.90826,114.53515,20.71759,117.9361,21.33277,-1.23,-0.645,-1.171,13.272,20.164,-0.514,17.262,27.505,36.906,30.112,25.669,21.225,-144.65
000762.SZ,2024-02-02,20.16,21.53,21.73,19.33,21.41,-1.25,-5.8384,211118.04,431879.66,5.4854,118.10066,21.36254,110.58566,20.0032,119.19774,21.56098,106.03278,19.17965,117.44241,21.24347,-1.459,-0.807,-1.302,12.857,17.729,3.115,13.157,24.019,34.355,30.379,25.331,20.284,-161.146
000762.SZ,2024-02-05,18.25,19.7,20.02,18.14,20.16,-1.91,-9.4742,239019.55,449200.01,5.4854,108.06238,19.54677,100.10855,18.10805,109.81771,19.86428,99.50516,17.99891,110.58566,20.0032,-1.772,-1.0,-1.543,9.025,14.827,-2.58,9.161,19.83,30.943,30.829,24.915,19.001,-178.822
000762.SZ,2024-02-06,20.0,18.17,20.08,17.87,18.25,1.75,9.589,223702.34,432676.52,5.4854,99.66972,18.02867,109.708,19.84444,110.14683,19.92382,98.0241,17.73101,100.10855,18.10805,-1.859,-1.172,-1.374,14.509,14.721,14.085,31.899,31.731,36.931,30.767,24.552,18.337,-127.949
000762.SZ,2024-02-07,20.98,20.08,21.36,20.01,20.0,0.98,4.9,216942.71,454316.11,5.4854,110.14683,19.92382,115.08369,20.81682,117.16814,21.19386,109.76285,19.85436,109.708,19.84444,-1.828,-1.303,-1.05,22.073,17.172,31.876,41.705,37.407,39.972,30.44,24.205,17.97,-68.121
000762.SZ,2024-02-08,21.42,21.06,22.2,21.06,20.98,0.44,2.0972,199789.59,433161.31,5.4854,115.52252,20.89619,117.49727,21.25339,121.77588,22.02733,115.52252,20.89619,115.08369,20.81682,-1.748,-1.392,-0.712,30.881,21.742,49.16,45.901,39.856,41.298,29.714,23.805,17.897,-34.276
000762.SZ,2024-02-19,21.66,21.76,21.96,21.27,21.42,0.24,1.1204,146448.77,316427.61,5.4854,119.3623,21.59075,118.81376,21.49153,120.45938,21.78919,116.67446,21.10456,117.49727,21.25339,-1.647,-1.443,-0.408,41.03,28.171,66.747,48.336,41.224,42.027,29.044,23.458,17.872,-25.459
000762.SZ,2024-02-20,22.23,21.43,22.49,21.12,21.66,0.57,2.6316,173391.98,378949.02,5.4854,117.55212,21.26332,121.94044,22.05709,123.36665,22.31507,115.85165,20.95573,118.81376,21.49153,-1.504,-1.455,-0.097,54.167,36.837,88.829,54.209,44.497,43.758,28.412,23.17,17.929,-8.57
000762.SZ,2024-02-21,22.4,22.0,23.22,21.86,22.23,0.17,0.7647,199445.16,451976.53,5.4854,120.6788,21.82888,122.87296,22.22577,127.37099,23.03939,119.91084,21.68997,121.94044,22.05709,-1.361,-1.436,0.151,64.336,46.003,101.002,55.999,45.484,44.276,27.675,22.888,18.101,21.255
000762.SZ,2024-02-22,22.5,22.13,22.72,22.08,22.4,0.1,0.4464,119746.73,268338.43,5.4854,121.3919,21.95787,123.4215,22.32499,124.62829,22.54328,121.11763,21.90826,122.87296,22.22577,-1.225,-1.394,0.338,71.738,54.581,106.051,57.18,46.099,44.589,27.181,22.681,18.181,29.609
000762.SZ,2024-02-23,23.12,22.5,23.12,22.41,22.5,0.62,2.7556,156924.79,358231.05,5.4854,123.4215,22.32499,126.82245,22.94017,126.82245,22.94017,122.92781,22.23569,123.4215,22.32499,-1.056,-1.327,0.541,80.536,63.233,115.141,64.311,49.923,46.532,26.5,22.474,18.448,72.082
000762.SZ,2024-02-26,22.89,23.12,23.52,22.79,23.12,-0.23,-0.9948,151249.07,348968.58,5.4854,126.82245,22.94017,125.56081,22.71196,129.01661,23.33706,125.01227,22.61274,126.82245,22.94017,-0.93,-1.247,0.635,83.307,69.924,110.072,59.873,48.53,45.909,25.829,22.278,18.727,94.002
000762.SZ,2024-02-27,23.5,22.66,23.5,22.6,22.89,0.61,2.6649,146013.5,338100.39,5.4854,124.29916,22.48375,128.9069,23.31722,128.9069,23.31722,123.97004,22.42422,125.56081,22.71196,-0.772,-1.152,0.76,88.681,76.177,113.691,67.099,52.375,47.843,25.745,22.245,18.745,106.199
000762.SZ,2024-02-28,22.97,23.77,24.77,22.72,23.5,-0.53,-2.2553,300413.83,723398.02,5.4854,130.38796,23.58512,125.99964,22.79134,135.87336,24.57734,124.62829,22.54328,128.9069,23.31722,-0.682,-1.058,0.753,76.282,76.212,76.422,56.492,48.911,46.341,25.529,22.163,18.798,108.644
000762.SZ,2024-02-29,24.27,22.8,24.31,22.8,22.97,1.3,5.6596,282276.63,669318.07,5.4854,125.06712,22.62266,133.13066,24.08123,133.35007,24.12092,125.06712,22.62266,125.99964,22.79134,-0.5,-0.947,0.893,79.622,77.348,84.168,70.308,56.592,50.332,25.497,22.154,18.811,106.339
000762.SZ,2024-03-01,24.34,24.3,24.83,24.16,24.27,0.07,0.2884,209234.62,511114.82,5.4854,133.29522,24.11099,133.51464,24.15068,136.20248,24.63687,132.52726,23.97208,133.13066,24.08123,-0.347,-0.827,0.96,82.012,78.903,88.23,70.905,56.972,50.539,25.375,22.122,18.869,123.322
000762.SZ,2024-03-04,24.11,24.7,25.07,23.88,24.34,-0.23,-0.9449,175570.9,426756.22,5.4854,135.48938,24.50788,132.25299,23.92247,137.51898,24.87501,130.99135,23.69426,133.51464,24.15068,-0.241,-0.709,0.938,78.039,78.615,76.887,65.697,55.239,49.828,25.126,22.061,18.997,113.108
000762.SZ,2024-03-05,23.62,23.68,24.05,23.5,24.11,-0.49,-2.0324,146703.74,347154.0,5.4854,129.89427,23.49582,129.56515,23.43628,131.92387,23.86294,128.9069,23.31722,132.25299,23.92247,-0.194,-0.606,0.825,69.194,75.475,56.634,55.31,51.591,48.317,25.12,22.059,18.998,66.194
000762.SZ,2024-03-06,23.59,23.39,23.9,23.15,23.62,-0.03,-0.127,111872.13,262793.25,5.4854,128.30351,23.20807,129.40059,23.40652,131.10106,23.71411,126.98701,22.96994,129.56515,23.43628,-0.157,-0.516,0.719,60.917,70.622,41.506,54.675,51.364,48.223,25.156,22.073,18.99,44.668
000762.SZ,2024-03-07,23.55,23.65,24.3,23.46,23.59,-0.04,-0.1696,173869.56,415491.4,5.4854,129.72971,23.46605,129.18117,23.36683,133.29522,24.11099,128.68748,23.27753,129.40059,23.40652,-0.13,-0.439,0.619,53.432,64.892,30.511,53.689,51.038,48.094,25.287,22.175,19.062,56.403
