股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000926.SZ,2024-01-02,4.19,4.19,4.21,4.13,4.17,0.02,0.4796,216192.19,90135.19,3.528,14.78232,2.98013,14.78232,2.98013,14.85288,2.99435,14.57064,2.93745,14.71176,2.9659,-0.051,-0.033,-0.036,17.955,19.819,14.226,37.911,40.633,43.508,3.323,3.115,2.906,-90.354
000926.SZ,2024-01-03,4.21,4.2,4.27,4.17,4.19,0.02,0.4773,208816.17,87955.32,3.528,14.8176,2.98724,14.85288,2.99435,15.06456,3.03703,14.71176,2.9659,14.78232,2.98013,-0.052,-0.037,-0.03,21.165,20.268,22.96,40.945,41.964,44.163,3.322,3.107,2.892,-64.335
000926.SZ,2024-01-04,4.19,4.18,4.2,4.16,4.21,-0.02,-0.4751,159710.0,66738.66,3.528,14.74704,2.97301,14.78232,2.98013,14.8176,2.98724,14.67648,2.95879,14.85288,2.99435,-0.053,-0.04,-0.026,21.007,20.514,21.992,38.677,40.962,43.635,3.319,3.099,2.878,-75.587
000926.SZ,2024-01-05,4.16,4.18,4.25,4.14,4.19,-0.03,-0.716,204634.0,85863.8,3.528,14.74704,2.97301,14.67648,2.95879,14.994,3.0228,14.60592,2.94456,14.78232,2.98013,-0.055,-0.043,-0.024,17.453,19.494,13.371,35.17,39.423,42.834,3.311,3.087,2.863,-67.46
000926.SZ,2024-01-08,4.06,4.2,4.2,4.06,4.16,-0.1,-2.4038,178961.0,73717.44,3.528,14.8176,2.98724,14.32368,2.88766,14.8176,2.98724,14.32368,2.88766,14.67648,2.95879,-0.062,-0.047,-0.03,11.635,16.874,1.157,25.81,34.682,40.261,3.315,3.075,2.836,-122.187
000926.SZ,2024-01-09,4.11,4.06,4.14,4.05,4.06,0.05,1.2315,156878.77,64306.71,3.528,14.32368,2.88766,14.50008,2.92323,14.60592,2.94456,14.2884,2.88055,14.32368,2.88766,-0.063,-0.05,-0.027,13.162,15.637,8.213,36.026,38.703,42.076,3.317,3.069,2.82,-133.946
000926.SZ,2024-01-10,4.07,4.08,4.13,4.04,4.11,-0.04,-0.9732,117039.96,47803.34,3.528,14.39424,2.90189,14.35896,2.89478,14.57064,2.93745,14.25312,2.87344,14.50008,2.92323,-0.066,-0.053,-0.026,11.406,14.227,5.766,31.819,36.729,41.036,3.265,3.045,2.826,-142.053
000926.SZ,2024-01-11,4.1,4.07,4.11,4.05,4.07,0.03,0.7371,113449.0,46329.49,3.528,14.35896,2.89478,14.4648,2.91611,14.50008,2.92323,14.2884,2.88055,14.35896,2.89478,-0.066,-0.056,-0.02,16.3,14.918,19.064,38.303,39.263,42.155,3.235,3.029,2.822,-121.333
000926.SZ,2024-01-12,4.06,4.09,4.15,4.06,4.1,-0.04,-0.9756,131463.54,53944.64,3.528,14.42952,2.909,14.32368,2.88766,14.6412,2.95168,14.32368,2.88766,14.4648,2.91611,-0.067,-0.058,-0.019,13.765,14.534,12.228,33.245,37.102,41.07,3.211,3.013,2.815,-96.697
000926.SZ,2024-01-15,4.06,4.05,4.09,4.01,4.06,0.0,0.0,129185.0,52408.39,3.528,14.2884,2.88055,14.32368,2.88766,14.42952,2.909,14.14728,2.8521,14.32368,2.88766,-0.068,-0.06,-0.015,15.587,14.885,16.992,33.245,37.102,41.07,3.182,2.997,2.812,-114.913
000926.SZ,2024-01-16,4.0,4.06,4.08,3.96,4.06,-0.06,-1.4778,138199.0,55455.51,3.528,14.32368,2.88766,14.112,2.84499,14.39424,2.90189,13.97088,2.81654,14.32368,2.88766,-0.071,-0.062,-0.017,14.989,14.92,15.128,25.867,33.783,39.413,3.136,2.977,2.818,-128.386
000926.SZ,2024-01-17,3.94,4.0,4.01,3.92,4.0,-0.06,-1.5,114442.95,45488.06,3.528,14.112,2.84499,13.90032,2.80231,14.14728,2.8521,13.82976,2.78809,14.112,2.84499,-0.075,-0.065,-0.021,12.013,13.951,8.137,20.427,30.779,37.821,3.117,2.96,2.803,-153.03
000926.SZ,2024-01-18,3.87,3.92,3.92,3.75,3.94,-0.07,-1.7766,181223.84,69475.04,3.528,13.82976,2.78809,13.65336,2.75253,13.82976,2.78809,13.23,2.66718,13.90032,2.80231,-0.082,-0.068,-0.028,16.897,14.933,20.827,15.781,27.65,36.048,3.118,2.945,2.771,-220.021
