股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002059.SZ,2024-01-02,5.69,5.61,5.74,5.57,5.59,0.1,1.7889,71996.0,40736.78,2.129,11.94369,5.61,12.11401,5.69,12.22046,5.74,11.85853,5.57,11.90111,5.59,-0.035,-0.026,-0.019,35.869,29.0,49.605,59.968,53.333,50.577,5.927,5.646,5.364,14.943
002059.SZ,2024-01-03,5.8,5.67,5.83,5.67,5.69,0.11,1.9332,91437.0,52640.9,2.129,12.07143,5.67,12.3482,5.8,12.41207,5.83,12.07143,5.67,12.11401,5.69,-0.016,-0.024,0.016,46.562,34.854,69.978,66.82,57.636,53.213,5.932,5.648,5.363,59.674
002059.SZ,2024-01-04,5.83,5.78,5.87,5.75,5.8,0.03,0.5172,114126.0,66204.21,2.129,12.30562,5.78,12.41207,5.83,12.49723,5.87,12.24175,5.75,12.3482,5.8,0.002,-0.018,0.041,62.153,43.954,98.55,68.58,58.767,53.913,5.942,5.65,5.359,83.142
002059.SZ,2024-01-05,5.75,5.81,5.9,5.7,5.83,-0.08,-1.3722,80328.0,46424.77,2.129,12.36949,5.81,12.24175,5.75,12.5611,5.9,12.1353,5.7,12.41207,5.83,0.01,-0.013,0.045,66.832,51.58,97.336,58.628,54.531,51.759,5.944,5.652,5.359,71.241
002059.SZ,2024-01-08,5.71,5.74,5.89,5.71,5.75,-0.04,-0.6957,113230.0,65596.99,2.129,12.22046,5.74,12.15659,5.71,12.53981,5.89,12.15659,5.71,12.24175,5.75,0.012,-0.008,0.04,67.835,56.998,89.509,53.932,52.469,50.703,5.95,5.658,5.365,62.17
002059.SZ,2024-01-09,5.93,5.74,6.06,5.73,5.71,0.22,3.8529,229117.54,136238.89,2.129,12.22046,5.74,12.62497,5.93,12.90174,6.06,12.19917,5.73,12.15659,5.71,0.032,0.0,0.064,73.071,62.356,94.502,69.863,61.261,55.873,5.988,5.674,5.36,121.272
002059.SZ,2024-01-10,5.79,5.8,5.86,5.72,5.93,-0.14,-2.3609,143436.08,82986.53,2.129,12.3482,5.8,12.32691,5.79,12.47594,5.86,12.17788,5.72,12.62497,5.93,0.036,0.007,0.057,70.655,65.122,81.721,55.268,54.289,52.235,5.992,5.676,5.36,60.151
002059.SZ,2024-01-11,5.75,5.79,5.93,5.73,5.79,-0.04,-0.6908,90214.0,52216.85,2.129,12.32691,5.79,12.24175,5.75,12.62497,5.93,12.19917,5.73,12.32691,5.79,0.035,0.013,0.044,63.215,64.486,60.671,51.574,52.43,51.241,5.998,5.68,5.362,63.721
002059.SZ,2024-01-12,5.64,5.75,5.77,5.63,5.75,-0.11,-1.913,68141.0,38729.46,2.129,12.24175,5.75,12.00756,5.64,12.28433,5.77,11.98627,5.63,12.24175,5.75,0.025,0.015,0.02,46.905,58.626,23.463,42.254,47.544,48.586,5.983,5.671,5.359,10.311
002059.SZ,2024-01-15,5.85,5.62,5.88,5.6,5.64,0.21,3.7234,146511.0,85248.22,2.129,11.96498,5.62,12.45465,5.85,12.51852,5.88,11.9224,5.6,12.00756,5.64,0.034,0.019,0.03,49.386,55.546,37.066,59.161,56.07,53.396,5.981,5.67,5.36,46.431
