股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000007.SZ,2024-01-22,4.06,4.26,4.26,4.06,4.27,-0.21,-4.918,15248.0,6234.42,8.284,35.28984,4.26,33.63304,4.06,35.28984,4.26,33.63304,4.06,35.37268,4.27,-0.157,-0.09,-0.134,6.364,10.779,-2.468,6.767,16.027,27.858,5.137,4.687,4.237,-190.957
000007.SZ,2024-01-23,3.9,4.02,4.05,3.86,4.06,-0.16,-3.9409,49805.45,19368.69,8.284,33.30168,4.02,32.3076,3.9,33.5502,4.05,31.97624,3.86,33.63304,4.06,-0.194,-0.111,-0.167,5.676,9.078,-1.128,5.124,13.516,25.288,5.204,4.642,4.08,-192.601
000007.SZ,2024-01-24,4.06,3.89,4.07,3.89,3.9,0.16,4.1026,25050.45,9984.73,8.284,32.22476,3.89,33.63304,4.06,33.71588,4.07,32.22476,3.89,32.3076,3.9,-0.208,-0.13,-0.156,11.275,9.81,14.203,26.526,26.14,31.849,5.22,4.607,3.994,-131.299
000007.SZ,2024-01-25,4.26,4.26,4.26,4.26,4.06,0.2,4.9261,4967.22,2116.04,8.284,35.28984,4.26,35.28984,4.26,35.28984,4.26,35.28984,4.26,33.63304,4.06,-0.201,-0.144,-0.113,23.777,14.466,42.398,45.102,38.401,38.853,5.206,4.581,3.956,-53.856
000007.SZ,2024-01-26,4.47,4.47,4.47,4.47,4.26,0.21,4.9296,1806.52,807.51,8.284,37.02948,4.47,37.02948,4.47,37.02948,4.47,37.02948,4.47,35.28984,4.26,-0.176,-0.151,-0.051,42.258,23.73,79.314,58.365,48.242,45.042,5.174,4.561,3.948,8.948
000007.SZ,2024-01-29,4.69,4.6,4.69,4.6,4.47,0.22,4.9217,27402.75,12726.83,8.284,38.1064,4.6,38.85196,4.69,38.85196,4.69,38.1064,4.6,37.02948,4.47,-0.137,-0.148,0.022,61.505,36.322,111.873,68.064,56.234,50.517,5.151,4.552,3.953,66.687
000007.SZ,2024-01-30,4.71,4.81,4.83,4.58,4.69,0.02,0.4264,58435.0,27549.76,8.284,39.84604,4.81,39.01764,4.71,40.01172,4.83,37.94072,4.58,38.85196,4.69,-0.104,-0.139,0.071,70.213,47.619,115.402,68.856,56.894,50.98,5.135,4.546,3.956,80.731
000007.SZ,2024-01-31,4.47,4.61,4.7,4.47,4.71,-0.24,-5.0955,28136.0,12717.14,8.284,38.18924,4.61,37.02948,4.47,38.9348,4.7,37.02948,4.47,39.01764,4.71,-0.095,-0.13,0.07,67.771,54.336,94.64,50.745,47.513,45.631,5.084,4.522,3.96,39.743
000007.SZ,2024-02-01,4.29,4.31,4.34,4.25,4.47,-0.18,-4.0268,27204.5,11615.7,8.284,35.70404,4.31,35.53836,4.29,35.95256,4.34,35.207,4.25,37.02948,4.47,-0.102,-0.125,0.046,59.957,56.21,67.452,41.032,41.866,42.168,5.034,4.492,3.949,-31.62
000007.SZ,2024-02-02,4.21,4.35,4.35,4.14,4.29,-0.08,-1.8648,13497.0,5695.91,8.284,36.0354,4.35,34.87564,4.21,36.0354,4.35,34.29576,4.14,35.53836,4.29,-0.112,-0.122,0.02,51.999,54.806,46.384,37.231,39.584,40.735,4.978,4.457,3.936,-42.925
000007.SZ,2024-02-05,4.0,4.15,4.16,4.0,4.21,-0.21,-4.9881,9079.0,3649.89,8.284,34.3786,4.15,33.136,4.0,34.46144,4.16,33.136,4.0,34.87564,4.21,-0.136,-0.125,-0.022,38.567,49.393,16.914,28.822,34.241,37.265,4.958,4.42,3.881,-89.365
000007.SZ,2024-02-06,3.98,3.8,4.03,3.8,4.0,-0.02,-0.5,25701.0,9899.0,8.284,31.4792,3.8,32.97032,3.98,33.38452,4.03,31.4792,3.8,33.136,4.0,-0.155,-0.131,-0.047,31.536,43.441,7.727,28.096,33.768,36.952,4.93,4.381,3.832,-113.365
000007.SZ,2024-02-07,3.9,3.98,4.16,3.83,3.98,-0.08,-2.0101,14246.28,5713.6,8.284,32.97032,3.98,32.3076,3.9,34.46144,4.16,31.72772,3.83,32.97032,3.98,-0.174,-0.139,-0.069,24.261,37.047,-1.313,25.068,31.846,35.701,4.907,4.341,3.775,-89.842
000007.SZ,2024-02-08,4.02,3.9,4.02,3.71,3.9,0.12,3.0769,36061.28,13680.19,8.284,32.3076,3.9,33.30168,4.02,33.30168,4.02,30.73364,3.71,32.3076,3.9,-0.177,-0.147,-0.06,25.4,33.165,9.87,37.243,37.652,38.937,4.848,4.303,3.758,-88.27
000007.SZ,2024-02-19,4.08,4.02,4.12,4.0,4.02,0.06,1.4925,23151.0,9425.6,8.284,33.30168,4.02,33.79872,4.08,34.13008,4.12,33.136,4.0,33.30168,4.02,-0.173,-0.152,-0.042,27.945,31.425,20.985,42.817,40.421,40.499,4.801,4.274,3.747,-42.891
000007.SZ,2024-02-20,4.28,4.09,4.28,4.02,4.08,0.2,4.902,21960.0,9179.77,8.284,33.88156,4.09,35.45552,4.28,35.45552,4.28,33.30168,4.02,33.79872,4.08,-0.152,-0.152,0.0,37.822,33.557,46.351,57.808,48.704,45.361,4.758,4.256,3.755,-13.162
000007.SZ,2024-02-21,4.29,4.3,4.36,4.22,4.28,0.01,0.2336,19820.5,8503.5,8.284,35.6212,4.3,35.53836,4.29,36.11824,4.36,34.95848,4.22,35.45552,4.28,-0.133,-0.148,0.031,54.958,40.691,83.493,58.461,49.091,45.593,4.72,4.242,3.763,10.943
000007.SZ,2024-02-22,4.22,4.27,4.32,4.16,4.29,-0.07,-1.6317,17074.0,7214.52,8.284,35.37268,4.27,34.95848,4.22,35.78688,4.32,34.46144,4.16,35.53836,4.29,-0.122,-0.143,0.042,62.793,48.058,92.262,51.732,46.422,44.221,4.68,4.224,3.769,-6.87
000007.SZ,2024-02-23,4.12,4.2,4.21,4.01,4.22,-0.1,-2.3697,45713.74,18660.25,8.284,34.7928,4.2,34.13008,4.12,34.87564,4.21,33.21884,4.01,34.95848,4.22,-0.12,-0.138,0.037,62.887,53.001,82.66,43.206,42.797,42.324,4.669,4.214,3.759,-39.706
000007.SZ,2024-02-26,4.23,4.08,4.32,4.07,4.12,0.11,2.6699,36703.24,15361.02,8.284,33.79872,4.08,35.04132,4.23,35.78688,4.32,33.71588,4.07,34.13008,4.12,-0.108,-0.132,0.048,68.592,58.198,89.379,53.354,47.698,45.031,4.666,4.212,3.758,4.118
000007.SZ,2024-02-27,4.21,4.2,4.25,4.16,4.23,-0.02,-0.4728,31322.0,13134.46,8.284,34.7928,4.2,34.87564,4.21,35.207,4.25,34.46144,4.16,35.04132,4.23,-0.1,-0.126,0.052,71.369,62.588,88.93,51.352,46.901,44.634,4.668,4.22,3.771,23.297
000007.SZ,2024-02-28,4.0,4.17,4.22,4.0,4.21,-0.21,-4.9881,48640.74,19919.78,8.284,34.54428,4.17,33.136,4.0,34.95848,4.22,33.136,4.0,34.87564,4.21,-0.108,-0.122,0.028,62.451,62.543,62.268,34.868,39.366,40.698,4.661,4.224,3.788,-32.754
000007.SZ,2024-02-29,3.98,3.86,4.01,3.86,4.0,-0.02,-0.5,41290.01,16213.41,8.284,31.97624,3.86,32.97032,3.98,33.21884,4.01,31.97624,3.86,33.136,4.0,-0.116,-0.121,0.011,49.634,58.24,32.423,33.634,38.72,40.344,4.664,4.22,3.777,-93.919
000007.SZ,2024-03-01,3.93,3.98,3.98,3.83,3.98,-0.05,-1.2563,46994.77,18339.29,8.284,32.97032,3.98,32.55612,3.93,32.97032,3.98,31.72772,3.83,32.97032,3.98,-0.124,-0.122,-0.005,39.379,51.953,14.231,30.406,37.061,39.45,4.665,4.204,3.743,-101.557
000007.SZ,2024-03-04,3.87,3.93,3.95,3.78,3.93,-0.06,-1.5267,38186.5,14643.66,8.284,32.55612,3.93,32.05908,3.87,32.7218,3.95,31.31352,3.78,32.55612,3.93,-0.134,-0.124,-0.02,31.425,45.11,4.054,26.714,35.092,38.385,4.64,4.174,3.708,-109.428
000007.SZ,2024-03-05,4.06,3.88,4.06,3.84,3.87,0.19,4.9096,38399.88,15189.6,8.284,32.14192,3.88,33.63304,4.06,33.63304,4.06,31.81056,3.84,32.05908,3.87,-0.125,-0.124,-0.001,38.234,42.818,29.066,49.852,45.156,43.432,4.546,4.142,3.739,-47.043
000007.SZ,2024-03-06,4.17,4.09,4.26,4.04,4.06,0.11,2.7094,74598.05,30957.84,8.284,33.88156,4.09,34.54428,4.17,35.28984,4.26,33.46736,4.04,33.63304,4.06,-0.108,-0.121,0.026,49.563,45.066,58.557,58.873,50.048,46.099,4.424,4.116,3.807,41.803
000007.SZ,2024-03-07,4.14,4.15,4.24,4.08,4.17,-0.03,-0.7194,47976.5,19894.34,8.284,34.3786,4.15,34.29576,4.14,35.12416,4.24,33.79872,4.08,34.54428,4.17,-0.095,-0.116,0.041,55.264,48.466,68.862,55.6,48.754,45.489,4.362,4.099,3.836,32.845
000007.SZ,2024-03-08,4.23,4.16,4.23,4.1,4.14,0.09,2.1739,41661.0,17312.61,8.284,34.46144,4.16,35.04132,4.23,35.04132,4.23,33.9644,4.1,34.29576,4.14,-0.077,-0.108,0.061,68.093,55.008,94.263,63.005,52.752,47.658,4.352,4.096,3.84,47.739
000007.SZ,2024-03-11,4.44,4.44,4.44,4.41,4.23,0.21,4.9645,48568.5,21557.68,8.284,36.78096,4.44,36.78096,4.44,36.78096,4.44,36.53244,4.41,35.04132,4.23,-0.046,-0.096,0.1,78.729,62.915,110.356,74.781,60.579,52.282,4.4,4.108,3.815,166.053
000007.SZ,2024-03-12,4.38,4.53,4.54,4.28,4.44,-0.06,-1.3514,79284.24,34956.1,8.284,37.52652,4.53,36.28392,4.38,37.60936,4.54,35.45552,4.28,36.78096,4.44,-0.025,-0.082,0.113,78.802,68.211,99.984,67.423,57.605,50.94,4.438,4.126,3.815,137.755
000007.SZ,2024-03-13,4.35,4.41,4.48,4.32,4.38,-0.03,-0.6849,35605.15,15625.55,8.284,36.53244,4.41,36.0354,4.35,37.11232,4.48,35.78688,4.32,36.28392,4.38,-0.011,-0.068,0.113,77.534,71.318,89.966,63.664,56.102,50.267,4.463,4.145,3.827,115.343
000007.SZ,2024-03-14,4.38,4.38,4.42,4.32,4.35,0.03,0.6897,29361.38,12828.07,8.284,36.28392,4.38,36.28392,4.38,36.61528,4.42,35.78688,4.32,36.0354,4.35,0.002,-0.054,0.112,78.005,73.547,86.921,65.942,57.317,50.944,4.482,4.169,3.856,93.93
000007.SZ,2024-03-15,4.4,4.36,4.41,4.31,4.38,0.02,0.4566,38542.03,16796.76,8.284,36.11824,4.36,36.4496,4.4,36.53244,4.41,35.70404,4.31,36.28392,4.38,0.014,-0.04,0.109,78.67,75.255,85.501,67.569,58.159,51.403,4.509,4.188,3.867,82.051
000007.SZ,2024-03-18,4.38,4.42,4.44,4.33,4.4,-0.02,-0.4545,21912.71,9568.6,8.284,36.61528,4.42,36.28392,4.38,36.78096,4.44,35.86972,4.33,36.4496,4.4,0.022,-0.028,0.099,75.113,75.208,74.925,63.906,56.934,50.906,4.53,4.203,3.876,75.007
000007.SZ,2024-03-19,4.52,4.37,4.59,4.35,4.38,0.14,3.1963,50321.89,22611.63,8.284,36.20108,4.37,37.44368,4.52,38.02356,4.59,36.0354,4.35,36.28392,4.38,0.039,-0.014,0.107,78.834,76.417,83.668,75.2,62.901,54.149,4.569,4.215,3.861,96.051
000007.SZ,2024-03-20,4.52,4.53,4.54,4.44,4.52,0.0,0.0,20653.66,9300.74,8.284,37.52652,4.53,37.44368,4.52,37.60936,4.54,36.78096,4.44,37.44368,4.52,0.052,-0.001,0.106,81.127,77.987,87.408,75.2,62.901,54.149,4.604,4.226,3.849,88.947
000007.SZ,2024-03-21,4.49,4.51,4.53,4.42,4.52,-0.03,-0.6637,26646.45,11922.68,8.284,37.36084,4.51,37.19516,4.49,37.52652,4.53,36.61528,4.42,37.44368,4.52,0.059,0.011,0.096,76.666,77.546,74.904,68.579,60.754,53.327,4.634,4.24,3.846,75.136
000007.SZ,2024-03-22,4.59,4.48,4.68,4.37,4.49,0.1,2.2272,42679.68,19311.34,8.284,37.11232,4.48,38.02356,4.59,38.76912,4.68,36.20108,4.37,37.19516,4.49,0.072,0.023,0.097,76.944,77.345,76.14,76.763,65.087,55.668,4.682,4.264,3.845,104.253
000007.SZ,2024-03-25,4.53,4.55,4.65,4.52,4.59,-0.06,-1.3072,22948.0,10520.64,8.284,37.6922,4.55,37.52652,4.53,38.5206,4.65,37.44368,4.52,38.02356,4.59,0.076,0.034,0.085,71.116,75.269,62.809,64.64,60.701,53.973,4.712,4.278,3.845,119.683
000007.SZ,2024-03-26,4.48,4.5,4.56,4.46,4.53,-0.05,-1.1038,15754.99,7089.12,8.284,37.278,4.5,37.11232,4.48,37.77504,4.56,36.94664,4.46,37.52652,4.53,0.075,0.042,0.066,62.726,71.088,46.002,55.825,57.196,52.581,4.733,4.292,3.851,65.606
000007.SZ,2024-03-27,4.38,4.48,4.5,4.35,4.48,-0.1,-2.2321,16246.69,7193.97,8.284,37.11232,4.48,36.28392,4.38,37.278,4.5,36.0354,4.35,37.11232,4.48,0.065,0.047,0.037,48.123,63.433,17.504,42.058,50.798,49.895,4.732,4.311,3.89,-18.667
000007.SZ,2024-03-28,4.5,4.32,4.56,4.32,4.38,0.12,2.7397,19685.5,8793.6,8.284,35.78688,4.32,37.278,4.5,37.77504,4.56,35.78688,4.32,36.28392,4.38,0.066,0.051,0.031,48.749,58.538,29.17,57.242,57.083,52.907,4.737,4.337,3.937,12.429
000007.SZ,2024-03-29,4.47,4.41,4.5,4.41,4.5,-0.03,-0.6667,16863.88,7505.22,8.284,36.53244,4.41,37.02948,4.47,37.278,4.5,36.53244,4.41,37.278,4.5,0.064,0.053,0.021,46.388,54.488,30.188,53.07,55.161,52.09,4.721,4.364,4.007,10.057
000007.SZ,2024-04-01,4.47,4.46,4.49,4.44,4.47,0.0,0.0,15276.0,6821.26,8.284,36.94664,4.46,37.02948,4.47,37.19516,4.49,36.78096,4.44,37.02948,4.47,0.061,0.055,0.013,44.814,51.264,31.916,53.07,55.161,52.09,4.672,4.394,4.116,13.316
000007.SZ,2024-04-02,4.39,4.47,4.48,4.34,4.47,-0.08,-1.7897,24195.42,10638.8,8.284,37.02948,4.47,36.36676,4.39,37.11232,4.48,35.95256,4.34,37.02948,4.47,0.052,0.054,-0.004,36.358,46.295,16.483,41.465,49.837,49.856,4.642,4.41,4.179,-73.549
000007.SZ,2024-04-03,4.55,4.42,4.61,4.37,4.39,0.16,3.6446,37455.53,16995.78,8.284,36.61528,4.42,37.6922,4.55,38.18924,4.61,36.20108,4.37,36.36676,4.39,0.057,0.055,0.005,45.535,46.042,44.521,61.612,58.563,53.976,4.641,4.429,4.218,62.456
000007.SZ,2024-04-08,4.49,4.53,4.63,4.49,4.55,-0.06,-1.3187,17558.76,7999.2,8.284,37.52652,4.53,37.19516,4.49,38.35492,4.63,37.19516,4.49,37.6922,4.55,0.056,0.055,0.001,47.528,46.537,49.51,53.349,54.672,52.295,4.613,4.447,4.281,91.585
000007.SZ,2024-04-09,4.5,4.46,4.54,4.44,4.49,0.01,0.2227,20642.51,9273.36,8.284,36.94664,4.46,37.278,4.5,37.60936,4.54,36.78096,4.44,37.19516,4.49,0.055,0.055,0.0,51.04,48.038,57.045,54.567,55.213,52.552,4.594,4.461,4.327,11.872
000007.SZ,2024-04-10,4.36,4.51,4.51,4.34,4.5,-0.14,-3.1111,24988.51,10992.47,8.284,37.36084,4.51,36.11824,4.36,37.36084,4.51,35.95256,4.34,37.278,4.5,0.042,0.053,-0.02,38.328,44.801,25.381,37.924,46.7,48.716,4.597,4.456,4.316,-127.485
000007.SZ,2024-04-11,4.41,4.36,4.5,4.31,4.36,0.05,1.1468,18057.5,7981.34,8.284,36.11824,4.36,36.53244,4.41,37.278,4.5,35.70404,4.31,36.11824,4.36,0.036,0.049,-0.026,35.969,41.857,24.192,45.101,49.721,50.074,4.596,4.458,4.32,-101.604
000007.SZ,2024-04-12,4.43,4.4,4.5,4.4,4.41,0.02,0.4535,10745.0,4777.19,8.284,36.4496,4.4,36.69812,4.43,37.278,4.5,36.4496,4.4,36.53244,4.41,0.032,0.046,-0.027,36.479,40.064,29.308,47.987,50.934,50.62,4.591,4.462,4.333,-41.42
000007.SZ,2024-04-15,4.21,4.21,4.34,4.21,4.43,-0.22,-4.9661,15739.5,6640.87,8.284,34.87564,4.21,34.87564,4.21,35.95256,4.34,34.87564,4.21,36.69812,4.43,0.011,0.039,-0.055,24.319,34.816,3.326,28.328,39.497,44.977,4.62,4.454,4.287,-239.095
000007.SZ,2024-04-16,4.0,4.0,4.0,4.0,4.21,-0.21,-4.9881,2782.0,1112.8,8.284,33.136,4.0,33.136,4.0,33.136,4.0,33.136,4.0,34.87564,4.21,-0.022,0.027,-0.097,16.213,28.615,-8.591,19.281,32.011,40.482,4.692,4.434,4.175,-326.78
000007.SZ,2024-04-17,3.8,3.8,3.95,3.8,4.0,-0.2,-5.0,65922.38,25207.15,8.284,31.4792,3.8,31.4792,3.8,32.7218,3.95,31.4792,3.8,33.136,4.0,-0.064,0.009,-0.145,10.809,22.68,-12.933,14.125,26.745,36.824,4.783,4.405,4.026,-242.604
000007.SZ,2024-04-18,3.61,3.8,3.83,3.61,3.8,-0.19,-5.0,62803.37,23306.62,8.284,31.4792,3.8,29.90524,3.61,31.72772,3.83,29.90524,3.61,31.4792,3.8,-0.111,-0.015,-0.191,7.206,17.522,-13.426,10.825,22.85,33.797,4.867,4.359,3.851,-200.727
000007.SZ,2024-04-19,3.46,3.51,3.55,3.43,3.61,-0.15,-4.1551,60652.08,20871.34,8.284,29.07684,3.51,28.66264,3.46,29.4082,3.55,28.41412,3.43,29.90524,3.61,-0.158,-0.044,-0.229,5.705,13.583,-10.051,8.863,20.303,31.654,4.941,4.306,3.671,-181.905
000007.SZ,2024-04-22,3.6,3.51,3.63,3.51,3.46,0.14,4.0462,56222.5,20337.72,8.284,29.07684,3.51,29.8224,3.6,30.07092,3.63,29.07684,3.51,28.66264,3.46,-0.183,-0.072,-0.222,9.05,12.072,3.007,24.24,28.426,35.63,4.961,4.262,3.562,-121.431
000007.SZ,2024-04-23,3.61,3.56,3.65,3.53,3.6,0.01,0.2778,27018.81,9673.5,8.284,29.49104,3.56,29.90524,3.61,30.2366,3.65,29.24252,3.53,29.8224,3.6,-0.199,-0.097,-0.204,11.641,11.928,11.066,25.32,28.99,35.908,4.949,4.212,3.476,-96.658
000007.SZ,2024-04-24,3.79,3.62,3.79,3.62,3.61,0.18,4.9861,26640.42,10020.94,8.284,29.98808,3.62,31.39636,3.79,31.39636,3.79,29.98808,3.62,29.90524,3.61,-0.195,-0.117,-0.157,18.976,14.277,28.372,42.902,38.505,40.715,4.919,4.176,3.432,-61.201
000007.SZ,2024-04-25,3.82,3.88,3.89,3.73,3.79,0.03,0.7916,33801.96,12825.69,8.284,32.14192,3.88,31.64488,3.82,32.22476,3.89,30.89932,3.73,31.39636,3.79,-0.187,-0.131,-0.113,26.936,18.497,43.814,45.469,39.967,41.478,4.887,4.142,3.398,-39.769
000007.SZ,2024-04-26,4.01,3.83,4.01,3.83,3.82,0.19,4.9738,40318.0,15998.04,8.284,31.72772,3.83,33.21884,4.01,33.21884,4.01,31.72772,3.83,31.64488,3.82,-0.164,-0.137,-0.053,51.291,29.428,95.016,59.359,48.439,46.068,4.863,4.124,3.385,-6.039
000007.SZ,2024-04-29,4.21,4.21,4.21,4.21,4.01,0.2,4.9875,10124.5,4262.42,8.284,34.87564,4.21,34.87564,4.21,34.87564,4.21,34.87564,4.21,33.21884,4.01,-0.128,-0.136,0.015,67.527,42.128,118.326,69.252,55.63,50.345,4.829,4.11,3.39,59.77
000007.SZ,2024-04-30,4.24,4.29,4.38,4.06,4.21,0.03,0.7126,68465.0,28892.38,8.284,35.53836,4.29,35.12416,4.24,36.28392,4.38,33.63304,4.06,34.87564,4.21,-0.096,-0.128,0.064,73.439,52.565,115.188,70.542,56.62,50.954,4.801,4.098,3.395,70.101
000007.SZ,2024-05-06,4.09,4.26,4.26,4.04,4.24,-0.15,-3.5377,24405.5,10028.59,8.284,35.28984,4.26,33.88156,4.09,35.28984,4.26,33.46736,4.04,35.12416,4.24,-0.081,-0.118,0.074,72.117,59.082,98.187,56.35,50.477,47.89,4.761,4.079,3.397,55.034
000007.SZ,2024-05-07,4.11,3.89,4.15,3.89,4.09,0.02,0.489,29596.79,11922.89,8.284,32.22476,3.89,34.04724,4.11,34.3786,4.15,32.22476,3.89,33.88156,4.09,-0.068,-0.108,0.081,71.067,63.077,87.046,57.711,51.246,48.323,4.733,4.065,3.397,46.342
000007.SZ,2024-05-08,4.13,4.11,4.15,4.09,4.11,0.02,0.4866,9517.9,3911.74,8.284,34.04724,4.11,34.21292,4.13,34.3786,4.15,33.88156,4.09,34.04724,4.11,-0.055,-0.098,0.086,70.907,65.687,81.347,59.237,52.059,48.766,4.675,4.044,3.413,74.492
000007.SZ,2024-05-09,4.12,4.13,4.13,4.03,4.13,-0.01,-0.2421,19019.89,7786.63,8.284,34.21292,4.13,34.13008,4.12,34.21292,4.13,33.38452,4.03,34.21292,4.13,-0.045,-0.087,0.085,69.201,66.859,73.887,57.982,51.59,48.549,4.624,4.025,3.427,60.977
000007.SZ,2024-05-10,4.13,4.12,4.15,4.09,4.12,0.01,0.2427,19842.0,8169.59,8.284,34.13008,4.12,34.21292,4.13,34.3786,4.15,33.88156,4.09,34.13008,4.12,-0.035,-0.077,0.083,66.647,66.788,66.365,59.024,52.061,48.787,4.567,4.007,3.447,61.257
000007.SZ,2024-05-13,4.13,4.11,4.13,4.04,4.13,0.0,0.0,17361.5,7073.9,8.284,34.04724,4.11,34.21292,4.13,34.21292,4.13,33.46736,4.04,34.21292,4.13,-0.028,-0.067,0.078,62.613,65.396,57.047,59.024,52.061,48.787,4.535,3.996,3.456,48.2
000007.SZ,2024-05-14,4.13,4.11,4.15,4.07,4.13,0.0,0.0,22651.0,9297.4,8.284,34.04724,4.11,34.21292,4.13,34.3786,4.15,33.71588,4.07,34.21292,4.13,-0.021,-0.058,0.073,58.069,62.954,48.298,59.024,52.061,48.787,4.491,3.981,3.472,46.824
000007.SZ,2024-05-15,4.21,4.19,4.3,4.12,4.13,0.08,1.937,31129.37,13095.27,8.284,34.70996,4.19,34.87564,4.21,35.6212,4.3,34.13008,4.12,34.21292,4.13,-0.01,-0.048,0.077,60.481,62.13,57.184,69.483,56.462,50.855,4.449,3.971,3.492,78.737
