股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002335.SZ,2024-01-02,27.15,27.62,27.63,27.12,27.68,-0.53,-1.9147,60542.01,165251.3,5.887,162.59894,27.41048,159.83205,26.94404,162.65781,27.4204,159.65544,26.91427,162.95216,27.47002,-0.36,-0.566,0.412,68.786,57.191,91.978,55.34,50.011,46.012,27.802,26.559,25.316,116.188
002335.SZ,2024-01-03,26.98,27.15,27.29,26.66,27.15,-0.17,-0.6262,60561.07,162966.23,5.887,159.83205,26.94404,158.83126,26.77533,160.65623,27.08298,156.94742,26.45776,159.83205,26.94404,-0.326,-0.518,0.384,66.93,60.437,79.917,51.829,48.41,45.276,27.767,26.544,25.32,55.757
002335.SZ,2024-01-04,26.49,26.89,26.96,26.35,26.98,-0.49,-1.8162,44110.6,117145.89,5.887,158.30143,26.68601,155.94663,26.28905,158.71352,26.75548,155.12245,26.15011,158.83126,26.77533,-0.334,-0.481,0.294,55.473,58.783,48.854,42.503,43.983,43.196,27.64,26.486,25.331,-1.41
002335.SZ,2024-01-05,25.73,26.57,26.76,25.61,26.49,-0.76,-2.869,62745.32,163869.48,5.887,156.41759,26.36844,151.47251,25.53481,157.53612,26.557,150.76607,25.41572,155.94663,26.28905,-0.397,-0.464,0.135,38.699,52.088,11.92,31.84,38.089,40.208,27.613,26.413,25.212,-75.378
002335.SZ,2024-01-08,25.35,25.93,26.14,25.33,25.73,-0.38,-1.4769,59562.65,153130.89,5.887,152.64991,25.7333,149.23545,25.1577,153.88618,25.9417,149.11771,25.13785,151.47251,25.53481,-0.472,-0.466,-0.012,26.055,43.41,-8.657,27.674,35.494,38.807,27.594,26.317,25.039,-120.745
002335.SZ,2024-01-09,25.17,25.23,26.08,24.36,25.35,-0.18,-0.7101,95365.34,239933.71,5.887,148.52901,25.03861,148.17579,24.97906,153.53296,25.88216,143.40732,24.17521,149.23545,25.1577,-0.539,-0.48,-0.117,24.912,37.244,0.247,25.758,34.287,38.15,27.565,26.212,24.859,-144.88
002335.SZ,2024-01-10,25.49,25.02,26.06,24.64,25.17,0.32,1.2714,82003.14,209225.44,5.887,147.29274,24.8302,150.05963,25.29663,153.41522,25.86231,145.05568,24.45308,148.17579,24.97906,-0.56,-0.496,-0.128,27.129,33.872,13.643,35.311,38.353,40.033,27.519,26.137,24.756,-112.911
002335.SZ,2024-01-11,26.79,25.35,27.28,25.26,25.49,1.3,5.1,136914.1,362546.64,5.887,149.23545,25.1577,157.71273,26.58677,160.59736,27.07305,148.70562,25.06838,150.05963,25.29663,-0.468,-0.491,0.046,40.712,36.152,49.831,60.247,51.618,46.888,27.556,26.161,24.765,3.022
002335.SZ,2024-01-12,26.63,26.76,27.2,26.61,26.79,-0.16,-0.5972,84800.6,227941.65,5.887,157.53612,26.557,156.77081,26.42799,160.1264,26.99366,156.65307,26.40814,157.71273,26.58677,-0.403,-0.473,0.141,50.281,40.862,69.119,57.002,50.168,46.21,27.573,26.172,24.772,42.465
002335.SZ,2024-01-15,26.24,26.38,26.57,25.86,26.63,-0.39,-1.4645,55097.32,144782.49,5.887,155.29906,26.17988,154.47488,26.04094,156.41759,26.36844,152.23782,25.66383,156.77081,26.42799,-0.378,-0.454,0.152,54.909,45.544,73.638,49.243,46.683,44.57,27.525,26.142,24.758,-19.665
002335.SZ,2024-01-16,26.44,26.29,26.88,25.88,26.24,0.2,0.7622,66896.38,176314.79,5.887,154.76923,26.09056,155.65228,26.23943,158.24256,26.67609,152.35556,25.68367,154.47488,26.04094,-0.338,-0.431,0.185,60.35,50.479,80.091,53.166,48.678,45.603,27.537,26.168,24.8,-1.94
002335.SZ,2024-01-17,25.57,26.3,26.3,25.57,26.44,-0.87,-3.2905,52028.73,134980.95,5.887,154.8281,26.10049,150.53059,25.37603,154.8281,26.10049,150.53059,25.37603,155.65228,26.23943,-0.372,-0.419,0.094,54.046,51.668,58.802,37.883,41.338,42.046,27.549,26.14,24.73,-66.397
002335.SZ,2024-01-18,25.82,25.42,26.01,25.02,25.57,0.25,0.9777,86612.21,221322.96,5.887,149.64754,25.22716,152.00234,25.62413,153.12087,25.81269,147.29274,24.8302,150.53059,25.37603,-0.375,-0.41,0.071,52.697,52.011,54.07,43.485,43.986,43.37,27.537,26.153,24.769,-75.934
002335.SZ,2024-01-19,25.11,25.63,26.07,25.11,25.82,-0.71,-2.7498,76927.05,195802.99,5.887,150.88381,25.43557,147.82257,24.91952,153.47409,25.87223,147.82257,24.91952,152.00234,25.62413,-0.429,-0.414,-0.03,43.693,49.239,32.603,33.262,38.59,40.619,27.568,26.085,24.602,-85.648
002335.SZ,2024-01-22,23.43,24.9,24.9,23.29,25.11,-1.68,-6.6906,88351.51,212674.75,5.887,146.5863,24.71111,137.93241,23.25226,146.5863,24.71111,137.10823,23.11332,147.82257,24.91952,-0.599,-0.451,-0.297,30.298,42.925,5.045,19.947,29.309,35.118,27.848,25.928,24.008,-219.909
002335.SZ,2024-01-23,23.96,23.53,24.6,23.13,23.43,0.53,2.2621,86447.22,207380.33,5.887,138.52111,23.3515,141.05252,23.77824,144.8202,24.41339,136.16631,22.95454,137.93241,23.25226,-0.684,-0.498,-0.373,26.866,37.572,5.453,30.482,34.713,37.887,27.91,25.793,23.677,-177.69
002335.SZ,2024-01-24,23.83,24.24,24.33,23.1,23.96,-0.13,-0.5426,74471.39,176179.81,5.887,142.70088,24.05612,140.28721,23.64923,143.23071,24.14543,135.9897,22.92476,141.05252,23.77824,-0.753,-0.549,-0.408,23.845,32.996,5.543,29.345,34.017,37.478,28.001,25.687,23.373,-152.576
002335.SZ,2024-01-25,24.25,23.84,24.28,23.22,23.83,0.42,1.7625,82353.87,196325.42,5.887,140.34608,23.65915,142.75975,24.06604,142.93636,24.09581,136.69614,23.04385,140.28721,23.64923,-0.765,-0.592,-0.346,26.038,30.677,16.76,38.27,38.371,39.675,28.01,25.595,23.179,-110.036
002335.SZ,2024-01-26,23.56,24.03,24.4,23.49,24.25,-0.69,-2.8454,68045.33,162652.3,5.887,141.46461,23.84771,138.69772,23.38127,143.6428,24.2149,138.28563,23.31181,142.75975,24.06604,-0.821,-0.638,-0.366,21.415,27.59,9.066,30.64,34.313,37.421,27.824,25.389,22.955,-95.759
002335.SZ,2024-01-29,22.06,23.58,23.67,22.01,23.56,-1.5,-6.3667,98891.74,223477.53,5.887,138.81546,23.40112,129.86722,21.89265,139.34529,23.49044,129.57287,21.84303,138.69772,23.38127,-0.973,-0.705,-0.537,14.665,23.282,-2.567,20.157,27.433,33.148,27.793,25.111,22.428,-138.427
002335.SZ,2024-01-30,21.88,21.81,22.85,21.77,22.06,-0.18,-0.816,77443.38,172942.41,5.887,128.39547,21.64455,128.80756,21.71402,134.51795,22.67666,128.15999,21.60485,129.86722,21.89265,-1.096,-0.783,-0.626,10.63,19.064,-6.24,19.21,26.731,32.68,27.774,24.849,21.924,-129.55
002335.SZ,2024-01-31,21.02,22.48,22.74,21.02,21.88,-0.86,-3.9305,122987.15,268878.93,5.887,132.33976,22.30947,123.74474,20.86054,133.87038,22.56749,123.74474,20.86054,128.80756,21.71402,-1.248,-0.876,-0.744,7.086,15.072,-8.884,15.135,23.587,30.534,27.816,24.553,21.29,-135.049
002335.SZ,2024-02-01,20.69,20.84,21.29,20.52,21.02,-0.33,-1.5699,84905.69,177283.78,5.887,122.68508,20.68191,121.80203,20.53305,125.33423,21.12849,120.80124,20.36434,123.74474,20.86054,-1.379,-0.977,-0.805,6.018,12.054,-6.053,13.789,22.48,29.752,27.864,24.266,20.667,-155.018
002335.SZ,2024-02-02,19.7,20.51,20.96,18.9,20.69,-0.99,-4.7849,100446.37,200102.46,5.887,120.74237,20.35441,115.9739,19.55056,123.39152,20.801,111.2643,18.75663,121.80203,20.53305,-1.544,-1.09,-0.908,8.69,10.933,4.206,10.443,19.487,27.543,28.054,23.966,19.878,-161.229
002335.SZ,2024-02-05,18.44,19.42,19.82,17.82,19.7,-1.26,-6.3959,110357.81,206541.85,5.887,114.32554,19.27268,108.55628,18.30011,116.68034,19.66965,104.90634,17.68482,115.9739,19.55056,-1.756,-1.223,-1.065,8.934,10.267,6.27,7.62,16.447,25.071,28.354,23.623,18.893,-164.155
002335.SZ,2024-02-06,20.15,18.43,20.17,18.03,18.44,1.71,9.2733,117497.05,227140.96,5.887,108.49741,18.29019,118.62305,19.99714,118.74079,20.01699,106.14261,17.89322,108.55628,18.30011,-1.766,-1.332,-0.869,17.76,12.764,27.751,35.86,32.125,33.521,28.313,23.374,18.435,-114.099
002335.SZ,2024-02-07,21.06,20.18,21.67,20.18,20.15,0.91,4.5161,134803.0,285504.4,5.887,118.79966,20.02692,123.98022,20.90024,127.57129,21.50561,118.79966,20.02692,118.62305,19.99714,-1.682,-1.402,-0.56,28.253,17.927,48.905,46.336,38.792,37.438,28.123,23.155,18.186,-48.5
002335.SZ,2024-02-08,21.9,21.37,22.4,21.23,21.06,0.84,3.9886,116193.88,255908.47,5.887,125.80519,21.20789,128.9253,21.73387,131.8688,22.23007,124.98101,21.06895,123.98022,20.90024,-1.531,-1.428,-0.206,42.083,25.979,74.291,54.558,44.302,40.799,27.655,22.912,18.169,-4.601
002335.SZ,2024-02-19,22.16,22.4,22.48,21.81,21.9,0.26,1.1872,95086.86,210416.32,5.887,131.8688,22.23007,130.45592,21.99189,132.33976,22.30947,128.39547,21.64455,128.9253,21.73387,-1.374,-1.417,0.086,56.816,36.258,97.932,57.005,45.945,41.808,27.162,22.69,18.218,16.01
002335.SZ,2024-02-20,22.06,21.73,22.11,21.65,22.16,-0.1,-0.4513,73631.79,161032.18,5.887,127.92451,21.56516,129.86722,21.89265,130.16157,21.94227,127.45355,21.48576,130.45592,21.99189,-1.243,-1.382,0.278,66.604,46.373,107.065,55.622,45.383,41.524,26.691,22.483,18.275,13.787
002335.SZ,2024-02-21,22.08,21.85,22.88,21.66,22.06,0.02,0.0907,106936.85,238522.1,5.887,128.63095,21.68425,129.98496,21.9125,134.69456,22.70643,127.51242,21.49569,129.86722,21.89265,-1.125,-1.331,0.411,72.466,55.071,107.256,55.879,45.529,41.607,26.108,22.266,18.424,36.716
002335.SZ,2024-02-22,22.76,22.32,22.86,22.32,22.08,0.68,3.0797,100027.03,226003.79,5.887,131.39784,22.15068,133.98812,22.58734,134.57682,22.68658,131.39784,22.15068,129.98496,21.9125,-0.966,-1.258,0.583,80.853,63.665,115.23,64.305,50.421,44.401,25.7,22.127,18.553,71.457
002335.SZ,2024-02-23,23.39,23.02,23.55,22.75,22.76,0.63,2.768,143817.09,333370.51,5.887,135.51874,22.84537,137.69693,23.21256,138.63885,23.37135,133.92925,22.57742,133.98812,22.58734,-0.781,-1.163,0.764,86.305,71.212,116.491,70.556,54.547,46.86,25.247,22.006,18.766,112.916
002335.SZ,2024-02-26,23.51,23.37,23.93,23.09,23.39,0.12,0.513,134573.39,316132.87,5.887,137.57919,23.19272,138.40337,23.33165,140.87591,23.74847,135.93083,22.91484,137.69693,23.21256,-0.617,-1.053,0.873,88.497,76.973,111.544,71.69,55.319,47.322,24.949,21.927,18.905,120.957
002335.SZ,2024-02-27,24.78,23.38,24.82,23.26,23.51,1.27,5.402,148812.72,358386.44,5.887,137.63806,23.20264,145.87986,24.59202,146.11534,24.63172,136.93162,23.08355,138.40337,23.33165,-0.381,-0.919,1.076,92.044,81.997,112.138,80.985,62.649,51.946,25.185,21.994,18.803,143.456
002335.SZ,2024-02-28,23.97,25.16,25.97,23.88,24.78,-0.81,-3.2688,224506.64,563979.96,5.887,148.11692,24.96914,141.11139,23.78816,152.88539,25.77299,140.58156,23.69885,145.87986,24.59202,-0.256,-0.786,1.061,80.631,81.542,78.81,64.721,56.231,49.079,25.186,21.994,18.802,132.979
002335.SZ,2024-02-29,25.1,23.88,25.1,23.8,23.97,1.13,4.7142,137321.41,338213.96,5.887,140.58156,23.69885,147.7637,24.90959,147.7637,24.90959,140.1106,23.61945,141.11139,23.78816,-0.066,-0.642,1.153,80.375,81.153,78.818,73.597,62.135,52.865,25.423,22.057,18.692,116.091
002335.SZ,2024-03-01,26.61,25.28,26.61,25.28,25.1,1.51,6.0159,237492.91,618615.62,5.887,148.82336,25.08823,156.65307,26.40814,156.65307,26.40814,148.82336,25.08823,147.7637,24.90959,0.204,-0.473,1.354,86.916,83.074,94.601,81.188,68.357,57.294,25.949,22.174,18.4,152.384
002335.SZ,2024-03-04,28.76,27.53,29.27,27.01,26.61,2.15,8.0797,468512.72,1333176.28,5.887,162.06911,27.32116,169.31012,28.54183,172.31249,29.04796,159.00787,26.8051,156.65307,26.40814,0.583,-0.262,1.689,89.044,85.064,97.003,87.384,74.791,62.524,27.102,22.433,17.763,199.074
002335.SZ,2024-03-05,27.7,28.2,28.66,27.52,28.76,-1.06,-3.6857,306193.87,860905.7,5.887,166.0134,27.98608,163.0699,27.48987,168.72142,28.44259,162.01024,27.31123,169.31012,28.54183,0.789,-0.052,1.681,85.166,85.098,85.302,73.132,67.418,58.818,27.864,22.712,17.56,149.803
002335.SZ,2024-03-06,28.19,27.6,28.65,27.58,27.7,0.49,1.769,221296.38,623973.64,5.887,162.4812,27.39063,165.95453,27.97615,168.66255,28.43266,162.36346,27.37078,163.0699,27.48987,0.981,0.155,1.652,84.589,84.928,83.911,75.361,68.961,59.963,28.637,23.025,17.414,129.576
002335.SZ,2024-03-07,27.04,28.23,28.28,27.01,28.19,-1.15,-4.0795,187186.49,515627.6,5.887,166.19001,28.01585,159.18448,26.83488,166.48436,28.06547,159.00787,26.8051,165.95453,27.97615,1.028,0.329,1.398,77.698,82.518,68.058,61.088,61.503,56.141,29.078,23.324,17.571,87.742
002335.SZ,2024-03-08,27.84,27.43,27.96,27.0,27.04,0.8,2.9586,152794.87,420246.84,5.887,161.48041,27.22192,163.89408,27.62881,164.60052,27.7479,158.949,26.79518,159.18448,26.83488,1.117,0.487,1.261,77.201,80.746,70.111,66.4,64.423,58.08,29.574,23.679,17.784,77.473
