股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002410.SZ,2024-01-02,16.64,17.15,17.2,16.61,17.14,-0.5,-2.9172,196932.73,330180.26,17.98,308.357,16.87159,299.1872,16.36987,309.256,16.92078,298.6478,16.34036,308.1772,16.86175,-0.795,-0.828,0.067,42.837,32.082,64.348,38.32,34.299,33.792,19.197,17.308,15.419,-39.887
002410.SZ,2024-01-03,16.26,16.6,16.63,16.1,16.64,-0.38,-2.2837,193030.0,314769.18,17.98,298.468,16.33052,292.3548,15.99604,299.0074,16.36003,289.478,15.83864,299.1872,16.36987,-0.802,-0.823,0.041,32.395,32.187,32.813,31.493,30.963,32.163,19.057,17.179,15.301,-108.335
002410.SZ,2024-01-04,15.8,16.24,16.24,15.73,16.26,-0.46,-2.829,195644.0,311172.21,17.98,291.9952,15.97636,284.084,15.54351,291.9952,15.97636,282.8254,15.47464,292.3548,15.99604,-0.835,-0.825,-0.019,22.923,29.099,10.571,25.018,27.439,30.317,18.926,17.029,15.132,-171.195
002410.SZ,2024-01-05,15.69,15.74,16.13,15.65,15.8,-0.11,-0.6962,194488.25,308821.25,17.98,283.0052,15.48448,282.1062,15.43529,290.0174,15.86815,281.387,15.39594,284.084,15.54351,-0.86,-0.832,-0.055,16.006,24.734,-1.45,23.624,26.648,29.889,18.725,16.867,15.008,-155.838
002410.SZ,2024-01-08,15.19,15.57,15.73,15.19,15.69,-0.5,-3.1867,228297.24,350762.36,17.98,279.9486,15.31724,273.1162,14.94341,282.8254,15.47464,273.1162,14.94341,282.1062,15.43529,-0.909,-0.848,-0.122,10.671,20.047,-8.081,18.119,23.314,28.013,18.558,16.687,14.815,-183.266
002410.SZ,2024-01-09,15.23,15.1,15.49,14.93,15.19,0.04,0.2633,266563.28,404806.2,17.98,271.498,14.85487,273.8354,14.98276,278.5102,15.23854,268.4414,14.68763,273.1162,14.94341,-0.934,-0.865,-0.138,11.02,17.038,-1.015,19.911,24.142,28.389,18.262,16.499,14.737,-164.283
002410.SZ,2024-01-10,15.21,15.1,15.55,14.93,15.23,-0.02,-0.1313,258373.59,394190.28,17.98,271.498,14.85487,273.4758,14.96308,279.589,15.29756,268.4414,14.68763,273.8354,14.98276,-0.944,-0.881,-0.127,10.993,15.023,2.932,19.652,24.001,28.312,17.983,16.328,14.672,-127.694
002410.SZ,2024-01-11,15.4,15.19,15.57,15.11,15.21,0.19,1.2492,316225.6,484757.03,17.98,273.1162,14.94341,276.892,15.15,279.9486,15.31724,271.6778,14.86471,273.4758,14.96308,-0.926,-0.89,-0.073,13.448,14.498,11.349,29.995,28.35,30.188,17.779,16.195,14.611,-92.105
002410.SZ,2024-01-12,15.24,15.28,15.46,15.2,15.4,-0.16,-1.039,214389.94,328185.8,17.98,274.7344,15.03195,274.0152,14.9926,277.9708,15.20903,273.296,14.95325,276.892,15.15,-0.915,-0.895,-0.04,13.518,14.171,12.211,26.543,26.934,29.51,17.565,16.059,14.553,-84.329
002410.SZ,2024-01-15,14.85,15.05,15.09,14.8,15.24,-0.39,-2.5591,240391.86,358860.3,17.98,270.599,14.80568,267.003,14.60893,271.3182,14.84503,266.104,14.55974,274.0152,14.9926,-0.926,-0.901,-0.049,9.922,12.755,4.258,19.857,23.777,27.913,17.428,15.921,14.414,-108.886
002410.SZ,2024-01-16,14.72,14.85,14.92,14.4,14.85,-0.13,-0.8754,272036.71,397173.39,17.98,267.003,14.60893,264.6656,14.48104,268.2616,14.67779,258.912,14.16623,267.003,14.60893,-0.934,-0.908,-0.053,12.412,12.641,11.955,18.039,22.804,27.397,17.377,15.805,14.232,-113.784
002410.SZ,2024-01-17,14.28,14.65,14.7,14.28,14.72,-0.44,-2.9891,185671.63,268398.35,17.98,263.407,14.41218,256.7544,14.04818,264.306,14.46136,256.7544,14.04818,264.6656,14.48104,-0.964,-0.919,-0.091,8.275,11.185,2.454,13.151,19.813,25.72,17.352,15.669,13.986,-118.372
002410.SZ,2024-01-18,14.39,14.17,14.41,13.9,14.28,0.11,0.7703,304461.9,429949.57,17.98,254.7766,13.93997,258.7322,14.1564,259.0918,14.17607,249.922,13.67435,256.7544,14.04818,-0.968,-0.929,-0.079,14.442,12.271,18.784,19.681,22.583,26.888,17.342,15.562,13.783,-125.265
002410.SZ,2024-01-19,14.29,14.35,14.61,14.21,14.39,-0.1,-0.6949,182562.16,262215.71,17.98,258.013,14.11705,256.9342,14.05802,262.6878,14.37282,255.4958,13.97932,258.7322,14.1564,-0.969,-0.937,-0.064,17.412,13.985,24.268,18.189,21.835,26.492,17.243,15.43,13.616,-108.623
