股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002313.SZ,2024-01-26,8.9,8.86,9.17,8.72,8.79,0.11,1.2514,128161.01,114781.85,2.686,23.79796,8.86,23.9054,8.9,24.63062,9.17,23.42192,8.72,23.60994,8.79,-0.54,-0.437,-0.206,36.67,21.855,66.299,45.386,40.225,45.053,11.579,9.663,7.747,-31.894
002313.SZ,2024-01-29,8.41,8.87,8.89,8.35,8.9,-0.49,-5.5056,94105.01,80478.05,2.686,23.82482,8.87,22.58926,8.41,23.87854,8.89,22.4281,8.35,23.9054,8.9,-0.551,-0.46,-0.184,34.082,25.931,50.384,31.496,34.879,42.448,11.333,9.514,7.696,-73.6
002313.SZ,2024-01-30,8.1,9.0,9.0,8.02,8.41,-0.31,-3.6861,231033.0,196765.22,2.686,24.174,9.0,21.7566,8.1,24.174,9.0,21.54172,8.02,22.58926,8.41,-0.579,-0.483,-0.191,25.04,25.634,23.853,25.558,31.948,40.888,11.106,9.36,7.614,-91.623
002313.SZ,2024-01-31,7.61,7.97,8.17,7.57,8.1,-0.49,-6.0494,173369.0,136460.82,2.686,21.40742,7.97,20.44046,7.61,21.94462,8.17,20.33302,7.57,21.7566,8.1,-0.633,-0.513,-0.239,17.527,22.932,6.717,18.826,27.905,38.55,10.896,9.185,7.474,-159.015
002313.SZ,2024-02-01,7.43,7.45,7.69,7.29,7.61,-0.18,-2.3653,110888.0,83019.41,2.686,20.0107,7.45,19.95698,7.43,20.65534,7.69,19.58094,7.29,20.44046,7.61,-0.683,-0.547,-0.271,14.167,20.01,2.48,16.867,26.559,37.723,10.703,9.013,7.323,-181.113
002313.SZ,2024-02-02,7.05,7.45,7.77,6.8,7.43,-0.38,-5.1144,114653.3,83401.12,2.686,20.0107,7.45,18.9363,7.05,20.87022,7.77,18.2648,6.8,19.95698,7.43,-0.744,-0.587,-0.315,12.961,17.66,3.562,13.349,23.902,36.021,10.601,8.842,7.084,-178.226
002313.SZ,2024-02-05,6.35,7.04,7.04,6.35,7.05,-0.7,-9.9291,88245.07,57147.88,2.686,18.90944,7.04,17.0561,6.35,18.90944,7.04,17.0561,6.35,18.9363,7.05,-0.839,-0.637,-0.404,8.64,14.654,-3.386,9.137,19.901,33.147,10.61,8.652,6.693,-195.363
002313.SZ,2024-02-06,5.72,5.72,6.08,5.72,6.35,-0.63,-9.9213,165681.5,95864.4,2.686,15.36392,5.72,15.36392,5.72,16.33088,6.08,15.36392,5.72,17.0561,6.35,-0.955,-0.701,-0.508,5.76,11.689,-6.097,6.814,17.092,30.836,10.635,8.427,6.22,-193.43
002313.SZ,2024-02-07,5.15,5.68,5.68,5.15,5.72,-0.57,-9.965,161986.0,84737.39,2.686,15.25648,5.68,13.8329,5.15,15.25648,5.68,13.8329,5.15,15.36392,5.72,-1.08,-0.777,-0.607,3.84,9.073,-6.625,5.34,15.002,28.932,10.716,8.191,5.666,-177.033
002313.SZ,2024-02-08,5.47,4.91,5.63,4.64,5.15,0.32,6.2136,348466.93,171329.32,2.686,13.18826,4.91,14.69242,5.47,15.12218,5.63,12.46304,4.64,13.8329,5.15,-1.14,-0.849,-0.582,8.906,9.017,8.683,17.379,20.924,31.413,10.596,7.961,5.326,-142.901
002313.SZ,2024-02-19,5.94,5.51,5.96,5.5,5.47,0.47,8.5923,252403.69,145329.75,2.686,14.79986,5.51,15.95484,5.94,16.00856,5.96,14.773,5.5,14.69242,5.47,-1.137,-0.907,-0.46,15.876,11.303,25.021,32.507,28.865,34.896,10.442,7.778,5.115,-89.622
002313.SZ,2024-02-20,6.18,5.94,6.23,5.72,5.94,0.24,4.0404,197826.75,119466.83,2.686,15.95484,5.94,16.59948,6.18,16.73378,6.23,15.36392,5.72,15.95484,5.94,-1.102,-0.946,-0.312,25.126,15.911,43.556,39.316,32.633,36.612,10.257,7.617,4.977,-64.051
002313.SZ,2024-02-21,6.43,6.12,6.65,6.03,6.18,0.25,4.0453,195761.0,125623.64,2.686,16.43832,6.12,17.27098,6.43,17.8619,6.65,16.19658,6.03,16.59948,6.18,-1.042,-0.965,-0.154,35.814,22.545,62.35,46.112,36.458,38.377,10.054,7.476,4.899,-38.013
002313.SZ,2024-02-22,7.07,6.78,7.07,6.78,6.43,0.64,9.9533,45258.0,31779.51,2.686,18.21108,6.78,18.99002,7.07,18.99002,7.07,18.21108,6.78,17.27098,6.43,-0.932,-0.959,0.052,49.754,31.615,86.033,59.905,45.155,42.643,9.867,7.381,4.894,5.366
002313.SZ,2024-02-23,7.78,7.78,7.78,7.78,7.07,0.71,10.0424,8216.0,6392.05,2.686,20.89708,7.78,20.89708,7.78,20.89708,7.78,20.89708,7.78,18.99002,7.07,-0.779,-0.923,0.287,66.503,43.244,113.02,70.095,52.949,46.899,9.696,7.318,4.94,70.001
002313.SZ,2024-02-26,8.56,8.56,8.56,8.56,7.78,0.78,10.0257,8032.0,6875.39,2.686,22.99216,8.56,22.99216,8.56,22.99216,8.56,22.99216,8.56,20.89708,7.78,-0.588,-0.856,0.535,77.669,54.719,123.568,77.6,59.796,51.061,9.638,7.301,4.964,126.155
002313.SZ,2024-02-27,9.42,8.8,9.42,8.56,8.56,0.86,10.0467,531456.0,479456.93,2.686,23.6368,8.8,25.30212,9.42,25.30212,9.42,22.99216,8.56,22.99216,8.56,-0.363,-0.757,0.788,85.112,64.85,125.637,83.183,65.785,55.11,9.823,7.352,4.881,154.517
002313.SZ,2024-02-28,8.48,9.59,10.36,8.48,9.42,-0.94,-9.9788,685404.03,660246.04,2.686,25.75874,9.59,22.77728,8.48,27.82696,10.36,22.77728,8.48,25.30212,9.42,-0.258,-0.657,0.799,79.119,69.606,98.145,62.688,55.863,50.358,9.846,7.36,4.875,133.378
002313.SZ,2024-02-29,8.66,7.73,8.9,7.73,8.48,0.18,2.1226,459917.97,390863.68,2.686,20.76278,7.73,23.26076,8.66,23.9054,8.9,20.76278,7.73,22.77728,8.48,-0.158,-0.557,0.799,74.42,71.211,80.837,64.687,57.211,51.199,9.887,7.375,4.863,81.29
002313.SZ,2024-03-01,8.35,8.51,8.69,8.2,8.66,-0.31,-3.5797,338890.11,284422.87,2.686,22.85786,8.51,22.4281,8.35,23.34134,8.69,22.0252,8.2,23.26076,8.66,-0.102,-0.466,0.728,68.507,70.31,64.901,58.238,54.106,49.687,9.823,7.353,4.883,69.379
002313.SZ,2024-03-04,9.19,8.5,9.19,8.5,8.35,0.84,10.0599,165698.5,149473.7,2.686,22.831,8.5,24.68434,9.19,24.68434,9.19,22.831,8.5,22.4281,8.35,0.009,-0.371,0.761,69.998,70.206,69.582,68.462,60.451,53.565,9.876,7.368,4.859,83.253
002313.SZ,2024-03-05,9.56,9.4,10.11,9.37,9.19,0.37,4.0261,677222.12,654831.84,2.686,25.2484,9.4,25.67816,9.56,27.15546,10.11,25.16782,9.37,24.68434,9.19,0.126,-0.272,0.796,72.55,70.987,75.675,72.075,62.914,55.153,10.075,7.425,4.775,103.19
002313.SZ,2024-03-06,9.37,9.46,9.55,9.11,9.56,-0.19,-1.9874,378497.77,352555.32,2.686,25.40956,9.46,25.16782,9.37,25.6513,9.55,24.46946,9.11,25.67816,9.56,0.201,-0.177,0.756,69.152,70.375,66.706,67.322,60.793,54.161,10.259,7.488,4.718,78.873
002313.SZ,2024-03-07,8.75,9.38,9.48,8.75,9.37,-0.62,-6.6169,341482.07,307432.96,2.686,25.19468,9.38,23.5025,8.75,25.46328,9.48,23.5025,8.75,25.16782,9.37,0.208,-0.1,0.616,59.029,66.593,43.901,53.505,54.278,51.032,10.37,7.546,4.721,54.035
002313.SZ,2024-03-08,9.63,8.81,9.63,8.81,8.75,0.88,10.0571,299646.01,287414.08,2.686,23.66366,8.81,25.86618,9.63,25.86618,9.63,23.66366,8.81,23.5025,8.75,0.281,-0.024,0.61,63.434,65.54,59.221,65.548,60.785,54.891,10.621,7.656,4.69,73.247
002313.SZ,2024-03-11,10.59,9.93,10.59,9.68,9.63,0.96,9.9688,670832.14,674421.87,2.686,26.67198,9.93,28.44474,10.59,28.44474,10.59,26.00048,9.68,25.86618,9.63,0.412,0.063,0.697,75.623,68.901,89.066,74.272,66.465,58.605,11.045,7.833,4.62,137.226
002313.SZ,2024-03-12,11.65,10.85,11.65,10.4,10.59,1.06,10.0094,681630.86,755920.29,2.686,29.1431,10.85,31.2919,11.65,31.2919,11.65,27.9344,10.4,28.44474,10.59,0.594,0.17,0.85,83.748,73.85,103.545,80.736,71.447,62.191,11.635,8.098,4.56,206.159
002313.SZ,2024-03-13,11.48,12.06,12.82,11.3,11.65,-0.17,-1.4592,910647.42,1108653.03,2.686,32.39316,12.06,30.83528,11.48,34.43452,12.82,30.3518,11.3,31.2919,11.65,0.717,0.279,0.876,79.498,75.733,87.027,77.012,69.637,61.302,12.038,8.386,4.733,208.38
002313.SZ,2024-03-14,10.34,10.73,11.2,10.33,11.48,-1.14,-9.9303,650496.43,696569.89,2.686,28.82078,10.73,27.77324,10.34,30.0832,11.2,27.74638,10.33,30.83528,11.48,0.714,0.366,0.696,67.196,72.887,55.814,56.167,58.75,55.729,12.071,8.645,5.219,84.167
002313.SZ,2024-03-15,11.37,10.59,11.37,10.45,10.34,1.03,9.9613,422597.77,467986.38,2.686,28.44474,10.59,30.53982,11.37,30.53982,11.37,28.0687,10.45,27.77324,10.34,0.785,0.45,0.671,66.255,70.676,57.412,66.112,64.258,59.224,12.235,8.94,5.645,96.923
002313.SZ,2024-03-18,11.61,11.79,12.05,11.51,11.37,0.24,2.1108,687874.15,806522.93,2.686,31.66794,11.79,31.18446,11.61,32.3663,12.05,30.91586,11.51,30.53982,11.37,0.852,0.53,0.643,67.593,69.649,63.483,68.134,65.431,59.992,12.412,9.224,6.035,116.103
002313.SZ,2024-03-19,11.95,11.4,12.5,11.29,11.61,0.34,2.9285,586733.37,691048.6,2.686,30.6204,11.4,32.0977,11.95,33.575,12.5,30.32494,11.29,31.18446,11.61,0.921,0.608,0.625,71.27,70.189,73.432,71.068,67.1,61.076,12.589,9.512,6.435,106.867
002313.SZ,2024-03-20,11.65,11.6,11.81,11.01,11.95,-0.3,-2.5105,390874.12,451166.44,2.686,31.1576,11.6,31.2919,11.65,31.72166,11.81,29.57286,11.01,32.0977,11.95,0.941,0.675,0.532,71.121,70.5,72.364,64.755,64.12,59.59,12.638,9.773,6.908,71.296
002313.SZ,2024-03-21,11.35,11.55,11.7,11.3,11.65,-0.3,-2.5751,323395.26,368700.81,2.686,31.0233,11.55,30.4861,11.35,31.4262,11.7,30.3518,11.3,31.2919,11.65,0.922,0.724,0.395,65.142,68.714,57.999,58.517,61.157,58.114,12.644,9.987,7.33,60.363
002313.SZ,2024-03-22,10.95,11.27,11.28,10.83,11.35,-0.4,-3.5242,268280.42,294472.44,2.686,30.27122,11.27,29.4117,10.95,30.29808,11.28,29.08938,10.83,30.4861,11.35,0.864,0.752,0.224,51.728,63.052,29.08,50.702,57.305,56.179,12.63,10.146,7.661,23.455
002313.SZ,2024-03-25,10.4,10.74,10.9,10.35,10.95,-0.55,-5.0228,207319.6,220355.48,2.686,28.84764,10.74,27.9344,10.4,29.2774,10.9,27.8001,10.35,29.4117,10.95,0.766,0.755,0.022,35.422,53.842,-1.417,41.547,52.359,53.617,12.614,10.238,7.861,-19.391
002313.SZ,2024-03-26,10.19,10.21,10.66,10.01,10.4,-0.21,-2.0192,220046.88,225321.96,2.686,27.42406,10.21,27.37034,10.19,28.63276,10.66,26.88686,10.01,27.9344,10.4,0.663,0.737,-0.147,26.025,44.57,-11.065,38.373,50.542,52.66,12.623,10.276,7.929,-52.449
002313.SZ,2024-03-27,9.58,10.2,10.4,9.53,10.19,-0.61,-5.9863,198564.53,195622.16,2.686,27.3972,10.2,25.73188,9.58,27.9344,10.4,25.59758,9.53,27.37034,10.19,0.526,0.695,-0.336,17.911,35.683,-17.634,30.302,45.534,49.958,12.555,10.331,8.107,-110.942
002313.SZ,2024-03-28,10.01,9.57,10.14,9.47,9.58,0.43,4.4885,230747.43,229617.53,2.686,25.70502,9.57,26.88686,10.01,27.23604,10.14,25.43642,9.47,25.73188,9.58,0.447,0.645,-0.395,17.881,29.749,-5.855,40.829,49.39,51.778,12.494,10.398,8.303,-118.753
002313.SZ,2024-03-29,10.15,9.8,10.4,9.69,10.01,0.14,1.3986,231414.23,232189.75,2.686,26.3228,9.8,27.2629,10.15,27.9344,10.4,26.02734,9.69,26.88686,10.01,0.392,0.594,-0.405,19.402,26.3,5.604,44.127,50.631,52.367,12.368,10.488,8.609,-91.623
002313.SZ,2024-04-01,10.2,10.19,10.25,9.9,10.15,0.05,0.4926,208219.52,210007.22,2.686,27.37034,10.19,27.3972,10.2,27.5315,10.25,26.5914,9.9,27.2629,10.15,0.348,0.545,-0.395,23.333,25.311,19.377,45.43,51.099,52.582,12.328,10.539,8.75,-74.672
002313.SZ,2024-04-02,9.85,10.2,10.21,9.79,10.2,-0.35,-3.4314,162320.29,161042.25,2.686,27.3972,10.2,26.4571,9.85,27.42406,10.21,26.29594,9.79,27.3972,10.2,0.281,0.492,-0.422,21.236,23.953,15.802,37.987,47.654,50.899,12.315,10.554,8.792,-81.174
002313.SZ,2024-04-03,9.58,9.79,9.89,9.47,9.85,-0.27,-2.7411,142176.86,136888.03,2.686,26.29594,9.79,25.73188,9.58,26.56454,9.89,25.43642,9.47,26.4571,9.85,0.204,0.435,-0.461,16.183,21.363,5.823,32.985,45.095,49.62,12.3,10.564,8.828,-96.794
002313.SZ,2024-04-08,9.22,9.75,9.77,9.21,9.58,-0.36,-3.7578,118504.52,111653.06,2.686,26.1885,9.75,24.76492,9.22,26.24222,9.77,24.73806,9.21,25.73188,9.58,0.113,0.37,-0.514,10.986,17.904,-2.85,27.245,41.829,47.944,12.235,10.588,8.94,-104.861
002313.SZ,2024-04-09,9.23,9.39,9.55,9.09,9.22,0.01,0.1085,95711.08,88438.06,2.686,25.22154,9.39,24.79178,9.23,25.6513,9.55,24.41574,9.09,24.76492,9.22,0.041,0.305,-0.527,10.296,15.368,0.153,27.664,41.956,47.995,12.27,10.567,8.865,-105.9
002313.SZ,2024-04-10,8.72,9.09,9.29,8.7,9.23,-0.51,-5.5255,163044.99,145185.19,2.686,24.41574,9.09,23.42192,8.72,24.95294,9.29,23.3682,8.7,24.79178,9.23,-0.056,0.232,-0.577,7.256,12.664,-3.559,20.447,37.399,45.621,12.357,10.474,8.591,-139.52
002313.SZ,2024-04-11,8.63,8.65,8.79,8.59,8.72,-0.09,-1.0321,118206.0,102702.99,2.686,23.2339,8.65,23.18018,8.63,23.60994,8.79,23.07274,8.59,23.42192,8.72,-0.139,0.158,-0.595,5.574,10.301,-3.879,19.376,36.633,45.209,12.287,10.323,8.359,-150.582
002313.SZ,2024-04-12,9.49,8.62,9.49,8.61,8.63,0.86,9.9652,170168.25,155938.03,2.686,23.15332,8.62,25.49014,9.49,25.49014,9.49,23.12646,8.61,23.18018,8.63,-0.134,0.1,-0.467,20.291,13.631,33.611,49.621,47.782,49.734,12.144,10.224,8.303,-76.162
002313.SZ,2024-04-15,8.62,9.49,9.49,8.54,9.49,-0.87,-9.1675,292856.6,260862.1,2.686,25.49014,9.49,23.15332,8.62,25.49014,9.49,22.93844,8.54,25.49014,9.49,-0.198,0.04,-0.476,15.087,14.116,17.028,34.094,40.013,45.746,12.18,10.138,8.095,-101.8
002313.SZ,2024-04-16,7.76,8.2,8.5,7.76,8.62,-0.86,-9.9768,120213.5,94893.57,2.686,22.0252,8.2,20.84336,7.76,22.831,8.5,20.84336,7.76,23.15332,8.62,-0.314,-0.031,-0.567,10.058,12.763,4.647,24.865,34.044,42.251,12.163,9.957,7.751,-179.63
002313.SZ,2024-04-17,8.08,7.54,8.16,7.5,7.76,0.32,4.1237,184757.0,147950.83,2.686,20.25244,7.54,21.70288,8.08,21.91776,8.16,20.145,7.5,20.84336,7.76,-0.376,-0.1,-0.553,14.794,13.44,17.503,32.967,37.81,43.915,11.994,9.78,7.567,-156.564
002313.SZ,2024-04-18,8.1,8.05,8.38,7.71,8.08,0.02,0.2475,168203.6,135341.14,2.686,21.6223,8.05,21.7566,8.1,22.50868,8.38,20.70906,7.71,21.70288,8.08,-0.419,-0.164,-0.511,18.674,15.185,25.651,33.505,38.051,44.02,11.68,9.588,7.496,-114.074
002313.SZ,2024-04-19,7.85,8.06,8.06,7.8,8.1,-0.25,-3.0864,112778.91,88852.49,2.686,21.64916,8.06,21.0851,7.85,21.64916,8.06,20.9508,7.8,21.7566,8.1,-0.468,-0.224,-0.486,18.14,16.17,22.081,29.906,36.14,42.969,11.394,9.398,7.402,-109.794
002313.SZ,2024-04-22,7.56,7.81,7.82,7.43,7.85,-0.29,-3.6943,102151.0,77884.47,2.686,20.97766,7.81,20.30616,7.56,21.00452,7.82,19.95698,7.43,21.0851,7.85,-0.523,-0.284,-0.479,14.197,15.512,11.566,26.016,33.98,41.762,11.146,9.208,7.271,-119.033
002313.SZ,2024-04-23,8.0,7.93,8.32,7.93,7.56,0.44,5.8201,229117.0,185510.4,2.686,21.29998,7.93,21.488,8.0,22.34752,8.32,21.29998,7.93,20.30616,7.56,-0.526,-0.333,-0.387,18.688,16.571,22.922,40.182,39.922,44.241,10.892,9.061,7.23,-61.645
002313.SZ,2024-04-24,8.3,7.96,8.38,7.96,8.0,0.3,3.75,215754.57,177773.08,2.686,21.38056,7.96,22.2938,8.3,22.50868,8.38,21.38056,7.96,21.488,8.0,-0.498,-0.366,-0.265,26.536,19.893,39.824,48.284,43.692,45.881,10.707,8.956,7.205,-38.927
002313.SZ,2024-04-25,8.3,8.18,8.46,8.13,8.3,0.0,0.0,136961.04,114171.93,2.686,21.97148,8.18,22.2938,8.3,22.72356,8.46,21.83718,8.13,22.2938,8.3,-0.471,-0.387,-0.168,31.769,23.851,47.603,48.284,43.692,45.881,10.539,8.862,7.184,-21.114
002313.SZ,2024-04-26,8.85,8.3,9.04,8.27,8.3,0.55,6.6265,204558.0,178825.06,2.686,22.2938,8.3,23.7711,8.85,24.28144,9.04,22.21322,8.27,22.2938,8.3,-0.4,-0.39,-0.021,50.579,32.76,86.215,61.905,50.473,48.881,10.47,8.825,7.18,45.132
002313.SZ,2024-04-29,9.18,9.1,9.35,8.88,8.85,0.33,3.7288,211510.3,192420.04,2.686,24.4426,9.1,24.65748,9.18,25.1141,9.35,23.85168,8.88,23.7711,8.85,-0.314,-0.374,0.121,64.101,43.207,105.889,67.978,54.091,50.595,10.346,8.784,7.221,110.509
002313.SZ,2024-04-30,8.91,9.11,9.22,8.82,9.18,-0.27,-2.9412,163329.0,147179.85,2.686,24.46946,9.11,23.93226,8.91,24.76492,9.22,23.69052,8.82,24.65748,9.18,-0.264,-0.352,0.176,68.428,51.614,102.057,58.779,50.78,49.187,10.156,8.722,7.287,85.411
002313.SZ,2024-05-06,8.91,8.99,9.12,8.84,8.91,0.0,0.0,122121.01,109482.88,2.686,24.14714,8.99,23.93226,8.91,24.49632,9.12,23.74424,8.84,23.93226,8.91,-0.222,-0.326,0.208,71.313,58.181,97.579,58.779,50.78,49.187,9.926,8.657,7.388,74.578
002313.SZ,2024-05-07,8.99,8.9,9.0,8.71,8.91,0.08,0.8979,121676.49,108089.95,2.686,23.9054,8.9,24.14714,8.99,24.174,9.0,23.39506,8.71,23.93226,8.91,-0.181,-0.297,0.233,74.626,63.662,96.552,61.029,51.82,49.639,9.771,8.614,7.457,73.337
002313.SZ,2024-05-08,8.7,9.0,9.01,8.67,8.99,-0.29,-3.2258,91931.0,80583.06,2.686,24.174,9.0,23.3682,8.7,24.20086,9.01,23.28762,8.67,24.14714,8.99,-0.169,-0.272,0.205,67.826,65.05,73.376,49.318,47.824,48.022,9.641,8.57,7.499,59.471
002313.SZ,2024-05-09,8.62,8.65,8.82,8.57,8.7,-0.08,-0.9195,97779.0,84727.54,2.686,23.2339,8.65,23.15332,8.62,23.69052,8.82,23.01902,8.57,23.3682,8.7,-0.164,-0.25,0.172,61.044,63.715,55.703,46.372,46.739,47.576,9.569,8.54,7.511,34.447
002313.SZ,2024-05-10,9.11,8.68,9.48,8.45,8.62,0.49,5.6845,311675.0,281427.97,2.686,23.31448,8.68,24.46946,9.11,25.46328,9.48,22.6967,8.45,23.15332,8.62,-0.12,-0.224,0.209,64.894,64.108,66.466,62.733,53.749,50.514,9.548,8.534,7.52,76.597
002313.SZ,2024-05-13,8.2,8.93,8.93,8.2,9.11,-0.91,-9.989,243391.0,204727.38,2.686,23.98598,8.93,22.0252,8.2,23.98598,8.93,22.0252,8.2,24.46946,9.11,-0.156,-0.21,0.109,43.263,57.159,15.469,37.343,42.434,45.565,9.529,8.508,7.487,-18.212
002313.SZ,2024-05-14,8.22,8.14,8.57,8.14,8.2,0.02,0.2439,159021.25,132151.46,2.686,21.86404,8.14,22.07892,8.22,23.01902,8.57,21.86404,8.14,22.0252,8.2,-0.181,-0.205,0.047,30.832,48.383,-4.272,38.005,42.723,45.687,9.514,8.488,7.461,-49.818
