股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002431.SZ,2024-01-02,2.52,2.55,2.55,2.5,2.54,-0.02,-0.7874,262855.0,66382.23,9.844,25.1022,2.55,24.80688,2.52,25.1022,2.55,24.61,2.5,25.00376,2.54,-0.01,-0.019,0.02,52.114,41.015,74.314,64.458,56.739,52.169,2.577,2.463,2.349,84.036
002431.SZ,2024-01-03,2.53,2.53,2.64,2.51,2.52,0.01,0.3968,229928.5,58738.39,9.844,24.90532,2.53,24.90532,2.53,25.98816,2.64,24.70844,2.51,24.80688,2.52,-0.003,-0.016,0.026,55.955,45.995,75.876,66.083,57.8,52.808,2.582,2.465,2.348,117.362
002431.SZ,2024-01-04,2.49,2.54,2.54,2.47,2.53,-0.04,-1.581,187026.36,46692.72,9.844,25.00376,2.54,24.51156,2.49,25.00376,2.54,24.31468,2.47,24.90532,2.53,-0.001,-0.013,0.024,54.475,48.822,65.782,54.191,52.212,50.021,2.579,2.464,2.348,50.389
002431.SZ,2024-01-05,2.46,2.49,2.51,2.44,2.49,-0.03,-1.2048,145485.5,35959.38,9.844,24.51156,2.49,24.21624,2.46,24.70844,2.51,24.01936,2.44,24.51156,2.49,-0.002,-0.011,0.017,50.458,49.367,52.64,46.638,48.385,48.038,2.574,2.461,2.348,20.088
002431.SZ,2024-01-08,2.42,2.45,2.48,2.41,2.46,-0.04,-1.626,122137.52,29903.5,9.844,24.1178,2.45,23.82248,2.42,24.41312,2.48,23.72404,2.41,24.21624,2.46,-0.006,-0.01,0.008,43.74,47.491,36.237,38.133,43.723,45.526,2.574,2.46,2.346,-18.962
002431.SZ,2024-01-09,2.44,2.43,2.47,2.41,2.42,0.02,0.8264,123334.77,30072.64,9.844,23.92092,2.43,24.01936,2.44,24.31468,2.47,23.72404,2.41,23.82248,2.42,-0.008,-0.01,0.004,40.618,45.2,31.454,44.234,46.533,46.973,2.574,2.459,2.344,-13.096
002431.SZ,2024-01-10,2.43,2.42,2.46,2.38,2.44,-0.01,-0.4098,134432.0,32542.11,9.844,23.82248,2.42,23.92092,2.43,24.21624,2.46,23.42872,2.38,24.01936,2.44,-0.01,-0.01,0.0,36.756,42.386,25.497,41.763,45.299,46.331,2.568,2.455,2.342,-33.716
002431.SZ,2024-01-11,2.47,2.43,2.47,2.41,2.43,0.04,1.6461,138528.86,33848.51,9.844,23.92092,2.43,24.31468,2.47,24.31468,2.47,23.72404,2.41,23.92092,2.43,-0.008,-0.009,0.003,35.615,40.129,26.588,54.078,50.971,49.227,2.565,2.454,2.342,-0.972
002431.SZ,2024-01-12,2.48,2.52,2.55,2.48,2.47,0.01,0.4049,273466.05,69015.58,9.844,24.80688,2.52,24.41312,2.48,25.1022,2.55,24.41312,2.48,24.31468,2.47,-0.005,-0.008,0.006,36.564,38.941,31.811,56.817,52.32,49.932,2.559,2.452,2.344,60.215
002431.SZ,2024-01-15,2.54,2.5,2.6,2.45,2.48,0.06,2.4194,364534.05,92156.51,9.844,24.61,2.5,25.00376,2.54,25.5944,2.6,24.1178,2.45,24.41312,2.48,0.001,-0.006,0.016,44.889,40.923,52.82,69.791,59.593,53.935,2.565,2.453,2.341,82.276
002431.SZ,2024-01-16,2.54,2.54,2.62,2.5,2.54,0.0,0.0,380970.14,97164.52,9.844,25.00376,2.54,25.00376,2.54,25.79128,2.62,24.61,2.5,25.00376,2.54,0.007,-0.004,0.021,52.148,44.665,67.115,69.791,59.593,53.935,2.574,2.456,2.339,100.175
002431.SZ,2024-01-17,2.43,2.52,2.54,2.42,2.54,-0.11,-4.3307,318107.0,78652.25,9.844,24.80688,2.52,23.92092,2.43,25.00376,2.54,23.82248,2.42,25.00376,2.54,0.002,-0.003,0.009,41.71,43.68,37.77,38.92,44.712,46.511,2.574,2.456,2.337,-37.778
002431.SZ,2024-01-18,2.38,2.4,2.43,2.33,2.43,-0.05,-2.0576,238403.0,56457.72,9.844,23.6256,2.4,23.42872,2.38,23.92092,2.43,22.93652,2.33,23.92092,2.43,-0.006,-0.003,-0.005,33.554,40.304,20.052,31.355,39.785,43.661,2.576,2.454,2.331,-149.402
002431.SZ,2024-01-19,2.34,2.38,2.39,2.33,2.38,-0.04,-1.6807,183998.02,43255.24,9.844,23.42872,2.38,23.03496,2.34,23.52716,2.39,22.93652,2.33,23.42872,2.38,-0.015,-0.006,-0.019,23.519,34.709,1.137,26.424,36.295,41.536,2.58,2.448,2.317,-157.476
002431.SZ,2024-01-22,2.21,2.34,2.35,2.19,2.34,-0.13,-5.5556,251151.0,56975.5,9.844,23.03496,2.34,21.75524,2.21,23.1334,2.35,21.55836,2.19,23.03496,2.34,-0.032,-0.011,-0.043,17.229,28.883,-6.077,16.379,27.684,35.651,2.606,2.44,2.273,-221.522
002431.SZ,2024-01-23,2.21,2.21,2.22,2.15,2.21,0.0,0.0,125875.64,27595.6,9.844,21.75524,2.21,21.75524,2.21,21.85368,2.22,21.1646,2.15,21.75524,2.21,-0.046,-0.018,-0.055,15.742,24.502,-1.78,16.379,27.684,35.651,2.623,2.432,2.242,-206.182
002431.SZ,2024-01-24,2.28,2.23,2.29,2.2,2.21,0.07,3.1674,176883.39,39792.31,9.844,21.95212,2.23,22.44432,2.28,22.54276,2.29,21.6568,2.2,21.75524,2.21,-0.05,-0.024,-0.051,19.714,22.906,13.33,35.416,37.227,40.586,2.627,2.43,2.233,-116.529
002431.SZ,2024-01-25,2.43,2.29,2.43,2.28,2.28,0.15,6.5789,316163.71,74908.43,9.844,22.54276,2.29,23.92092,2.43,23.92092,2.43,22.44432,2.28,22.44432,2.28,-0.041,-0.028,-0.026,33.001,26.271,46.461,59.264,52.027,49.283,2.628,2.431,2.233,-16.506
