股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000811.SZ,2024-01-02,13.78,13.61,13.97,13.5,13.57,0.21,1.5475,100526.03,138300.81,15.808,215.14688,10.15548,217.83424,10.28233,220.83776,10.4241,213.408,10.0734,214.51456,10.12563,-0.063,-0.089,0.053,65.794,44.443,108.495,70.197,58.291,51.749,10.448,10.016,9.583,136.614
000811.SZ,2024-01-03,13.9,13.77,14.05,13.55,13.78,0.12,0.8708,91048.09,125465.5,15.808,217.67616,10.27487,219.7312,10.37187,222.1024,10.4838,214.1984,10.11071,217.83424,10.28233,-0.027,-0.077,0.1,73.573,54.153,112.412,73.343,60.584,53.015,10.473,10.023,9.572,141.118
000811.SZ,2024-01-04,13.8,13.9,14.02,13.75,13.9,-0.1,-0.7194,67850.28,93995.22,15.808,219.7312,10.37187,218.1504,10.29725,221.62816,10.46141,217.36,10.25994,219.7312,10.37187,-0.004,-0.062,0.116,76.343,61.55,105.93,66.341,57.701,51.833,10.478,10.024,9.57,133.898
000811.SZ,2024-01-05,13.53,13.84,13.92,13.48,13.8,-0.27,-1.9565,58848.01,80613.84,15.808,218.78272,10.3271,213.88224,10.09579,220.04736,10.38679,213.09184,10.05848,218.1504,10.29725,-0.002,-0.05,0.095,71.668,64.923,85.16,50.669,50.608,48.768,10.452,10.014,9.576,75.094
000811.SZ,2024-01-08,13.0,13.46,13.48,12.97,13.53,-0.53,-3.9172,72215.52,95211.03,15.808,212.77568,10.04355,205.504,9.70031,213.09184,10.05848,205.02976,9.67793,213.88224,10.09579,-0.033,-0.047,0.028,55.75,61.865,43.52,32.554,40.061,43.499,10.446,9.992,9.538,-47.058
000811.SZ,2024-01-09,13.25,13.03,13.36,12.96,13.0,0.25,1.9231,54061.0,71455.2,15.808,205.97824,9.7227,209.456,9.88686,211.19488,9.96894,204.87168,9.67046,205.504,9.70031,-0.041,-0.046,0.009,51.035,58.255,36.595,43.906,45.866,46.352,10.417,9.975,9.532,-34.265
000811.SZ,2024-01-10,12.99,13.27,13.32,12.95,13.25,-0.26,-1.9623,47591.29,62351.64,15.808,209.77216,9.90178,205.34592,9.69285,210.56256,9.93909,204.7136,9.663,209.456,9.88686,-0.063,-0.049,-0.027,41.566,52.692,19.314,36.284,41.326,43.944,10.406,9.953,9.5,-53.062
000811.SZ,2024-01-11,13.11,12.95,13.21,12.95,12.99,0.12,0.9238,56210.0,73579.87,15.808,204.7136,9.663,207.24288,9.78239,208.82368,9.85701,204.7136,9.663,205.34592,9.69285,-0.072,-0.054,-0.036,32.559,45.981,5.715,41.873,44.111,45.312,10.396,9.939,9.483,-50.571
000811.SZ,2024-01-12,13.29,13.22,13.8,13.12,13.11,0.18,1.373,87605.54,118280.39,15.808,208.98176,9.86447,210.08832,9.9167,218.1504,10.29725,207.40096,9.78985,207.24288,9.78239,-0.067,-0.056,-0.022,32.009,41.324,13.38,49.798,48.141,47.325,10.371,9.927,9.483,18.319
000811.SZ,2024-01-15,13.45,13.16,13.65,13.08,13.29,0.16,1.2039,76717.82,102621.54,15.808,208.03328,9.8197,212.6176,10.03609,215.7792,10.18533,206.76864,9.76001,210.08832,9.9167,-0.054,-0.056,0.004,36.491,39.713,30.047,56.172,51.529,49.063,10.365,9.924,9.484,12.024
