股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001258.SZ,2024-02-05,5.68,6.14,6.14,5.54,6.15,-0.47,-7.6423,80127.0,46087.05,1.006,6.17684,6.04979,5.71408,5.59655,6.17684,6.04979,5.57324,5.45861,6.1869,6.05965,-0.389,-0.277,-0.224,17.959,25.16,3.558,9.783,17.41,24.824,7.921,6.909,5.897,-217.188
001258.SZ,2024-02-06,6.02,5.65,6.15,5.5,5.68,0.34,5.9859,80542.18,46595.79,1.006,5.6839,5.56699,6.05612,5.93156,6.1869,6.05965,5.533,5.4192,5.71408,5.59655,-0.409,-0.303,-0.212,22.169,24.163,18.181,30.37,29.454,31.834,7.899,6.834,5.768,-153.094
001258.SZ,2024-02-07,6.25,6.0,6.38,5.92,6.02,0.23,3.8206,92524.07,57607.47,1.006,6.036,5.91185,6.2875,6.15818,6.41828,6.28627,5.95552,5.83303,6.05612,5.93156,-0.403,-0.323,-0.159,29.485,25.937,36.581,41.252,36.308,36.043,7.843,6.772,5.7,-79.929
001258.SZ,2024-02-08,6.74,6.2,6.83,6.16,6.25,0.49,7.84,114603.31,76227.58,1.006,6.2372,6.10891,6.78044,6.64098,6.87098,6.72966,6.19696,6.0695,6.2875,6.15818,-0.354,-0.329,-0.05,43.97,31.948,68.015,58.024,48.041,43.764,7.753,6.73,5.707,-2.438
001258.SZ,2024-02-19,6.69,6.77,6.84,6.55,6.74,-0.05,-0.7418,88555.43,59027.87,1.006,6.81062,6.67054,6.73014,6.59171,6.88104,6.73951,6.5893,6.45377,6.78044,6.64098,-0.316,-0.327,0.021,53.501,39.132,82.237,56.064,47.076,43.209,7.633,6.682,5.731,21.748
001258.SZ,2024-02-20,6.63,6.68,6.68,6.54,6.69,-0.06,-0.8969,47989.85,31620.33,1.006,6.72008,6.58186,6.66978,6.5326,6.72008,6.58186,6.57924,6.44392,6.73014,6.59171,-0.288,-0.319,0.063,60.286,46.184,88.491,53.464,45.869,42.533,7.509,6.634,5.758,7.509
001258.SZ,2024-02-21,6.73,6.54,6.88,6.54,6.63,0.1,1.5083,61589.81,41605.52,1.006,6.57924,6.44392,6.77038,6.63113,6.92128,6.77892,6.57924,6.44392,6.66978,6.5326,-0.254,-0.306,0.104,69.901,54.089,101.524,57.414,48.279,44.055,7.399,6.596,5.792,28.044
001258.SZ,2024-02-22,6.76,6.66,6.8,6.66,6.73,0.03,0.4458,45868.0,30890.22,1.006,6.69996,6.56215,6.80056,6.66069,6.8408,6.7001,6.69996,6.56215,6.77038,6.63113,-0.222,-0.289,0.134,77.035,61.738,107.63,58.677,49.022,44.515,7.33,6.57,5.81,37.568
001258.SZ,2024-02-23,6.83,6.79,6.86,6.74,6.76,0.07,1.0355,61544.25,41847.48,1.006,6.83074,6.69024,6.87098,6.72966,6.90116,6.75922,6.78044,6.64098,6.80056,6.66069,-0.19,-0.269,0.159,83.482,68.986,112.475,61.845,50.82,45.604,7.279,6.552,5.825,59.605
001258.SZ,2024-02-26,6.82,6.83,6.9,6.76,6.83,-0.01,-0.1464,59302.76,40546.57,1.006,6.87098,6.72966,6.86092,6.7198,6.9414,6.79863,6.80056,6.66069,6.87098,6.72966,-0.163,-0.248,0.171,87.084,75.019,111.213,61.043,50.542,45.471,7.245,6.539,5.834,69.773
001258.SZ,2024-02-27,6.9,6.82,6.9,6.74,6.82,0.08,1.173,43572.88,29838.75,1.006,6.86092,6.7198,6.9414,6.79863,6.9414,6.79863,6.78044,6.64098,6.86092,6.7198,-0.133,-0.225,0.184,91.389,80.475,113.216,65.357,52.794,46.767,7.266,6.551,5.837,78.601
001258.SZ,2024-02-28,6.63,6.9,7.11,6.63,6.9,-0.27,-3.913,90992.88,62836.12,1.006,6.9414,6.79863,6.66978,6.5326,7.15266,7.00554,6.66978,6.5326,6.9414,6.79863,-0.13,-0.206,0.152,77.417,79.456,73.34,45.12,45.214,43.154,7.261,6.547,5.833,64.554
001258.SZ,2024-02-29,6.8,6.57,6.8,6.53,6.63,0.17,2.5641,61903.42,41615.23,1.006,6.60942,6.47348,6.8408,6.7001,6.8408,6.7001,6.56918,6.43406,6.66978,6.5326,-0.113,-0.187,0.15,67.129,75.347,50.692,55.525,50.132,45.9,7.258,6.545,5.833,41.478
001258.SZ,2024-03-01,6.86,6.87,6.92,6.78,6.8,0.06,0.8824,45280.0,31020.96,1.006,6.91122,6.76907,6.90116,6.75922,6.96152,6.81833,6.82068,6.68039,6.8408,6.7001,-0.093,-0.168,0.151,63.718,71.471,48.213,58.831,51.798,46.846,7.227,6.535,5.842,69.905
001258.SZ,2024-03-04,6.86,6.89,6.98,6.75,6.86,0.0,0.0,44035.08,30050.0,1.006,6.93134,6.78878,6.90116,6.75922,7.02188,6.87745,6.7905,6.65083,6.90116,6.75922,-0.077,-0.15,0.147,61.444,68.128,48.076,58.831,51.798,46.846,7.187,6.522,5.857,73.986
001258.SZ,2024-03-05,6.74,6.81,6.81,6.68,6.86,-0.12,-1.7493,45109.0,30410.65,1.006,6.85086,6.70995,6.78044,6.64098,6.85086,6.70995,6.72008,6.58186,6.90116,6.75922,-0.072,-0.135,0.125,53.032,63.096,32.903,48.458,47.983,45.128,7.152,6.508,5.865,18.644
001258.SZ,2024-03-06,6.87,6.74,6.94,6.68,6.74,0.13,1.9288,54102.88,36988.45,1.006,6.78044,6.64098,6.91122,6.76907,6.98164,6.83804,6.72008,6.58186,6.78044,6.64098,-0.058,-0.119,0.123,54.895,60.362,43.959,58.069,52.148,47.312,7.138,6.504,5.869,65.364
001258.SZ,2024-03-07,6.82,6.86,6.92,6.8,6.87,-0.05,-0.7278,47010.0,32264.07,1.006,6.90116,6.75922,6.86092,6.7198,6.96152,6.81833,6.8408,6.7001,6.91122,6.76907,-0.05,-0.105,0.111,53.263,57.996,43.797,53.467,50.453,46.568,7.154,6.513,5.872,72.293
001258.SZ,2024-03-08,6.88,6.8,6.93,6.78,6.82,0.06,0.8798,40872.0,28049.85,1.006,6.8408,6.7001,6.92128,6.77892,6.97158,6.82819,6.82068,6.68039,6.86092,6.7198,-0.038,-0.092,0.107,55.624,57.205,52.461,58.233,52.476,47.6,7.181,6.536,5.89,81.331
001258.SZ,2024-03-11,7.08,6.86,7.08,6.86,6.88,0.2,2.907,82315.51,57859.21,1.006,6.90116,6.75922,7.12248,6.97598,7.12248,6.97598,6.90116,6.75922,6.92128,6.77892,-0.013,-0.076,0.126,68.692,61.034,84.007,70.372,58.618,50.897,7.215,6.581,5.948,222.944
001258.SZ,2024-03-12,7.04,7.09,7.12,6.98,7.08,-0.04,-0.565,57630.0,40510.71,1.006,7.13254,6.98584,7.08224,6.93657,7.16272,7.0154,7.02188,6.87745,7.12248,6.97598,0.004,-0.06,0.128,74.608,65.559,92.707,65.784,57.01,50.237,7.112,6.648,6.185,218.758
001258.SZ,2024-03-13,7.11,7.04,7.14,6.98,7.04,0.07,0.9943,63721.72,45049.26,1.006,7.08224,6.93657,7.15266,7.00554,7.18284,7.0351,7.02188,6.87745,7.08224,6.93657,0.022,-0.044,0.132,80.898,70.672,101.351,69.904,59.149,51.388,7.057,6.702,6.347,184.67
001258.SZ,2024-03-14,7.12,7.1,7.16,7.03,7.11,0.01,0.1406,60277.76,42877.63,1.006,7.1426,6.99569,7.16272,7.0154,7.20296,7.05481,7.07218,6.92672,7.15266,7.00554,0.038,-0.027,0.13,84.488,75.277,102.909,70.513,59.464,51.555,7.026,6.745,6.464,147.165
001258.SZ,2024-03-15,7.24,7.09,7.25,7.07,7.12,0.12,1.6854,68912.12,49407.39,1.006,7.13254,6.98584,7.28344,7.13363,7.2935,7.14349,7.11242,6.96613,7.16272,7.0154,0.058,-0.01,0.137,89.074,79.876,107.469,77.165,63.173,53.553,7.093,6.77,6.446,149.013
001258.SZ,2024-03-18,7.11,7.24,7.25,6.99,7.24,-0.13,-1.7956,174188.9,122865.54,1.006,7.28344,7.13363,7.15266,7.00554,7.2935,7.14349,7.03194,6.88731,7.28344,7.13363,0.064,0.005,0.118,84.529,81.427,90.732,59.667,57.008,51.167,7.118,6.79,6.462,91.157
001258.SZ,2024-03-19,7.03,7.09,7.13,7.03,7.11,-0.08,-1.1252,84262.0,59590.91,1.006,7.13254,6.98584,7.07218,6.92672,7.17278,7.02525,7.07218,6.92672,7.15266,7.00554,0.061,0.016,0.09,74.083,78.979,64.291,51.109,53.503,49.745,7.121,6.81,6.499,55.614
001258.SZ,2024-03-20,7.04,7.06,7.07,7.0,7.03,0.01,0.1422,51574.55,36239.03,1.006,7.10236,6.95628,7.08224,6.93657,7.11242,6.96613,7.042,6.89716,7.07218,6.92672,0.059,0.025,0.069,67.828,75.262,52.961,52.139,53.889,49.926,7.129,6.825,6.521,34.612
001258.SZ,2024-03-21,6.99,7.05,7.06,6.95,7.04,-0.05,-0.7102,56335.21,39370.78,1.006,7.0923,6.94643,7.03194,6.88731,7.10236,6.95628,6.9917,6.84789,7.08224,6.93657,0.053,0.03,0.045,56.33,68.951,31.087,46.289,51.551,49.002,7.132,6.837,6.541,9.308
001258.SZ,2024-03-22,6.86,6.97,7.0,6.83,6.99,-0.13,-1.8598,57316.0,39476.08,1.006,7.01182,6.8676,6.90116,6.75922,7.042,6.89716,6.87098,6.72966,7.03194,6.88731,0.037,0.032,0.011,39.934,59.279,1.245,34.287,45.902,46.66,7.132,6.838,6.544,-55.812
001258.SZ,2024-03-25,6.79,6.8,6.93,6.77,6.86,-0.07,-1.0204,45290.0,30965.45,1.006,6.8408,6.7001,6.83074,6.69024,6.97158,6.82819,6.81062,6.67054,6.90116,6.75922,0.019,0.029,-0.02,28.012,48.857,-13.678,29.367,43.126,45.439,7.133,6.837,6.54,-108.915
001258.SZ,2024-03-26,6.81,6.8,6.83,6.68,6.79,0.02,0.2946,41540.0,28099.02,1.006,6.8408,6.7001,6.85086,6.70995,6.87098,6.72966,6.72008,6.58186,6.83074,6.69024,0.006,0.024,-0.037,26.277,41.33,-3.829,32.679,44.179,45.861,7.133,6.832,6.531,-136.917
001258.SZ,2024-03-27,6.57,6.8,6.84,6.57,6.81,-0.24,-3.5242,41580.5,27845.98,1.006,6.8408,6.7001,6.60942,6.47348,6.88104,6.73951,6.60942,6.47348,6.85086,6.70995,-0.023,0.015,-0.076,17.518,33.393,-14.232,19.507,35.565,41.81,7.143,6.829,6.515,-172.272
001258.SZ,2024-03-28,6.63,6.59,6.74,6.56,6.57,0.06,0.9132,37812.0,25130.67,1.006,6.62954,6.49318,6.66978,6.5326,6.78044,6.64098,6.59936,6.46362,6.60942,6.47348,-0.041,0.004,-0.089,15.06,27.282,-9.383,28.19,38.818,43.12,7.156,6.821,6.486,-148.272
001258.SZ,2024-03-29,6.71,6.63,6.71,6.63,6.63,0.08,1.2066,37236.0,24864.91,1.006,6.66978,6.5326,6.75026,6.61142,6.75026,6.61142,6.66978,6.5326,6.66978,6.5326,-0.048,-0.007,-0.083,18.812,24.459,7.519,38.761,43.004,44.849,7.16,6.813,6.467,-104.28
001258.SZ,2024-04-01,6.86,6.75,6.87,6.72,6.71,0.15,2.2355,40688.51,27683.16,1.006,6.7905,6.65083,6.90116,6.75922,6.91122,6.76907,6.76032,6.62127,6.75026,6.61142,-0.041,-0.014,-0.056,32.149,27.022,42.403,53.996,50.001,47.944,7.16,6.813,6.467,-42.495
001258.SZ,2024-04-02,6.91,6.88,7.0,6.88,6.86,0.05,0.7289,71525.7,49666.9,1.006,6.92128,6.77892,6.95146,6.80848,7.042,6.89716,6.92128,6.77892,6.90116,6.75922,-0.032,-0.017,-0.029,44.766,32.937,68.425,58.16,52.137,48.941,7.159,6.822,6.484,8.75
001258.SZ,2024-04-03,6.82,6.91,6.93,6.8,6.91,-0.09,-1.3025,35714.0,24427.13,1.006,6.95146,6.80848,6.86092,6.7198,6.97158,6.82819,6.8408,6.7001,6.95146,6.80848,-0.031,-0.02,-0.022,49.541,38.472,71.68,48.649,48.101,47.242,7.159,6.819,6.48,-19.82
001258.SZ,2024-04-08,6.86,6.83,6.94,6.78,6.82,0.04,0.5865,50770.0,34780.23,1.006,6.87098,6.72966,6.90116,6.75922,6.98164,6.83804,6.82068,6.68039,6.86092,6.7198,-0.027,-0.021,-0.011,55.755,44.233,78.799,52.769,49.979,48.078,7.159,6.821,6.483,-4.808
001258.SZ,2024-04-09,6.89,6.84,6.93,6.77,6.86,0.03,0.4373,53277.0,36607.19,1.006,6.88104,6.73951,6.93134,6.78878,6.97158,6.82819,6.81062,6.67054,6.90116,6.75922,-0.021,-0.021,0.001,62.17,50.212,86.086,55.949,51.417,48.714,7.159,6.822,6.484,8.612
001258.SZ,2024-04-10,7.12,6.86,7.19,6.8,6.89,0.23,3.3382,220651.98,155163.39,1.006,6.90116,6.75922,7.16272,7.0154,7.23314,7.08437,6.8408,6.7001,6.93134,6.78878,0.002,-0.016,0.037,71.076,57.166,98.895,72.8,60.834,53.29,7.165,6.824,6.482,128.187
001258.SZ,2024-04-11,7.12,7.0,7.19,6.83,7.12,0.0,0.0,170397.0,120526.42,1.006,7.042,6.89716,7.16272,7.0154,7.23314,7.08437,6.87098,6.72966,7.16272,7.0154,0.02,-0.009,0.059,77.014,63.782,103.477,72.8,60.834,53.29,7.176,6.828,6.479,133.679
001258.SZ,2024-04-12,6.75,7.03,7.1,6.72,7.12,-0.37,-5.1966,140270.43,96073.14,1.006,7.07218,6.92672,6.7905,6.65083,7.1426,6.99569,6.76032,6.62127,7.16272,7.0154,0.005,-0.006,0.023,58.485,62.017,51.423,38.597,44.369,46.087,7.157,6.81,6.463,13.101
001258.SZ,2024-04-15,6.47,6.66,6.7,6.4,6.75,-0.28,-4.1481,120823.0,79013.16,1.006,6.69996,6.56215,6.50882,6.37495,6.7402,6.60157,6.4384,6.30597,6.7905,6.65083,-0.029,-0.011,-0.036,41.944,55.326,15.18,27.055,36.266,41.641,7.159,6.778,6.397,-173.252
001258.SZ,2024-04-16,6.07,6.41,6.51,6.05,6.47,-0.4,-6.1824,79881.88,49646.13,1.006,6.44846,6.31583,6.10642,5.98082,6.54906,6.41436,6.0863,5.96112,6.50882,6.37495,-0.087,-0.026,-0.121,28.547,46.4,-7.157,17.886,28.231,36.407,7.204,6.72,6.237,-232.441
001258.SZ,2024-04-17,6.47,6.12,6.47,6.12,6.07,0.4,6.5898,81433.0,51860.68,1.006,6.15672,6.03009,6.50882,6.37495,6.50882,6.37495,6.15672,6.03009,6.10642,5.98082,-0.1,-0.041,-0.118,31.312,41.37,11.196,41.626,42.201,43.781,7.176,6.689,6.201,-132.49
001258.SZ,2024-04-18,6.28,6.5,6.53,6.26,6.47,-0.19,-2.9366,79961.0,50668.71,1.006,6.539,6.40451,6.31768,6.18774,6.56918,6.43406,6.29756,6.16803,6.50882,6.37495,-0.123,-0.057,-0.132,27.6,36.78,9.239,35.737,38.334,41.402,7.172,6.652,6.131,-109.834
001258.SZ,2024-04-19,6.2,6.26,6.33,6.15,6.28,-0.08,-1.2739,46697.4,29040.75,1.006,6.29756,6.16803,6.2372,6.10891,6.36798,6.237,6.1869,6.05965,6.31768,6.18774,-0.147,-0.075,-0.144,22.786,32.116,4.127,33.353,36.786,40.436,7.164,6.61,6.056,-121.509
001258.SZ,2024-04-22,6.23,6.16,6.27,6.09,6.2,0.03,0.4839,37254.14,23126.37,1.006,6.19696,6.0695,6.26738,6.13847,6.30762,6.17788,6.12654,6.00053,6.2372,6.10891,-0.161,-0.093,-0.138,20.454,28.228,4.905,35.295,37.814,40.975,7.148,6.573,5.998,-103.897
001258.SZ,2024-04-23,6.22,6.24,6.27,6.18,6.23,-0.01,-0.1605,28757.94,17878.78,1.006,6.27744,6.14833,6.25732,6.12862,6.30762,6.17788,6.21708,6.08921,6.26738,6.13847,-0.172,-0.108,-0.127,18.607,25.021,5.778,34.888,37.591,40.846,7.141,6.541,5.942,-82.797
001258.SZ,2024-04-24,6.29,6.36,6.44,6.26,6.22,0.07,1.1254,51438.0,32563.01,1.006,6.39816,6.26656,6.32774,6.19759,6.47864,6.34539,6.29756,6.16803,6.25732,6.12862,-0.172,-0.121,-0.102,20.023,23.355,13.36,40.635,40.271,42.171,7.13,6.517,5.904,-52.261
001258.SZ,2024-04-25,6.26,6.25,6.32,6.19,6.29,-0.03,-0.4769,38768.54,24236.92,1.006,6.2875,6.15818,6.29756,6.16803,6.35792,6.22715,6.22714,6.09906,6.32774,6.19759,-0.173,-0.132,-0.083,24.118,23.61,25.136,38.871,39.479,41.753,7.114,6.49,5.865,-61.163
001258.SZ,2024-04-26,6.34,6.22,6.34,6.22,6.26,0.08,1.278,50164.0,31547.28,1.006,6.25732,6.12862,6.37804,6.24686,6.37804,6.24686,6.25732,6.12862,6.29756,6.16803,-0.166,-0.138,-0.054,36.218,27.812,53.029,46.328,42.756,43.316,7.112,6.478,5.845,-45.139
001258.SZ,2024-04-29,6.48,6.29,6.54,6.22,6.34,0.14,2.2082,82437.0,52714.22,1.006,6.32774,6.19759,6.51888,6.3848,6.57924,6.44392,6.25732,6.12862,6.37804,6.24686,-0.147,-0.14,-0.013,53.034,36.22,86.663,57.274,48.12,45.966,7.105,6.471,5.837,-10.945
001258.SZ,2024-04-30,6.44,6.43,6.49,6.36,6.48,-0.04,-0.6173,49569.19,31834.9,1.006,6.46858,6.33553,6.47864,6.34539,6.52894,6.39465,6.39816,6.26656,6.51888,6.3848,-0.133,-0.139,0.011,61.282,44.574,94.699,53.531,46.754,45.334,7.091,6.458,5.825,8.066
001258.SZ,2024-05-06,6.67,6.49,6.68,6.49,6.44,0.23,3.5714,79623.88,52757.29,1.006,6.52894,6.39465,6.71002,6.57201,6.72008,6.58186,6.52894,6.39465,6.47864,6.34539,-0.103,-0.132,0.056,73.623,54.257,112.355,67.973,54.8,49.498,7.068,6.448,5.828,115.992
001258.SZ,2024-05-07,6.67,6.7,6.79,6.62,6.67,0.0,0.0,44427.0,29656.28,1.006,6.7402,6.60157,6.71002,6.57201,6.83074,6.69024,6.65972,6.52274,6.71002,6.57201,-0.079,-0.121,0.085,76.701,61.738,106.627,67.973,54.8,49.498,7.037,6.437,5.836,181.232
001258.SZ,2024-05-08,6.63,6.66,6.77,6.62,6.67,-0.04,-0.5997,52467.0,35060.36,1.006,6.69996,6.56215,6.66978,6.5326,6.81062,6.67054,6.65972,6.52274,6.71002,6.57201,-0.062,-0.109,0.095,75.724,66.4,94.372,63.065,53.138,48.794,7.016,6.427,5.838,147.35
001258.SZ,2024-05-09,6.74,6.69,6.79,6.65,6.63,0.11,1.6591,72171.76,48694.34,1.006,6.73014,6.59171,6.78044,6.64098,6.83074,6.69024,6.6899,6.5523,6.66978,6.5326,-0.039,-0.095,0.112,81.038,71.28,100.556,70.173,57.045,50.802,6.999,6.421,5.844,136.753
001258.SZ,2024-05-10,6.82,6.75,7.03,6.68,6.74,0.08,1.1869,126537.0,86453.15,1.006,6.7905,6.65083,6.86092,6.7198,7.07218,6.92672,6.72008,6.58186,6.78044,6.64098,-0.014,-0.079,0.129,79.026,73.862,89.354,74.462,59.711,52.223,6.987,6.418,5.848,140.978
