股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000546.SZ,2024-01-02,8.56,8.41,8.68,8.36,8.45,0.11,1.3018,409928.01,348579.53,1.847,15.53327,8.41,15.81032,8.56,16.03196,8.68,15.44092,8.36,15.60715,8.45,0.202,0.191,0.023,69.929,57.992,93.804,63.585,60.036,57.697,8.727,8.212,7.697,101.108
000546.SZ,2024-01-03,8.94,8.5,9.32,8.46,8.56,0.38,4.4393,787112.25,700304.48,1.847,15.6995,8.5,16.51218,8.94,17.21404,9.32,15.62562,8.46,15.81032,8.56,0.239,0.2,0.077,72.182,62.722,91.102,74.297,66.095,61.05,8.798,8.281,7.764,216.319
000546.SZ,2024-01-04,8.72,8.83,9.13,8.66,8.94,-0.22,-2.4609,547834.44,483393.37,1.847,16.30901,8.83,16.10584,8.72,16.86311,9.13,15.99502,8.66,16.51218,8.94,0.247,0.21,0.074,69.032,64.825,77.446,61.69,60.319,58.26,8.852,8.301,7.75,151.456
000546.SZ,2024-01-05,8.56,8.58,8.89,8.48,8.72,-0.16,-1.8349,410405.89,355885.49,1.847,15.84726,8.58,15.81032,8.56,16.41983,8.89,15.66256,8.48,16.10584,8.72,0.238,0.215,0.045,60.589,63.413,54.941,53.732,56.409,56.307,8.876,8.326,7.777,72.385
000546.SZ,2024-01-08,8.9,8.51,9.28,8.36,8.56,0.34,3.972,616269.2,545436.92,1.847,15.71797,8.51,16.4383,8.9,17.14016,9.28,15.44092,8.36,15.81032,8.56,0.255,0.223,0.064,63.356,63.394,63.279,65.184,62.104,59.33,8.958,8.354,7.75,118.656
000546.SZ,2024-01-09,9.5,8.79,9.79,8.71,8.9,0.6,6.7416,1495709.97,1415519.47,1.847,16.23513,8.79,17.5465,9.5,18.08213,9.79,16.08737,8.71,16.4383,8.9,0.313,0.241,0.144,70.259,65.683,79.413,77.157,69.72,63.925,9.192,8.427,7.663,184.532
000546.SZ,2024-01-10,9.05,9.21,9.46,8.96,9.5,-0.45,-4.7368,924223.39,845811.77,1.847,17.01087,9.21,16.71535,9.05,17.47262,9.46,16.54912,8.96,17.5465,9.5,0.32,0.257,0.126,66.393,65.919,67.339,58.921,59.875,58.732,9.265,8.48,7.694,118.684
000546.SZ,2024-01-11,9.39,8.97,9.55,8.97,9.05,0.34,3.7569,801859.66,744398.71,1.847,16.56759,8.97,17.34333,9.39,17.63885,9.55,16.56759,8.97,16.71535,9.05,0.348,0.275,0.146,68.336,66.725,71.558,66.17,64.058,61.216,9.391,8.552,7.712,125.289
000546.SZ,2024-01-12,9.21,9.32,9.74,9.2,9.39,-0.18,-1.9169,745504.0,700915.68,1.847,17.21404,9.32,17.01087,9.21,17.98978,9.74,16.9924,9.2,17.34333,9.39,0.352,0.291,0.123,65.371,66.273,63.565,59.5,60.42,59.246,9.468,8.606,7.744,118.086
000546.SZ,2024-01-15,9.32,9.04,9.47,9.02,9.21,0.11,1.1944,547870.64,503509.07,1.847,16.69688,9.04,17.21404,9.32,17.49109,9.47,16.65994,9.02,17.01087,9.21,0.36,0.305,0.111,65.958,66.168,65.538,62.288,61.864,60.065,9.559,8.658,7.758,84.894
