股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000422.SZ,2024-01-02,10.54,10.41,10.8,10.33,10.46,0.08,0.7648,398953.42,422917.93,14.907,155.18187,9.98288,157.11978,10.10755,160.9956,10.35688,153.98931,9.90616,155.92722,10.03083,0.119,-0.082,0.404,78.234,63.583,107.534,85.444,73.707,60.596,10.215,9.105,7.995,122.509
000422.SZ,2024-01-03,11.09,10.5,11.5,10.44,10.54,0.55,5.2182,761186.14,837939.7,14.907,156.5235,10.06919,165.31863,10.63498,171.4305,11.02816,155.62908,10.01165,157.11978,10.10755,0.205,-0.025,0.46,80.465,69.21,102.973,90.907,80.105,66.576,10.476,9.181,7.887,133.048
000422.SZ,2024-01-04,10.8,10.88,11.38,10.75,11.09,-0.29,-2.615,560886.12,617286.92,14.907,162.18816,10.4336,160.9956,10.35688,169.64166,10.91308,160.25025,10.30893,165.31863,10.63498,0.247,0.029,0.436,78.366,72.262,90.574,73.463,70.269,61.445,10.629,9.237,7.844,104.88
000422.SZ,2024-01-05,10.39,10.67,10.75,10.29,10.8,-0.41,-3.7963,427098.99,448374.93,14.907,159.05769,10.23221,154.88373,9.9637,160.25025,10.30893,153.39303,9.8678,160.9956,10.35688,0.246,0.073,0.347,71.236,71.92,69.869,55.421,59.081,55.173,10.704,9.277,7.849,53.79
000422.SZ,2024-01-08,10.32,10.3,10.56,10.23,10.39,-0.07,-0.6737,229367.39,238295.26,14.907,153.5421,9.87739,153.84024,9.89657,157.41792,10.12673,152.49861,9.81027,154.88373,9.9637,0.238,0.106,0.263,65.579,69.806,57.123,52.766,57.38,54.188,10.767,9.317,7.868,38.39
000422.SZ,2024-01-09,10.27,10.28,10.47,10.12,10.32,-0.05,-0.4845,203942.81,209516.99,14.907,153.24396,9.85821,153.09489,9.84862,156.07629,10.04042,150.85884,9.70478,153.84024,9.89657,0.224,0.129,0.189,49.536,63.05,22.508,50.685,56.12,53.476,10.819,9.356,7.894,24.984
000422.SZ,2024-01-10,10.28,10.2,10.55,10.07,10.27,0.01,0.0974,201620.73,207938.83,14.907,152.0514,9.7815,153.24396,9.85821,157.26885,10.11714,150.11349,9.65683,153.09489,9.84862,0.212,0.146,0.132,37.919,54.673,4.411,51.147,56.329,53.603,10.867,9.401,7.934,19.587
000422.SZ,2024-01-11,10.39,10.22,10.43,10.08,10.28,0.11,1.07,188078.8,192711.25,14.907,152.34954,9.80068,154.88373,9.9637,155.48001,10.00206,150.26256,9.66642,153.24396,9.85821,0.208,0.158,0.099,32.739,47.361,3.493,56.528,58.692,55.015,10.918,9.459,8.001,10.392
000422.SZ,2024-01-12,10.51,10.3,10.79,10.25,10.39,0.12,1.155,335371.19,353997.39,14.907,153.5421,9.87739,156.67257,10.07878,160.84653,10.34729,152.79675,9.82944,154.88373,9.9637,0.212,0.169,0.086,32.082,42.268,11.71,62.007,61.19,56.521,10.972,9.524,8.076,36.62
000422.SZ,2024-01-15,10.16,10.43,10.46,10.15,10.51,-0.35,-3.3302,202915.86,208127.54,14.907,155.48001,10.00206,151.45512,9.74314,155.92722,10.03083,151.30605,9.73355,156.67257,10.07878,0.186,0.172,0.027,23.486,36.007,-1.557,43.028,51.314,51.294,10.979,9.574,8.169,-52.778
