股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000058.SZ,2024-01-02,7.2,7.17,7.26,7.12,7.17,0.03,0.4184,78380.33,56540.62,3.292,23.60364,7.12886,23.7024,7.15868,23.89992,7.21834,23.43904,7.07914,23.60364,7.12886,-0.134,-0.132,-0.006,53.7,33.417,94.266,54.521,46.284,47.666,7.613,7.222,6.831,4.455
000058.SZ,2024-01-03,7.18,7.18,7.23,7.11,7.2,-0.02,-0.2778,62402.95,44771.21,3.292,23.63656,7.1388,23.63656,7.1388,23.80116,7.18851,23.40612,7.0692,23.7024,7.15868,-0.124,-0.13,0.012,61.926,42.92,99.938,51.891,45.532,47.373,7.567,7.202,6.837,2.935
000058.SZ,2024-01-04,7.16,7.16,7.16,7.09,7.18,-0.02,-0.2786,58986.0,42012.12,3.292,23.57072,7.11891,23.57072,7.11891,23.57072,7.11891,23.34028,7.04931,23.63656,7.1388,-0.116,-0.127,0.022,65.609,50.483,95.86,49.052,44.739,47.072,7.493,7.178,6.862,-3.88
000058.SZ,2024-01-05,7.02,7.16,7.16,6.98,7.16,-0.14,-1.9553,62766.47,44403.62,3.292,23.57072,7.11891,23.10984,6.97972,23.57072,7.11891,22.97816,6.93995,23.57072,7.11891,-0.12,-0.126,0.012,55.451,52.139,62.074,33.606,39.487,44.978,7.45,7.153,6.856,-53.94
000058.SZ,2024-01-08,6.9,7.01,7.04,6.89,7.02,-0.12,-1.7094,56963.55,39523.41,3.292,23.07692,6.96977,22.7148,6.8604,23.17568,6.9996,22.68188,6.85046,23.10984,6.97972,-0.131,-0.127,-0.008,37.868,47.382,18.84,25.384,35.582,43.258,7.454,7.134,6.814,-127.761
000058.SZ,2024-01-09,7.32,6.94,7.37,6.88,6.9,0.42,6.087,272386.41,195121.84,3.292,22.84648,6.90018,24.09744,7.27799,24.26204,7.32771,22.64896,6.84052,22.7148,6.8604,-0.104,-0.122,0.036,55.177,49.98,65.571,63.199,53.241,50.213,7.448,7.132,6.817,89.947
000058.SZ,2024-01-10,7.17,7.42,7.47,7.1,7.32,-0.15,-2.0492,252073.49,181851.12,3.292,24.42664,7.37742,23.60364,7.12886,24.59124,7.42713,23.3732,7.05926,24.09744,7.27799,-0.095,-0.117,0.044,53.169,51.043,57.421,51.921,48.103,48.02,7.41,7.119,6.827,123.977
000058.SZ,2024-01-11,7.21,7.16,7.21,7.03,7.17,0.04,0.5579,172019.63,122418.51,3.292,23.57072,7.11891,23.73532,7.16863,23.73532,7.16863,23.14276,6.98966,23.60364,7.12886,-0.083,-0.11,0.055,54.09,52.059,58.153,54.519,49.52,48.644,7.385,7.11,6.836,42.598
000058.SZ,2024-01-12,7.56,7.15,7.9,7.13,7.21,0.35,4.8544,498771.85,373565.86,3.292,23.5378,7.10897,24.88752,7.51662,26.0068,7.85467,23.47196,7.08908,23.73532,7.16863,-0.045,-0.097,0.105,58.282,54.133,66.58,70.979,59.957,53.719,7.415,7.115,6.816,246.973
000058.SZ,2024-01-15,8.04,7.63,8.32,7.53,7.56,0.48,6.3492,705769.85,563053.01,3.292,25.11796,7.58622,26.46768,7.99386,27.38944,8.27226,24.78876,7.48679,24.88752,7.51662,0.024,-0.073,0.193,65.707,57.991,81.138,81.812,69.417,59.453,7.631,7.15,6.668,311.111
