股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002186.SZ,2024-01-02,11.82,11.67,11.91,11.61,11.66,0.16,1.3722,46154.0,54339.64,2.377,27.73959,11.67,28.09614,11.82,28.31007,11.91,27.59697,11.61,27.71582,11.66,-0.104,-0.062,-0.083,41.05,27.594,67.962,57.575,50.718,49.608,12.602,11.902,11.202,-0.365
002186.SZ,2024-01-03,11.94,11.78,12.01,11.74,11.82,0.12,1.0152,44291.0,52721.82,2.377,28.00106,11.78,28.38138,11.94,28.54777,12.01,27.90598,11.74,28.09614,11.82,-0.077,-0.065,-0.023,56.824,37.338,95.798,62.649,53.688,51.198,12.521,11.875,11.228,38.966
002186.SZ,2024-01-04,11.98,11.92,12.03,11.87,11.94,0.04,0.335,33824.0,40453.92,2.377,28.33384,11.92,28.47646,11.98,28.59531,12.03,28.21499,11.87,28.38138,11.94,-0.052,-0.063,0.021,68.891,47.855,110.961,64.354,54.68,51.728,12.471,11.857,11.243,66.952
002186.SZ,2024-01-05,11.76,11.93,12.13,11.72,11.98,-0.22,-1.8364,47057.0,56115.48,2.377,28.35761,11.93,27.95352,11.76,28.83301,12.13,27.85844,11.72,28.47646,11.98,-0.049,-0.06,0.021,66.278,53.996,90.841,49.453,48.448,48.694,12.429,11.835,11.241,50.889
002186.SZ,2024-01-08,11.59,11.73,11.85,11.58,11.76,-0.17,-1.4456,35540.0,41679.71,2.377,27.88221,11.73,27.54943,11.59,28.16745,11.85,27.52566,11.58,27.95352,11.76,-0.06,-0.06,0.0,58.571,55.521,64.671,40.712,44.201,46.495,12.406,11.811,11.217,-7.618
002186.SZ,2024-01-09,12.02,11.7,12.13,11.68,11.59,0.43,3.7101,76641.0,91756.45,2.377,27.8109,11.7,28.57154,12.02,28.83301,12.13,27.76336,11.68,27.54943,11.59,-0.034,-0.055,0.042,68.521,59.855,85.854,61.414,55.069,52.193,12.399,11.809,11.219,88.802
002186.SZ,2024-01-10,13.22,12.0,13.22,11.64,12.02,1.2,9.9834,255176.0,325387.41,2.377,28.524,12.0,31.42394,13.22,31.42394,13.22,27.66828,11.64,28.57154,12.02,0.083,-0.027,0.221,79.014,66.241,104.56,82.213,71.794,63.51,12.687,11.856,11.024,259.158
002186.SZ,2024-01-11,13.59,14.54,14.54,13.54,13.22,0.37,2.7988,643706.48,916567.99,2.377,34.56158,14.54,32.30343,13.59,34.56158,14.54,32.18458,13.54,31.42394,13.22,0.203,0.019,0.369,75.524,69.335,87.901,85.17,74.933,66.093,13.047,11.927,10.807,321.102
002186.SZ,2024-01-12,13.54,13.13,14.23,13.08,13.59,-0.05,-0.3679,485841.12,665306.08,2.377,31.21001,13.13,32.18458,13.54,33.82471,14.23,31.09116,13.08,32.30343,13.59,0.291,0.073,0.435,72.421,70.364,76.536,82.934,73.723,65.44,13.316,11.996,10.675,180.2
002186.SZ,2024-01-15,13.49,13.44,14.25,13.44,13.54,-0.05,-0.3693,407734.75,562841.96,2.377,31.94688,13.44,32.06573,13.49,33.87225,14.25,31.94688,13.44,32.18458,13.54,0.353,0.129,0.447,69.79,70.173,69.024,80.401,72.448,64.772,13.532,12.061,10.589,138.898
002186.SZ,2024-01-16,14.02,13.61,14.7,13.4,13.49,0.53,3.9288,482668.02,671529.0,2.377,32.35097,13.61,33.32554,14.02,34.9419,14.7,31.8518,13.4,32.06573,13.49,0.439,0.191,0.496,72.595,70.98,75.825,85.885,77.041,68.345,13.866,12.171,10.477,128.033
002186.SZ,2024-01-17,13.1,13.7,13.86,13.05,14.02,-0.92,-6.5621,343334.1,460017.28,2.377,32.5649,13.7,31.1387,13.1,32.94522,13.86,31.01985,13.05,33.32554,14.02,0.428,0.239,0.379,64.636,68.865,56.177,54.26,58.555,57.737,13.964,12.222,10.481,61.374
002186.SZ,2024-01-18,12.51,12.99,13.08,12.12,13.1,-0.59,-4.5038,272895.59,339395.71,2.377,30.87723,12.99,29.73627,12.51,31.09116,13.08,28.80924,12.12,31.1387,13.1,0.368,0.265,0.207,53.027,63.586,31.908,42.279,50.138,52.305,13.992,12.261,10.53,-3.928
002186.SZ,2024-01-19,12.99,12.55,13.33,12.39,12.51,0.48,3.8369,268460.2,345695.55,2.377,29.83135,12.55,30.87723,12.99,31.68541,13.33,29.45103,12.39,29.73627,12.51,0.355,0.283,0.145,50.057,59.076,32.018,52.515,55.78,55.833,14.066,12.316,10.566,17.371
002186.SZ,2024-01-22,12.18,12.8,12.97,12.03,12.99,-0.81,-6.2356,192229.0,240674.94,2.377,30.4256,12.8,28.95186,12.18,30.82969,12.97,28.59531,12.03,30.87723,12.99,0.276,0.281,-0.011,39.254,52.469,12.824,38.639,46.164,49.398,14.066,12.344,10.622,-33.327
002186.SZ,2024-01-23,12.01,12.03,12.16,11.54,12.18,-0.17,-1.3957,158015.0,187090.8,2.377,28.59531,12.03,28.54777,12.01,28.90432,12.16,27.43058,11.54,28.95186,12.18,0.197,0.264,-0.134,31.127,45.355,2.671,36.228,44.412,48.182,14.048,12.376,10.704,-79.08
002186.SZ,2024-01-24,12.4,12.01,12.44,11.7,12.01,0.39,3.2473,158056.0,191881.99,2.377,28.54777,12.01,29.4748,12.4,29.56988,12.44,27.8109,11.7,28.54777,12.01,0.165,0.245,-0.16,29.823,40.177,9.114,45.576,49.235,51.066,14.019,12.436,10.852,-55.799
002186.SZ,2024-01-25,12.67,12.22,12.81,12.04,12.4,0.27,2.1774,199613.15,247932.09,2.377,29.04694,12.22,30.11659,12.67,30.44937,12.81,28.61908,12.04,29.4748,12.4,0.159,0.227,-0.137,31.802,37.386,20.634,51.485,52.358,52.957,14.009,12.5,10.992,-30.787
002186.SZ,2024-01-26,12.64,12.6,12.74,12.39,12.67,-0.03,-0.2368,131451.72,165164.68,2.377,29.9502,12.6,30.04528,12.64,30.28298,12.74,29.45103,12.39,30.11659,12.67,0.15,0.212,-0.124,32.805,35.859,26.697,50.75,51.97,52.721,13.997,12.556,11.116,-31.673
002186.SZ,2024-01-29,11.66,12.33,12.5,11.65,12.64,-0.98,-7.7532,166281.0,198803.51,2.377,29.30841,12.33,27.71582,11.66,29.7125,12.5,27.69205,11.65,30.04528,12.64,0.063,0.182,-0.238,23.594,31.77,7.241,32.546,41.125,45.762,13.997,12.556,11.116,-103.378
002186.SZ,2024-01-30,10.92,11.5,11.51,10.91,11.66,-0.74,-6.3465,149454.0,167054.18,2.377,27.3355,11.5,25.95684,10.92,27.35927,11.51,25.93307,10.91,27.71582,11.66,-0.065,0.133,-0.395,15.867,26.469,-5.337,24.563,35.093,41.452,14.091,12.512,10.932,-156.488
002186.SZ,2024-01-31,10.02,10.75,10.85,9.9,10.92,-0.9,-8.2418,159070.0,164245.1,2.377,25.55275,10.75,23.81754,10.02,25.79045,10.85,23.5323,9.9,25.95684,10.92,-0.236,0.059,-0.59,11.744,21.561,-7.889,18.088,29.376,37.025,14.322,12.415,10.509,-199.946
002186.SZ,2024-02-01,9.88,9.9,9.96,9.51,10.02,-0.14,-1.3972,109347.8,106991.3,2.377,23.5323,9.9,23.48476,9.88,23.67492,9.96,22.60527,9.51,23.81754,10.02,-0.379,-0.029,-0.7,11.394,18.172,-2.162,17.239,28.585,36.394,14.51,12.311,10.111,-183.813
002186.SZ,2024-02-02,9.61,9.85,10.17,9.3,9.88,-0.27,-2.7328,122687.99,120139.56,2.377,23.41345,9.85,22.84297,9.61,24.17409,10.17,22.1061,9.3,23.48476,9.88,-0.507,-0.124,-0.766,10.54,15.628,0.364,15.551,27.054,35.188,14.691,12.203,9.715,-150.574
002186.SZ,2024-02-05,8.65,9.6,9.6,8.65,9.61,-0.96,-9.9896,132829.24,116539.28,2.377,22.8192,9.6,20.56105,8.65,22.8192,9.6,20.56105,8.65,22.84297,9.61,-0.679,-0.235,-0.888,7.027,12.761,-4.442,10.969,22.4,31.334,14.98,12.056,9.132,-150.777
002186.SZ,2024-02-06,8.84,8.39,9.06,7.83,8.65,0.19,2.1965,141080.29,119472.19,2.377,19.94303,8.39,21.01268,8.84,21.53562,9.06,18.61191,7.83,20.56105,8.65,-0.791,-0.346,-0.889,11.445,12.322,9.69,16.792,25.179,32.853,15.14,11.897,8.654,-137.298
002186.SZ,2024-02-07,8.79,8.78,8.95,8.61,8.84,-0.05,-0.5656,113495.31,99871.77,2.377,20.87006,8.78,20.89383,8.79,21.27415,8.95,20.46597,8.61,21.01268,8.84,-0.874,-0.452,-0.843,14.147,12.93,16.581,16.452,24.923,32.654,15.126,11.676,8.225,-104.546
002186.SZ,2024-02-08,9.33,8.89,9.4,8.82,8.79,0.54,6.1433,128245.06,116588.62,2.377,21.13153,8.89,22.17741,9.33,22.3438,9.4,20.96514,8.82,20.89383,8.79,-0.885,-0.539,-0.693,20.138,15.333,29.748,33.811,32.961,36.944,14.939,11.462,7.986,-73.271
002186.SZ,2024-02-19,9.33,9.35,9.5,9.21,9.33,0.0,0.0,109357.07,102382.07,2.377,22.22495,9.35,22.17741,9.33,22.5815,9.5,21.89217,9.21,22.17741,9.33,-0.884,-0.608,-0.553,27.012,19.226,42.585,33.811,32.961,36.944,14.71,11.252,7.794,-57.184
002186.SZ,2024-02-20,9.25,9.37,9.37,9.15,9.33,-0.08,-0.8574,81790.25,75419.7,2.377,22.27249,9.37,21.98725,9.25,22.27249,9.37,21.74955,9.15,22.17741,9.33,-0.88,-0.662,-0.435,33.682,24.045,52.955,32.376,32.35,36.569,14.443,11.04,7.637,-55.001
002186.SZ,2024-02-21,9.52,9.21,9.73,9.15,9.25,0.27,2.9189,131194.79,124491.44,2.377,21.89217,9.21,22.62904,9.52,23.12821,9.73,21.74955,9.15,21.98725,9.25,-0.845,-0.699,-0.292,46.528,31.539,76.507,42.295,36.67,38.762,13.987,10.815,7.643,-37.752
002186.SZ,2024-02-22,9.72,9.53,9.78,9.44,9.52,0.2,2.1008,104761.0,100875.51,2.377,22.65281,9.53,23.10444,9.72,23.24706,9.78,22.43888,9.44,22.62904,9.52,-0.792,-0.717,-0.149,57.942,40.34,93.146,48.951,39.777,40.356,13.67,10.646,7.622,-18.775
002186.SZ,2024-02-23,9.86,9.79,9.91,9.57,9.72,0.14,1.4403,105140.37,102373.25,2.377,23.27083,9.79,23.43722,9.86,23.55607,9.91,22.74789,9.57,23.10444,9.72,-0.73,-0.72,-0.02,71.16,50.613,112.253,53.461,41.952,41.469,13.429,10.513,7.598,8.612
002186.SZ,2024-02-26,9.91,9.86,10.04,9.75,9.86,0.05,0.5071,103927.0,102995.53,2.377,23.43722,9.86,23.55607,9.91,23.86508,10.04,23.17575,9.75,23.43722,9.86,-0.669,-0.71,0.081,78.813,60.013,116.411,55.158,42.758,41.874,13.053,10.36,7.666,49.006
002186.SZ,2024-02-27,10.07,9.85,10.07,9.81,9.91,0.16,1.6145,87236.43,87043.38,2.377,23.41345,9.85,23.93639,10.07,23.93639,10.07,23.31837,9.81,23.55607,9.91,-0.601,-0.688,0.173,85.875,68.634,120.358,60.667,45.403,43.184,12.816,10.254,7.692,87.167
