股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000793.SZ,2024-01-02,2.18,2.19,2.22,2.17,2.18,0.0,0.0,365870.0,80301.08,12.769,27.96411,2.19,27.83642,2.18,28.34718,2.22,27.70873,2.17,27.83642,2.18,-0.051,-0.013,-0.076,12.706,14.782,8.555,29.474,36.335,43.399,2.673,2.373,2.073,-68.763
000793.SZ,2024-01-03,2.2,2.18,2.23,2.16,2.18,0.02,0.9174,408869.51,90196.1,12.769,27.83642,2.18,28.0918,2.2,28.47487,2.23,27.58104,2.16,27.83642,2.18,-0.053,-0.021,-0.063,16.804,15.456,19.501,36.264,38.848,44.518,2.674,2.365,2.056,-57.576
000793.SZ,2024-01-04,2.2,2.2,2.22,2.17,2.2,0.0,0.0,310672.51,68085.7,12.769,28.0918,2.2,28.0918,2.2,28.34718,2.22,27.70873,2.17,28.0918,2.2,-0.053,-0.028,-0.051,20.092,17.001,26.273,36.264,38.848,44.518,2.668,2.353,2.038,-50.457
000793.SZ,2024-01-05,2.14,2.19,2.22,2.13,2.2,-0.06,-2.7273,391370.0,84805.34,12.769,27.96411,2.19,27.32566,2.14,28.34718,2.22,27.19797,2.13,28.0918,2.2,-0.058,-0.034,-0.048,17.316,17.106,17.736,25.611,34.05,41.818,2.658,2.336,2.014,-60.659
000793.SZ,2024-01-08,2.13,2.16,2.17,2.12,2.14,-0.01,-0.4673,280898.0,60400.0,12.769,27.58104,2.16,27.19797,2.13,27.70873,2.17,27.07028,2.12,27.32566,2.14,-0.061,-0.039,-0.045,14.574,16.262,11.199,24.19,33.302,41.382,2.653,2.322,1.99,-70.0
000793.SZ,2024-01-09,2.15,2.14,2.19,2.13,2.13,0.02,0.939,282380.0,60892.65,12.769,27.32566,2.14,27.45335,2.15,27.96411,2.19,27.19797,2.13,27.19797,2.13,-0.062,-0.044,-0.037,18.807,17.11,22.2,33.1,36.352,42.631,2.624,2.302,1.979,-57.811
000793.SZ,2024-01-10,2.12,2.14,2.15,2.09,2.15,-0.03,-1.3953,295605.0,62650.57,12.769,27.32566,2.14,27.07028,2.12,27.45335,2.15,26.68721,2.09,27.45335,2.15,-0.064,-0.048,-0.033,19.681,17.967,23.108,27.32,33.821,41.255,2.593,2.28,1.968,-103.165
000793.SZ,2024-01-11,2.17,2.11,2.17,2.1,2.12,0.05,2.3585,316187.0,67741.91,12.769,26.94259,2.11,27.70873,2.17,27.70873,2.17,26.8149,2.1,27.07028,2.12,-0.061,-0.051,-0.021,32.168,22.701,51.103,46.132,41.257,44.378,2.565,2.265,1.964,-61.68
000793.SZ,2024-01-12,2.14,2.17,2.18,2.13,2.17,-0.03,-1.3825,256275.0,55170.94,12.769,27.70873,2.17,27.32566,2.14,27.83642,2.18,27.19797,2.13,27.70873,2.17,-0.061,-0.053,-0.016,33.35,26.251,47.549,38.886,38.431,42.948,2.524,2.245,1.966,-47.446
000793.SZ,2024-01-15,2.13,2.13,2.16,2.12,2.14,-0.01,-0.4673,247535.0,52916.95,12.769,27.19797,2.13,27.19797,2.13,27.58104,2.16,27.07028,2.12,27.32566,2.14,-0.06,-0.054,-0.012,31.757,28.086,39.099,36.587,37.496,42.473,2.469,2.224,1.979,-82.742
