股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002049.SZ,2024-01-02,66.06,67.44,67.44,66.06,67.45,-1.39,-2.0608,85570.94,568667.18,6.192,417.58848,66.4368,409.04352,65.07732,417.58848,66.4368,409.04352,65.07732,417.6504,66.44665,-1.895,-2.415,1.04,61.637,48.98,86.95,50.627,43.304,39.003,68.681,65.264,61.846,66.963
002049.SZ,2024-01-03,64.28,66.0,66.01,63.51,66.06,-1.78,-2.6945,120100.27,773961.52,6.192,408.672,65.01822,398.02176,63.3238,408.73392,65.02807,393.25392,62.56526,409.04352,65.07732,-1.895,-2.311,0.832,49.441,49.134,50.055,38.331,37.264,36.222,68.307,65.031,61.754,-44.879
002049.SZ,2024-01-04,62.37,64.27,64.27,61.1,64.28,-1.91,-2.9714,110551.24,693652.3,6.192,397.95984,63.31395,386.19504,61.44221,397.95984,63.31395,378.3312,60.19111,398.02176,63.3238,-2.024,-2.253,0.46,39.026,45.764,25.548,29.199,32.033,33.544,67.975,64.691,61.406,-160.53
002049.SZ,2024-01-05,61.6,62.31,63.65,61.23,62.37,-0.77,-1.2346,87324.29,544023.27,6.192,385.82352,61.38311,381.4272,60.68367,394.1208,62.70317,379.13616,60.31917,386.19504,61.44221,-2.162,-2.235,0.147,28.405,39.978,5.259,26.182,30.17,32.533,67.938,64.381,60.823,-171.124
002049.SZ,2024-01-08,59.6,61.54,61.66,59.59,61.6,-2.0,-3.2468,100854.94,606210.31,6.192,381.05568,60.62456,369.0432,58.71342,381.79872,60.74278,368.98128,58.70357,381.4272,60.68367,-2.403,-2.269,-0.268,18.976,32.977,-9.027,19.803,25.903,30.074,68.114,63.972,59.83,-209.293
002049.SZ,2024-01-09,59.8,60.07,60.96,59.43,59.6,0.2,0.3356,84916.71,509603.95,6.192,371.95344,59.17643,370.2816,58.91044,377.46432,60.05319,367.99056,58.54595,369.0432,58.71342,-2.548,-2.325,-0.447,14.076,26.677,-11.125,22.081,27.029,30.621,67.967,63.556,59.145,-163.733
002049.SZ,2024-01-10,59.21,59.7,60.3,58.44,59.8,-0.59,-0.9866,87687.08,520604.67,6.192,369.6624,58.81193,366.62832,58.32922,373.3776,59.40301,361.86048,57.57068,370.2816,58.91044,-2.68,-2.396,-0.568,12.047,21.8,-7.46,20.064,25.769,29.901,67.824,63.13,58.436,-144.753
002049.SZ,2024-01-11,60.63,59.2,60.9,58.75,59.21,1.42,2.3982,111153.61,668550.78,6.192,366.5664,58.31937,375.42096,59.7281,377.0928,59.99408,363.78,57.87606,366.62832,58.32922,-2.641,-2.445,-0.392,15.604,19.735,7.342,36.753,33.865,33.81,67.629,62.843,58.056,-96.736
002049.SZ,2024-01-12,59.49,60.35,60.68,59.4,60.63,-1.14,-1.8803,87660.85,526110.53,6.192,373.6872,59.45226,368.36208,58.60506,375.73056,59.77735,367.8048,58.51639,375.42096,59.7281,-2.669,-2.49,-0.36,14.291,17.92,7.034,30.599,30.912,32.301,67.463,62.499,57.535,-87.255
002049.SZ,2024-01-15,58.92,59.2,59.98,58.32,59.49,-0.57,-0.9581,77175.78,457165.15,6.192,366.5664,58.31937,364.83264,58.04354,371.39616,59.08777,361.11744,57.45246,368.36208,58.60506,-2.706,-2.533,-0.347,12.128,15.99,4.406,27.805,29.509,31.566,67.363,62.16,56.957,-94.168
