股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000639.SZ,2024-01-02,4.49,4.42,4.51,4.41,4.42,0.07,1.5837,84475.64,37716.88,10.906,48.20452,4.42,48.96794,4.49,49.18606,4.51,48.09546,4.41,48.20452,4.42,-0.042,-0.019,-0.045,37.488,27.85,56.764,49.987,45.766,48.465,4.853,4.582,4.311,-35.097
000639.SZ,2024-01-03,4.42,4.48,4.49,4.39,4.49,-0.07,-1.559,69871.0,30939.71,10.906,48.85888,4.48,48.20452,4.42,48.96794,4.49,47.87734,4.39,48.96794,4.49,-0.045,-0.024,-0.041,40.679,32.126,57.783,39.402,40.496,45.649,4.821,4.562,4.304,-57.927
000639.SZ,2024-01-04,4.42,4.4,4.44,4.39,4.42,0.0,0.0,56699.0,25035.77,10.906,47.9864,4.4,48.20452,4.42,48.42264,4.44,47.87734,4.39,48.20452,4.42,-0.047,-0.029,-0.035,42.805,35.686,57.044,39.402,40.496,45.649,4.789,4.544,4.3,-70.08
000639.SZ,2024-01-05,4.33,4.39,4.44,4.31,4.42,-0.09,-2.0362,60133.92,26264.97,10.906,47.87734,4.39,47.22298,4.33,48.42264,4.44,47.00486,4.31,48.20452,4.42,-0.055,-0.034,-0.041,31.87,34.414,26.782,28.305,34.43,42.215,4.753,4.521,4.289,-142.326
000639.SZ,2024-01-08,4.26,4.35,4.35,4.25,4.33,-0.07,-1.6166,68662.0,29490.66,10.906,47.4411,4.35,46.45956,4.26,47.4411,4.35,46.3505,4.25,47.22298,4.33,-0.066,-0.04,-0.051,22.529,30.452,6.682,22.413,30.548,39.786,4.74,4.498,4.257,-229.676
000639.SZ,2024-01-09,4.31,4.26,4.39,4.24,4.26,0.05,1.1737,73127.99,31480.16,10.906,46.45956,4.26,47.00486,4.31,47.87734,4.39,46.24144,4.24,46.45956,4.26,-0.07,-0.046,-0.047,23.661,28.189,14.606,34.16,36.158,42.262,4.724,4.481,4.238,-154.614
000639.SZ,2024-01-10,4.36,4.31,4.41,4.24,4.31,0.05,1.1601,71294.2,30915.25,10.906,47.00486,4.31,47.55016,4.36,48.09546,4.41,46.24144,4.24,47.00486,4.31,-0.069,-0.051,-0.035,30.589,28.989,33.789,44.283,41.327,44.638,4.688,4.464,4.239,-96.137
000639.SZ,2024-01-11,4.38,4.39,4.4,4.33,4.36,0.02,0.4587,72861.0,31855.04,10.906,47.87734,4.39,47.76828,4.38,47.9864,4.4,47.22298,4.33,47.55016,4.36,-0.065,-0.054,-0.023,37.677,31.885,49.26,48.112,43.33,45.573,4.657,4.45,4.242,-40.8
000639.SZ,2024-01-12,4.48,4.58,4.71,4.45,4.38,0.1,2.2831,187901.4,85084.72,10.906,49.94948,4.58,48.85888,4.48,51.36726,4.71,48.5317,4.45,47.76828,4.38,-0.053,-0.054,0.0,42.139,35.303,55.811,63.261,52.224,49.979,4.628,4.441,4.254,177.321
000639.SZ,2024-01-15,4.4,4.44,4.45,4.34,4.48,-0.08,-1.7857,142362.8,62499.13,10.906,48.42264,4.44,47.9864,4.4,48.5317,4.45,47.33204,4.34,48.85888,4.48,-0.05,-0.053,0.006,39.44,36.682,44.957,49.412,45.933,46.815,4.59,4.428,4.267,-9.351
