股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000948.SZ,2024-01-02,15.04,15.06,15.25,15.01,15.07,-0.03,-0.1991,45822.0,69160.21,2.546,38.34276,14.84715,38.29184,14.82743,38.8265,15.03446,38.21546,14.79785,38.36822,14.85701,-0.443,-0.381,-0.123,32.651,24.328,49.299,42.015,37.852,39.96,16.767,15.459,14.151,-43.614
000948.SZ,2024-01-03,15.11,15.04,15.13,14.82,15.04,0.07,0.4654,46062.75,69020.51,2.546,38.29184,14.82743,38.47006,14.89644,38.52098,14.91616,37.73172,14.61054,38.29184,14.82743,-0.421,-0.389,-0.064,42.057,30.238,65.697,45.618,39.622,40.721,16.74,15.416,14.093,-45.182
000948.SZ,2024-01-04,15.08,15.07,15.21,14.92,15.11,-0.03,-0.1985,39990.2,60340.78,2.546,38.36822,14.85701,38.39368,14.86687,38.72466,14.99503,37.98632,14.70913,38.47006,14.89644,-0.402,-0.392,-0.02,49.132,36.536,74.325,44.205,39.101,40.491,16.704,15.371,14.038,-31.111
000948.SZ,2024-01-05,14.76,15.15,15.18,14.68,15.08,-0.32,-2.122,38679.02,57687.49,2.546,38.5719,14.93588,37.57896,14.55139,38.64828,14.96545,37.37528,14.47252,38.39368,14.86687,-0.407,-0.395,-0.024,48.926,40.666,65.447,31.657,33.916,38.103,16.632,15.295,13.958,-55.03
000948.SZ,2024-01-08,14.52,14.79,14.79,14.52,14.76,-0.24,-1.626,31242.13,45761.81,2.546,37.65534,14.58096,36.96792,14.31478,37.65534,14.58096,36.96792,14.31478,37.57896,14.55139,-0.425,-0.401,-0.049,41.121,40.818,41.728,25.215,30.597,36.421,16.556,15.206,13.856,-102.06
000948.SZ,2024-01-09,14.32,14.6,14.72,14.27,14.52,-0.2,-1.3774,42522.62,61401.78,2.546,37.1716,14.39365,36.45872,14.11761,37.47712,14.51195,36.33142,14.06831,36.96792,14.31478,-0.451,-0.411,-0.08,29.115,36.917,13.511,20.952,28.097,35.075,16.433,15.098,13.763,-127.09
000948.SZ,2024-01-10,13.98,14.33,14.37,13.87,14.32,-0.34,-2.3743,41831.0,58771.43,2.546,36.48418,14.12747,35.59308,13.78241,36.58602,14.1669,35.31302,13.67397,36.45872,14.11761,-0.492,-0.427,-0.13,22.067,31.967,2.267,15.578,24.4,32.917,16.291,14.969,13.648,-176.653
000948.SZ,2024-01-11,14.52,13.99,14.54,13.99,13.98,0.54,3.8627,59266.72,85068.68,2.546,35.61854,13.79227,36.96792,14.31478,37.01884,14.3345,35.61854,13.79227,35.59308,13.78241,-0.476,-0.437,-0.079,30.412,31.448,28.338,43.295,38.436,39.124,16.121,14.88,13.638,-97.273
000948.SZ,2024-01-12,14.26,14.49,14.51,14.25,14.52,-0.26,-1.7906,31784.0,45567.78,2.546,36.89154,14.2852,36.30596,14.05845,36.94246,14.30492,36.2805,14.0486,36.96792,14.31478,-0.479,-0.445,-0.068,29.695,30.864,27.357,36.392,35.021,37.386,15.934,14.778,13.622,-85.73
000948.SZ,2024-01-15,14.07,14.27,14.37,14.01,14.26,-0.19,-1.3324,31379.9,44229.68,2.546,36.33142,14.06831,35.82222,13.87114,36.58602,14.1669,35.66946,13.81199,36.30596,14.05845,-0.491,-0.454,-0.073,24.772,28.833,16.649,31.928,32.704,36.161,15.758,14.673,13.588,-112.676
000948.SZ,2024-01-16,13.95,14.07,14.11,13.74,14.07,-0.12,-0.8529,44930.4,62489.54,2.546,35.82222,13.87114,35.5167,13.75284,35.92406,13.91058,34.98204,13.5458,35.82222,13.87114,-0.504,-0.464,-0.079,21.276,26.314,11.201,29.212,31.279,35.397,15.62,14.575,13.53,-134.297
000948.SZ,2024-01-17,13.59,13.95,13.99,13.57,13.95,-0.36,-2.5806,36073.9,49800.64,2.546,35.5167,13.75284,34.60014,13.39792,35.61854,13.79227,34.54922,13.37821,35.5167,13.75284,-0.536,-0.479,-0.116,14.598,22.409,-1.023,22.364,27.374,33.2,15.483,14.459,13.434,-139.166
000948.SZ,2024-01-18,13.49,13.46,13.72,13.06,13.59,-0.1,-0.7358,69876.08,93002.76,2.546,34.26916,13.26976,34.34554,13.29934,34.93112,13.52609,33.25076,12.87542,34.60014,13.39792,-0.564,-0.496,-0.136,18.017,20.945,12.162,20.743,26.376,32.613,15.431,14.36,13.289,-153.976
000948.SZ,2024-01-19,13.27,13.51,13.64,13.27,13.49,-0.22,-1.6308,42909.9,57738.84,2.546,34.39646,13.31906,33.78542,13.08245,34.72744,13.44722,33.78542,13.08245,34.34554,13.29934,-0.596,-0.516,-0.161,16.228,19.373,9.94,17.411,24.254,31.342,15.359,14.248,13.136,-133.809
000948.SZ,2024-01-22,12.42,13.27,13.38,12.3,13.27,-0.85,-6.4054,70601.32,90238.97,2.546,33.78542,13.08245,31.62132,12.24446,34.06548,13.19089,31.3158,12.12616,33.78542,13.08245,-0.682,-0.549,-0.265,12.605,17.117,3.58,9.979,18.112,27.085,15.481,14.113,12.745,-185.007
000948.SZ,2024-01-23,12.8,12.25,12.9,12.25,12.42,0.38,3.0596,65294.08,82864.02,2.546,31.1885,12.07686,32.5888,12.61909,32.8434,12.71768,31.1885,12.07686,31.62132,12.24446,-0.711,-0.581,-0.259,16.409,16.881,15.465,26.752,27.113,31.43,15.497,14.01,12.523,-152.748
000948.SZ,2024-01-24,13.01,12.86,13.08,12.41,12.8,0.21,1.6406,55781.09,70976.55,2.546,32.74156,12.67824,33.12346,12.82612,33.30168,12.89513,31.59586,12.2346,32.5888,12.61909,-0.709,-0.607,-0.204,22.149,18.637,29.173,34.807,31.643,33.707,15.513,13.942,12.372,-109.532
