股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002404.SZ,2024-01-02,6.11,6.04,6.14,6.04,6.04,0.07,1.1589,40712.0,24851.94,5.51,33.2804,5.49862,33.6661,5.56235,33.8314,5.58966,33.2804,5.49862,33.2804,5.49862,-0.058,-0.051,-0.014,43.579,36.663,57.411,55.391,48.001,46.866,5.772,5.586,5.401,-3.922
002404.SZ,2024-01-03,6.1,6.09,6.13,6.06,6.11,-0.01,-0.1637,29537.0,17978.39,5.51,33.5559,5.54414,33.611,5.55324,33.7763,5.58055,33.3906,5.51683,33.6661,5.56235,-0.052,-0.051,-0.002,49.053,40.793,65.572,53.575,47.298,46.538,5.756,5.579,5.401,2.846
002404.SZ,2024-01-04,6.13,6.1,6.15,6.05,6.1,0.03,0.4918,40503.02,24723.29,5.51,33.611,5.55324,33.7763,5.58055,33.8865,5.59876,33.3355,5.50772,33.611,5.55324,-0.045,-0.05,0.009,55.202,45.596,74.414,58.475,49.709,47.684,5.736,5.571,5.407,24.211
002404.SZ,2024-01-05,6.09,6.15,6.19,6.06,6.13,-0.04,-0.6525,38872.99,23841.89,5.51,33.8865,5.59876,33.5559,5.54414,34.1069,5.63518,33.3906,5.51683,33.7763,5.58055,-0.042,-0.048,0.013,60.034,50.408,79.284,50.028,46.607,46.303,5.715,5.563,5.411,40.366
002404.SZ,2024-01-08,6.0,6.06,6.12,6.0,6.09,-0.09,-1.4778,27124.0,16417.26,5.51,33.3906,5.51683,33.06,5.46221,33.7212,5.57145,33.06,5.46221,33.5559,5.54414,-0.046,-0.048,0.004,54.164,51.66,59.171,35.99,40.418,43.355,5.718,5.56,5.403,-26.45
002404.SZ,2024-01-09,6.08,6.03,6.12,6.0,6.0,0.08,1.3333,38328.0,23286.54,5.51,33.2253,5.48952,33.5008,5.53504,33.7212,5.57145,33.06,5.46221,33.06,5.46221,-0.042,-0.047,0.009,58.331,53.884,67.226,50.735,47.215,46.513,5.714,5.557,5.4,8.704
002404.SZ,2024-01-10,6.07,6.08,6.15,6.03,6.08,-0.01,-0.1645,34691.13,21128.37,5.51,33.5008,5.53504,33.4457,5.52593,33.8865,5.59876,33.2253,5.48952,33.5008,5.53504,-0.04,-0.045,0.011,60.1,55.956,68.387,49.041,46.492,46.178,5.7,5.55,5.4,30.31
002404.SZ,2024-01-11,6.11,6.06,6.12,6.03,6.07,0.04,0.659,33548.0,20390.71,5.51,33.3906,5.51683,33.6661,5.56235,33.7212,5.57145,33.2253,5.48952,33.4457,5.52593,-0.034,-0.043,0.017,61.279,57.73,68.376,56.081,49.845,47.752,5.689,5.546,5.403,41.319
002404.SZ,2024-01-12,6.04,6.1,6.14,6.03,6.11,-0.07,-1.1457,34043.0,20726.03,5.51,33.611,5.55324,33.2804,5.49862,33.8314,5.58966,33.2253,5.48952,33.6661,5.56235,-0.035,-0.042,0.013,47.87,54.443,34.723,43.469,44.519,45.33,5.672,5.538,5.403,29.709
002404.SZ,2024-01-15,6.09,6.04,6.15,6.0,6.04,0.05,0.8278,42979.0,26198.75,5.51,33.2804,5.49862,33.5559,5.54414,33.8865,5.59876,33.06,5.46221,33.2804,5.49862,-0.031,-0.039,0.016,47.703,52.197,38.715,52.605,48.783,47.322,5.642,5.53,5.418,38.576
002404.SZ,2024-01-16,6.05,6.07,6.12,5.96,6.09,-0.04,-0.6568,46073.5,27727.6,5.51,33.4457,5.52593,33.3355,5.50772,33.7212,5.57145,32.8396,5.42579,33.5559,5.54414,-0.031,-0.038,0.013,44.845,49.746,35.044,45.54,45.717,45.925,5.634,5.525,5.417,-24.561
002404.SZ,2024-01-17,6.03,6.04,6.15,6.0,6.05,-0.02,-0.3306,58446.0,35474.47,5.51,33.2804,5.49862,33.2253,5.48952,33.8865,5.59876,33.06,5.46221,33.3355,5.50772,-0.032,-0.037,0.009,40.042,46.511,27.103,42.144,44.202,45.229,5.625,5.52,5.415,-13.243
002404.SZ,2024-01-18,5.9,6.02,6.04,5.71,6.03,-0.13,-2.1559,100604.04,58832.01,5.51,33.1702,5.48041,32.509,5.37117,33.2804,5.49862,31.4621,5.1982,33.2253,5.48952,-0.042,-0.038,-0.008,41.088,44.704,33.858,26.645,35.789,41.011,5.636,5.513,5.389,-322.212
002404.SZ,2024-01-19,5.97,5.86,6.05,5.85,5.9,0.07,1.1864,75437.0,44788.38,5.51,32.2886,5.33475,32.8947,5.43489,33.3355,5.50772,32.2335,5.32565,32.509,5.37117,-0.044,-0.039,-0.01,47.089,45.499,50.27,40.729,42.246,43.948,5.614,5.502,5.39,-154.081
002404.SZ,2024-01-22,5.48,5.94,5.94,5.45,5.97,-0.49,-8.2077,120606.0,68416.75,5.51,32.7294,5.40758,30.1948,4.98881,32.7294,5.40758,30.0295,4.9615,32.8947,5.43489,-0.08,-0.047,-0.067,32.821,41.273,15.918,15.588,23.897,32.228,5.72,5.473,5.226,-308.412
002404.SZ,2024-01-23,5.43,5.5,5.52,5.29,5.48,-0.05,-0.9124,82791.85,44611.78,5.51,30.305,5.00702,29.9193,4.9433,30.4152,5.02523,29.1479,4.81584,30.1948,4.98881,-0.112,-0.06,-0.104,27.307,36.618,8.686,14.493,22.795,31.338,5.783,5.446,5.108,-256.918
002404.SZ,2024-01-24,5.55,5.43,5.63,5.35,5.43,0.12,2.2099,67859.02,37389.61,5.51,29.9193,4.9433,30.5805,5.05254,31.0213,5.12537,29.4785,4.87047,29.9193,4.9433,-0.127,-0.073,-0.106,28.282,33.839,17.168,28.885,31.113,35.779,5.806,5.428,5.049,-151.86
002404.SZ,2024-01-25,5.68,5.55,5.69,5.52,5.55,0.13,2.3423,61448.8,34462.75,5.51,30.5805,5.05254,31.2968,5.17089,31.3519,5.17999,30.4152,5.02523,30.5805,5.05254,-0.127,-0.084,-0.086,33.971,33.883,34.147,41.653,38.893,40.154,5.809,5.414,5.019,-87.422
002404.SZ,2024-01-26,5.71,5.68,5.8,5.66,5.68,0.03,0.5282,47726.0,27346.6,5.51,31.2968,5.17089,31.4621,5.1982,31.958,5.28013,31.1866,5.15268,31.2968,5.17089,-0.124,-0.092,-0.064,38.927,35.564,45.651,44.416,40.583,41.12,5.806,5.401,4.996,-47.764
002404.SZ,2024-01-29,5.58,5.72,5.72,5.56,5.71,-0.13,-2.2767,55079.67,30957.07,5.51,31.5172,5.2073,30.7458,5.07985,31.5172,5.2073,30.6356,5.06164,31.4621,5.1982,-0.13,-0.1,-0.06,37.191,36.107,39.361,35.639,35.892,38.323,5.806,5.38,4.955,-67.611
002404.SZ,2024-01-30,5.41,5.56,5.58,5.39,5.58,-0.17,-3.0466,49576.1,27139.19,5.51,30.6356,5.06164,29.8091,4.92509,30.7458,5.07985,29.6989,4.90688,30.7458,5.07985,-0.145,-0.109,-0.072,30.057,34.09,21.992,27.203,30.811,35.068,5.809,5.348,4.888,-98.333
002404.SZ,2024-01-31,5.08,5.4,5.4,5.05,5.41,-0.33,-6.0998,81352.35,42143.51,5.51,29.754,4.91599,27.9908,4.62467,29.754,4.91599,27.8255,4.59736,29.8091,4.92509,-0.179,-0.123,-0.113,21.038,29.74,3.636,17.535,23.705,29.921,5.849,5.302,4.755,-152.441
002404.SZ,2024-02-01,5.01,5.03,5.08,4.88,5.08,-0.07,-1.378,71859.2,35731.56,5.51,27.7153,4.57915,27.6051,4.56094,27.9908,4.62467,26.8888,4.44259,27.9908,4.62467,-0.209,-0.14,-0.138,18.114,25.864,2.612,16.08,22.504,28.979,5.87,5.251,4.632,-170.826
002404.SZ,2024-02-02,4.79,5.01,5.07,4.64,5.01,-0.22,-4.3912,81890.04,39843.54,5.51,27.6051,4.56094,26.3929,4.36066,27.9357,4.61556,25.5664,4.22411,27.6051,4.56094,-0.246,-0.161,-0.17,16.386,22.705,3.748,12.248,19.173,26.268,5.907,5.192,4.477,-169.893
002404.SZ,2024-02-05,4.35,4.74,4.76,4.31,4.79,-0.44,-9.1858,103470.5,45923.84,5.51,26.1174,4.31514,23.9685,3.9601,26.2276,4.33335,23.7481,3.92368,26.3929,4.36066,-0.304,-0.19,-0.229,11.819,19.076,-2.696,7.791,14.493,21.977,5.998,5.117,4.235,-192.058
002404.SZ,2024-02-06,4.4,4.29,4.53,4.07,4.35,0.05,1.1494,112714.7,47910.87,5.51,23.6379,3.90548,24.244,4.00562,24.9603,4.12397,22.4257,3.7052,23.9685,3.9601,-0.343,-0.22,-0.244,14.238,17.463,7.786,12.15,17.005,23.46,6.023,5.04,4.058,-163.521
002404.SZ,2024-02-07,4.36,4.38,4.44,4.25,4.4,-0.04,-0.9091,97029.22,42250.15,5.51,24.1338,3.98741,24.0236,3.9692,24.4644,4.04203,23.4175,3.86906,24.244,4.00562,-0.372,-0.251,-0.242,15.079,16.669,11.901,11.623,16.58,23.094,6.022,4.962,3.902,-128.254
002404.SZ,2024-02-08,4.8,4.5,4.8,4.45,4.36,0.44,10.0917,98155.47,45361.93,5.51,24.795,4.09665,26.448,4.36976,26.448,4.36976,24.5195,4.05114,24.0236,3.9692,-0.358,-0.272,-0.172,24.8,19.379,35.643,43.817,35.826,34.782,5.955,4.903,3.85,-66.881
002404.SZ,2024-02-19,4.99,4.83,5.04,4.83,4.8,0.19,3.9583,95621.71,47575.46,5.51,26.6133,4.39708,27.4949,4.54273,27.7704,4.58825,26.6133,4.39708,26.448,4.36976,-0.33,-0.284,-0.092,36.843,25.2,60.127,52.738,42.117,38.962,5.881,4.855,3.829,-20.319
002404.SZ,2024-02-20,5.03,5.0,5.06,4.89,4.99,0.04,0.8016,56145.57,28000.36,5.51,27.55,4.55184,27.7153,4.57915,27.8806,4.60646,26.9439,4.4517,27.4949,4.54273,-0.301,-0.287,-0.028,48.622,33.008,79.851,54.561,43.391,39.809,5.789,4.807,3.825,-9.777
002404.SZ,2024-02-21,5.04,5.0,5.15,4.97,5.03,0.01,0.1988,57185.49,28991.59,5.51,27.55,4.55184,27.7704,4.58825,28.3765,4.68839,27.3847,4.52453,27.7153,4.57915,-0.274,-0.285,0.021,62.353,42.789,101.48,55.081,43.729,40.026,5.692,4.761,3.829,6.197
002404.SZ,2024-02-22,5.07,5.03,5.1,5.0,5.04,0.03,0.5952,47557.54,24043.19,5.51,27.7153,4.57915,27.9357,4.61556,28.101,4.64287,27.55,4.55184,27.7704,4.58825,-0.248,-0.277,0.059,72.433,52.67,111.957,56.857,44.807,40.696,5.588,4.717,3.847,16.235
002404.SZ,2024-02-23,5.27,5.08,5.3,5.06,5.07,0.2,3.9448,71023.4,36888.17,5.51,27.9908,4.62467,29.0377,4.79764,29.203,4.82495,27.8806,4.60646,27.9357,4.61556,-0.21,-0.264,0.108,80.809,62.05,118.327,67.226,51.558,44.973,5.507,4.688,3.87,61.444
002404.SZ,2024-02-26,5.23,5.25,5.32,5.19,5.27,-0.04,-0.759,55652.0,29227.72,5.51,28.9275,4.77943,28.8173,4.76122,29.3132,4.84316,28.5969,4.72481,29.0377,4.79764,-0.181,-0.247,0.133,84.806,69.635,115.147,63.56,50.218,44.306,5.4,4.655,3.91,81.281
002404.SZ,2024-02-27,5.33,5.22,5.33,5.2,5.23,0.1,1.912,36804.5,19456.75,5.51,28.7622,4.75212,29.3683,4.85226,29.3683,4.85226,28.652,4.73391,28.8173,4.76122,-0.149,-0.228,0.158,89.871,76.38,116.851,68.684,53.513,46.38,5.383,4.648,3.913,97.293
002404.SZ,2024-02-28,5.05,5.32,5.4,5.04,5.33,-0.28,-5.2533,82122.0,42845.16,5.51,29.3132,4.84316,27.8255,4.59736,29.754,4.91599,27.7704,4.58825,29.3683,4.85226,-0.142,-0.21,0.137,80.966,77.909,87.081,46.646,44.513,41.829,5.353,4.631,3.908,66.442
002404.SZ,2024-02-29,5.16,5.02,5.17,5.01,5.05,0.11,2.1782,46638.15,23880.3,5.51,27.6602,4.57005,28.4316,4.6975,28.4867,4.7066,27.6051,4.56094,27.8255,4.59736,-0.127,-0.194,0.133,73.276,76.365,67.098,53.656,48.243,44.078,5.31,4.613,3.915,50.289
002404.SZ,2024-03-01,5.16,5.13,5.19,5.1,5.16,0.0,0.0,39231.4,20180.49,5.51,28.2663,4.67019,28.4316,4.6975,28.5969,4.72481,28.101,4.64287,28.4316,4.6975,-0.114,-0.178,0.127,66.498,73.076,53.342,53.656,48.243,44.078,5.24,4.589,3.939,53.404
002404.SZ,2024-03-04,5.19,5.16,5.2,5.12,5.16,0.03,0.5814,35044.0,18121.95,5.51,28.4316,4.6975,28.5969,4.72481,28.652,4.73391,28.2112,4.66108,28.4316,4.6975,-0.101,-0.162,0.124,61.386,69.179,45.8,55.93,49.349,44.713,5.158,4.565,3.973,54.095
002404.SZ,2024-03-05,5.1,5.14,5.19,5.08,5.19,-0.09,-1.7341,40256.0,20623.9,5.51,28.3214,4.67929,28.101,4.64287,28.5969,4.72481,27.9908,4.62467,28.5969,4.72481,-0.095,-0.149,0.108,49.257,62.539,22.695,47.534,46.125,43.179,5.089,4.544,3.999,33.199
002404.SZ,2024-03-06,5.17,5.06,5.21,5.06,5.1,0.07,1.3725,38520.0,19882.0,5.51,27.8806,4.60646,28.4867,4.7066,28.7071,4.74302,27.8806,4.60646,28.101,4.64287,-0.085,-0.136,0.103,46.513,57.197,25.147,53.982,48.954,44.718,5.055,4.533,4.011,31.59
002404.SZ,2024-03-07,5.12,5.21,5.32,5.12,5.17,-0.05,-0.9671,41999.0,21839.09,5.51,28.7071,4.74302,28.2112,4.66108,29.3132,4.84316,28.2112,4.66108,28.4867,4.7066,-0.079,-0.125,0.091,40.411,51.601,18.029,48.837,47.03,43.833,5.058,4.535,4.011,50.57
002404.SZ,2024-03-08,5.16,5.11,5.18,5.1,5.12,0.04,0.7813,29434.0,15123.3,5.51,28.1561,4.65198,28.4316,4.6975,28.5418,4.7157,28.101,4.64287,28.2112,4.66108,-0.071,-0.114,0.086,39.761,47.655,23.974,53.126,48.787,44.746,5.07,4.541,4.013,0.568
002404.SZ,2024-03-11,5.19,5.14,5.2,5.11,5.16,0.03,0.5814,30385.0,15670.78,5.51,28.3214,4.67929,28.5969,4.72481,28.652,4.73391,28.1561,4.65198,28.4316,4.6975,-0.062,-0.104,0.083,41.892,45.734,34.208,56.414,50.14,45.44,5.087,4.56,4.032,11.806
002404.SZ,2024-03-12,5.24,5.18,5.25,5.18,5.19,0.05,0.9634,43453.0,22655.4,5.51,28.5418,4.7157,28.8724,4.77033,28.9275,4.77943,28.5418,4.7157,28.5969,4.72481,-0.05,-0.093,0.085,52.659,48.042,61.893,61.776,52.426,46.607,5.057,4.6,4.143,81.917
002404.SZ,2024-03-13,5.3,5.26,5.39,5.2,5.24,0.06,1.145,55262.0,29279.69,5.51,28.9826,4.78853,29.203,4.82495,29.6989,4.90688,28.652,4.73391,28.8724,4.77033,-0.036,-0.082,0.091,59.349,51.811,74.424,67.529,55.119,47.999,5.017,4.641,4.265,156.699
002404.SZ,2024-03-14,5.25,5.25,5.3,5.18,5.3,-0.05,-0.9434,45227.0,23728.43,5.51,28.9275,4.77943,28.9275,4.77943,29.203,4.82495,28.5418,4.7157,29.203,4.82495,-0.029,-0.071,0.085,58.758,54.127,68.02,58.695,52.421,46.935,4.901,4.682,4.462,71.721
002404.SZ,2024-03-15,5.33,5.25,5.45,5.21,5.25,0.08,1.5238,61018.0,32508.45,5.51,28.9275,4.77943,29.3683,4.85226,30.0295,4.9615,28.7071,4.74302,28.9275,4.77943,-0.016,-0.06,0.088,62.249,56.834,73.078,66.987,56.166,48.829,4.885,4.706,4.526,156.484
002404.SZ,2024-03-18,5.38,5.33,5.38,5.3,5.33,0.05,0.9381,63207.0,33772.85,5.51,29.3683,4.85226,29.6438,4.89778,29.6438,4.89778,29.203,4.82495,29.3683,4.85226,-0.003,-0.049,0.092,68.85,60.839,84.87,71.307,58.399,49.993,4.905,4.723,4.542,160.92
002404.SZ,2024-03-19,5.36,5.37,5.4,5.35,5.38,-0.02,-0.3717,38257.0,20550.45,5.51,29.5887,4.88867,29.5336,4.87957,29.754,4.91599,29.4785,4.87047,29.6438,4.89778,0.006,-0.038,0.088,70.662,64.113,83.758,67.093,57.129,49.523,4.92,4.738,4.557,137.83
002404.SZ,2024-03-20,5.38,5.34,5.39,5.32,5.36,0.02,0.3731,32782.37,17559.87,5.51,29.4234,4.86136,29.6438,4.89778,29.6989,4.90688,29.3132,4.84316,29.5336,4.87957,0.015,-0.027,0.084,73.774,67.334,86.656,69.272,58.122,50.014,4.934,4.754,4.574,109.062
002404.SZ,2024-03-21,5.4,5.38,5.45,5.33,5.38,0.02,0.3717,48830.01,26315.49,5.51,29.6438,4.89778,29.754,4.91599,30.0295,4.9615,29.3683,4.85226,29.6438,4.89778,0.023,-0.017,0.08,77.614,70.761,91.322,71.534,59.155,50.516,4.951,4.769,4.587,110.565
002404.SZ,2024-03-22,5.37,5.4,5.42,5.3,5.4,-0.03,-0.5556,42970.0,23015.31,5.51,29.754,4.91599,29.5887,4.88867,29.8642,4.93419,29.203,4.82495,29.754,4.91599,0.026,-0.009,0.07,75.2,72.24,81.118,63.164,56.861,49.734,4.962,4.774,4.585,74.595
002404.SZ,2024-03-25,5.28,5.33,5.37,5.27,5.37,-0.09,-1.676,38650.68,20577.62,5.51,29.3683,4.85226,29.0928,4.80674,29.5887,4.88867,29.0377,4.79764,29.5887,4.88867,0.023,-0.002,0.05,62.479,68.986,49.464,44.444,50.458,47.436,4.965,4.776,4.587,24.276
