股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001288.SZ,2024-01-02,16.98,16.95,17.2,16.86,16.82,0.16,0.9512,15183.0,25857.6,1.013,17.17035,11.87438,17.20074,11.89539,17.4236,12.04952,17.07918,11.81133,17.03866,11.78331,0.009,-0.034,0.087,73.246,59.776,100.185,71.772,60.009,53.472,12.016,11.598,11.179,207.29
001288.SZ,2024-01-03,16.99,16.97,17.05,16.81,16.98,0.01,0.0589,11962.0,20261.89,1.013,17.19061,11.88839,17.21087,11.9024,17.27165,11.94443,17.02853,11.7763,17.20074,11.89539,0.031,-0.021,0.105,77.128,65.56,100.264,72.081,60.199,53.565,12.038,11.604,11.171,139.111
001288.SZ,2024-01-04,17.04,17.02,17.09,16.91,16.99,0.05,0.2943,9161.24,15585.15,1.013,17.24126,11.92342,17.26152,11.93743,17.31217,11.97246,17.12983,11.84636,17.21087,11.9024,0.051,-0.007,0.116,80.307,70.476,99.971,73.798,61.205,54.044,12.011,11.599,11.186,123.547
001288.SZ,2024-01-05,16.85,17.01,17.25,16.7,17.04,-0.19,-1.115,11323.0,19183.84,1.013,17.23113,11.91641,17.06905,11.80432,17.47425,12.08454,16.9171,11.69924,17.26152,11.93743,0.056,0.006,0.1,76.205,72.386,83.844,57.633,55.403,51.92,11.992,11.593,11.195,87.119
001288.SZ,2024-01-08,16.78,16.85,17.03,16.74,16.85,-0.07,-0.4154,11945.0,20132.74,1.013,17.06905,11.80432,16.99814,11.75528,17.25139,11.93042,16.95762,11.72726,17.06905,11.80432,0.055,0.016,0.078,71.603,72.125,70.56,52.544,53.369,51.147,12.0,11.597,11.194,57.877
001288.SZ,2024-01-09,16.91,16.79,17.12,16.67,16.78,0.13,0.7747,11079.23,18704.03,1.013,17.00827,11.76229,17.12983,11.84636,17.34256,11.99347,16.88671,11.67822,16.99814,11.75528,0.061,0.025,0.072,72.002,72.084,71.839,60.347,56.597,52.516,12.016,11.603,11.189,60.649
001288.SZ,2024-01-10,16.88,16.94,17.17,16.58,16.91,-0.03,-0.1774,12149.23,20521.33,1.013,17.16022,11.86737,17.09944,11.82534,17.39321,12.0285,16.79554,11.61517,17.12983,11.84636,0.063,0.032,0.061,69.589,71.252,66.262,57.719,55.628,52.164,12.041,11.619,11.198,47.906
001288.SZ,2024-01-11,16.98,16.96,17.01,16.77,16.88,0.1,0.5924,10260.0,17333.0,1.013,17.18048,11.88138,17.20074,11.89539,17.23113,11.91641,16.98801,11.74828,17.09944,11.82534,0.069,0.04,0.059,66.293,69.599,59.681,63.991,58.229,53.255,12.073,11.639,11.206,52.258
001288.SZ,2024-01-12,16.77,16.98,17.02,16.75,16.98,-0.21,-1.2367,9044.0,15251.68,1.013,17.20074,11.89539,16.98801,11.74828,17.24126,11.92342,16.96775,11.73427,17.20074,11.89539,0.062,0.044,0.036,53.648,64.282,32.38,46.578,51.335,50.721,12.081,11.654,11.228,28.098
001288.SZ,2024-01-15,16.94,16.8,16.97,16.57,16.77,0.17,1.0137,12376.0,20830.12,1.013,17.0184,11.76929,17.16022,11.86737,17.19061,11.88839,16.78541,11.60817,16.98801,11.74828,0.065,0.048,0.033,53.903,60.822,40.063,57.747,55.941,52.625,12.1,11.676,11.251,14.621
001288.SZ,2024-01-16,16.83,17.0,17.0,16.61,16.94,-0.11,-0.6494,9166.0,15384.87,1.013,17.221,11.90941,17.04879,11.79031,17.221,11.90941,16.82593,11.63619,17.16022,11.86737,0.06,0.051,0.019,48.68,56.775,32.491,49.682,52.437,51.287,12.093,11.7,11.307,-10.13
001288.SZ,2024-01-17,16.42,16.84,16.87,16.39,16.83,-0.41,-2.4361,9068.23,15081.56,1.013,17.05892,11.79732,16.63346,11.50308,17.08931,11.81833,16.60307,11.48207,17.04879,11.79031,0.033,0.047,-0.028,33.616,49.055,2.738,30.58,41.793,46.673,12.083,11.705,11.327,-216.887
001288.SZ,2024-01-18,16.23,16.3,16.62,15.82,16.42,-0.19,-1.1571,16921.23,27328.76,1.013,16.5119,11.41902,16.44099,11.36998,16.83606,11.6432,16.02566,11.08275,16.63346,11.50308,0.001,0.038,-0.074,32.534,43.548,10.506,25.193,37.904,44.727,12.095,11.698,11.301,-315.15
001288.SZ,2024-01-19,15.92,16.26,16.26,15.89,16.23,-0.31,-1.91,12341.0,19803.4,1.013,16.47138,11.391,16.12696,11.15281,16.47138,11.391,16.09657,11.13179,16.44099,11.36998,-0.042,0.022,-0.127,24.159,37.085,-1.694,18.732,32.517,41.763,12.138,11.676,11.215,-232.109
001288.SZ,2024-01-22,14.73,15.82,15.92,14.7,15.92,-1.19,-7.4749,18233.94,27756.27,1.013,16.02566,11.08275,14.92149,10.31915,16.12696,11.15281,14.8911,10.29813,16.12696,11.15281,-0.141,-0.011,-0.261,16.511,30.227,-10.922,8.588,20.385,33.001,12.364,11.613,10.863,-271.405
001288.SZ,2024-01-23,14.61,14.7,14.83,14.31,14.73,-0.12,-0.8147,13859.14,20228.41,1.013,14.8911,10.29813,14.79993,10.23508,15.02279,10.3892,14.49603,10.02492,14.92149,10.31915,-0.224,-0.053,-0.342,14.697,25.05,-6.009,8.06,19.582,32.289,12.515,11.556,10.597,-224.573
001288.SZ,2024-01-24,14.65,14.69,15.01,14.1,14.61,0.04,0.2738,17485.0,25321.4,1.013,14.88097,10.29113,14.84045,10.26311,15.20513,10.5153,14.2833,9.8778,14.79993,10.23508,-0.284,-0.099,-0.37,16.077,22.059,4.112,10.267,20.718,32.793,12.614,11.506,10.398,-161.672
001288.SZ,2024-01-25,15.34,14.67,15.42,14.59,14.65,0.69,4.7099,12545.69,18966.57,1.013,14.86071,10.27712,15.53942,10.74649,15.62046,10.80253,14.77967,10.22107,14.84045,10.26311,-0.29,-0.138,-0.304,24.971,23.03,28.853,40.059,37.375,40.746,12.626,11.47,10.313,-90.613
001288.SZ,2024-01-26,15.48,15.42,15.69,15.27,15.34,0.14,0.9126,8724.0,13527.12,1.013,15.62046,10.80253,15.68124,10.84456,15.89397,10.99168,15.46851,10.69745,15.53942,10.74649,-0.283,-0.167,-0.232,32.509,26.189,45.149,44.542,40.157,42.194,12.604,11.424,10.245,-49.707
001288.SZ,2024-01-29,15.09,15.49,15.64,14.98,15.48,-0.39,-2.5194,11731.0,17770.92,1.013,15.69137,10.85157,15.28617,10.57135,15.84332,10.95665,15.17474,10.49429,15.68124,10.84456,-0.296,-0.192,-0.207,33.586,28.655,43.448,35.633,35.38,39.395,12.587,11.364,10.141,-59.531
001288.SZ,2024-01-30,14.44,15.05,15.08,14.41,15.09,-0.65,-4.3075,10062.0,14772.42,1.013,15.24565,10.54333,14.62772,10.11599,15.27604,10.56434,14.59733,10.09497,15.28617,10.57135,-0.339,-0.222,-0.235,26.888,28.066,24.532,25.452,29.088,35.321,12.586,11.275,9.964,-92.984
001288.SZ,2024-01-31,13.7,14.44,14.46,13.61,14.44,-0.74,-5.1247,14179.0,19702.22,1.013,14.62772,10.11599,13.8781,9.59758,14.64798,10.13,13.78693,9.53453,14.62772,10.11599,-0.411,-0.26,-0.302,19.057,25.063,7.046,18.306,23.825,31.456,12.626,11.159,9.693,-130.836
001288.SZ,2024-02-01,13.52,13.98,13.98,12.79,13.7,-0.18,-1.3139,19615.0,26013.6,1.013,14.16174,9.79373,13.69576,9.47148,14.16174,9.79373,12.95627,8.96008,13.8781,9.59758,-0.472,-0.302,-0.34,20.479,23.535,14.367,16.92,22.734,30.606,12.629,11.036,9.443,-148.18
001288.SZ,2024-02-02,12.17,13.61,13.69,12.17,13.52,-1.35,-9.9852,34479.0,42971.34,1.013,13.78693,9.53453,12.32821,8.52573,13.86797,9.59057,12.32821,8.52573,13.69576,9.47148,-0.59,-0.36,-0.461,13.653,20.241,0.476,10.061,16.536,25.263,12.762,10.872,8.982,-173.355
001288.SZ,2024-02-05,12.37,12.13,12.6,11.0,12.17,0.2,1.6434,50310.14,58672.16,1.013,12.28769,8.49771,12.53081,8.66584,12.7638,8.82697,11.143,7.70609,12.32821,8.52573,-0.665,-0.421,-0.488,18.839,19.774,16.969,16.107,20.058,27.227,12.79,10.718,8.645,-180.656
001288.SZ,2024-02-06,12.93,12.2,13.04,11.47,12.37,0.56,4.5271,40987.35,50007.65,1.013,12.3586,8.54675,13.09809,9.05815,13.20952,9.13521,11.61911,8.03535,12.53081,8.66584,-0.684,-0.473,-0.422,26.276,21.941,34.947,31.564,29.186,32.416,12.703,10.578,8.454,-119.579
001288.SZ,2024-02-07,12.94,12.7,13.28,11.93,12.93,0.01,0.0773,45920.8,58082.9,1.013,12.8651,8.89703,13.10822,9.06516,13.45264,9.30335,12.08509,8.3576,13.09809,9.05815,-0.691,-0.517,-0.349,31.306,25.063,43.792,31.833,29.344,32.505,12.581,10.44,8.299,-87.107
001288.SZ,2024-02-08,14.11,12.94,14.19,12.94,12.94,1.17,9.0417,33928.67,46741.36,1.013,13.10822,9.06516,14.29343,9.88481,14.37447,9.94085,13.10822,9.06516,13.10822,9.06516,-0.623,-0.538,-0.17,43.212,31.113,67.412,56.082,44.941,41.915,12.385,10.34,8.295,-15.813
