股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002203.SZ,2024-01-02,11.16,11.16,11.24,11.03,11.15,0.01,0.0897,60539.86,67664.8,3.808,42.49728,10.66137,42.49728,10.66137,42.80192,10.73779,42.00224,10.53718,42.4592,10.65182,0.03,0.002,0.056,75.341,58.331,109.362,74.198,62.796,54.514,10.688,10.436,10.185,131.589
002203.SZ,2024-01-03,11.09,11.18,11.26,11.04,11.16,-0.07,-0.6272,47778.43,53242.18,3.808,42.57344,10.68047,42.23072,10.5945,42.87808,10.7569,42.04032,10.54673,42.49728,10.66137,0.039,0.009,0.059,75.903,64.188,99.333,63.677,58.446,52.773,10.706,10.446,10.187,108.784
002203.SZ,2024-01-04,10.87,11.12,11.12,10.85,11.09,-0.22,-1.9838,37793.0,41289.04,3.808,42.34496,10.62316,41.39296,10.38433,42.34496,10.62316,41.3168,10.36522,42.23072,10.5945,0.028,0.013,0.03,66.368,64.915,69.274,41.49,47.227,47.769,10.7,10.441,10.181,26.667
002203.SZ,2024-01-05,10.63,10.91,10.92,10.58,10.87,-0.24,-2.2079,54936.93,59130.52,3.808,41.54528,10.42254,40.47904,10.15505,41.58336,10.43209,40.28864,10.10728,41.39296,10.38433,0.001,0.011,-0.019,49.2,59.677,28.247,28.493,38.445,43.115,10.706,10.422,10.138,-81.787
002203.SZ,2024-01-08,10.37,10.7,10.7,10.3,10.63,-0.26,-2.4459,98483.87,102822.21,3.808,40.7456,10.22192,39.48896,9.90667,40.7456,10.22192,39.2224,9.83979,40.47904,10.15505,-0.04,0.001,-0.081,35.231,51.528,2.636,20.248,31.518,38.837,10.756,10.395,10.033,-171.769
002203.SZ,2024-01-09,10.49,10.43,10.63,10.26,10.37,0.12,1.1572,68624.07,72022.37,3.808,39.71744,9.96398,39.94592,10.0213,40.47904,10.15505,39.07008,9.80158,39.48896,9.90667,-0.062,-0.012,-0.1,31.154,44.737,3.988,31.264,37.214,41.626,10.76,10.37,9.979,-139.278
002203.SZ,2024-01-10,10.4,10.49,10.52,10.32,10.49,-0.09,-0.858,38555.99,40179.47,3.808,39.94592,10.0213,39.6032,9.93533,40.06016,10.04996,39.29856,9.8589,39.94592,10.0213,-0.086,-0.027,-0.118,25.436,38.303,-0.298,27.807,34.843,40.192,10.769,10.341,9.913,-126.938
002203.SZ,2024-01-11,10.52,10.45,10.56,10.33,10.4,0.12,1.1538,66259.51,69244.19,3.808,39.7936,9.98309,40.06016,10.04996,40.21248,10.08818,39.33664,9.86845,39.6032,9.93533,-0.094,-0.04,-0.108,25.624,34.077,8.718,38.659,40.369,42.928,10.761,10.32,9.878,-90.23
002203.SZ,2024-01-12,10.6,10.55,10.82,10.47,10.52,0.08,0.7605,62110.48,66240.95,3.808,40.1744,10.07862,40.3648,10.12639,41.20256,10.33656,39.86976,10.0022,40.06016,10.04996,-0.094,-0.051,-0.086,28.416,32.19,20.868,45.244,43.833,44.688,10.73,10.297,9.865,-37.23
002203.SZ,2024-01-15,10.48,10.7,10.71,10.42,10.6,-0.12,-1.1321,57323.0,60213.14,3.808,40.7456,10.22192,39.90784,10.01175,40.78368,10.23147,39.67936,9.95443,40.3648,10.12639,-0.101,-0.061,-0.081,26.277,30.219,18.394,37.918,40.028,42.63,10.723,10.277,9.831,-59.516
002203.SZ,2024-01-16,10.37,10.53,10.55,10.22,10.48,-0.11,-1.0496,51006.22,52786.61,3.808,40.09824,10.05952,39.48896,9.90667,40.1744,10.07862,38.91776,9.76337,39.90784,10.01175,-0.115,-0.072,-0.086,23.074,27.837,13.547,32.184,36.83,40.832,10.73,10.256,9.783,-92.021
002203.SZ,2024-01-17,10.0,10.33,10.41,10.0,10.37,-0.37,-3.568,56185.65,57572.77,3.808,39.33664,9.86845,38.08,9.5532,39.64128,9.94488,38.08,9.5532,39.48896,9.90667,-0.152,-0.088,-0.128,15.383,23.686,-1.224,19.987,28.482,35.565,10.782,10.219,9.656,-130.499
002203.SZ,2024-01-18,9.87,10.07,10.2,9.51,10.0,-0.13,-1.3,100810.07,98309.87,3.808,38.34656,9.62007,37.58496,9.42901,38.8416,9.74426,36.21408,9.08509,38.08,9.5532,-0.189,-0.108,-0.162,19.415,22.262,13.722,17.233,26.205,33.959,10.827,10.172,9.517,-166.782
002203.SZ,2024-01-19,9.77,9.88,9.91,9.67,9.87,-0.1,-1.0132,53720.97,52545.55,3.808,37.62304,9.43856,37.20416,9.33347,37.73728,9.46722,36.82336,9.23794,37.58496,9.42901,-0.224,-0.131,-0.186,19.559,21.361,15.955,15.289,24.558,32.771,10.864,10.121,9.378,-162.293
