股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002394.SZ,2024-01-02,8.5,8.32,8.55,8.28,8.31,0.19,2.2864,64089.0,54260.2,5.1547,42.8871,8.21639,43.81495,8.39415,44.07269,8.44353,42.68092,8.17689,42.83556,8.20652,-0.005,0.011,-0.031,50.229,39.489,71.711,66.615,57.587,55.489,8.554,8.266,7.978,46.297
002394.SZ,2024-01-03,8.54,8.48,8.57,8.44,8.5,0.04,0.4706,38968.0,33179.63,5.1547,43.71186,8.3744,44.02114,8.43365,44.17578,8.46328,43.50567,8.3349,43.81495,8.39415,0.013,0.011,0.003,63.056,47.344,94.48,68.92,59.076,56.277,8.567,8.271,7.975,81.228
002394.SZ,2024-01-04,8.59,8.53,8.6,8.48,8.54,0.05,0.5855,36301.0,31038.47,5.1547,43.96959,8.42378,44.27887,8.48303,44.33042,8.49291,43.71186,8.3744,44.02114,8.43365,0.03,0.015,0.03,74.295,56.328,110.23,71.836,60.946,57.264,8.576,8.274,7.972,100.06
002394.SZ,2024-01-05,8.43,8.59,8.63,8.39,8.59,-0.16,-1.8626,33435.0,28441.48,5.1547,44.27887,8.48303,43.45412,8.32502,44.48506,8.52253,43.24793,8.28552,44.27887,8.48303,0.031,0.018,0.025,72.447,61.701,93.939,52.809,52.562,53.251,8.557,8.267,7.976,67.834
002394.SZ,2024-01-08,8.34,8.43,8.5,8.32,8.43,-0.09,-1.0676,41455.0,34905.02,5.1547,43.45412,8.32502,42.9902,8.23614,43.81495,8.39415,42.8871,8.21639,43.45412,8.32502,0.024,0.019,0.009,66.527,63.31,72.962,44.799,48.47,51.148,8.551,8.276,8.001,22.493
002394.SZ,2024-01-09,8.46,8.37,8.5,8.34,8.34,0.12,1.4388,43943.0,37014.64,5.1547,43.14484,8.26577,43.60876,8.35465,43.81495,8.39415,42.9902,8.23614,42.9902,8.23614,0.028,0.021,0.014,68.831,65.15,76.192,55.579,53.711,53.693,8.558,8.284,8.01,45.522
002394.SZ,2024-01-10,8.43,8.49,8.5,8.35,8.46,-0.03,-0.3546,35155.0,29630.16,5.1547,43.7634,8.38428,43.45412,8.32502,43.81495,8.39415,43.04175,8.24602,43.60876,8.35465,0.028,0.022,0.011,68.804,66.368,73.675,52.503,52.262,52.973,8.557,8.284,8.01,38.548
002394.SZ,2024-01-11,8.43,8.44,8.47,8.36,8.43,0.0,0.0,30807.0,25954.65,5.1547,43.50567,8.3349,43.45412,8.32502,43.66031,8.36452,43.09329,8.25589,43.45412,8.32502,0.028,0.024,0.009,66.624,66.453,66.965,52.503,52.262,52.973,8.55,8.28,8.01,33.895
002394.SZ,2024-01-12,8.38,8.42,8.52,8.36,8.43,-0.05,-0.5931,37079.0,31270.25,5.1547,43.40257,8.31515,43.19639,8.27565,43.91804,8.4139,43.09329,8.25589,43.45412,8.32502,0.024,0.024,0.0,53.94,62.282,37.255,46.347,49.606,51.715,8.536,8.273,8.011,34.23
002394.SZ,2024-01-15,8.47,8.37,8.49,8.31,8.38,0.09,1.074,27492.0,23190.23,5.1547,43.14484,8.26577,43.66031,8.36452,43.7634,8.38428,42.83556,8.20652,43.19639,8.27565,0.027,0.024,0.006,52.626,59.064,39.752,57.189,54.178,53.777,8.525,8.27,8.014,31.182
