股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001319.SZ,2024-01-02,25.86,25.57,26.23,25.51,25.57,0.29,1.1341,65949.36,171245.92,1.023,26.15811,24.60087,26.45478,24.87988,26.83329,25.23586,26.09673,24.54315,26.15811,24.60087,-0.644,-0.794,0.3,60.785,47.178,88.0,62.279,48.828,48.137,25.289,24.42,23.551,168.606
001319.SZ,2024-01-03,25.36,25.61,25.74,25.02,25.86,-0.5,-1.9335,33357.78,84369.25,1.023,26.19903,24.63936,25.94328,24.39883,26.33202,24.76443,25.59546,24.07172,26.45478,24.87988,-0.603,-0.756,0.306,59.5,51.285,75.93,48.893,44.634,46.63,25.2,24.386,23.572,53.784
001319.SZ,2024-01-04,25.0,25.16,25.22,24.78,25.36,-0.36,-1.4196,21769.0,54295.37,1.023,25.73868,24.20641,25.575,24.05248,25.80006,24.26414,25.34994,23.84082,25.94328,24.39883,-0.592,-0.723,0.263,52.703,51.758,54.594,41.235,41.812,45.558,25.089,24.333,23.578,-41.38
001319.SZ,2024-01-05,24.52,25.0,25.36,24.43,25.0,-0.48,-1.92,21985.0,54593.24,1.023,25.575,24.05248,25.08396,23.59067,25.94328,24.39883,24.99189,23.50408,25.575,24.05248,-0.613,-0.701,0.177,40.251,47.922,24.908,32.973,38.292,44.146,25.034,24.266,23.498,-97.569
001319.SZ,2024-01-08,23.6,23.48,24.03,22.43,24.52,-0.92,-3.752,41524.0,97519.97,1.023,24.02004,22.59009,24.1428,22.70554,24.58269,23.11924,22.94589,21.57988,25.08396,23.59067,-0.693,-0.699,0.013,37.097,44.314,22.664,22.571,32.56,41.57,25.189,24.175,23.16,-305.505
001319.SZ,2024-01-09,23.95,23.8,24.24,23.61,23.6,0.35,1.4831,22301.0,53457.83,1.023,24.3474,22.89796,24.50085,23.04227,24.79752,23.32128,24.15303,22.71516,24.1428,22.70554,-0.721,-0.704,-0.034,38.065,42.231,29.733,32.318,36.505,42.893,25.173,24.087,23.001,-154.415
001319.SZ,2024-01-10,23.61,23.87,23.98,23.38,23.95,-0.34,-1.4196,17363.0,41096.12,1.023,24.41901,22.96531,24.15303,22.71516,24.53154,23.07114,23.91774,22.49388,24.50085,23.04227,-0.761,-0.715,-0.091,35.727,40.063,27.056,28.182,34.374,41.93,25.134,23.974,22.814,-147.432
001319.SZ,2024-01-11,23.98,23.45,24.06,23.38,23.61,0.37,1.5671,19320.0,46064.19,1.023,23.98935,22.56122,24.53154,23.07114,24.61338,23.1481,23.91774,22.49388,24.15303,22.71516,-0.755,-0.723,-0.063,37.415,39.18,33.884,38.466,38.627,43.373,25.099,23.902,22.706,-103.419
001319.SZ,2024-01-12,23.8,23.99,24.28,23.75,23.98,-0.18,-0.7506,14418.0,34591.35,1.023,24.54177,23.08076,24.3474,22.89796,24.83844,23.35977,24.29625,22.84985,24.53154,23.07114,-0.755,-0.729,-0.052,36.961,38.44,34.001,35.498,37.342,42.833,25.103,23.838,22.572,-73.056
001319.SZ,2024-01-15,23.69,23.63,23.91,23.44,23.8,-0.11,-0.4622,14560.0,34511.82,1.023,24.17349,22.7344,24.23487,22.79213,24.45993,23.00379,23.97912,22.5516,24.3474,22.89796,-0.756,-0.735,-0.042,37.329,38.07,35.848,33.598,36.533,42.495,25.131,23.785,22.44,-82.357
001319.SZ,2024-01-16,23.73,23.58,23.9,23.33,23.69,0.04,0.1688,14825.0,35013.64,1.023,24.12234,22.6863,24.27579,22.83061,24.4497,22.99417,23.86659,22.44577,24.23487,22.79213,-0.744,-0.737,-0.015,39.676,38.605,41.817,35.114,37.074,42.667,25.111,23.718,22.325,-72.333
001319.SZ,2024-01-17,23.08,23.68,23.88,23.07,23.73,-0.65,-2.7391,13013.0,30431.86,1.023,24.22464,22.78251,23.61084,22.20525,24.42924,22.97493,23.60061,22.19563,24.27579,22.83061,-0.777,-0.745,-0.064,33.845,37.019,27.499,24.297,32.205,40.614,25.152,23.624,22.095,-86.896
001319.SZ,2024-01-18,22.84,22.87,23.15,22.23,23.08,-0.24,-1.0399,23182.0,52406.88,1.023,23.39601,22.00321,23.36532,21.97434,23.68245,22.27259,22.74129,21.38746,23.61084,22.20525,-0.812,-0.758,-0.107,32.482,35.506,26.434,21.379,30.587,39.874,25.216,23.532,21.847,-121.527
001319.SZ,2024-01-19,22.31,22.78,22.88,22.31,22.84,-0.53,-2.3205,14360.0,32343.13,1.023,23.30394,21.91662,22.82313,21.46443,23.40624,22.01283,22.82313,21.46443,23.36532,21.97434,-0.87,-0.781,-0.18,22.956,31.323,6.221,16.218,27.284,38.269,25.281,23.398,21.514,-134.282
001319.SZ,2024-01-22,21.09,22.47,22.47,20.78,22.31,-1.22,-5.4684,26628.36,57643.67,1.023,22.98681,21.61837,21.57507,20.29067,22.98681,21.61837,21.25794,19.99242,22.82313,21.46443,-1.0,-0.824,-0.352,18.256,26.967,0.834,9.729,21.464,34.895,25.447,23.19,20.934,-210.236
001319.SZ,2024-01-23,21.02,21.0,21.27,20.7,21.09,-0.07,-0.3319,18681.36,39103.18,1.023,21.483,20.20408,21.50346,20.22332,21.75921,20.46385,21.1761,19.91545,21.57507,20.29067,-1.096,-0.879,-0.434,15.15,23.028,-0.606,9.468,21.182,34.712,25.504,22.98,20.457,-192.359
001319.SZ,2024-01-24,21.02,21.06,21.31,20.31,21.02,0.0,0.0,17892.11,37379.39,1.023,21.54438,20.26181,21.50346,20.22332,21.80013,20.50233,20.77713,19.54023,21.50346,20.22332,-1.158,-0.935,-0.448,16.062,20.706,6.773,9.468,21.182,34.712,25.589,22.813,20.037,-151.435
001319.SZ,2024-01-25,21.6,21.0,21.65,20.73,21.02,0.58,2.7593,21602.0,46000.4,1.023,21.483,20.20408,22.0968,20.78134,22.14795,20.82945,21.20679,19.94431,21.50346,20.22332,-1.15,-0.978,-0.344,22.652,21.355,25.247,31.408,30.244,37.665,25.501,22.65,19.799,-99.421
001319.SZ,2024-01-26,21.46,21.47,21.99,21.35,21.6,-0.14,-0.6481,16769.0,36325.65,1.023,21.96381,20.65627,21.95358,20.64665,22.49577,21.15656,21.84105,20.54082,22.0968,20.78134,-1.14,-1.01,-0.26,25.779,22.83,31.679,29.348,29.355,37.241,25.347,22.469,19.592,-68.751
001319.SZ,2024-01-29,20.9,21.46,21.75,20.75,21.46,-0.56,-2.6095,12785.36,26933.55,1.023,21.95358,20.64665,21.3807,20.10787,22.25025,20.92566,21.22725,19.96356,21.95358,20.64665,-1.163,-1.041,-0.245,22.695,22.785,22.516,22.321,26.019,35.568,25.123,22.245,19.366,-83.834
001319.SZ,2024-01-30,20.1,21.0,21.0,20.09,20.9,-0.8,-3.8278,12863.36,26355.06,1.023,21.483,20.20408,20.5623,19.33819,21.483,20.20408,20.55207,19.32857,21.3807,20.10787,-1.229,-1.079,-0.301,15.239,20.269,5.178,15.825,22.104,33.337,24.845,21.968,19.09,-108.659
001319.SZ,2024-01-31,19.05,19.95,20.27,19.0,20.1,-1.05,-5.2239,19483.36,38012.06,1.023,20.40885,19.19388,19.48815,18.32799,20.73621,19.50175,19.437,18.27988,20.5623,19.33819,-1.347,-1.132,-0.43,10.589,17.043,-2.319,10.851,18.185,30.699,24.726,21.664,18.602,-141.018
001319.SZ,2024-02-01,18.77,18.99,19.14,18.23,19.05,-0.28,-1.4698,17138.15,32153.99,1.023,19.42677,18.27026,19.20171,18.0586,19.58022,18.41458,18.64929,17.53907,19.48815,18.32799,-1.446,-1.195,-0.502,11.305,15.13,3.654,9.859,17.294,30.037,24.601,21.364,18.128,-162.993
001319.SZ,2024-02-02,17.5,18.76,19.18,17.0,18.77,-1.27,-6.7661,26281.0,47080.89,1.023,19.19148,18.04898,17.9025,16.83673,19.62114,18.45306,17.391,16.35569,19.20171,18.0586,-1.605,-1.277,-0.655,10.876,13.712,5.205,6.584,13.917,27.258,24.65,21.027,17.403,-177.022
001319.SZ,2024-02-05,15.75,17.47,17.47,15.75,17.5,-1.75,-10.0,16888.36,27206.44,1.023,17.87181,16.80787,16.11225,15.15306,17.87181,16.80787,16.11225,15.15306,17.9025,16.83673,-1.845,-1.391,-0.908,7.251,11.558,-1.364,4.25,10.759,24.057,24.996,20.649,16.302,-193.858
001319.SZ,2024-02-06,14.75,14.24,15.36,14.18,15.75,-1.0,-6.3492,60689.44,87948.27,1.023,14.56752,13.70029,15.08925,14.19096,15.71328,14.77784,14.50614,13.64257,16.11225,15.15306,-2.089,-1.53,-1.117,7.267,10.128,1.545,3.419,9.426,22.483,25.237,20.206,15.176,-189.522
001319.SZ,2024-02-07,13.65,14.85,14.94,13.51,14.75,-1.1,-7.4576,65778.92,92434.31,1.023,15.19155,14.28717,13.96395,13.13265,15.28362,14.37376,13.82073,12.99796,15.08925,14.19096,-2.34,-1.692,-1.296,5.395,8.55,-0.916,2.717,8.205,20.913,25.484,19.727,13.971,-164.229
001319.SZ,2024-02-08,14.86,13.55,14.91,13.0,13.65,1.21,8.8645,59206.56,83259.83,1.023,13.86165,13.03644,15.20178,14.29679,15.25293,14.3449,13.299,12.50729,13.96395,13.13265,-2.418,-1.837,-1.161,10.682,9.261,13.525,23.45,20.548,26.784,25.291,19.289,13.286,-126.075
001319.SZ,2024-02-19,15.79,15.11,16.11,15.1,14.86,0.93,6.2584,53534.15,83410.83,1.023,15.45753,14.53732,16.15317,15.19155,16.48053,15.49942,15.4473,14.5277,15.20178,14.29679,-2.38,-1.946,-0.868,18.746,12.423,31.394,36.025,28.598,30.898,24.919,18.903,12.888,-73.021
001319.SZ,2024-02-20,16.24,15.78,16.27,15.32,15.79,0.45,2.8499,36863.91,58759.05,1.023,16.14294,15.18192,16.61352,15.62449,16.64421,15.65335,15.67236,14.73936,16.15317,15.19155,-2.288,-2.014,-0.548,27.353,17.4,47.261,41.596,32.223,32.804,24.444,18.545,12.646,-56.175
001319.SZ,2024-02-21,16.73,16.08,17.32,15.9,16.24,0.49,3.0172,52847.0,89352.88,1.023,16.44984,15.47055,17.11479,16.09592,17.71836,16.66356,16.2657,15.29738,16.61352,15.62449,-2.153,-2.042,-0.222,38.354,24.384,66.294,47.562,36.078,34.847,23.854,18.208,12.563,-30.507
001319.SZ,2024-02-22,17.38,16.87,17.4,16.58,16.73,0.65,3.8852,41728.5,70858.09,1.023,17.25801,16.23061,17.77974,16.72128,17.8002,16.74052,16.96134,15.9516,17.11479,16.09592,-1.972,-2.028,0.111,49.194,32.654,82.274,54.897,40.939,37.477,23.302,17.934,12.566,-9.688
001319.SZ,2024-02-23,18.03,17.38,18.2,17.18,17.38,0.65,3.7399,46574.0,82256.55,1.023,17.77974,16.72128,18.44469,17.34665,18.6186,17.5102,17.57514,16.52886,17.77974,16.72128,-1.759,-1.974,0.431,65.04,43.449,108.22,61.379,45.463,40.005,22.743,17.703,12.662,24.363
001319.SZ,2024-02-26,18.78,18.45,19.24,18.19,18.03,0.75,4.1597,48416.0,90736.35,1.023,18.87435,17.75073,19.21194,18.06822,19.68252,18.51079,18.60837,17.50058,18.44469,17.34665,-1.514,-1.882,0.737,74.236,53.712,115.284,67.789,50.26,42.789,22.275,17.533,12.79,72.918
001319.SZ,2024-02-27,19.9,18.64,19.93,18.62,18.78,1.12,5.9638,52118.72,101818.37,1.023,19.06872,17.93353,20.3577,19.14577,20.38839,19.17464,19.04826,17.91429,19.21194,18.06822,-1.218,-1.749,1.062,82.68,63.368,121.304,75.173,56.493,46.648,22.11,17.476,12.841,111.166
001319.SZ,2024-02-28,17.91,20.15,20.2,17.91,19.9,-1.99,-10.0,68144.0,130089.28,1.023,20.61345,19.3863,18.32193,17.2312,20.6646,19.4344,18.32193,17.2312,20.3577,19.14577,-1.126,-1.625,0.998,77.851,68.195,97.163,50.493,45.452,41.463,21.786,17.326,12.866,81.356
001319.SZ,2024-02-29,18.61,17.1,18.62,17.1,17.91,0.7,3.9084,49569.65,89871.14,1.023,17.4933,16.4519,19.03803,17.90466,19.04826,17.91429,17.4933,16.4519,18.32193,17.2312,-0.987,-1.497,1.02,74.842,70.411,83.704,56.519,49.258,43.758,21.479,17.21,12.941,59.73
001319.SZ,2024-03-01,18.71,18.53,18.77,18.18,18.61,0.1,0.5373,37266.0,69111.88,1.023,18.95619,17.8277,19.14033,18.00087,19.20171,18.0586,18.59814,17.49096,19.03803,17.90466,-0.859,-1.37,1.021,73.05,71.291,76.57,57.408,49.804,44.084,21.036,17.071,13.106,75.58
001319.SZ,2024-03-04,18.51,18.59,18.8,18.08,18.71,-0.2,-1.0689,28100.36,51760.26,1.023,19.01757,17.88542,18.93573,17.80845,19.2324,18.08746,18.49584,17.39475,19.14033,18.00087,-0.765,-1.249,0.968,68.933,70.505,65.789,54.723,48.662,43.556,20.561,16.929,13.297,62.458
001319.SZ,2024-03-05,18.15,18.44,18.67,17.9,18.51,-0.36,-1.9449,24460.36,44575.54,1.023,18.86412,17.74111,18.56745,17.4621,19.09941,17.96239,18.3117,17.22157,18.93573,17.80845,-0.709,-1.141,0.863,60.412,67.14,46.955,49.703,46.565,42.598,20.137,16.797,13.457,45.742
001319.SZ,2024-03-06,18.53,18.16,18.74,18.15,18.15,0.38,2.0937,26042.62,48073.42,1.023,18.57768,17.47172,18.95619,17.8277,19.17102,18.02974,18.56745,17.4621,18.56745,17.4621,-0.629,-1.038,0.819,55.651,63.311,40.332,54.939,49.091,43.956,19.892,16.721,13.55,50.12
001319.SZ,2024-03-07,18.7,18.56,19.37,18.5,18.53,0.17,0.9174,35365.36,66735.7,1.023,18.98688,17.85656,19.1301,17.99125,19.81551,18.63586,18.9255,17.79883,18.95619,17.8277,-0.546,-0.94,0.788,54.305,60.309,42.297,57.324,50.239,44.569,19.844,16.704,13.564,69.085
001319.SZ,2024-03-08,18.5,18.65,18.7,18.27,18.7,-0.2,-1.0695,24428.0,44961.44,1.023,19.07895,17.94315,18.9255,17.79883,19.1301,17.99125,18.69021,17.57755,19.1301,17.99125,-0.489,-0.85,0.72,51.257,57.292,39.188,53.339,48.826,43.979,19.811,16.691,13.572,35.489
001319.SZ,2024-03-11,19.08,18.5,19.24,18.32,18.5,0.58,3.1351,34557.36,65266.33,1.023,18.9255,17.79883,19.51884,18.35685,19.68252,18.51079,18.74136,17.62566,18.9255,17.79883,-0.395,-0.759,0.727,55.462,56.682,53.022,62.429,53.007,46.136,19.97,16.767,13.564,70.231
001319.SZ,2024-03-12,19.58,19.0,19.58,18.94,19.08,0.5,2.6205,42344.36,81824.58,1.023,19.437,18.27988,20.03034,18.8379,20.03034,18.8379,19.37562,18.22216,19.51884,18.35685,-0.279,-0.663,0.768,70.308,61.224,88.476,68.731,56.36,47.939,20.186,16.952,13.718,135.423
001319.SZ,2024-03-13,19.79,19.56,19.98,19.39,19.58,0.21,1.0725,36617.0,72300.9,1.023,20.00988,18.81866,20.24517,19.03994,20.43954,19.22274,19.83597,18.6551,20.03034,18.8379,-0.168,-0.564,0.791,77.16,66.536,98.409,71.168,57.742,48.692,20.288,17.194,14.1,168.09
001319.SZ,2024-03-14,19.73,19.66,20.13,19.21,19.79,-0.06,-0.3032,34002.0,67082.63,1.023,20.11218,18.91487,20.18379,18.98222,20.59299,19.36706,19.65183,18.48192,20.24517,19.03994,-0.084,-0.468,0.767,78.794,70.622,95.139,69.316,57.177,48.483,20.05,17.487,14.923,133.97
001319.SZ,2024-03-15,20.26,19.73,20.35,19.5,19.73,0.53,2.6863,44968.0,90000.04,1.023,20.18379,18.98222,20.72598,19.49213,20.81805,19.57872,19.9485,18.76093,20.18379,18.98222,0.023,-0.37,0.786,84.638,75.294,103.327,75.951,60.863,50.444,19.998,17.746,15.495,141.7
