股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000887.SZ,2024-01-02,12.33,12.43,12.48,12.32,12.37,-0.04,-0.3234,96089.75,119163.94,7.421,92.24303,12.10014,91.50093,12.0028,92.61408,12.14882,91.42672,11.99306,91.79777,12.04174,-0.133,-0.141,0.017,61.857,45.847,93.877,55.137,48.26,47.978,12.48,12.014,11.549,51.042
000887.SZ,2024-01-03,12.1,12.3,12.33,12.05,12.33,-0.23,-1.8654,124872.66,151834.62,7.421,91.2783,11.97359,89.7941,11.7789,91.50093,12.0028,89.42305,11.73023,91.50093,12.0028,-0.137,-0.14,0.008,54.141,48.612,65.2,41.022,42.242,45.093,12.451,11.99,11.529,-26.952
000887.SZ,2024-01-04,12.06,12.1,12.16,11.97,12.1,-0.04,-0.3306,98096.23,117894.84,7.421,89.7941,11.7789,89.49726,11.73996,90.23936,11.83731,88.82937,11.65235,89.7941,11.7789,-0.141,-0.141,-0.001,44.427,47.217,38.848,38.941,41.266,44.606,12.412,11.962,11.512,-64.328
000887.SZ,2024-01-05,11.84,12.06,12.14,11.79,12.06,-0.22,-1.8242,101380.0,121265.9,7.421,89.49726,11.73996,87.86464,11.5258,90.09094,11.81784,87.49359,11.47713,89.49726,11.73996,-0.16,-0.144,-0.031,32.034,42.156,11.789,29.175,36.241,42.004,12.396,11.926,11.457,-128.442
000887.SZ,2024-01-08,11.47,11.8,11.83,11.46,11.84,-0.37,-3.125,124858.0,144281.27,7.421,87.5678,11.48686,85.11887,11.16562,87.79043,11.51607,85.04466,11.15589,87.86464,11.5258,-0.201,-0.156,-0.091,21.683,35.331,-5.615,19.371,29.623,38.103,12.459,11.885,11.312,-251.273
000887.SZ,2024-01-09,11.54,11.46,11.65,11.43,11.47,0.07,0.6103,82139.79,94774.26,7.421,85.04466,11.15589,85.63834,11.23376,86.45465,11.34084,84.82203,11.12668,85.11887,11.16562,-0.226,-0.17,-0.113,17.947,29.537,-5.232,25.086,32.179,39.217,12.425,11.829,11.233,-210.843
000887.SZ,2024-01-10,11.4,11.5,11.55,11.32,11.54,-0.14,-1.2132,67552.33,77304.64,7.421,85.3415,11.19482,84.5994,11.09748,85.71255,11.2435,84.00572,11.0196,85.63834,11.23376,-0.254,-0.187,-0.135,14.264,24.446,-6.1,21.439,29.816,37.797,12.377,11.763,11.149,-177.218
000887.SZ,2024-01-11,11.56,11.5,11.65,11.35,11.4,0.16,1.4035,114598.92,131504.9,7.421,85.3415,11.19482,85.78676,11.25323,86.45465,11.34084,84.22835,11.0488,84.5994,11.09748,-0.26,-0.201,-0.118,16.406,21.766,5.686,34.499,35.702,40.372,12.34,11.718,11.095,-113.815
000887.SZ,2024-01-12,11.47,11.54,11.66,11.45,11.56,-0.09,-0.7785,89035.0,102743.8,7.421,85.63834,11.23376,85.11887,11.16562,86.52886,11.35058,84.97045,11.14615,85.78676,11.25323,-0.27,-0.215,-0.109,15.247,19.593,6.556,31.019,33.955,39.414,12.301,11.668,11.035,-91.637
000887.SZ,2024-01-15,11.38,11.45,11.47,11.28,11.47,-0.09,-0.7847,84555.83,96214.43,7.421,84.97045,11.14615,84.45098,11.07801,85.11887,11.16562,83.70888,10.98066,85.11887,11.16562,-0.281,-0.228,-0.105,13.34,17.508,5.002,27.669,32.234,38.462,12.258,11.615,10.971,-102.679
000887.SZ,2024-01-16,11.39,11.38,11.47,11.25,11.38,0.01,0.0879,96276.97,109445.32,7.421,84.45098,11.07801,84.52519,11.08774,85.11887,11.16562,83.48625,10.95146,84.45098,11.07801,-0.285,-0.24,-0.091,14.021,16.346,9.372,28.695,32.648,38.634,12.234,11.572,10.909,-87.754
000887.SZ,2024-01-17,10.93,11.35,11.38,10.93,11.39,-0.46,-4.0386,145913.17,162369.67,7.421,84.22835,11.0488,81.11153,10.63995,84.45098,11.07801,81.11153,10.63995,84.52519,11.08774,-0.321,-0.256,-0.131,9.347,14.013,0.016,16.089,24.99,34.067,12.26,11.506,10.753,-121.579
000887.SZ,2024-01-18,10.92,10.9,11.12,10.6,10.93,-0.01,-0.0915,147495.08,159263.28,7.421,80.8889,10.61075,81.03732,10.63022,82.52152,10.82491,78.6626,10.31871,81.11153,10.63995,-0.347,-0.274,-0.145,14.904,14.31,16.091,15.906,24.852,33.976,12.298,11.456,10.615,-139.622
000887.SZ,2024-01-19,10.77,10.87,11.06,10.75,10.92,-0.15,-1.3736,76290.28,82929.64,7.421,80.66627,10.58154,79.92417,10.4842,82.07626,10.7665,79.77575,10.46473,81.03732,10.63022,-0.374,-0.294,-0.16,15.282,14.634,16.577,13.212,22.789,32.611,12.322,11.393,10.463,-135.978
000887.SZ,2024-01-22,10.2,10.83,10.83,10.03,10.77,-0.57,-5.2925,141009.35,146693.52,7.421,80.36943,10.5426,75.6942,9.92932,80.36943,10.5426,74.43263,9.76383,79.92417,10.4842,-0.436,-0.323,-0.227,13.664,14.311,12.371,7.454,16.954,28.129,12.422,11.306,10.189,-195.663
000887.SZ,2024-01-23,10.26,10.14,10.31,10.02,10.2,0.06,0.5882,109219.44,111250.92,7.421,75.24894,9.87091,76.13946,9.98773,76.51051,10.0364,74.35842,9.7541,75.6942,9.92932,-0.475,-0.353,-0.243,13.988,14.203,13.557,12.283,19.326,29.198,12.427,11.209,9.992,-168.807
000887.SZ,2024-01-24,10.45,10.35,10.46,10.0,10.26,0.19,1.8519,114430.15,117589.34,7.421,76.80735,10.07534,77.54945,10.17269,77.62366,10.18242,74.21,9.73463,76.13946,9.98773,-0.485,-0.379,-0.211,18.361,15.589,23.905,26.797,26.571,32.514,12.411,11.134,9.857,-123.422
000887.SZ,2024-01-25,10.61,10.45,10.66,10.29,10.45,0.16,1.5311,149995.78,157973.11,7.421,77.54945,10.17269,78.73681,10.32844,79.10786,10.37711,76.36209,10.01693,77.54945,10.17269,-0.475,-0.398,-0.153,26.073,19.084,40.052,37.284,32.166,35.181,12.354,11.063,9.772,-77.611
000887.SZ,2024-01-26,10.33,10.55,10.63,10.25,10.61,-0.28,-2.639,167105.34,174541.13,7.421,78.29155,10.27003,76.65893,10.05587,78.88523,10.34791,76.06525,9.978,78.73681,10.32844,-0.483,-0.415,-0.136,24.865,21.011,32.573,28.662,28.081,32.813,12.268,10.97,9.671,-81.294
000887.SZ,2024-01-29,10.15,10.38,10.46,10.12,10.33,-0.18,-1.7425,110273.14,112876.03,7.421,77.02998,10.10455,75.32315,9.88065,77.62366,10.18242,75.10052,9.85144,76.65893,10.05587,-0.498,-0.432,-0.133,20.2,20.74,19.119,24.322,25.784,31.395,12.145,10.862,9.579,-91.583
000887.SZ,2024-01-30,9.9,10.05,10.25,9.86,10.15,-0.25,-2.4631,130345.96,130700.84,7.421,74.58105,9.7833,73.4679,9.63728,76.06525,9.978,73.17106,9.59834,75.32315,9.88065,-0.524,-0.45,-0.147,14.525,18.669,6.237,19.422,22.941,29.545,12.021,10.744,9.467,-107.132
000887.SZ,2024-01-31,9.96,10.0,10.03,9.71,9.9,0.06,0.6061,183921.14,181989.18,7.421,74.21,9.73463,73.91316,9.69569,74.43263,9.76383,72.05791,9.45233,73.4679,9.63728,-0.533,-0.467,-0.133,15.856,17.731,12.106,23.841,25.104,30.57,11.901,10.639,9.378,-107.531
000887.SZ,2024-02-01,9.73,9.91,10.12,9.69,9.96,-0.23,-2.3092,216092.35,213341.18,7.421,73.54211,9.64702,72.20633,9.47179,75.10052,9.85144,71.90949,9.43286,73.91316,9.69569,-0.553,-0.484,-0.137,11.74,15.734,3.753,19.038,22.467,28.889,11.78,10.526,9.272,-107.286
000887.SZ,2024-02-02,9.27,9.76,9.92,8.96,9.73,-0.46,-4.7276,249924.56,235762.23,7.421,72.42896,9.501,68.79267,9.024,73.61632,9.65675,66.49216,8.72223,72.20633,9.47179,-0.597,-0.507,-0.181,13.905,15.125,11.467,12.833,18.279,25.916,11.728,10.401,9.074,-165.014
000887.SZ,2024-02-05,8.8,9.17,9.25,8.57,9.27,-0.47,-5.0701,253128.33,225554.65,7.421,68.05057,8.92666,65.3048,8.56647,68.64425,9.00453,63.59797,8.34258,68.79267,9.024,-0.661,-0.538,-0.248,12.938,14.396,10.024,9.169,15.135,23.353,11.771,10.271,8.771,-205.746
000887.SZ,2024-02-06,9.68,8.73,9.68,8.66,8.8,0.88,10.0,230460.81,214732.11,7.421,64.78533,8.49833,71.83528,9.42312,71.83528,9.42312,64.26586,8.43019,65.3048,8.56647,-0.636,-0.557,-0.158,26.329,18.374,42.24,44.666,37.201,35.763,11.655,10.18,8.706,-110.272
000887.SZ,2024-02-07,10.43,9.73,10.52,9.73,9.68,0.75,7.7479,391954.65,403929.36,7.421,72.20633,9.47179,77.40103,10.15322,78.06892,10.24083,72.20633,9.47179,71.83528,9.42312,-0.551,-0.556,0.01,47.65,28.132,86.685,60.467,49.427,43.849,11.547,10.133,8.72,31.839
000887.SZ,2024-02-08,10.79,10.51,11.11,10.36,10.43,0.36,3.4516,321533.56,349574.8,7.421,77.99471,10.2311,80.07259,10.50367,82.44731,10.81517,76.88156,10.08508,77.40103,10.15322,-0.45,-0.535,0.17,60.9,39.055,104.591,66.051,54.106,47.179,11.426,10.096,8.766,121.346
000887.SZ,2024-02-19,10.57,10.95,10.98,10.45,10.79,-0.22,-2.0389,223078.51,236956.47,7.421,81.25995,10.65942,78.43997,10.2895,81.48258,10.68862,77.54945,10.17269,80.07259,10.50367,-0.382,-0.504,0.244,66.847,48.319,103.903,59.851,50.962,45.46,11.293,10.052,8.811,98.465
000887.SZ,2024-02-20,10.43,10.5,10.52,10.26,10.57,-0.14,-1.3245,156212.79,161926.77,7.421,77.9205,10.22136,77.40103,10.15322,78.06892,10.24083,76.13946,9.98773,78.43997,10.2895,-0.336,-0.471,0.269,68.974,55.204,96.514,55.848,48.987,44.386,11.156,10.006,8.856,52.676
000887.SZ,2024-02-21,10.53,10.35,10.8,10.26,10.43,0.1,0.9588,216541.41,230314.41,7.421,76.80735,10.07534,78.14313,10.25056,80.1468,10.5134,76.13946,9.98773,77.40103,10.15322,-0.289,-0.434,0.292,71.705,60.704,93.705,58.242,50.483,45.348,11.009,9.964,8.918,67.551
000887.SZ,2024-02-22,10.57,10.48,10.64,10.46,10.53,0.04,0.3799,147272.92,155339.87,7.421,77.77208,10.20189,78.43997,10.2895,78.95944,10.35765,77.62366,10.18242,78.14313,10.25056,-0.245,-0.396,0.303,74.05,65.153,91.844,59.301,51.108,45.74,10.957,9.946,8.936,70.79
000887.SZ,2024-02-23,10.77,10.57,10.79,10.39,10.57,0.2,1.8921,192514.59,203635.45,7.421,78.43997,10.2895,79.92417,10.4842,80.07259,10.50367,77.10419,10.11428,78.43997,10.2895,-0.192,-0.355,0.327,78.238,69.514,95.685,64.677,54.26,47.697,10.932,9.939,8.946,79.376
000887.SZ,2024-02-26,10.82,10.77,11.03,10.75,10.77,0.05,0.4643,214887.87,233839.23,7.421,79.92417,10.4842,80.29522,10.53287,81.85363,10.7373,79.77575,10.46473,79.92417,10.4842,-0.145,-0.313,0.337,81.546,73.525,97.589,66.023,55.05,48.184,10.94,9.941,8.943,96.22
000887.SZ,2024-02-27,11.24,10.98,11.24,10.9,10.82,0.42,3.8817,261452.23,290247.16,7.421,81.48258,10.68862,83.41204,10.94172,83.41204,10.94172,80.8889,10.61075,80.29522,10.53287,-0.073,-0.265,0.384,87.698,78.249,106.594,75.454,61.194,52.098,11.081,9.992,8.903,111.784
000887.SZ,2024-02-28,10.76,11.18,11.43,10.76,11.24,-0.48,-4.2705,273793.69,303676.19,7.421,82.96678,10.88332,79.84996,10.47446,84.82203,11.12668,79.84996,10.47446,83.41204,10.94172,-0.054,-0.223,0.338,72.71,76.403,65.324,54.651,52.284,47.793,11.126,10.016,8.907,83.151
000887.SZ,2024-02-29,11.13,10.69,11.14,10.68,10.76,0.37,3.4387,176662.47,194141.56,7.421,79.33049,10.40632,82.59573,10.83464,82.66994,10.84438,79.25628,10.39658,79.84996,10.47446,-0.009,-0.18,0.342,73.26,75.355,69.069,63.866,57.489,51.046,11.214,10.05,8.885,75.818
000887.SZ,2024-03-01,11.17,11.11,11.25,11.02,11.13,0.04,0.3594,130412.28,145425.53,7.421,82.44731,10.81517,82.89257,10.87358,83.48625,10.95146,81.77942,10.72756,82.59573,10.83464,0.029,-0.138,0.335,74.766,75.159,73.98,64.794,58.029,51.388,11.29,10.077,8.863,93.57
000887.SZ,2024-03-04,11.08,11.17,11.18,10.94,11.17,-0.09,-0.8057,106508.03,117589.75,7.421,82.89257,10.87358,82.22468,10.78597,82.96678,10.88332,81.18574,10.64968,82.89257,10.87358,0.051,-0.101,0.304,73.206,74.508,70.602,60.592,56.275,50.559,11.365,10.113,8.861,82.393
000887.SZ,2024-03-05,10.98,11.0,11.15,10.88,11.08,-0.1,-0.9025,148723.81,163536.4,7.421,81.631,10.70809,81.48258,10.68862,82.74415,10.85411,80.74048,10.59128,82.22468,10.78597,0.061,-0.068,0.258,67.714,72.243,58.656,55.77,54.285,49.632,11.425,10.154,8.882,60.636
000887.SZ,2024-03-06,11.0,10.94,11.13,10.88,10.98,0.02,0.1821,126520.25,139507.33,7.421,81.18574,10.64968,81.631,10.70809,82.59573,10.83464,80.74048,10.59128,81.48258,10.68862,0.069,-0.041,0.219,64.694,69.727,54.628,56.599,54.635,49.824,11.477,10.207,8.937,52.255
000887.SZ,2024-03-07,10.72,11.04,11.16,10.71,11.0,-0.28,-2.5455,153738.32,167987.69,7.421,81.92784,10.74703,79.55312,10.43552,82.81836,10.86385,79.47891,10.42579,81.631,10.70809,0.053,-0.022,0.15,44.907,61.454,11.814,43.045,48.917,47.193,11.496,10.244,8.993,5.534
000887.SZ,2024-03-08,10.79,10.8,10.85,10.65,10.72,0.07,0.653,123771.63,132966.13,7.421,80.1468,10.5134,80.07259,10.50367,80.51785,10.56207,79.03365,10.36738,79.55312,10.43552,0.045,-0.009,0.107,35.921,52.943,1.878,46.862,50.335,47.911,11.5,10.296,9.092,-30.807
000887.SZ,2024-03-11,11.03,10.77,11.06,10.75,10.79,0.24,2.2243,121963.27,133308.15,7.421,79.92417,10.4842,81.85363,10.7373,82.07626,10.7665,79.77575,10.46473,80.07259,10.50367,0.057,0.004,0.105,40.187,48.691,23.179,58.348,55.005,50.325,11.447,10.381,9.316,22.66
000887.SZ,2024-03-12,11.25,11.1,11.28,11.02,11.03,0.22,1.9946,188631.63,210825.84,7.421,82.3731,10.80544,83.48625,10.95146,83.70888,10.98066,81.77942,10.72756,81.85363,10.7373,0.083,0.02,0.125,58.537,51.973,71.666,66.35,58.873,52.434,11.197,10.501,9.804,114.794
000887.SZ,2024-03-13,11.23,11.25,11.35,11.16,11.25,-0.02,-0.1778,150672.91,169546.65,7.421,83.48625,10.95146,83.33783,10.93199,84.22835,11.0488,82.81836,10.86385,83.48625,10.95146,0.101,0.036,0.129,66.644,56.863,86.205,64.988,58.375,52.224,11.093,10.576,10.059,140.31
000887.SZ,2024-03-14,11.16,11.19,11.34,11.04,11.23,-0.07,-0.6233,135330.72,151373.85,7.421,83.04099,10.89305,82.81836,10.86385,84.15414,11.03907,81.92784,10.74703,83.33783,10.93199,0.108,0.051,0.115,68.715,60.814,84.517,59.83,56.55,51.47,11.104,10.612,10.119,90.508
