股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002441.SZ,2024-01-02,9.54,9.48,9.58,9.46,9.47,0.07,0.7392,40154.53,38317.2,5.159,48.90732,8.61257,49.21686,8.66708,49.42322,8.70342,48.80414,8.5944,48.85573,8.60348,-0.05,-0.078,0.056,71.681,49.697,115.647,69.367,58.271,52.433,8.77,8.444,8.119,119.432
002441.SZ,2024-01-03,9.55,9.51,9.59,9.47,9.54,0.01,0.1048,38590.0,36776.36,5.159,49.06209,8.63982,49.26845,8.67616,49.47481,8.7125,48.85573,8.60348,49.21686,8.66708,-0.027,-0.068,0.082,79.319,59.571,118.814,69.82,58.592,52.62,8.785,8.449,8.114,114.843
002441.SZ,2024-01-04,9.54,9.55,9.56,9.48,9.55,-0.01,-0.1047,30360.56,28903.99,5.159,49.26845,8.67616,49.21686,8.66708,49.32004,8.68525,48.90732,8.61257,49.26845,8.67616,-0.009,-0.056,0.094,83.96,67.701,116.479,68.601,58.105,52.405,8.799,8.454,8.109,108.652
002441.SZ,2024-01-05,9.42,9.52,9.68,9.38,9.54,-0.12,-1.2579,46764.37,44504.7,5.159,49.11368,8.64891,48.59778,8.55806,49.93912,8.79427,48.39142,8.52172,49.21686,8.66708,-0.004,-0.046,0.083,78.865,71.422,93.751,54.82,52.405,49.852,8.797,8.453,8.109,90.984
002441.SZ,2024-01-08,9.29,9.41,9.45,9.27,9.42,-0.13,-1.38,28658.53,26799.78,5.159,48.54619,8.54897,47.92711,8.43995,48.75255,8.58531,47.82393,8.42178,48.59778,8.55806,-0.009,-0.039,0.058,70.247,71.031,68.681,43.468,46.961,47.25,8.798,8.455,8.112,26.248
002441.SZ,2024-01-09,9.22,9.29,9.39,9.16,9.29,-0.07,-0.7535,35830.0,33193.85,5.159,47.92711,8.43995,47.56598,8.37636,48.44301,8.5308,47.25644,8.32185,47.92711,8.43995,-0.019,-0.035,0.032,61.466,67.842,48.713,38.339,44.26,45.903,8.787,8.446,8.105,-5.324
002441.SZ,2024-01-10,9.21,9.26,9.33,9.1,9.22,-0.01,-0.1085,28246.07,26024.87,5.159,47.77234,8.4127,47.51439,8.36727,48.13347,8.47629,46.9469,8.26734,47.56598,8.37636,-0.026,-0.033,0.013,53.696,63.127,34.835,37.578,43.867,45.709,8.774,8.436,8.098,-22.503
002441.SZ,2024-01-11,9.31,9.2,9.35,9.15,9.21,0.1,1.0858,27667.09,25615.48,5.159,47.4628,8.35819,48.03029,8.45812,48.23665,8.49446,47.20485,8.31276,47.51439,8.36727,-0.025,-0.031,0.013,47.867,58.04,27.519,49.577,48.826,48.004,8.762,8.43,8.098,-3.844
002441.SZ,2024-01-12,9.26,9.35,9.45,9.26,9.31,-0.05,-0.5371,21143.0,19764.65,5.159,48.23665,8.49446,47.77234,8.4127,48.75255,8.58531,47.77234,8.4127,48.03029,8.45812,-0.027,-0.03,0.007,41.106,52.396,18.528,44.45,46.582,46.968,8.743,8.42,8.098,13.885
002441.SZ,2024-01-15,9.25,9.26,9.34,9.13,9.26,-0.01,-0.108,23491.0,21732.79,5.159,47.77234,8.4127,47.72075,8.40361,48.18506,8.48538,47.10167,8.29459,47.77234,8.4127,-0.029,-0.03,0.002,36.025,46.939,14.198,43.374,46.119,46.757,8.735,8.415,8.095,-26.793
